speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Internationale, of which. Mr J. M. Harcourt is president in Melbourne and Miss Katherine Susannah Prichard is president in Sydney. The vice-president of the Writers' Internationale is Miss Jean Devanny who, like Mr Harcourt, had an indecent book, The Butcher's Shop, prohibited. At a meeting of the Writers' League in Sydney on the 8th March, Mr. Harcourt took the chair and executive officers and a strong committee were appointed. Though it may have other objectives, this organization undoubtedly has Communist affiliation, and I bring in the names of those concerned only because it is essential that many who believe that Communist approaches are made mainly among the unemployed and Dy militant tactics adopted in the trade unions, should know that intellectuals, particularly agnostics and free-thinkers, are not forgotten and are catered for by constant reiteration that their cultural development is in some way being cramped. [Leave to continue given'.] I find it difficult to decide exactly where the parties in opposition stand on this matter. I appreciate the fact that militant tactics are adopted in some unions. But even so, would honourable members opposite allow the entry into Australia of anything that might emanate from Communist sources? Is any line of demarcation drawn by them? Would they, for example, countenance doctrines such as those that are espoused in Kropotkvn's H evolutionary Pamphlets' . 1",40
1,Mr CURTIN,Unknown,They were written twenty years before the communist movement came into existence.,40
2,Mr WHITE,Unknown,"A typical extract from these pamphlets readsThe first duty of the revolution will be to m;ike a bonfire of all existing laws as it of all titles to property. The Labour party supported the proclamation prohibiting the entry into Australia of all forms of literature suggesting the overthrow of government by revolutionary means, the abolition of all forms of law, and incitement to assassination, yet during its occupancy of the Treasury bench it allowed all kinds of literature to freely come in. I have been through the files. They show that, in the Senate, 'Senator Rae sought to ascertain when the entry of certain literature would be permitted. He said "" For several days I have asked a question regarding the removal of the embargo upon certain literature, and have been promised that something would be done."" On the very next day, the then Attorney-General drafted a new proclamation which placed complete power in the hands of the Minister, and from that day the proclamation prohibiting the entry of certain literature became a dead letter. Although the people of Australia believed that the Government of the day stood for the exclusion of literature of that type, I have not been able to find the record of the prohibition of a single publication.",40
3,Mr SCUXMN,Unknown,That is not so.,40
4,Mr WHITE,Unknown,I should like to be informed of what was kept out. Mr ScuLLrw - The indecent book that you mentioned a little while ago was banned by my Government.,40
5,Mr WHITE,Unknown,I agree that the Government led by the right honourable gentleman did take a proper stand in connection with indecent literature. I was referring to seditious literature.,40
6,Mr BKENNAN,Unknown,It would have to be pretty seditious before I would prohibit it.,40
7,Mr WHITE,Unknown,"I appreciate the honourable member's point of view, and said so when he was Attorney-General. It may be contended that the good sense of our citizens may be trusted to discard what is either harmful or dangerous. But even if that be true, it is beside the point. Laws are made to be carried out, and are framed for the good of society in the aggregate. I have no doubt that the majority of the people of Australia are proof against subversive propaganda. There are, however, minds that are will capable of being influenced by specious approaches, with results that are injurious, not only to themselves, but also to the State; and it is both the right and the duty of the Government to protect them. The depths to which Communist propaganda would sink-and this applies also to books printed in England, where much of the Communist propaganda is produced-is shown in what purports to be a children's book, wherein religion, the law, the Empire, and every tradition revered in England are held up to ridicule and reproach. The production of books is so great that much of what is published does not come' under official notice. But there is a censorship in Great Britain. I could enumerate a long list of books that have been banned there. I have here a book containing matter that is intended to be assimilated by children or by childish minds. It contains an alphabet from which I shall make some quotations. According to this alphabet-"" E stands for Empire, built upon blood"", opposite which is a pictorial representation of a man being hanged. The next iB "" F is for Fascists, a murderous brood"", opposite that letter is a pile of skulls surmounted by a Union Jack, with a British officer with drawn sword standing alongside. It says that "" H is the holocaust, we'll fight to end "", "" J is for Jail, where good rebels are held "", "" K stands for Kremlin, where our Stalin lives "". "" E revolution, we're going to win ""-flag s being shown bearing the captions "" A 'Soviet Britain "" and ""Workers unite""-and "" Y is for you, who will know how to fight""-a number of children being shown shouting "" Soviets for Britain "". Does any honourable member defend such a book as that? If the Labour party will not denounce the Communists, we shall do so, and also see that the law is enforced. The honourable member for Herbert (Mr Martens) evidently misunderstood me when I said that he might speak on behalf of the Italians in the north. I made no reflection upon those people, but merely referred to the Communist propaganda in North Queensland, concerning which Italians had approached me when I was in the Herbert electorate recently. I am sorry that the honourable member is not in the chamber to hear this explanation. I suggest that he should support a policy which aims at the exclusion from Australia of certain literature printed in foreign languages, some of which is intended for Italians in North Queensland and some for Yugoslavs in Western Australia, but all of it definitely revolutionary and seditious. I have mentioned that nobody is forgotten in the Communist approach. There is special literature for Italians, for black races, and for Yugoslavs who are members of the Cultural and Educational Club in Perth- a body which, I believe, has Communist leanings. It has written to me stating that it supports the protest which has been made against the banning of any ' literature. Such action, it says, lowers Australia's prestige in the eyes of the world, and interferes with Australia's intellectual advancement. Have we not read similar expressions of opinion in the press ever since the first meeting of the Book Abolition League in November last ? This is a subject of which we want to hear the end, from whatever source it emanates, so that the people will no longer be hoodwinked. The Labour Government, led by the present Leader of the Opposition, banned 147 indecent books out of a total of 294 that had been banned up to the end of 1931. At that time a censorship board was not inexistence, the banning or otherwise of any work being the prerogative of the Minister for Trade and Customs. The Deputy Leader of the Opposition (Mr Forde) knows what a difficult task it was.",40
8,Mr FORDE,Unknown,He did his work well.,41
9,Mr WHITE,Unknown,"I admit that he did in regard to the indecent books. But although, under a proclamation, certain literature was definitely prohibited from coming into Australia, that power was not exercised, because of action that had been taken by the Attorney-General of the day.",41
