speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20 June 2001",141
1,Mr DEPUTY SPEAKER,Unknown,Mr Jenkins),141
2,Mr SAWFORD,Unknown,"It the federal Minister for Education, Training to bludgeon and marginalise public education. by those opposite, let me prove it to all in this means anything in the expenditure on education. tion is falling, and falling dramatically. In be around 1.6 per cent. That is a 20 per cent statistics. They account only for Historically, elitist conservative forces in education. It is part of the psyche in certain quarters larly, with the current education minister. doctrination-George Orwell describes him most ist conservative propaganda agents in Victoria education. Those of us who are from states other than by the many senseless debates between proponents between New South Wales and Victoria is particularly private education. A Victorian educational half the people with entries in Who's Who were to Victoria, over half came not only from private College, Wesley College, Geelong Grammar, How much more elitist conservative can you keep it that way-just look at where the Victorian school. This continues an evil tradition of conservative tion. In the early 1900s the so-called top private ing the breadth of curriculum offerings in public and they actually won it-hard to believe, but divisive debate was continued by elitist conservatives a competitive edge. Of course, the practice schools operated then as it does now. Judgment day comes for people who do harm Sometimes that day can be very slow in coming, come. (Time expired)",141
3,Mr BAIRD,Unknown,"As somebody the Sutherland school which became Port Hacking the Main Committee to the results of a survey village and the north Cronulla area in my electorate opinions of four proposals that impact upon their MAIN COMMITTEE 28167 Wednesday, 20 June 2001 ----took the chair at 9.50 a.m. NA Education: Schools Funding appears that it is ingrained in the psyche of and Youth Affairs that he must do all in his power In case that statement is regarded as overstated chamber by referring to the only statistic that The percentage of GDP expended on educa1996-97, it was 2.06 per cent. For 2001-02, it will cut. That is the real truth-forget all the other inflation and increased enrolments. Victoria have always tried to marginalise public in that state. It is still the case, particuThis minister is to dogma as propaganda is to inaccurately. He continues a long line of elitwho have always tried to marginalise public New South Wales and Victoria are often bored of those states. However, one comparison edifying when it comes to public and researcher found that in New South Wales over educated in public schools. But when it came schools but from just five schools: Scotch Melbourne Grammar and Geelong College. possibly get? The minister obviously wants to contingent of cabinet frontbenchers went to forces in Victoria when it comes to educaschools in Victoria were successful in limitschools. That is what they went into bat for, true. At various times, even in the 1950s, that in Victoria to retain for private schools of cherry picking the most able from public to the future national interest of this nation. but as certain as night follows day it does Cook Electorate: Kurnell-North Cronulla Survey who went to Cronulla Public School and High School, I rise to draw the attention of that I have undertaken of residents of Kurnell of Cook. The survey canvassed residents' area. Residents were asked to indicate their NA 28168 reaction to each proposal and then to rank ence. The proposals were to restore the heritage museum of reconciliation to celebrate and recognise purchase three parcels of privately owned conversion into national park, and to allow the velopment proposal. In total, 392 completed areas-144 from Kurnell and 248 from north Cronulla. In regard to the purchase of 7b lands, over proved the most popular option, with 351 of agreeing with it. It was also the proposal that 14 people indicating that they were indifferent rated this as their most preferred option, while ite option. The buyback was more popular amongst North with 75 per cent of North Cronulla respondents Kurnell. The Australand development proposal 392 strongly disagreed with it and 30 disagreed. only 25 people were indifferent. Sixty-two per at No. 4 or least preferred option while it was dents. Australand was far more unpopular amongst of them citing it as their least favourite Improvement of the existing heritage site and portant place it holds in modern history was and thirteen of 392 respondents agreed or indifferent. The Museum of Reconciliation agreeing with it while 59 disagreed. By way of conclusion, my survey has conveyed of Kurnell and North Cronulla. For the most purchase the degraded lands of the peninsula. forward a significant way with this proposal stage. I have heard estimates ranging from hundred million. Clearly this is not a focused (Time expired)",141
4,Mr GIBBONS,REPRESENTATIVES MAIN COMMITTEE,"The million a month in advertising in the six months its political fortunes. The Senate estimates tax and social issues is planned in the next Howard government look good. The campaign pensioners will receive automatically through conducted in August and October are the $6.9 campaign on the abolition of the financial campaign at the end of the year The barrage of advertising will not fool the scandalous $150 million taxpayer funded advertising geous and corrupt use of taxpayers funds MAIN COMMITTEE Wednesday, 20 June 2001 each one from 1 through to 4 in order of prefersite at Captain Cook's landing place, to build a the meeting of two cultures at Kurnell, to land-zoned 7b-to restore it environmentally for Australand corporation to proceed with its desurveys were received in response from the two both areas the buyback of the degraded lands the 392 respondents either strongly agreeing or produced the most polarised opinions, with only to it. In addition, 73 per cent of respondents only four per cent rated it as their least favourCronulla residents than Kurnell residents rating it a top priority as against 66 per cent in was the most unpopular proposition-233 of While 96 either strongly agreed or agreed, cent of respondents across both areas ranked it the favourite option of 14 per cent of responNorth Cronulla residents with 70 per cent option as opposed to 46 per cent in Kurnell. inscription points so it better reflects the imthe second most popular option. Three hundred strongly agreed while 30 disagreed and 41 were concept also received considerable support, 226 a fairly strong message from the residents part they are very keen about the proposal to Having said this, it is very difficult to move without having a concrete land evaluation at this as low as $2 million to $3 million up to several enough figure to have a meaningful dialogue. Howard Government: Advertising Expenditure Howard government plans to spend almost $20 up to October in a desperate attempt to save show a massive advertising bombardment on both six months in a desperate attempt to make the includes advertising of a $300 bonus that some their bank accounts. Other campaigns to be million Telstra Besley response, the $5 million institutions duty-state tax-and a $4.2 million on the Work for the Dole program. Australian voters and most will be very angry at blitz. A small fraction of this outrawould license much needed MRI equipment at the NA Wednesday, 20 June 2001 Bendigo Health Care group. The total amount complete the Calder Highway duplication program. advertise his way out of trouble while pouring of television advertising companies. In September guidelines on government advertising and promised draw up new rules for government advertising. There were no guidelines or protocols on information guishing between government and party political advertisements, and the conduct of campaigns in the lead-up to an election. The Auditor-General then proposed draft guidelines tee of Public Accounts and Audit issued guidelines September 2000 with the unanimous recommendation parliament yesterday was touting guidelines vice of the Auditor-General, advice that he campaign is a blatant and scandalous taxpayer to attempt to hide the tricky, mean-spirited renowned for. As I have already said, a small funds would have licensed much needed MRI and the total amount along with the state Highway duplication program. This coalition lated at the next election.",142
5,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,No member with standing order 2750 the time Consideration resumed from 19 June. Schedule.,143
6,Mr WILLIAMS,REPRESENTATIVES MAIN COMMITTEE,"Tangney-Attorney-General) convenience of the Main Committee to consider der and groupings shown in the schedule which The consideration of the items in groups House and the Main Committee in past years. Main Committee that the proposed order for discussed with the opposition and the Independent to what is proposed. The schedule read as followsAttorney-General's Department Department of Employment, Workplace Department of the Environment and Heritage Department of Transport and Regional Services Department of Communications, Department of Family and Community Services Department of Health and Aged Care Department of Agriculture, Fisheries and Forestry MAIN COMMITTEE 28169 along with the state contribution would almost Mr Howard is definitely attempting to millions of taxpayers' dollars into the pockets 1995, Mr Howard attacked the current that he would ask the Auditor-General to The Auditor-General stated: in advertising ... covering matters such as distinthe distribution of unsolicited material to rectify the matter. The Joint Commitbased on the Auditor-General's report in that they be adopted. Mr Howard in he attacked in 1995 and is now ignoring the adsought or requested in 1995. This advertising funded, party political attempt by this coalition and out of touch image that this government is so fraction of this scandalous misuse of taxpayer equipment at the Bendigo Health Care group contribution would almost complete the Calder is not fit to govern and deserves to be annihirising to seek the call, in accordance for members' statements has concluded. APPROPRIATION BILL (No. 1) 2001-2002 Consideration in Detail (9.59 a.m.)-I suggest that it might suit the the items of proposed expenditure in the orhas been circulated to honourable members. of departments has met the convenience of the I take the opportunity also to indicate to the consideration of departments' estimates has been members, and there has been no objection Relations and Small Business Information Technology and the Arts NA 28170 Department of Immigration and Multicultural Affairs Department of Reconciliation and Aboriginal Department of Defence Department of Veterans' Affairs Department of Foreign Affairs and Trade Department of Industry, Science and Resources Department of Education, Training and Youth Affairs Department of Finance and Administration Department of the Treasury Department of the Prime Minister and Cabinet",143
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Is it the items of proposed expenditure in the order jection, I will allow that course to be followed. Proposed expenditure, $1,558,652,000.",144
8,Mr SERCOMBE,REPRESENTATIVES MAIN COMMITTEE,"I Attorney-General the support his department arena when they face complexities with the operation 1998 and 1999 I spoke in the House, during cumstances of constituents of mine, a family dle of 1998. This boy's name was George Karalis. The matter is, obviously, deeply grieving stances-it was a particularly horrific murder-but by the extreme difficulties they have been experiencing operation from the Greek authorities. Inadequate but to Australian judicial bodies, in this case Victorian Coroner issued an order, which General, for the supply of a significant amount der was-through the efforts of the Australian but not completely, according to my information. ner's Court issued a quite detailed request-which the Attorney-General-for further information. homicide police officers, the harbourmaster telephone records and the like. From the detail he is satisfied that there are substantive matters later we do not seem to be getting anywhere Greek authorities. This is not a matter of an Australian investigating a matter that ought properly to be within the We have a situation where clearly the way in ner's Court in Victoria, seek to carry out their to be. Certainly there is some criticism by the which DFAT has operated in this matter. They Minister for Foreign Affairs at a later stage to raise this matter with the Attorney-General. MAIN COMMITTEE Wednesday, 20 June 2001 and Torres Strait Islander Affairs Together Together the wish of the Main Committee to consider suggested by the minister? There being no obAttorney-General's Department take this opportunity to raise with the might extend to Australians in the international of overseas criminal justice systems. In the adjournment debate, about the frightful cirwhose son was murdered in Greece in the midto the family because of the essential circumtheir grief has been added to dramatically in getting the necessary degree of cocooperation has been given not only to them the Coroner's Court in Victoria. In 1998 the I am quite happy to provide to the Attorneyof information. Well over a year later, that orpost in Athens, I think-largely complied with On 4 September 2000, the Victorian Coroonce again I would be happy to provide to This request relates to obtaining statements by of the port of Rafina and forensic examiners, that the Victorian Coroner is seeking, clearly for him to look at, yet this considerable time through the post in Athens with the appropriate body seeking to put its nose directly into investigative jurisdiction of an overseas country. which Australian courts, in this case the Corowork is not being successful in the way it ought family and by the family solicitor of the way in are matters I will raise more directly with the in this process. Meanwhile, I take this opportunity He would not be briefed on it at this point, I am NA Wednesday, 20 June 2001 sure; nonetheless, the opportunity is too useful and will seek his advice in due course. The solicitor for the family, in correspondence Trade on 5 March this year, has also raised Australian Federal Police might be able to liaise solicitor for the family refers to a report in Trade References Committee which refers specifically in Iran. That report stated that the presence … encouraged Iranians in their endeavours, and kept ceased to be in the in tray. The family is drawing a comparison with the ently, a foreign jurisdiction was encouraged ously pursue an investigation. The suggestion role for the AFP in this case, in terms of encouraging their backsides and handle this matter with been the case. I will raise some of those matters would be most helpful, at this point, to get tion of his portfolio in these sorts of circumstances, tailed advice. (Time expired)",144
9,Mr COX,REPRESENTATIVES MAIN COMMITTEE,"There is funding of legal aid, and that is with respect debate a couple of years ago with the Attorney-General, pletely unsatisfactory answer. The answer was pockets of family law lawyers. The particular of-mostly male-non-custodial parents who afford proper representation and unable to get does have legal aid and is therefore at a considerable $10,000 to $20,000 before they realise that their rupt if they persist; they then start to represent fairly dreadful. They enter the court and they raise a series of matters that they believe are court is concerned, they are totally irrelevant, chantment. I realise that it would be extremely difficult situation of funding both sides of actions, the and that the parties in these situations are at ing to behave reasonably, and the costs could put to the Attorney-General a couple of years even if he is not going to comment on the need proposal to allow the cost of family law-at least a charge against the assets of the marriage. So as much of the assets of a marriage as they matter, and it would not be a situation where could not afford to be. I think that would be tion and I would be very grateful",145
