speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. lengthy Tuesday, 29 June, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. DEATH O'F THE Honorable W. 0. ARCHIBALD.",14
2,Mr BRUCE,Unknown,"Flinders-Prime Minister and Minister for External Affairs toThat [3.1] - I moveTbat this House records its sincere regret at the death of the Honourable W. 0. Archibald, who was formerly a member of the House of Representatives, and this House expresses its appreciation of the enthusiasm and zeal with which he devoted himself to his public duties, and tenders its profound gymp&tny to his wife and family in their great sorrow. Honourable members will have read with great regret the announcement of the death of the Honourable W. O. Archibald, appearing in this morning's press. The late Mr Archibald first entered this House,, as the representative of Hindmarsh, in 1910, and retained the seat until the election which took place at the end of 1919. He held the portfolio of Minister for Home Affairs from September, 1914, to October, 1915, and was Minister for Trade and Customs from November, 1916, until February, 1917. During the past three years it has been my duty, on too many occasions, to submit motions of sympathy with the relatives of those who were members of this assembly, and whose public service, in many cases, contributed greatly to their death. I am sure that the House would desire to express its regret at the death of Mr Archibald, and to place upon record its appreciation of the services he rendered to the country, and its sympathy with those whom he has left behind. We trust that this recognition of his public serviee and the sympathy extended to bhem may do something to assuage the grief of his relatives at the loss they have sustained.",14
3,Mr CHARLTON,Unknown,"Hunter) [3.5] - In seconding the motion, I associate myself with the sentiments expressed by the Prime Minister regarding the late Mv. Archibald. He played a part in the public life of this country during a period, having served in the Parliament of South Australia prior to his entry into the Commonwealth Parliament. He did his best for his country, serving it faithfully and well, and we all regret his passing, and sympathize with his widow in the great loss she has sustained. Question resolved in the affirmative, honourable members standing in their places. Motion (by Mr Bruce) agreed toMr Speaker be requested to transmit Mrs Archibald the foregoing resolution and a copy of the speeches delivered thereon. NA ARBITRATION BILL. Assent reported. PUBLIC WORKS COMMITTEE . AUTOMATI C TELEPHONE EXOHANOE, Mr MACKAY , as chairman, brought up the report of the Public Works Committee, together with minutes of evidence, relating to the proposed erection of an automatic telephone exchange at Hobart, Tasmania, and movedThat the paper be printed.",14
4,Mr BOWDEN,CONCILIATION AND,"I ask whether, i these cases, it is necessary that the whole of the evidence should he printed, or whether the printing of the report only would be sufficient.",15
5,Mr SPEAKER,CONCILIATION AND, It is for the House to decide what shall be printed. Question resolved in the affirmative. MIGRATION. NA IMMIGRANTS .,15
6,Mr COOK,INTRODUCTION OF UNDESIRABLE,"I ask the Minister for Markets and Migration whether his attention has been drawn to a statement which Judge Bevan is reported in last Saturday's Argus to have made at Albury, when sentencing James Malyn, a recent arrival from Scotland, to two years' i m prisonment, and to deportation at the end of the sentence. The judge is reported to have saidA few months ago I obtained a return showing the number of immigrants who between June, 1923, and June, 1925, had . arrived at the State from England, Scotland, and Ireland, and from various other countries, and who had been convicted - of offences and were at some time within those two dates serving sentences within the jails of New South Wales. There were 66 immigrants who were serving sentences during that period. In view of that statement, I ask the Minister whether he considers that proper precautions are taken to prevent undesirable persons fromcoming to Australia ?  been drawn to the remarks attributed to"" Judge Bevan, and in order to allay any uneasiness that they may have created, I wish to make a short statement with regard to the matter. The system in operation in the United Kingdom for the taking of applications for assisted passages is such as to reduce to a minimum the possibility of undesirable persons on being approved. Each prospective migrant is checked over, and the two reHOBAET. ferences he or sho is required to submit as to character are referred back confidentially to the referees. The obiect of sending back the references confidentially to the referees is that, as is well known, many persons when pressed by an individual for a reference will give one, although not particularly enthusiastic about him. When these references are sent n all back confidentially, the referees often make much fuller and franker statements concerning the persons concerned. Occasionally well-meaning, hut misguided, persons will give satisfactory references in order that some one who has not been a success in his homeland may be given a chance overseas; but this does not happen often. In other cases personation haa been tried ; but as every possible cheek is employed those who succeed in that way are very few, Judge Bevan did not say whether the persons referred to as having arrived between June, 1923, and June, 1925,' and the 66 persons who were serving sentences in New South ""VVales during that period were or were not assisted migrants, but I am making inquiries on the point. Even if the 66 persons referred to were assisted migrants, for the approval of whom the Commonwealth was responsible, it does not follow that they were migrants booked to New South Wales; many of them, no doubt, had come there from other States. During the period mentioned the arrivals of assisted migrants in the Commonwealth numbered 52,178. The Commonwealth Government makes itself responsible for the repatriation of migrants who during the first twelve months after their arrival in Australia prove to - be. .undesirable mentally and physically.",15
7,Mr COLEMAN,INTRODUCTION OF UNDESIRABLE,"At whose cost?  Commonwealth. The fact that less than two per 1,000 have had to be repatriated on those grounds speaks volumes, I think, for the supervision exercised in Great Britain . NORFOLK ISLAND. REPORT OF ROYAL COMMISSION.",15
8,Mr BOWDEN,INTRODUCTION OF UNDESIRABLE,"I . ask the Prime Minister when we are to have the report the administration of No r f o lk Island. The Royal Commissioner who was apo b t a pointed to investigate and report on the subject, spent five weeks on the. island, ber. and returned to Australia about eight weeks ago?",15
9,Mr BRUCE,INTRODUCTION OF UNDESIRABLE,"It is true that the Royal Commissioner returned to Australia some time ago, but his report has not yet been received by the Governupon noticement. I shall ask him when we may expect to receive his report. NA NA",16
10,Sir ELLIOTJOHNSON,COMMEMORATIVE POSTAGE,"In connection with the issue of postage stamps to commemorate the opening of the Federal P a r l i a m e n t at Canberra, the Postmaster-General finally decided to l i m it the commemorative issue to stamps of the p e n n y - h a l f p e will he consider the representations of those w h o are interested in these m a tters and desire that the n u m be r of den o m in at i o n s to be in c l u d e d in the comm e m o r at i v e issue should be increased?",16
