speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"??ouse of Hrpicsrutatibe s Tuesday, SI October, 1913. Mr SPEAKER took the chair at 3 p.m., and read prayers. DISTINGUISHED VISITOR.",12
1,Mr JOSEPH COOK,Unknown,"A distinguished visitor- Mr W. H . M . Pearson, a member of the House of Commons, and brother of Lady Denman-is coming to see us at 4 o'clock, and as Mr Speaker will not be then in the chair, I take this opportunity to ask the House to pay him the courtesy of inviting him'to take a seat on the floor. I move That Mr W. H. M. Pearson, M.P., be provided with a seat on the floor of the House.",12
2,Mr FISHER,Unknown,I second the motion. Question resolved in the affirmative. PANAMA EXPOSITION..,12
3,Dr MALONEY,Unknown,"Will the - Government take into favourable consideration the - desirability of securing reciprocity between those two great nations, the people of the United States of America and the people of the United States of Australia, so that Australia may he well represented at the Panama Pacific International Exhibition 1",12
4,Mr JOSEPH COOK,Unknown,"A duly accredited Commission from America is now in the Commonwealth, taking steps to secure Australian representation at the Panama Exposition. I shall gladly take into consideration the honourable member's suggestion. ELECTOR AL ADMINISTRATION .",12
5,Mr FISHER,Unknown,"I wish to ask the Minister of Home Affairs, or the Assistant Minister, a question about a notice of the removal of a name from the roll. The notice, addressed to Mabel M . Richards, Wakeham-street, Stawell, is as follows:Commonwealth of Australia. COMMONWEALTH ELECTORAL ACT. Stale of 'Victoria. Notice of removal of name from roll (Reg. 8.) You are hereby notified that your name bas been removed from the roll for the Stawell subdivision by direction of the Commonwealth Electoral Officer for the State, on the ground that you have ceased to be qualified for enrolment on that roll, and have secured enrolment for the Moyhu subdivision of the division of Indi. If you desire to make any answer, you should forthwith communicate with me. (Sgd.) R. J. LIDDELL, Electoral Registrar for the Stawell Subdivision. Address-Stawell . Dated ist day of September, 1913. William Jack, of Stawell; writesMrs M. M. Richards - Remove d from roll on ground that .she is oa roll for Moyhu, Indi. She. came to Stawell from Hamilton last August, and has been a resident of Stawell ever since, living at the same address. Neither she nor her husband has ever been in Moyhu, and they do not know where it is situated.",13
6,Mr KELLY,Unknown,"Why not send these cases to us, so that we may deal with them departmentally?",13
7,Mr FISHER,Unknown,Minister s maintain that there is no attempt to remove from the roll the names of electors who are entitled to enrolment. I ask them what their reply in this instance is ?,13
8,Mr AHERN,Unknown,I b is a curious co-incidence that there is an M . M . Richards at Moyhu.,13
9,Mr FISHER,Unknown,"It is a strange thing that the disenrolment of an elector should be justified on the ground that there is another elector of the same name enrolled in some other part of the State. , Mr KELLY - If trie right honourable member will furnish the facts, the case which he has brought under notice will be inquired into by the Department. I tale this opportunity to deal with a matter which he brought before the House iome time ago. He referred to an article in the Wondai Times of the Sth September last. A Registrar was alleged to have written to the Farmers Union about the taking of names off the roll, and speaking of this officer, the Commonwealth Electoral Officer for Queensland reportsThe Registrar referred to is Mr H. MCCullGch, Registrar for Ihe subdivision of Nanango. He has informed the Divisional Returning Officer for Wide Bny that he mentioned the subject of cleansing his roll to representatives of the Farmers Union and the Workers' Political OrganizationThere is not much party action abou.t thatand received a promise of assistance from both;, but, up to date, has received no suggestion from either. He has denied having invited objections from organizations, and stated that any action he has taken has been strictly in conformity with the directions contained in your circular No, 703, and the Instructions to Registrars. I might mention that the invitation issued by the Attorney-General to organizations to lodge objections has been published by newspapers throughout the State.",13
10,Mr BOYD,Unknown,"Prio r to the last election did the ex-Prime Minister take any objection to the removal of names from the roll? If so, with what result?",13
11,Mr HIGGS,Unknown,Is that in orderf,13
12,Mr FISHER,Unknown,I will answer that.,13
13,Mr KELLY,Unknown,Yes ; the right honourable member did.,13
14,Mr HIGGS,Unknown,This is a put up affair.,13
15,Mr SPEAKER,Unknown,Order .,13
16,Mr KELLY,Unknown,"On the 21st A p r i l , 1913, the honourable member for Wide Bay sent a telegram",13
17,Mr TUDOR,Unknown,This is a carefully prepared impromptu.,13
18,Mr SPEAKER,Unknown,Order .,13
19,Mr KELLY,Unknown,"The following telegram was sent by the ex-Prime Minister to the Chief Electoral Officer, MelbourneStatement made to me by reputable authority, Maryborough, Queensland, that disastrous confusion occurring by striking off rolls those names marked left; that only remedy is that Electoral Officer each State be instructed leave roll as printed, except dead, and those applied transfer; that any further interference bring about wholesale disenfranchisement throughout Commonwealth. That telegram brought about the departmental inquiry, with the following resultRegistrar advises no names struck oil, except - in strict accordance Act and Regulations. Only one case known where name resident elector struck off in error, since reinstated. Wrong one of two names struck out on notification transfer. No names knowingly .struck off for 'temporary absence.",13
20,Mr FISHER,Unknown,Did the honourable member expect an answer like that?,13
21,Mr KELLY,Unknown,It seems to have been .going on before. Later:,14
22,Mr MCGRATH,Unknown,"I desire to ask the Assistant Minister of Home Affairs a question. I have received from residents of Barkstead a letter stating that the police are collecting the names of those who have temporarily lef t their districts, and they suggest that those names should be removed from the rolls. Minister have full inquiries made in connection with all objections that people have permanently left the district?",14
23,Mr KELLY,Unknown,"In view of the statement of the Prime Minister, I would like - all such questions to be placed on the notice-paper.",14
24,Mr MCDONALD,Unknown,"I ask the Minister if it is true that, when notice is sent to an elector that his enrolment is challenged, his reply must be returned within twenty days? If so, I draw attention to the fact that, in many parts of the Kennedy, Maranoa, and other large electorates, it is not possible to send a letter and to get a reply within that time. Many places have only a fortnightly mail, and replies cannot be returned from them within less than a month; but, if a mail is missed, the reply cannot be returned in less than six weeks. If the law is that a reply must be returned within twenty days, wil l the honourable gentleman take steps to have it altered ?",14
25,Mr KELLY,Unknown,"I shall have the matter inquired into. Speaking on the spur of the moment- I ask honourable members not to accept my statement without corroboration-the Act requires a reply to be returned within twenty days. Should that be so, I would like my honourable friends to bring the matter up again during the consideration in Committee of the Electoral Bill , when it will receive proper attention.",14
26,Mr FENTON,Unknown,Why not mediate action?,14
27,Mr KELLY,Unknown,If the Act says),14
28,Mr FENTON,Unknown,If it says!,14
29,Mr KELLY,Unknown,"We must administer the Act as we find it ; and if it says that replies must be returned within twenty days, - we must give effect to that provision until we can amend the Act .",14
30,Mr ROBERTS,Unknown,The unfortunate thing is that the Minister is openly violating the Act by his administration.,14
31,Mr KELLY,Unknown,"The statement is without foundation, and I ask that it be withdrawn.",14
32,Mr SPEAKER,Unknown,"The interjection was disorderly; and, as the statement is objected to, I ask the honourable member to withdraw - it.",14
33,Mr ROBERTS,Unknown,"The interjection had reference to the fact that the provision requiring a deposit in connection with the ""Will the making of an objection has not been complied with. If that is not correct, I withdraw the statement.",14
34,Mr KELLY,Unknown,"TJ i at statement, like many others made by the honourable member, is without foundation. Coming now to a matter spoken of by the honourable member for Brisbane some time ago, the Commonwealth Electoral Officer for Queensland reportsEvidently, there is some mistake in relation to this subject. The name of John Francis MCCarthy has not been removed from the Commonwealth roll. He is one of the many who, in i g i r , failed to comply with he regulation requiring every elector, whether already enrolled or not, to furnish a claim for enrolment. Repeated requests have been made to him to furnish his claim, in order that the dummy card may be removed from the index; but, so far, without success.",14
35,Mr HIGGS,Unknown,"In view of the statements which have been made that the Commonwealth Electoral Officers are in viting outside bodies to assist them in keeping the rolls pure and complete, I desire to ask the Treasurer whether lie will place upon the Estimates a sum sufficiently large to pay for assistance in this regard ?",14
36,Sir JOHNFORREST,Unknown,"I do not think that any provision has been made on the Estimates for it , nor do I propose to make such provision.",14
37,Mr KELLY,Unknown,"I would like to take this opportunity to give the official reply take im- to a statement which was made last F r i day by the honourable member for Ballarat. He statedTo-day I received from Ballarat a letter stating that the officer there refused to allow persons to inspect the roll in order to see the names which had been struck off, and the names which had been added. The Chief Electoral Officer informs me that the Returning Officer reports that all Registrars at Ballarat inform him that they have never refused to allow any one to inspect their official rolls.",14
38,Mr EISHER,Unknown,"I desire to ask the Assistant Minister of Home Affairs a question in regard to an objection notice sent to James Cooper, of Beech Forest. In this case, Mr Watson writesJames Cooper - Has been a resident of Beech Forest for past ten years, and has been on the three rolls-Federal , State, and Ratepayers'. He is now objected to because a similar name appears on the Balaclava roll. names which were on the supplementary roll have not been transferred to the divisional roll. Do not all these cases indicate that the system pursued is wrong or faulty ! 1",15
39,Mr JOSEPH COOK,Unknown,"There is a prior question to be asked, namely, "" Is there anything abnormal i u them?""",15
40,Mr KELLY,Unknown,"The system which the right honourable member has referred to is the normal system which was instituted by his Government a few years ago. I can only say that wherever mistakes arise in departmental administration the Department welcomes a knowledge of those mistakes, because that knowledge will facilitate the successful administration of the Department. But I suggest to my right honourable friend that, as a first step towards correcting these mistakes, the ordinary requirement of the law should be complied with, and the persons affected should reply to the Registrars instead of sending notifications to this House to be dealt with at question time, when obviously the Minister cannot be possessed of the full factsi n every instance.",15
41,Mr WEBSTER,Unknown,I desire to ask the Assistant Minister of Home Affairs whether it is a fact that the Department is accepting objections to names appearing on the roll without the deposit of 5s. which is provided for by law?,15
42,Mr KELLY,Unknown,The Department has always investigated information which seemed to its officers to be correctly founded in this regard. It is now following the practice which it has always followed.,15
43,Mr AUSTIN CHAPMAN,Unknown,"I wish to ask the Assistant Minister of Home Affairs whether he will inquire the name of the person who objected to my name appearing on the roll two days prior to nomination day in connection with the last elections, and whether in that in stance a deposit of 5s. was lodged?",15
44,Mr KELLY,Unknown,"I will , certainly make that inquiry.",15
45,Mr MCGRATH,Unknown,"I desire to bring under the notice of the Assistant Minister of Home Affairs a letter which I have received today from Creswick. It readsEnclosed you will find an objection to a voters name appearing on the roll. Now, this lady, who is my next-door neighbour, has not been out of the district for a long time, and has not redded anywhere else for twenty years. I think the Registrar, who is also the postmaster, should know she is a permanent resident, as she is in the habit of going to the post-office to Also, several draw the old-age pension. But this is not the worse feature of the case, for the objection, which is dated September 22nd, did not arrive at her house until Saturday, October 18, so that the twenty days in which she could reply to the objection have lapsed, and, I presume, she has been crossed off the roll. Of course, I will take the necessary steps to have heT name reinstated. I notice that Mr Fisher stated in the House that twenty days was not sufficient in which to reply to an objection. I thought this might be helpful to you in proving this contention. Written at Mrs Sherman's request by vours faithfully , A. RUSSELL. I have here the notice of objection in question. It is dated 22ud September, and it states that if Mrs Sherman fails to answer the objection within twenty days from the posting of the notice her name may be struck off the roll.",15
46,Mr SPEAKER,Unknown,"Order ! I understood that the honourable member rose to ask a question. Instead of doing so he has made a statement which was more lengthy than I should have allowed, but that I was under the impression that he in tended to conclude with a question which the reading of the letter was intended to explain.",15
47,Mr MCGRATH,Unknown,As a matter of personal explanation,15
48,Mr SPEAKER,Unknown,"Order ! There is no personal explanation involved. If the honourable member rises to ask a question he should ask it . If he rises to make a personal explanation he should make it . But I would point out to him that the reading of a letter from somebody else is not asking a question, nor can it be made a pretext for a personal explanation.",15
49,Mr MCGRATH,Unknown,Then I desire to ask the Assistant Minister of Home Affairs whether he will cause inquiry to be made into the case which I have brought underhis notice?,15
