speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. a petition South Australia, trict, praying that a sum of money be placed on of a new town. N petitions. petition, signed-by 107 persons. petitions, signed by 66 persons. upon the same subject, but I have not brought them with' me. from 30 residents of South Australia, praying the House to pass a measure to prohibit sale of intoxicating Guinea. petition Sydney, and IQOUSE of ftrpiTBcntattbcs. Tuesday, 28 July, 190S. Mr SPEAKER took the chair at 2.30 p.m. PETITIONS . Sir LANGDON BONYTHON presented from 182 residents of Kadina, and the surrounding disthe Estimates for the construction post and telegraph office, in the Petition received and read. Mr Glynn presented seven similar Mr BATCHELOR presented a similar ",12
1,Mr KINGSTON,Unknown,"I have seven petitions, Petitions received. Motion (by Mr THOMAS) negatived- ' That the petitions be read. Mr BATCHELOR presented a petition the importation, manufacture, and liquors in British New Petition received and read. Mr AUSTIN CHAPMAN presented a from.the Chamber of Manufactures, 1,100 other residents in New South Wales, praying the House to speedily pass the Bonuses for Manufactures Bill. Mr WILKINSON presented a similar petition signed by 1,030 electors of New Commissioners ? South Wales. Petitions received. . ESTIMATES (1903-4). Mr SPEAKER reported the receipt messages from His Excellency the G'overnorthat Gencral, transmitting Estimates of revenue and expenditure for the year ending 30th June, 1904, and Estimates of expenditure for additions, new works, and buildings, for the year ending 30th June, 1904, and reI commending appropriations accordingly. NA Mr...SPEAKER reported the receipt of a message from His Excellency the Governor General recommending that an appropriation be made from the Consolidated Revenue for the purposes of this Bill. SUGAR BONUS BILL . Mr SPEAK ER reported the receipt of a message stating that the Senate had agreed to the modification made by the House of Representatives in its requested amendment. PAPERS. MINISTERS laid upon the table the following papers:Despatch received from the Secretary of State for the ColonieB in reference to the Pacific Cable and the Eastern Extension Telegraph Company's agreement. Papers relating to the Financial Statement 1903-4. Estimates of Bevenue and Expenditure for year ending 30th June, 1904. Estimates of Expenditure for additions, new works, and buildings for the year ending 30th June, 1904. The Ci.BUK laid upon the table the following papers:Annnal report on the military forces of the Commonwealth of Australia, hy Major-General Sir Edward Hutton, KCMG. Commonwealth Military Forces, conversion, disbandment, and reorganization of corps.' Commonwealth Military ForceB, establishthe ments. CAPITAL SITES COMMISSION. .",12
2,Mr SYDNEY SMITH,CONCILIATION AND ARBITRATION,"I desire the Minister for Home Affairs.if, in view of the importance of the report of the Capital Sites Commission which has been presented to Parliament, he will approve of the printing of the expert evidence - taken by the",13
3,Sir WILLIAM LYNE,CONCILIATION AND ARBITRATION,"I do not quite understand how it is possible to differentiate between the expert evidence taken by the Commission, and the other testimony of which was submitted. I learn, however, during my absence lost week the question of the wisdom qr otherwise of printing the evidence taken by the Commissioners was referred to the Printing Committee, and that that body decided not to print it. am having a pre'eis of the evidence made which will embody its salient points, and that I think will meet all requirements. BILL. QUEENSLAND ELECTORAL - OFFICERS. . Mr WILKINSON - I wish to ask tlio Minister for Home Affairs if it is true that supernumerary, clerks in the Commonwealth electoral offices at Brisbane are often kept at work until 6 p.m. instead of 4.30 p.m., and are sometimes required to work two or three hours after tea without extra pay, except an allowance of Is. 6d. for tea money t",13
4,Sir WILLIAM LYNE,CONCILIATION AND ARBITRATION,"It was only a few minutes ago that I learned of the honourable member's intention to ask this question. The reply to the first part of it is as follows :Yes.' According to the terms of their engagement, the office hours may be until 6 p.m., should the exigencies of the servioe necessitate it. Some of these officers have worked after 6 p.m., but instructions were recently issued discontinuing the practice. No overtime has been paid. Even if they remain in'the office t ill 6 p.m., they do not work more than eight hours daily, and as a great deal of work has to be performed, not onlyi n the Brisbane office, but also in the electoral offices in the other States, I think that these officers should be employed a reasonable number of hours. NA COMMISSIONER. - Mr SYDNEY SMITH - I wish to ask Minister for Home Affairs if he has yet received the report of the New South Wales Electoral Commissioner delimiting theboundaries of the new Federal electo ask torates in that State ?",13
5,Sir WILLIAM LYNE,NEW SOUTH WALES ELECTORAL,"I have not received the document in question, bat I saw Mr Houston in Sydney last Saturday morning, and he informed rae that the report would be in my hands within a day or two. NA TRANSFERRED OFFICERS.",13
6,Mr BROWN,SUPERANNUATI ON RIGHTS OE,"the Minister for can Home Affairs, upon notice I. Have the superannuation rights of officers the transferred services beeu preserved by Commonwealth ; and, if so, in whab way ? 2. Were the funds arising from the contribuhave tions of those officers to the State superannuation scheme of New South Wales also transferred the Commonwealth''. 3. If not, what has become of those contribuare tions, and why M'ere they not transferred? 4. In the event of a demand being made in spect of those contributions, in what manner would such demand be provided for ?",14
7,Sir WILLIAM LYNE,SUPERANNUATI ON RIGHTS OE,"The answers to the honourable member's questions are follow :1. Yes; under section 84 of the Constitution Act their existing and accruing rights are served, and all amounts due to the officers pensions or retiring allowances are paid to them by the Commonwealth. ""2. No. 3 and 4. The matter has not yet been dealt with, as during the bookkeeping period whole amount of the pensions and retiring allowances is, under the provisions of the Constitution, debited to the State. NA TRANSCONTINENT AL RAILWAY . . minds",14
8,Mr FOWL ER,WESTERN AUSTRALIAN,"the Miuister for Defence, upon notice I. Whether he will direct the attention General Officer Commanding to the following tract from his minute of 14th May. now lying the table of the House, and dealing with the strategical importance of the proposed Australian transcontinental railway:-""It therefore be seen that the construction of railway as contemplated would, under existing circumstances, confer no advantage to Australia in ifcs present condition of military disorganization and unpreparedness V 2. In connection with the above expression opinion by Major-General Sir Edward Hutton, will the Minister inquire from him whether there would be anything inconsistent with military strategy in commencing the construction of railway three years before it mighb be required a scheme of efficient defence-the completion the railway in question being estimated three years ?",14
9,Sir JOHN FORREST,WESTERN AUSTRALIAN,The answer to the honourable member's questions is as follows :1 and 2. Yes. i BUDGET (1903-4). In Committee of Supply :,14
