speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IS November, 198V.",9
1,Mr SPEAKER,Unknown,"Hon. 6. H - Mackay) took the chair at 2.30 p.m., ancl read prayers. DISORDERLY REMARK.",9
2,Mr SPEAKER,Unknown,"My attention has been called to the fact that wbilo the honourable member for Grey (Mr . MCBride) was addressing the House yesterday afternoon, the honourable member for East Sydney (Mr Ward) made a most objectionable reference to the right honourable member for Flinders (Mr . Bruce) which I did not hear. Under the Standing Orders the honourable member cannot now be required to withdraw the remark, but I suggest to him that it would be a commendable action on his pari if , by a personal explanation, he voluntarily withdrew it. PAPERS. The following papers were presented :Tariff ""Board-Kepoit s and recommendations.Dniry coolers; pasleiiri&crs; jacketed vats or jacketed tanks lined or unlincil; enamelled vats or tanks not jacketed. Motive power machinery and appliances (except, electric), n.e.i - Tarif f item 178 (n). Piece goods, woollen, or containing wool. Ordered to be printed. Superphosphate Industry-Report , dated 27th September, 1032, by the Development Branch, Prime Minister's Department. NA NA BILL. MOTION FOB SEU£OT COMMITTEE . Debate resumed from the 15th November (vide page 2354), on motion by Mr . SOOI.V.INThat the bill be referred to a select committee. Mr SCuTXTJT (Y a r r a ) [2.33] - I understand that the Government intends to lim k the time to be occupied by the remaining stages of the bill, and as there are vital provisions to be considered I do not propose to speak 'at length; nor would I be in order in discussing the merits of the agreement on this motion. If the motion be carried, it will be necessary for the House to decide the personnel of the committee, and that will naturally be done by consultation between the Government and the various parties in the House. A select, committee could inquire into the agreement without additional cost to the country and without undue delay. I put forward this proposal seriously because I , and my colleagues, are genuinely concerned regarding the effect of this agreement, - which, will commit our country to a contract for five years on an important matter of national policy. This Parliament has not sufficient information to warrant it in deciding to ratify the agreedo ment. The proposed committee would necessarily inquire into its effect upon primary and secondary industries, its limitation of the power of this Parliament, the extent to which it interferes with our self-governing powers in regard to general fiscal policy, and the extent of its encroachment upon the right of the people of Australia to declare their views on such policy.",9
3,Mr HUTCHIN,AUSTRALIA TRADE AGREEMENT,How long would such an inquiry take?,10
4,Mr SCULLIN,AUSTRALIA TRADE AGREEMENT,"A few weeks. The report could be submitted in ample time to be dealt with by this Parliament early in the new year. A delay of a few weeks or even a few months is of small consideration in comparison with the acceptance of a contract which we believe will tie the hands of this Parliament in regard to important fiscal matters, and take away from the people their right to declare at a subsequent election what the customs tariff policy shall be. Yesterday afternoon the honourable member for Fawkner (M.r. . Maxwell) asked that those who had made the agreement and those who were supporting it should be given credit for sincerity. I suggest that those who are opposing it also should be given such credit. The honourable member attacked a very important newspaper, the Melbourne Age. which is making a magnificent fight for Australian industries, because it has allegedly refused to credit with sincerity those who are in favour of the agreement. It is remarkable how readily honourable members overlook the jeers and gibes of other newspapers which dispose of our opposition to the measure by saying that, of course, it is the duty of an Opposition to oppose. Neither I nor my colleagues have ever had that conception of our responsibility; we have approached every proposal of the Government honestly and sincerely, and have dealt with it according to our judgment of its merits. I ask the honourable member for Fawkner and others, to realise how grave is the need for this Parliament to be fully informed before making a decision on this vital matter. The-debate upon the bill has convinced me of the necessity for further information. Obviously, there are some in this House who not understand the agreement. That is proved by the divergent views expressed regarding its meanings. If honourable members will examine the conflicting interpretations that have been given to it by lionorable members who are supporting it, and also the divergence of the interpretations by representatives of the Governments of the United Kingdom and the Commonwealth, they will recognize that before signing a contract regulating the fiscal policy for Australia for five years ahead, we should at least reconcile the various interpretations, and come to some understanding of what the agreement means, even if we cannot agree as to what will be its effect. The honourable member for Fawkner experienced great difficulty in arriving at a decision. He said that he had no first-hand knowledge of either primary or secondary production, but.had to listen to the evidence, pro and con, and, acting as a juror, apply to the question his own intelligence. That is the position of most honourable members. The honourable member for Fawkner has no mean capacity for weighing evidence, but on his own statement, what evidence was before him? The honourable member referred to the"" capable speech made by the honourable member for ""Wakefield, whom he described as a practical man, with a personal knowledge of primary industries. Honourable members will agree that the lionorable member for Wakefield is a practical man, - possessing intelligence and a knowledge of primary industries. The honourable member for Fawkner further based his conclusion on a statement made by a leading manufacturer of Victoria, who, unfortunately, has recently passed away.",10
5,Mr LANE,AUSTRALIA TRADE AGREEMENT,He based his conclusions on more than that.,10
6,Mr SCULLIN,AUSTRALIA TRADE AGREEMENT,"Thos e are the two statements on which the honourable member based his conclusions, and gave his verdict. Why - should this Parliament be limited to meagre and second hand evidence? The Minister for Commerce (Mr Stewart) argued that the manufacturers of Australia were satisfied with the agreement.",10
7,Mr STEWART,AUSTRALIA TRADE AGREEMENT,I said that there wasdiversity of opinion among them.,11
8,Mr SCULLIN,AUSTRALIA TRADE AGREEMENT,"I understood the honourable gentleman to say that a number of Australian manufacturers are well pleased with the agreement. Why should we limit ourselves to the meagre evidence that has been put before the House on this subject? Why should we not appoint a committee representing every section in the House which would call evidence from manufacturers, primary producers, and others. There is at present in Canberra, a deputation from the manufacturers and one from primary producers representing the wheat-growers, waiting to interview the Prime Minister. Why should we not have information from those capable of representing the parties concerned? Why should this Parliament not have the benefit of the considered opinion of the organized industries of the country, that of the manuf acturers and primary producers, and, most important of all, the opinion of the organized workers of Australia, who are vitally concerned. We could have presented to us within a few weeks, for our guidance, the considered verdict of a select committee, based on the evidence placed before it. The debate has demonstrated the diversity of opinion that exists, even among those who support the agreement. Time will not permit of my going into all the differences of opinion that have been expressed, but there is by no means unanimity with regard to article 5 among those honourable members who voted in favour of the second reading. Let honourable members refer to the admirable speech of the honourable member for Calare (Mr Thorby), the considered, statement of the honourable member for Wimmera (Mr MCClelland), who quoted a .telegram which he had received from an organization concerned in the importation of wheat on the other side of the world, and set against those utterances the definite opinion of the Minister for Commerce that those honourable members had based their conclusions upon an entire misconception of the meaning of clause 5. The Minister may be right. The honourable member for Calare and the honourable member for Wimmera may be Tight. There should be a committee to sift the evidence on this very controversial matter. The honourable member for Fawkner accepts the honourable member for Wakefield as a "" practical man. Others agree that the honourable member for Wimmera is a practical man when dealing with primary industries, while still other honourable members would claim that the honourable member for Calare has had considerable experience in the administration and probably the pursuit of agricultural activities. Yet those gentlemen disagree on the interpretation of an important article of the agreement. They should be called before a committee and examined. Take again, the diversity of opinion that exists"" among honourable members who sit on the Government side, in .regard to article 12. I shall not now discuss the demerits of that article, although I hope to do so later. I refer honourable members to the excellent speech of the honourable member for Darling Downs (Sir Littleton Groom) and the logical and well considered utterances of the honourable member for Denison (Mr Hutchin). Both claim that article 12 differs funda% mentally from the corresponding article in the Canadian agreement. The honourable member for Darling Downs was probably the more emphatic of the two. He possesses legal training, and knows the meaning of words and phrases. He sees a distinct difference between the agreements entered into by Australia and Canada, in respect of article 12. The honourable member fori Corio (Mr Casey) dismisses the opinions of those two honourable members as mere casuistry, and claims that there is no fundamental difference between the Australian and the Canadian articles. I should like to hear the honourable member for Darling Downs, as a member of a select committee, cross examine the honourable member for Corio on the subject. Then take even more important opinions, and contrast the interpretations given to the agreement by Mr Baldwin, who led the delegation at Ottawa, and the Prime Minister of Australia. Mr. Baldwin said that Ottawa reduces duties. The Prime Minister of Australia declares that Ottawa does not reduce duties. Those gentlemen are the leaders of their respective governments, and both support the agreement. With its terms before them in black and white, they make contradictory statements as to its - effect on a vital issue; whether it stands for high tariffs or low tariffs, whether it reduces tariffs or does not reduce tariffs. There is the widest difference of opinion on the question. Surely we should have an investigation by a select committee to determine who is right. I put forward this proposal earnestly, not by way of party tactics or to delay the signing of the agreement, as some might allege. I advance my proposal because I believe this to be one of the most serious undertakings that Australia has entered into. I leave out of my argument the consideration of the respective policies' of high or low tariffs. I see in this agreement the seed of disintegration and disruption, and the further growth of unemployment. I ask honourable members who profess to stand for Australian industries and whose interpretation of the agreement differs so widely from that of their colleagues; the Prime Minister, who gives an interpretation so different from that of Mr. Baldwin, and others; to give us an opportunity of obtaining information through a select committee which will examine the subject, and submit it "" report to Parliament.",11
9,Mr LYONS,AUSTRALIA TRADE AGREEMENT,"Wilmot-Prime Minister and Treasurer) [2.50] - I shall not traverse the arguments advanced by the Leader of the Opposition (Mr Scullin) in support of his motion, for I wish to leave to honourable members as much time as possible for the discussion of the provisions of the bill; but I say clearly and definitely that the Government cannot, accept the amendment because, if it were carried, it would destroy the agreement into which v.'e have solemnly entered. The right honourable member has expressed the hope that an inquiry by a select committee might lead to a modification of the agreement. I have, on a j»'evious occasion, pointed out that this is an agreement be. tween two governments, which is subject to ratification by the Parliament of the United Kingdom, and the Parliament of the Commonwealth. The agreement has been ratified by the Imperial Parliament. If this Parliament now varies it, it will not be the agreement made by the two governments, and ratified by the lm-, perial Parliament. The whole matter will have to be re-opened, and delay will occur in the putting of any part of the agreement into effect. That is the only possible result that could come from an inquiry by a select committee. What decisions could a committee representative of all sections of the House reach which the House itself could not reach? As the right honourable member has indicated, there is a difference of opinion among some honourable members in respect of various provisions of the agreement, and on that account, he would like, he said, the honourable member for Darling Downs (Sir Littleton Groom) to have the opportunity to cross-examine the lionorable member for Corio (Mr Casey) in the committee. Is not that, in itself, sufficient to indicate that even if the agreement were referred to a select committee, differences of opinion would still exist? Such a committee would undoubtedly present two or more reports. Unanimity of opinion could not possibly be obtained. The suggestion has been made that one party is accusing the other party of lack of sincerity in this matter. I do not make any such accusation against the right honourable member. I believe that he has introduced this proposal in all sincerity. He is not favourable to the agreement, and is taking this step with the object of having it reviewed. The Government cannot agree to such a proposal. It must be realized that practically every honourable member of the House has participated in the debate on the bill. The questions which it raises have been studied from every angle. A select committee could not obtain more information than has already been made available. The Leader of the Opposition stated, in the course of his speech, that Mr Baldwin, the leader of the British delegation at Ottawa, had said that the Ottawa agreement would reduce tariffs, while the Prime Minister of the Commonwealth has said that it would not do so. I have said that if there is a reduction of our tariff, it will be made only in consequence of a recommendation by the Tariff Board, which would have been made irrespective of this agreement. But, if the question at issue is whether there is a difference between what Mr Baldwin ^ind what I have said in respect of this agreement, I suggest that the agreement itself be examined. There is nothing in the agreement to the effect that tariffs must be reduced, or that they must not be reduced. The whole subject must be referred to the Tariff Board. If reduc tioiis are made, it will be in consequence of recommendations of the board - I hope that the House will not agree to the amendment. The Government, having given full consideration to this proposal, is of the opinion that the House should proceed with the discussion of the bill. Fdf this reason, and in order to save the time of honourable members, I move-That the question he now put. Question put. The House divided. (Ma. SPEAKER - HON . G. H . MACKAY.) Ayes .. .. Noes Majority Bell. U. J. Alarr, C. VV. C. Blacklow, A. C. Maxwell, G. A. Cumcfoii, M. MeBritle, j * . A. M. Casey, .ft. G. MCClelland. H . Collins, T. J. MCNicoll. W. K. Corser, Bernard Nairn. VV. M . Deiii, A. K . Nock, H . K . Dennis, S. J?uge. Dr Earie Francis, J. Piirkiiilh Archdale Gabb. .!. M. Paterson. T. Gibson, W. G. .Perkins. J. A. Gi-ueii, H. Price, J. L . Gl'ooni. Sir Littletoi) Prowse, J. H . Guv. J. A. Stacey, F, H . Hawker, C. A. S. Stewart, F. H . Hill . W. C Thompson, V. C. Hiiteiiin, A. W. Thorby, H . Y. C. Hutchinson, W. CI. YYatsoll. VV. Jennings, J. T. White. T. W. Lane, A. fellers: Lawson, John Gardner. S. L . Lvnhs"". ifi A. Hunter. J. A. J. Baker, F. M. J. Malonev, Dr Beasley, j . A. Martens, _G. W. Blakeley. A. Riordan, 13. Feiit6n,'j. E, Rogeveaf, J. S. Forde, F. M . Scullin. J. H . Gj-reen, A. Ward; 15. J. Btolldway, E. j . Watkins. D. .fairies, R. Tellers; Lawson, George Gander, J. H . iVfnKin, N . j . 0= Riley, B< 0. Question so resolved in the affirmative. Question-That the bill be referred to a select committee-put . The House divided. (ME. SPEAKER-HON . G. H . MACKAY.) Ayes .. .. . . 19 Noes .. .. ..42 Majority 23 AYES. Baker, F. M . J. Maloney, Dr Beasley, J. A. Martens, G. ""w. Blakeley, A. Riordan, D. Fenton, J. E. Eosevear, J. S. Forde, F. M . Scullin, J . . H . Green, A. Ward, E. J. Holloway, E. J. Watkins, D. James, ft. Tellers: Lawson, George Gander, J . H. Makin, N . J. O. Riley, E . C. NOES Bell, G. J. Marr, C. W. C. Blacklow, A. C. Maxwell, G. A. Cameron, M . MCBride, P. A. M .. 43 Casey, R. G."" MCNicoll, W. R. Collins, T. J. Nairn, VV. M, 19 Corser, Bernard Nock, H . K . Dein, A. K . Page, Dr Earle 24 Dennis, S. Parkhill, Archdale Francis, J. Paterson, T. Gabb, J. M . Perkins, J. A. AYKS. Gibson, W. G. Price, J. L . Green., ft. Prowse, J. H . Groom, Sir Littleton Stacey, F. H Guy, J. A. Stewart, F. H . Hawker, C, A. S. Thompson, V. C. Hill , W. C. Thorby, H . V. Q. Hutchin"", A. W. Watson, VV. Hutchinson, W. J. White, X. W. Jennings, J -'l .1 Lane, A. Tellers: Lam-son, John Gardner, S. L. Lyons, J. A. Hunter, J. A. j . PAIB. Austey, F. | Harrison, E. J. Original question so resolved in the negative. In committee: DECLARATION/ OF URGENCY.",12
