speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 3 August, 1922..",13
1,Mr SPEAKER,Unknown,"Hon. Six Elliot Johnson) took the chair at 2:30 p.m., and read - prayers. . . WAR SERVICE HMS. PKESS CRITICISM or MINISTER JOB REPATRIATION : BUILDIUG OF BOMBS . I N SOUTH' AUSTRALIA: AGREEMENT WTTH: SOUTH AUSTRALIAN GOVERNMENT.",13
2,Mr LISTER,Unknown,"Las t year I drew the attention of the Government, to the reported maladministration - of the War Service Homes Department,' and asked that a Commission be appointed to inquire into certain charges that had been - made. I desire now to ask the Prime Minister whether he has seen in today's - press a statement in which very grave reflections are made on the Minister for Eepatriation (Senator E. D. Millen), with regard to War Service Homes building operations. In view of that, does the right honourable gentleman propose to take any action?",13
3,Mr HUGHES,Unknown,"I have not seen any statement in today's press referring to' War Service HomeB, or anything else. If there is in the press a statement which reflects upon my honourable colleague, the Minister for Eepatriation, I shall discussi t with him, and will then answer the question asked by the honourable member.",14
4,Mr BLUNDELL,Unknown,"As the Minister representing the Minister for Eepatriation has 'definitely stated, in this House, that there is no agreement in existence between the Commonwealth and the Government of South Australia for the building of War Service Homes, I desire to ask him, if that is so, under what - authority has £1,000,000 heen advanced by the Commonwealth to the South Australian Government for the building of soldiers' homes? '",14
5,Mr HECTOR LAMOND,Unknown,"A similar questiou is being asked, on notice, in another place today, and I shall read to the honourable memher the answer that is to be given to that question. 1 and 2. The memorandum sigued by the then Assistant Minister and the State Minister for Repatriation provided for a loan of only £800,000 during lastfinancialyear. When the formal agreement, in accordance with this memorandum, waa prepared and submitted to the South Australian Government for approval, they contended that on error had been mode in the memorandum, and that the contemplated loan should be for £1,000,000. The Commonwealth agreed to increase the loan as requested, and continued to advance moneys to the South Australian Government in good faith, but when the agreement was engrossed and submitted for signature, the South Australian Government held it up for weeks, and subsequently submitted an entirely new agreement. In view of this action, it is not thought unreasonable to require the completion of the agreement before further advances arc made. The new agreement submitted by the Soutli Australian Government has been referred to the Commonwealth Crown low authorities. COMMONWEALTH REPRESENTANA OF AMERICA. MT. MAKIN - I desire to . ask the Prime Minister when the House may expect to be furnished with information as to the intention of the Government with regard to the appointment of an official representative of the Commonwealth, such as' a High Commissioner, in the United States of America?",14
6,Mr HUGHES,TIONIN THE UNITED STATES,"I have no official information to give the honourable memher. What he suggests is a thing eminently to be desired. Many of these proposals resemble going to heaven. We all want to get to heaven, but, apparently, there are obstacles. LEAGUE OF NATIONS. REPRESENTATION OF AUSTRALIA.",14
7,Mr BOWDEN,TIONIN THE UNITED STATES,"Has the Prime Minister yet determined upon the representation of the Commonwealth at the forthcoming Conference of the League of Nations at Geneva) I addressed n similar question to the right honourable gentleman about a month ago, and he then said that the matter was under consideration. As the Conference is to be held next month, honourable members desire to know the names of the two representatives to be appointed in addition to the High Commissioner.",14
8,Mr HUGHES,TIONIN THE UNITED STATES,"It has not been the practice for the Commonwealth to have three representatives at such gatherings, nor do I think that anything is to be gained by representation by three delegates. I tliink I said in reply to the honourable member's previous question that the High Commissioner would represent the Commonwealth in this instance. Questions were then-asked as to whether we proposed to consider a request for - the appointment of a woman delegate to represent the women of Aus-' tralia, and I replied that that matter was receiving attention. Reference was again made to that phase of the subject yesterday. I shall be glad to hear from honourable members Why they think we ought to have three representatives at the Conference. If the House is of the opinion that nothing less than three will do, the Government will appoint three, but, for myself, I do hot see the necessity for appointing three. The matter is, howseason, ever, one for the House to decide, COUNTRY TELEPHONE LINES.. FOBWAUD CONSTRUCTION POLICY.",14
9,Mr LAZZARINI,TIONIN THE UNITED STATES,"Can the' Postmaster-General give the House information as to when the forward policy of his Department-in regard to the construction of country telephone lines will be proceeded with in New South ""Wales! By way of explanation, I wish to say that a line from Gunning to Byalla, in my electorate, was surveyed over two years ago, and that, although I have frequently urged its construction, I can obtain no satisfaction?  after the delivery of the Budget statement by the Treasurer, to give the House a full and detailed statement of our programme. I recognise that honourable members are anxious to know what is being done in this respect, EXPORT OF FRUIT. . NA - AND PEARS.  fitable experience of apple exporters this year, will the Minister for Trade and Customs take into consideration - the advisableness of remitting the inspection fee of %d. per case proposed to be charged by the Department on apples and pears for export? Does the honourable gentleman realise that a shipment of 60,000 cases involves a payment of £75 for inspection work, which can be carried out in a couple of days?",15
