speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 15 May 1975",18
1,Mr SPEAKER,Unknown,Hon. G. G. D. Scholes) took the chair at 10 a.m. and read prayers. NA,18
2,Mr SPEAKER,DISTINGUISHED VISITOR,"I have to inform the House that we have present in the gallery this morning the Honourable G. A. Regan, QC., M.L.A., Premier of Nova Scotia and Chairman of the Executive Committee of the General Council of the Commonwealth ParUamentary Association. On behalf of the House I extend a very warm welcome to the Premier. Honourable Members-Hear , hear.",18
3,The CLERK,DISTINGUISHED VISITOR,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the tradiuonal weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the tradiuonal weights and measures are eminently satisfactory. Your Peuuoners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the tradiuonal and familiar units to be restored to those areas where inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, m the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Barnard, Mr Lynch, Mr Gorton, Mr Bonnett, Mr Bourchier, Mrs Child, Mr Erwin, Mr Hodges, Mr Lamb, Mr Macphee, Mr Oldmeadow, Mr Staley and Mr Street. Petitions received. Australian Government Insurance Office To the Honourable the Speaker of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Further shrink the flow of funds available for finance for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of vate enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Ellicott Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: (1) That we are concerned to learn the Government's proposal to establish an Australian Government Insurance Office at a time when inflauon is such a problem, and (2) That the proposed estabUshment of an Australian Government Insurance Office is merely the first step towards nationalising the insurance industry. Your Petitioners therefore humbly pray that the House of PETITIONS Representatives will reject the Australian Government Insurance Office Bill in its entirety. And your petitioners as in duty bound will ever pray, by Mr Erwin. Metric System Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Have a serious effect on the private sector of the economy by the passing over of further funds to be controlled by the Government through its instrumentalities. 2. By the 'National Interests' provisions of the Bill provide the opportunity for any government to introduce national schemes which should properly be the subject of separate legislation. 3. Permit unfair competition against private enterprise the greatest with inevitable losses met by the taxpayer. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Macphee and Mr Eric Robinson. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully and Members of the House showeth: 1. That Parliament should reject the Bill currently before it to establish an Australian Government Insurance Office. 2. That while there is a need to establish in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be estabpriUshed, as in other countries, using the medium of existing private enterprise insurance offices. 3. That a plan for such a Fund was submitted to the Treasury in October 1974. 4. That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2m initial capital and loan funds which it is proposed will be aUocated) of establishing an Australian Government Insurance Office. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your peutioners as in duty bound wiU ever pray, by Mr Oldmeadow. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petidon of the undersigned employees and agents of the Australian insurance industry respectfully showeth: (1) That Parliament should it to establish an Australian Government Insurance Office. (2) That while there is a need to establish Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October 1974. (4) That no sound reasons for the estabUshment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition existing 45 Life assurance offices and between over 260 general insurance compames now operating in Australia, and that further competition from a Government Office would only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislation measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and unproved Commonwealth PubUc Service Superannuation. (7) That as taxpayers your petitioners are greatly cerned at the huge costs (far more than the $2m initial tal and loan funds which it is proposed will be aUocated) estabhshing an Australian Government Insurance Oflice. (8) That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. Your petitioners therefore humbly will reject the Bill. And your petitioners as in duty bound will ever pray, by Mr Anthony, Mr Gorton and Mr Connolly. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: That marriage is an exclusive lifelong partnership between one woman and one. man, which should not be dissolved at the will of one party after 12 months notice nor without a reasonable attempt at reconciliation and That a husband should normally be responsible for maintaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended (1) To require a reasonable attempt at reconciliation with the aid of counselling at least twelve months prior to the appUcation for a divorce; (2) To specify three objective tests for irretrievable breakdown, namely (a) intolerable behaviour, (b) desertion for at least 2 years, (c) separation for at least 3 years; reject the Bill currently before And your petitioners as in duty bound will ever pray, in Australia a by Mr Sinclair and Mr Wallis. Petition received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of the undersigned, aU being of or above the age of 18 years as follows: 1. Your Petitioners oppose and seek the deletion of those provisions of the Family Law Bill 1974 which supplant the existing grounds by the introduction of the sole ground of irretrievable break-down, whichremoveany consideration of fault, and which will weaken the fanuly unit while causing between the more widespread injustice because:(a) it imposes on society a radical alteration of divorce law far beyond identifiable requirements or desires; (b) it lowers the status of marriage by permitting people to 'drift' into divorce,reducesparental importance and leads to increasing institutionalisation of children with consequential delinquency; (c) it will not reduce the 'in-fighting' in a divorce suit which mainly occurs over matters of property and custody; (d) it will not encourage maturity in acceptance of marital and parental obUgations and responsibUities. 2. Your Petitioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the conimportance of the family unit, mirrors community capirequirements, secures justice for innocent people and of establishes areaUsticdefinition of irretrievable breakdown, and call for similar legislation to be provided in Australia. Your Petitioners, therefore, humbly pray that the House of Representatives in Parliament assembled will make provision accordingly. pray that the House by Mr Drury. Petition received. Family Law Bill To the Honourable The Speaker and members of the House of Representatives in the Parliament assembled. The humble Family Law Bill petition of the undersigned citizens of the Commonwealth of AustraUarespectfuUyshoweth: That the Family Law Bill 1974 would be an unjust law if passed since the innocent party could be divorced against his or her will after a year's separation. That the Bill does not only facUitate divorces but the nature of marriage and the husband-wife relationships. Legislauon ought to reflect pubUc opinion, not attempt to condition it. Gallup poUs indicate 75 per cent of Australians are opposed to the concepts of the FamUy Law Bill. fore Parliament has no mandate from the people to a far reaching change in the nature of our society. That chUdren need a stable emotional and psychological environment in which to grow up. This stabUity is upset by divorce. A high proportion of cruninals came from broken homes. Consequently any law which makes divorce easier harmful to soaety. Your petitioners humbly pray that the Parliament as to defeat the Fanuly Law Bill. And your peutioners as in duty bound will ever pray, by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: In view of the appalling need of millions of people nam, that immediate aid in much larger proportions than has been given to date by the Australian Government be sent quickly as possible for humanitarian reasons. The victims and also defenceless, have arightto be fed, medical aid and villages rebuUt. We, a land of plenty not deny help of this kind, to another in need. Your Petitioners therefore humbly pray that the traUan Government will act on this matter without delay. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. NA NA NA",18
4,Mr MALCOLM FRASER,EXPENDITURE,"I ask the Prime Minister a question. A few days ago the Treasurer was reported as having said that the Government planned to reduce Government paign expenditure. He said that this referred to new programs and to old. With the full resources the departments and the Treasury available to the Prime Minister, is he prepared to tell Parliament where these cuts will be made?",20
5,Mr WHITLAM,EXPENDITURE,I did not see the report and I believe that there is a question on notice on this matter. NA,20
6,Mr ERWIN,TERTIARY ALLOWANCE PAYMENTS,I direct a question to the Miniscated ter for Education. For the information of the Minister there are approximately 60 students attending the Ballarat Institute of Advanced changes Education who have not as yet received any tertiary aUowance payments for 1975. Many of these students are in adverse nnanciai circumTherestances. What is the reason for such late payask such ments? How does he intend to overcome this difficulty in the future?,20
7,Mr BEAZLEY,TERTIARY ALLOWANCE PAYMENTS,"A senior officer of my Department has been asked to investigate this quesis tion specifically in that institution. I have been to 2 universities and a coUege of advanced eduso vote cation and have interviewed students in regard to whom there has been a late payment of a tertiary allowance. I would say that what has happened is that there has been a tremendous increase in the obUgations on the Department without a corresponding increase in staff and that Vietnam this has led to some of these problems. When I House had investigated the cases of students who came humble to me I found that sometimes they were not in fact eligible for grants. It does not follow that all the 60 students at the Ballarat Institute of Adin Vietvanced Education will be eUgible for a payment. as Nevertheless, the situation has appeared to me to innocent be serious. About 70 000 allowances are being receive paid and, I assume, about 7000 students are not should being paid. I have asked for the utmost acceleration of the consideration of those 7000 cases Ausand I have asked for a specific investigation of the cases in the institute which the honourable gentleman has mentioned. One of the problems in Victoria has been the difference in the procedure of some tertiary institutions in not releasing student results to the Department. So there is correspondence produced in that State which puts a much heavier load on the Department in finding out facts which in other States it can find out much more quickly. NA NA",20
8,Mr KEATING,INDUSTRY BILL,"Is the Attorney-General aware that, as part of the party political camthe Australian Mutual Provident Society is currently conducting at the expense of its policy of holders, the Society has written to employees instructing them to send letters to members of the Parliament opposing the Corporations and Securities Industry Bill? Can he give the House any indication of the reasons for this opposition or is it merely another example of opposition by for me the AMP to the Government program as a whole?",20
9,Mr ENDERBY,INDUSTRY BILL,"I have seen reports as indiby the honourable member. One can only be aghast at the proposition that is involved in what seems to be under way. The draft letter seems to have been sent out to subscribers with the invitation that they use it as a guide to write to their members of Parliament. The letter lists some measures that they should seek to have opposed. They include national superannuation, Commonwealth PubUc Service superannuation, national compensation, the Australian Government Insurance Office, corporation and securities industry control and other matters. One wonders what a great corporation Uke the Australian Mutual Provident Society has to fear when it opposes measures like the Corporations and Securities Industry Bill which is designed to stop abuses, white collar crime and corporate crime. One wonders what a great corporation like that is concerned about. One wonders what other corporations which oppose such measures also have to hide. It is relevant to the answer that I would Uke to give that I refer to a question that you, Speaker, ruled out of order a moment ago. ImpUcit in the federal structure of Australia and the fact that Australian laws, compames and securities are fragmented and they cannot cover the field",20
