speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hfotuse of Eeprcsrntatibes . Friday, 5 November, 1915. Mr SPEAKER took the chair at 11 a.m., and read prayers. PAPERS. The following paperB were presented:- . Inter-State Commission Act Inter-State Commission-Tarif f InvestigationReport-Ne w Industries-Appendice s to Reports': Statistical and other information and EvidenceMiscellaneous Group IV - Bitu men, Mastic Asphalt, and Powdered Asphalt. Chalk, French, and other preparations of steatite. Filters. Flints for Tube Mills. Glue and Gelatine, Isinglass and Jelly Crystals. Grindstones. Plaster of Paris. Whale Oil. Miscellaneous Group VI - Cine matographs and Bioscopes. Fishing Bods and Tackle. Glasses, Field and Marine. Golf Clubs. Photographic Films and Negatives. Sapphires. Spectacle Cases. Teeth, Artificial. Turquoise. Watches, Wooden Plant Pots and Wooden Rules. Wooden Rims for Sieves. Woodware, Printers'. Machinery: Engines and Boilers, and Machines generally. Works and Coloured Printed Pictures. Ordered to be printed. Lands Aoqtiistion ActLand acquired under, atAmangula, Federal Territory-For Federal Capital purposes. Bherwerre, Federal Territory-Fo and for Defence purposes. Goorooyarroo, Federal Territory-For Federal Capital purposes. Majura, Federal Territory-For Federal Capital purposes. . Molonglo, Federal Territory-For Federal Capital purposes (two Papers). Public Service Act Regulations Amended (Provisional)-Statu tory Rules 1915, Nos. 187. 199, 218. Regulations ' Amended-Statutor y Rules 1915, Nos. 195, 196, 197, 203, 204, 206. - Publia Works Committee ActRegulations-Statutor y Rules 1915, No. 202. NA Mr J . H . OATTS - I ask the Prime Minister, in regard to the agreement that has been come to for the postponement of the referenda, whether, under the arrangement with the Premiers, the Commonwealth wil l have power to legislate for the settlement of industrial disputes affecting State railwayemployees?",4
1,Mr HUGHES,SETTLEMENT OF RAILWAY,"-Neithe r of the two limitations of the six.proposed laws that were to have been submitted to the people on the l l t h December affects in any way the power of the Commonwealth to legisl at e for the settlement of disputes on State' owned railways or tramways. Premiers have stipulated that under tfce f rant of powers, we shall not f i x fares or reights or legislate to affect the control bf State railways and tramways, which, of course, it was not intended to attempt. NA EXCHANGES. Report of the Public Work? Committee relating to the installation of automatic telephone exchanges at Sydney, Malvern, and Collingwood, presented by Mr Riley , and ordered to be printed. NA",5
2,Mr MCWILLIAMS,PUBLIC WORKS COMMITTE E,"I ask the Minisnewspaper ter of Home Affairs whether I rightly understood him to say - yesterday that, since the passing of the Public Works Comi mittee Act, a railway was commenced which 600 men were employed, witliout the reference of the work to the Public Works Committee?",5
3,Mr KING OMALLEY,PUBLIC WORKS COMMITTE E,No . The men now employed on railway construction in the Northern Territory are working r a Port on a line that was sanctioned by Parliament before the Committee was established. The railway from the Katherine River to Bitter Springs will be an extension of that line. PRI CE OF SCHEELITE .,5
4,Mr MASSYGREENE,PUBLIC WORKS COMMITTE E,"Is the Prime Minister aware that since the arrangement en205, tered into by him with Messrs. Dalgety and Company, the men who gouge scheelite in small quantities, and sell it to local buyers, who supply Dalgety and Company, are getting lower prices for ib? Will the honourable and learned gentleman ascerDISPUTES. tain the cause of this?.",5
5,Mr HUGHES,PUBLIC WORKS COMMITTE E,"I ara not aware of the fact stated, and if the honourable member will furnish particulars which will enable the matter to be followed up, I shall make such inquiries as the circumstances may call for. Our desire is that the miners shall not be exploited or interfered with in any - way. POSTPONEMEN T OF REFERENDA .",5
6,Mr JOSEPH COOK,PUBLIC WORKS COMMITTE E,"In today's Argus there is an account of the circumstances leading up to the arrangement between the Prime Minister and the PreThe miers for the postponement of the referenda, and it is there stated thatIn the meantime the Leader of the Opposition, Mr J. Cook, Sir William ""Irvine, and Mr Watt had consulted, and they entered most readily into the consideration of the matter. It is only fair to the Prime Minister and to myself to say' that during the whole, of these proceedings there was not at any time any consultation of any kind.",5
7,Dr CARTY SALMON,PUBLIC WORKS COMMITTE E,Does the right honourable member speak for ' the otlier honourable members who are mentioned ?,5
8,Mr JOSEPH COOK,PUBLIC WORKS COMMITTE E,"I speak for myself only. I wish to put the matter right as between the Prime Minister and myself. ACT. Mr HUGHES - I had not seen the statement until my attention was drawn to it by the right honourable member. There is no truth whatever in t . Apparently the writer of it placed in on juxtaposition the names of anumber of prominent men in the hope that some at least might have been concerned in this business, but they can all prove an alibi. WHEAT FREIGHTS.",5
9,Mr RODGERS,PUBLIC WORKS COMMITTE E,Has the Prime M in ister abandoned the arrangement for securing freight for farmers and shippers in favour of a scheme under which the Governments of the States will acquire and ship the wheat of Australia?,6
