speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. the chair for Munitions soy whether the amount provided for the construction of"" an Thursday, SO November, 19.il.",11
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took at 2.30 p.m., and read prayers. NA WORKSHOPS. ANNEXE AlfD TOOT. SHOP.",11
2,Mr BARNARD,LAUNCESTON RAILWA Y,"Can the Minister annexe to the Launceston railway workshops was sufficient to cover also the cost of the adjoining tool shop? If not, has a further amount been provided for the completion of the work? Mr MAKIN;-Realizin g that the amount of £30,000 originally provided"" for the annexe would not be sufficient to meet requirements, the department has creased the provision by £10,000. I have informed the Premier of Tasmania to this effect, and am pleased to make the intimation to the honourable member. OWEN GUN.",11
3,Mr CONELAN,LAUNCESTON RAILWA Y,"I ask the Minister for the Army: Who are the members of the Inventions Board who rejected the Owen gun? Does the Minister intend so to reconstitute the board as to ensure that it will be composed of men whose instinctive reaction to new ideas in fare will not be stark hostility, and who will be prepared to make a thorough test of the value of ideas submitted to them? Are the members of the board responsible in any way for the present hold-up of production of the Owen gun? If not, who are responsible, and is it likely they are acting at the instance of the Inventions Board?",12
4,Mr FORDE,LAUNCESTON RAILWA Y,Ful l information on all of the points raised by the honourable member will be obtained and supplied to him. CHILD ENDOWMENT.,12
5,Mr HOLLOWAY,LAUNCESTON RAILWA Y,"Yesterday the honourable member for Darling (Mr. Clark) asked me a question, without notice, in reference to the payment of child endowment for the period during which children are inmates of the institution conducted by the Far West Children's .Scheme of New South Wales. I wa3 then, under the impression that the matter had been concluded, but really was not in a position to give a final reply. Institutions somewhat similarly placed are also under consideration by a conference which is now meeting in an endeavour to reach a satisfactory solution. Before finality is reached, it will be necessary to have further discussions in Sydney next week with representatives of the other institutions cerned. Every effort is being made to find an answer to the problem, which is surrounded by legal, administrative and financial difficulties. Institutions of this character, of which there are only three or four in New South Wales, are entered by children for only short periods, and the difficulty is to find a suitable method ofin- payment, as between the parent and the institution. Owing to the change-over from .State to Commonwealth endowment, payment by the State has ceased, and some hardship has resulted. Every effort will be made to complete the matter as soon as possible. When further information is available, I shall supply it to the honourable member.",12
6,Mr HOLT,LAUNCESTON RAILWA Y,"Where a. number of children under the age of sixteen are living in separate establishments, although they are members of the same war- family, the Department of Social Services has adopted the practice of paying child endowment only in respect of each child after the first under the age of sixteen years in the. separate establishments. The act. provided that, each member of a family under the age that of sixteen after the first, should be entitled to child endowment. I ask the Minister for .Social Services, on what decision of government policy this ruling was based, as my own recollection is that the previous Government decided that each child after the first should be eligible for child endowment, regardless of whether the children were living in separate establishments?",12
7,Mr HOLLOWAY,LAUNCESTON RAILWA Y,"Althoug h I understood that the act made all members of a family under sixteen years of age, with the exception of the first, eligible to receive child endowment, the interpretation which has been placed upon the legislation varies that procedure in respect of children of divided families.",12
8,Mr HOLT,LAUNCESTON RAILWA Y,"Is the decision based upon the act, or upon the departmental ruling?",12
9,Mr HOLLOWAY,LAUNCESTON RAILWA Y,"Where the children are living in separate establishments and are maintained by different members of the same family, other relatives, or an institution, they are not regarded as members of the one family. I undercon- stand that the previous Government made this determination. Whilst I have not departed from, it, I agree that the anomaly should be removed, and I shall be grateful to receive the assistance of the former Minister for Social Services (Sir Frederick Stewart) and the honourable member for Fawkner (Mr Holt) when proposals for ""correcting the anomaly are under consideration. AUSTRALIAN IMPERI AL FORCE. CHBISTMAS LEAVE FOB TASMAKr - vy MEMBERS.",12
