speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?lHouse of ftrpresentattbes. Mr SPEAKER took the chair at 2.30 p.m., and read prayers.",14
1,Mr GLYNN,Unknown,"I should like, without notice, to ask the Minister representing the Minister for Defence a question with regard to a telegram I have received from Adelaide in connection with whut seems to be a case of centralization, involving gross injustice to South Australia. Advertisements appeared in the evening newspapers in Adelaide ing tenders Defence department in Adelaide. The tenders are to be sent in by Thursday, but the specifications nvast be examined in Sydney. The telegram to which I refer enters a strong remonstrance against the action of the arrangements from. Sydney or Melbourne, but not from Adelaide. I desire to know whether the Minister will ception of South Australia an opportunity of tender ing. anything about this matter until - it was mentioned member for South Australia, Sir Lnngdon Bonython. I immediately communicated with the Secretary of Defence, Captain Collins, minutes, and honourable member what has happened. It Wednesday, SS May, 1908. NA SUPPLIES. on the 27th inst., invitfor Waggons and harness for the Federal authorities in making so that tenders can be sent in .postpone the date for the retenders, so as to give people in Sir ""WILLIAM LYNE:- I did not know to irle just now by the honourable who will be hero in a few I shall then be able to tell the seems to roe that if tenders are to be invited in all the States it will be an'easy matter to send copies of the specifications, so that a fair chance may be given to tenderers in partment ill! the States. W ALKEIWILLEANDWOODVILLE amount toPOST-OFFICES.",14
2,Sir LANGDON BONYTHON,TENDERS FOR FEDERAL,"I like, without notice, to ask the Minister for Home Affairs why it is that no progress is being made with the erection of the offices at Walkerville and Woodville, in South Australia 1",15
3,Sir WILLIAM LYNE,TENDERS FOR FEDERAL,"I am informed as that the money required for the erection of referred to. these structures is provided for in the loan Estimates, which are not yet passed. If additional the honourable member wishes to obtain anyand thirtg from the Treasurer, I prefer that he should apply to him rather than that I should do so. INTER-STATE RAILWAYTRAFFI C.",15
4,Mr GLYNN,TENDERS FOR FEDERAL,"the Minister for Home Affairs, upon notice I. Whether he isawarethat goods consigned South Australia to places in Victoria are to remain often for a week, and sometimes longer, at Serviceton before being forwarded by. torian Railways department, and are charged, when forwarded, higher rates than those which apply to traffic originating in Victoria ? -2. Has ho read the letter on the subject from the chairman of the Adelaide Chamber of merce to the Treasurer of South Australia, the explanation of. Mr Fitepatrick, Hallways Commissioner, published in-the Adelaide and Melbourne press last week ? 3. Will the Minister call the attention of Premiers of the States to the matter, with the once. view to an agreement being, through their influence, entered into by the Railways Commissioners of the States, so that an ead may be made to ail unfair obstructions or diversions of Inter-State traffic?",15
5,Sir WILLIAM LYNE,TENDERS FOR FEDERAL,"The answers to the honourable and learned member's Colonies questions are as follow :1. I am not aware, but am making inquiries. 2. Yes. 3. I have had inquiries instituted, and am formed that the rates originally charged on railway freight to and from Melbourne, to and t'he South Australian border, were at the ordinary mileage rates, as follow:Miscellaneous. Wheat Rate. 9 ' "" 5s. 2d- . 6s. 3d. not including loading or unloading. Class A. Class B. Os. l i d . 12s. 3d. not including loading or unloading. Class 1. Class 2. Class 3. £1 2s. 7d. £1 8s. 8d. £1 17s. Od. but owing to the South Australian Railway dereducing their rates very considerably, with a view to securing the trade between Dimboola and Serviceton, the Victorian Railway department imposed rates which, with additions, Miscellaneous. Wheat Rate. S p e ^ e W h e at 7a 9rl Os. od. should not including loading or unloading. 10s. 24 Class A. Gloss B. Class C. 14s. l i d . 19s. 27s. 3d. pastnot including loading or. unloading. Class 1. . Class 2. Class 3. £1 13s. l i d . £2 3s. Od. £2 16s. 3d. against the trade between the two stations In order to counteract the baneful effect of these rates, goods were consigned from Adelaide to the first or second station inside Victoria, then re-consigned at Victorian lower rates thence to Dimboola or the intermediate stations. The embargo now of the higher rates stands ugainst the trade from Serviceton to Dimboola, and the lower preferentialratesin favour of Melbourne are standing. W it h regard to the third question, I have already communicated wi th the Ministers of Works in the various States, and have From replies which I intended to have had here allowed today. I will produce them tomorrow or the Vicnext day. Thismatter is of such importance that I intend to ask the Minister representing the Prime Minister to communicate with the Premiers of the various ComStates, in order to ascertain whether some and alteration cannot be made in the existing the ""Victorian state of affairs.",15
6,Mr GLYNN,TENDERS FOR FEDERAL,I think South Australia is the' willing to abolish the differential rates at SOUTH AFRICANWAR .,15
7,Mr CROUCH,TENDERS FOR FEDERAL,"the Minister repre- . sentiag the Prime Minister, upon notice I. Whether the Secretary of State for the has carried out his often publiclyexpressed intention of consulting the Colonial Governments as to the terms of peace with the Boers? 2. Whether the Government has been so coninsulted at the present juncture-; and whether he can, without public inconvenience, inform this from House as to the advice tendered by it ?",15
8,Mr DEAKIN,TENDERS FOR FEDERAL,"The Government have not .been, consul ted. » '| f e 0 a the at 6s. 9d. FEDERAL FACTORY LEGISLATIO N. Class C. Ordered (on motion by Mr HIGGINS)18s. 2d. That there be laid upon the table of the House a copy of the correspondence between, the Commonwealth Government nnd the State ments wibh regard to the resolutions Federal Houses in favour of making factory legislation a subject for federal action. LEAVE OF ABSENCE. Resolved (on motion by Mr SKENE) That leave of absence for the remainder of session be granted to the honourable member for Kooyong, on the ground of urgent private business. CORONATIO N : ADDRESS TO HIS MAJES TY THEKING . . Mr DEAKIN (Ballarat - Attorneycalculable. General) - I have the honour to move- That' a humble address of congratulation be presented to His Majesty the King, as followsTo THE Kurd's MOST EXCELLENT MAJESTY. We, Your Majesty's most dutiful and loyal subjects, the Senate and the House of Representatives of the Commonwealth of Australia in Parliament assembled, beg leave to approach Your Majesty, and offer our respectful congratulations on the occasion of the Coronation of Your Miijesty and your gracious Consort. We desire also to convey an assurance of our loyal attachment to your throne and person, and of our sincere hope that Your Majesty's reign will be 'distinguished, under the blessing of Providence, by watchful care to maintain the laws of the Empire, and promote the happiness and liberty of your subjects. I may remind honourable members that an address in these terms has already been passed by the Senate, and only awaits the assent of this House in order that the necessary authority to present it may be forwarded. The occasion which it marks is one by no means merely ceremonial, but will be of high significance as well as impressive brilliancy. No doubt from every quarter of the Empire, and from every corner of the globe, addresses similar in their purport will be presented to His Majesty. The oneness of the race will again be manifested, in association with a pageant constituting an imposingintimation to the world of that harmony which obtains within the borders of the Empire. All its various communities, many of them gifted like ourselves with a full grant of self-government, are united by and under the Crown, which is the symbol of national unity as well as of its historic memories. The successive reigns of our recent sovereigns have been marked in every instance by plentiful evidences of progress, and there is no reason to fear that the reign now opening will begin under less auspicious circumstances, or will not be r 12939 Governproductive of as rich a harvest to a of both people, bound together, not only by the ties of blood, but by allegiance and constitutional alliance. Therefore, in moving this address without further prelude, I merely express the hope that His Majesty's reign may mark a further adthe vance, and, if possible, surpass those of His Majesty's predecessors. We ' cannot hope that it wil l exceed in duration the great reign of that Most Gracious Queen whom it is our pride to remember on every occasion, and to whom our indebtedness is inWe may, however, express the expectation that it will be rich in the development of the arts of peace, and that the stability and greatness of the Empire will be further assured during its progress. Honorable MEMBERS - Hear , hear! Sir WILLIAMM o MILLAN (Wentworth) - I do not think it is necessary in seconding this motion to make a lengthy speech. As a people we are all absolutely satisfied with the political conditions under which we live. We are proud of our own local independence, and also of that tie which binds us indissolubly to one of the greatest empires in the world. It is a matter of satisfaction, I am sure, to His Majesty, at the beginning of his reign, to find in one part of his Empire, instead of six isolated communities with weak voices, one united Commonwealth strengthened by federal bonds, and as determined to be united to the Empire as we are united to each other. We can all hope that, although His Majesty has had the Crown placed upon his head comparatively late in life, he-may be long spared, and that the rich judgment and experience gained by him whilst acting for Her late Majesty for many years at most important functions, will fit him thoroughly for the high position which he now holds. We wish him long life, and a veign which-al though it cannot well be so long or so glorious as that of his great mother-ma y for true patriotism in the sovereign, and for true knowledge of his constitutional position, live worthily in the history of England. Question resolved in the affirmative. SUPPLY BILL (No. 9). GOVERNOR-GENERAL'S ESTABLISHMENT : RE MISSION OF FODDER DUTIES. Resolutions of the Committee of Supply providing for the services of the year ended 30th June, 1901, as follow:-Parliament , 12940 Supply [REPRESENTATIVES.] £2,022 ; External Affairs, £8,292 ; AttorBritain. ney-General, £ 4 0 2 ; Defence, £141,575; and for the services of the year 1901-2, *s follow :-Parliament , £30,882 ; Exterup nal Affairs, £36,446 ; Attorney-General, 3,200: Home Affairs, £ 5 , 3 £937,211-adopted . In Committee of Supply:",15
9,Sir GEORGE TURNER,TENDERS FOR FEDERAL," I move That a sum not exceeding £226,288 be granted to His Majesty for or towards defraying the services of the year ending 30th June, 1902. The supply for which I am asking on present occasion amounts to the considerable sum of £493,944. A large portion of has already been passed in Committee Supply, and, therefore, my formal motion that which I have just submitted. I matter of regret that we have not been able to finish the whole of the Estimates; but towards the end of the month if absolutely necessary to have supply in order to meet the large payments which then become due. I have now to ask for a larger sum than is usual, because in the past have been keeping down the amounts until the committee had an opportunity of dealing with the Estimates. We have now several large amounts to pay, including £20,000 in in all political battles. connection with Now Guinea, £25,000 for . rifles, the purchase of which has already sanctioned; and also large sums to the ammuof nition fund. In addition, there are capitation * and other grants in connection with the Defence department. If we are to our payments, and close our accounts on 30th June, it is necessary to have sufficient money in hand to meet this largo expendinecessary ture. Many of the sums have to be reresignation mitted to Great Britain in order to pay stores already ordered, and others are sary to meet payments in the early part next month to the various militia corps, and to other persons entitled, the amounts in some States being paid half-yearly, in other States yearly. Independent of items I have mentioned, there is other special expenditure, and in two or three instances the votes are exhausted. New Guinea was advanced by the Queensland Government, and it is only right that it should be paid as quickly as possible, in order to save charges for interest. The money for the purchase of rifles has to paid to the Treasurer in one of the States for the purpose of being remitted to Great Bill {No. 9). There is a small amount under the heading of arrears of £286, which is necessary in order to pay for the electric lighting to the 30th June. These are the only amounts to which I need call the attention 9 5 ; Defence, of honourable members.",17
