speakerGroups,Speaker,Title,text,pageNumbers
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.45 p.m., and read prayers. Representation of Australian Capital Tenitory",14
2,Mr SPEAKER,ZZZZZ,"I inform the House that, in accordance with the provisions of the Senate (Representation of Territories) Act 1973, at a Joint Sitting held in the Senate chamber at 2.15 p.m. today, Margaret Elizabeth Reid was chosen to hold the place in the Senate rendered vacant by the death of Senator John William Knight, a senator for the Australian Capital Territory.",14
3,The Clerk,ZZZZZ,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Proposed Sale of Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party objective of selling Trans-Australia Airlines within four years is contrary to the national interest. Sale of Trans-Australia Airlines would sult in: (i) The creation of a private monopoly of major airline services in Australia; (ii) Higher domestic air fares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray. by Mr Barry Jones, Mr Charles Jones, Mr Les MCMahon and Mr Morris. Petitions received. Unemployment Benefit To the Honourable the Speaker and Members of the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled. The humble petition of the undersigned citizens of Australia, respectfully calls for: The immediate and unconditional withdrawal of any proposals to deny unemployment benefits to unemployed people under 18 years old. That the level of Benefits for all unemployed people, and including people receiving sickness benefits and pensions, be raised to at least 120 per cent of the poverty line. That future employment policies be devoted to job creation and the restoration of full employment rather than the evasion of this responsibility by hiding the unemployed in short term training and education schemes. Tuesday, 5 May 1981 Public acknowledgement of the fact that unemployment is the result of insufficient jobs and not the fault of any minority group, the education system or the unemployed themselves. And your petitioners as in duty bound will ever pray. by Ml' Howe and Dr Jenkins. Petitions received. NA Funding of Children's Services To the Honourable the Speaker and Members of the I louse of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: That funding in the area of children's services, which has been reduced by almost 40 per cent in real terms over the last five years, should be restored forthwith to at least the real value of funding allocated in the 1975-76 Budget, and further, that annual budget allocations in the area of children's services should be spent in full for the purposes designated. And your petitioners as in duty bound will ever pray. PETITIONS by Mr Les MCMahon and Mr Mountford. Petitions received. Toxic Shock Syndrome To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned showeth that your petitioners are gravely concerned by the threats to women's health and lives posed by Toxic Shock Syndrome, and urge the following steps to be taken as a matter of urgency: (I) Tampons, sanitary napkins, vaginal deodorants and similar sanitary products to be re-classified under Therapeutic Agents (not under ""Cosmetics"" as at present), in order to bring them under the scrutiny of the Australian Drug Evaluation Committee. We believe manufacture must be under the inevitably re- strictest hygienic conditions. (2) After re-classification, we urge an immediate government-funded inquiry into all aspects of manufacture and content of these products. This must lead to: (i) contents of product and instructions for correct usage to be shown on packaging; (ii) removal of synthetic fibres, chemicals or ingredients that are potentially or actually harmful to users. (3) Allocation of extra funding for ongoing research by the National Health and Medical Research Council into these products, results of this research to be made public to ensure all health workers and potential users are fully informed. This campaign of public education would necessitate multilingual distribution of the information where appropriate. Your petitioners therefore humbly request that Parliament take immediate and positive action to avert possible threats posed to women's health by implementation of the above measures. And your petitioners as in duty bound will ever pray. by Mrs Child. Petition received. Family Law Act To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth that allegations have been made by litigants that unjust decisions in relation to ancillary matters are being made at the Family Court of Australia. We call on the Government to amend Section 79 (I) of the Family Law Act, to allow all Family Courts to be open and publication of details of proceedings permitted, provided names of parties and other identifying information is prohibited from disclosure. And your petitioners as in duty bound will ever pray. by Mr Connolly. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. 3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray. by MrCowan. Petition received. National Women's Advisory Council To the Honourable the Sepaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's natory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to thcm considered, debated and voted on by thcir Parliamentary representatives without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by MrJull. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant variety rights in other countries has had adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertlizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic material from falling into private hands. 3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant variety rights in Australia. And your petitioners as in duty bound will ever pray. by Mr Kerin. Petition received. Community Health Program To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens do humbly pray that the Commonwealth Government take steps to ensure that, at the least, the community health program in New South Wales be maintained at its current level; and that the Commonwealth does not cut back the specific grants given under Section 96 of the Constitution in relation to these programs. And your petitioners, as in duty bound, will ever pray. by Mr Leo MCLeay. Advisory Council is a discrimiPetition received. Sydney (Kingsford-Smith) Airport To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We support the Marrickville Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your petitioners therefore humbly pray .that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners as in duty bound will ever pray. by Mr Leo MCLeay. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: 1. The hotel industry in Australia is long-established and a valuable part of the community of this nation, providing places where the people may partake of the three basic needs of life: a place to eat, a place to drink, sleep. 2. The hotel industry is accepted occupying an important place in the social and economic activities of Australia. 3. The hotel industry is almost entirely within the private sector and makes a large contribution to the government in taxes of various kinds. 4. The hotel industry has a need to sustain an appropriate level of turnover and growth, to make profit, and to sustain and improve the level of employment. 5. The hotel industry of Australia is gravely concerned at published reports that the Government intends to increase excise charges on 6. Sales of beer constitute the major source of income of most of the industry's 5,811 hotels in Australia. 7. The very steep rises in beer excise in 1975 and 1978 severely retarded the growth of the Australian hotel industry. 8. Any further increases in excise on beer in the 1981 Budget would further retard the industry at a time when growth is essential to maintaining economic viability and the ability to serve the constantly growing needs of the community. 9. Such is its significance as a community requirement, beer occupies a place on the Consumer Price Index, and any alteration to its cost to the community would have an inflationary effect. 10. Any increase in excise would result in and force the hotel industry to pass on such increases to the consumer by way of higher prices for beer. 11. Higher excise would be only the starting point for an upward spiral in beer prices because of the presence of other factors, such as State Licence Fee taxes, which are directly linked to excise rates. 12. The hotel industry of Australia already is gravely handicapped by heavy excise is at a standstill; and, inevitably must decline if beer excise is increased. Your petitioners therefore humbly pray that Honourable Members of the House of Representatives: 1. Recognise the importance and place of the Australian Hotel industry in the social and economic life of the nation. 2. Accept that the viability of the hotel industry is essential to the maintenance of employment opportunities and stability of the industry is essential to enable it to continue to provide for the hotel needs of the nation in this period of growing population and increasing tourism. And further, that Honourable Members of the House of Representatives resist and reject any move to increase excise on beer. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. Petition received. Discriminatory Legislation To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. Excise on Beer The petition of certain citizens respectfully showeth: That currently discrimination in the provision of work, in appointment to jobs and in promotion exists in Australia on particular grounds including, inter alia, grounds of race, ethnic origin, martial status, pregnancy, sex and/or sexual preference; and That currently discrimination in the provision of unemployment benefits is exercised against particular groups of individa place to uals in particular, against married women. Your petitioners therefore humbly pray: throughout the nation as That appropriate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of individuals under federal awards, in employment of persons by statutory bodies and quasi-governmental organisations, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to sex and/or marital status. beer in the forthcoming Budget. And your petitioners as in duty bound will ever pray. by Sir William MCMahon. Petition received. Trade Unions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia respectfully showeth that we are gravely disturbed by the actions of militant unions and the ACTU, the failure of the President of the ACTU to assist positively in settling the dispute which has caused massive losses to Qantas our National Airline, and we applaud the action of the Government in using RAAF planes to rescue Australians stranded abroad. Your petitioners therefore humbly pray that the Federal Parliament and the Government should be of firm resolve not to permit such unions to hold the country to ransom and continue to take a foreceful and resolute stand against such union militancy. by Mr Ruddock. and other tax imposts, its growth Petition received. Education To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned citizens, residents within the Federal electorate of Kingsford-Smith respectfully showeth: Our dismay at the reductions in the total expenditure implemented in 1980 and proposed for 1981 and in particular on government schools and colleges. Our concern at the immediate reductions are having and will have, upon the educational needs and welfare of the children and students within public schools, Technical and Further Education Colleges, Colleges of Advanced Education and Universities. Our further concern that education, which is a major element in the public sector of the Australian economy has been consistently down-graded from a position of importance in the development of the National economy' as a whole. Our affirmation that Australia's own development depends upon the development of its most important natural resource, our children, and that education must be restored to a position of major priority future Federal Governments. We call upon the Federal Government and increase substantially its allocation of resources to education in government schools these ends. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen. Petition received. To the Honourable the Speaker and Members of the House of Representatives of the Australian petition of certain citizens of New South Wales respectfully showeth that the Federal Government did not make increased funding available for government school programs such as: 1. General recurrent. 2. Migrant education. 3. Disadvantaged schools. 4. Special education. 5. Capital grants. 6. Multicultural education. 7. Disadvantaged country areas. 8. Children in institutions. 9. Services and Development. 10. Education Centres. 11. Special projects. but increased the money available to the non-government school sector by 5.9 per cent. Your petitioners therefore able House will restore and increase substantially, in real terms. the allocation of funds for government school programs. And your petitioners as in duty bound will ever pray. by Mr Robert Brown. Petition received. Butler Tanks Post Office Petition to the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition Butler Tanks of South Australia showeth: That owing to changes by Australia Post in a new mail cartage Tender MSF 222 and MSF 222 (a) to close on Tuesday 24th March 1981. And owing to the fact that the majority of mail that was distributed on this mail run, was in the past sorted by the Butler Tanks Post Office but is now sorted by the Tumby Bay Post Office. Your petitioners wish to bring to your knowledge. that these changes will: (a) Effectively prohibit the existing mail contractor from being able to tender fairly for the contract. He has faithfully carried out this mail run for the last 31 years. and long-term effects such (b) We feel it will deliberately bring about a situation that could result in the closure of the Butler Tanks Post Office. which with its auxiliary services is the only facility available to the district for this isolated community. This Post Office also provides support facilities for the nearby Mount Hill School. Your petitioners therefore pray that your honourable House will: (1) Change the new contracts MSF 222 and MSF 222 (a) back to the conditions that existed prior to its introduction. for this task by this and all (2) Return to Butler Tanks Post Office. the right to sort all mail addressed to Butler Tanks as it used to previously. to immediately restore And your petitioners as in duty bound will ever pray. and colleges in order to achieve EmptyHere Petition received. NA Notice of Motion Education Mr BURR (Wilmot)-I give notice that, on the next day of sitting, I shall move: Parliament assembled. The That this House is of the opinion that(1) The Government should increase the family allowance benefits by 53 per cent so as to take account of inflationary increases that have occurred from June 1976 to December 1980; (2) Family allowances should be adjusted annually in the future in accordance with either the consumer price index or national wage movements; and (3) In order to raise the necessary finance to fund increased family allowances, a levy be imposed on all raw minerals leaving Australia. such a levy to operate in a manner similar to the coal export levy. NA humbly pray that your honourMrs Darling proceeding to give a notice of motionMONICA",14
4,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The honourable member will reframe her notice and put it in a proposition form. NA Notice of Motion,17
5,Mr SPENDER ,TERRITORIAL JURISDICTION,"North Sydney)-I give notice that, on the next day of sitting. I shall move: of the undersigned residents of That this House(l) deplores any attempt by foreign courts to exercise extra-territorial jurisdiction in a manner which is in any way in conflict with or incompatible with Australian sovereign national authority; (2) urges the Government to take whatever steps may be open to it to prevent the exercise or attempted exercise by foreign courts of any such extra-territorial jurisdiction.",17
6,Mrs DARLING ,TERRITORIAL JURISDICTION,"Li1ley)-I give notice that, on the next day of sitting, I shall move: That this House-(1) expresses grave concern at the Government's decision to(a) terminate special support for educational research, (b) abolish the Education Research and Development Committee, and (c) scale down the in-house and contracted research activities of the Department of Education, and (2) calls on the Government to restore the Australian search Grants Committee's funding to the level of the 1966 grant in updated values. NA NA",18
7,Dr BLEWETT,HEAL TH CHANGES,"I direct my question to the Treasurer as the Minister most responsible for the latest health muddle, Will he please inform the House, firstly, what the definition of an approved hospital table will be for taxation and Commonwealth health benefit eligibility purposes; secondly, whether the tax rebate will apply on basic medical and basic hospital tables if they are held separately; and, finally, whether tax deductibility will remain for medical and hospital expenses?",18
8,Mr HOWARD,HEAL TH CHANGES,The answer to the last part of the question is yes. The answer to the second part is that the tax rebate will apply for either basic hospital or basic medical tables. The answer to the first part of the question is that after further Cabinet consideration within the next day or two a statement will be made about the precise definition of the subject matter on which the honourable gentleman asked his question. NA,18
9,Mr MCLEAN,NEW PARLIAMENT HOUSE,"I ask the Minister for the Capital Territory: What is the latest cost estimate for the construction of the new Parliament House? Is it a fact that a decision not to proceed with the new Parliament House would be in accord with the overall economic objectives of the Government and would achieve, with one decision, taxpayers' savings equal to approximately 40 per cent of those achieved by the so-called razor gang after 350 decisions?",18
10,Mr HODGMAN,NEW PARLIAMENT HOUSE,"The original precompetition budget for the new and permanent Parliament House was $151m at May 1978 prices. In August last year a budget of $220m at May 1978 prices was established. I indicate to the honourable member that at the moment the Parliament House Construction Authority is working EDUCATION on a detailed updating of costs, not merely for the Notice of Motion building but for the entire project. Lastly, despite a very lengthy hearing by the Review of Commonwealth Functions committee, no decision was made either to interrupt or to defer the construction of the new Parliament House for the national capital. NA",18
