speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"SJoiise of Krprrsrntatilirs. Friday, 8 July, igto. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. MEMBERS' RAILWAY PASSES.",14
1,Mr OZANNE,Unknown,"I wish to know from the Minister of Home Affairs if all the members of the last Parliament who were not re-elected have returned. their passes. If not, will the honourable gentleman kindly let me know who have not done so? I have not yet received my pass. Mr KING O'MALLEY - Onl y two of the ex-representatives of Victorian constituencies have not returned their passes We are negotiating with them, and hope that they will shortly surrender. PATENT MEDICINES AND DRUGS.",14
2,Dr CARTY SALMON,Unknown,I wish to know from the Minister of Trade and Customs whether special efforts are being made by his Department to deal with the importation of patent medicines and drugs used for particular purposes?,14
3,Mr TUDOR,Unknown,"I should like the honourable gentleman to give notice of the question. I know of no special action that is being taken. TELEPHONE RATES.  made by the honourable member for Gwydir last night, will the Postmaster-General hold his hand in regard to the telephone rates until the report of the Postal Commission has been received and understood by honourable members?",14
4,Mr THOMAS,Unknown,It is my intention to bring the toll system into operation on ist September next. IMMIGRATION RESTRICTION ACT.,14
5,Dr CARTY SALMON,Unknown,"As it was frequently stated during the recent elections that the administration of the Immigration Restriction Act had been relaxed by the Government then in power, I ask the Minister of External Affairs whether, on his return to - office, he found that during his absence the administration had been weak, and, if so, whether he has taken special action to stringently apply the provisions of the law?",14
6,Mr BATCHELOR,Unknown,"I did not hear the statements referred to, and do not know their nature. I have found nothing unusual in the administration of the Department. . PRICE OF HANSARD.",15
7,Mr JH CATTS,Unknown,"Will the Prime pedition and economy. Minister favourably consider the suggestion that copies of Hansard should, be supplied at is. per session to those desiring rc read a fair report of our parliamentary proister ceedings, so as to bring the publication within the reach of the poorest of the community ?",15
8,Mr FISHER,Unknown,"I have not had time go into the question, but I . have always held the view that it is a mistaken to make Hansard as expensive as it is. If by reducing the price to is. per session suitableThere we could insure the reading' of Hansard by the public generally, the publication would be a very valuable production. NA ACCEPTANCE BILL .",15
9,Mr GLYNN,NORTHERN TERRITORY,"Is it the intention of the Government to introduce the Northern Territory Acceptance Bill in the form in which it was introduced last session, and as a Government measure? Has the Minister of External Affairs received a formal opinion from the Attorney-General's Department as to whether the terms of the agreement with South Australia permit of the route of the railway being taken into - Queensland ?",15
10,Mr BATCHELOR,NORTHERN TERRITORY,"My reply to both questions is """"Yes."" The Bill will be introduced, not as a party, but as a Government measure.",15
11,Mr GROOM,NORTHERN TERRITORY,Is the opinion referred to the Attorney-General's or the Crown Law omcers' ?,15
12,Mr BATCHELOR,NORTHERN TERRITORY,A copy of the opinion has been laid on the table of the Senate. It is that of the Department. NA RAILWAY.,15
13,Sir JOHN FORREST,KALGOORLI E TO PORT AUGUSTA,"the Prime Minister, ufion noticeWith reference to the statement in the Governor General's speech that "" all necessary liminary steps are being taken towards the construction of a railway from Kalgoorlie to Port Augusta""-wil l the Prime Minister state what are the steps that are being taken, and when a clear and definite statement as to the intentions of the Government, in regard to this work, will be made, so as to remove all doubt in regard' to the matter?",15
14,Mr FISHER,KALGOORLI E TO PORT AUGUSTA,All steps necessary to enable the Government to proceed with the construction of a great work with exNARROGIN RIFLE RANGE.,15
15,Sir JOHN FORREST,KALGOORLI E TO PORT AUGUSTA,"the Minrepresenting the Minister of Defence, upon notice What is being done in regard to providing a rifle range at Narrogin, Western Australia, the to matter being reported as very urgent?",15
