speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, 11 June, 1923.",13
1,Mr SPEAKER,Unknown,"Hon Sir Littleton Groom) took the chair at 11 a.m., and read prayers. PUBLIC WORKS COMMITTEE. SCHOOL OF PUBLIC HEALTH. Mr MACKAY, as Chairman, presented the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence, relating to the proposed erection of a School of Public Health in Sydney. Ordered to be printed. BUNDABERG SERUM TRAGEDY.",13
2,Mr FORDE,Unknown,When I was in Bundaberg a few days ago some of the relatives of the victims of the serum tragedy asked me to ascertain when the report of the royal commission will be made available as .they are anxious to get copies of it. CBD the Minister' for Health furnish me with any information on the subject?,13
3,Sir NEVILLE HOWSE,Unknown,"I am unofficially informed that the report will he presented to the Governor General today. If that is done, I hope to be able to make a statement on the subject to the House early this week. NA SMITH. Dr"" NOTT - Can the Prime Minister inform the House of the date on which Captain Kingsford Smith and his companions will visit Canberra, and whether arrangements are being made to ensure that a suitable landing place will be available?",13
4,Mr BRUCE,FLIGHT OF CAPTAIN KINGSFORD,"In the congratulatory telegram which I sent to Captain Kingsford Smith and his companions T extended an invitation to them to visit Canberra. The matter was discussed during my week-end visit to Sydney. It was impossible to come to a final decision as to the date of their arrival here, but present indications are that they will be in Canberra on Friday next. The matter of providing a suitable landing ground is receiving attention.",14
5,Mr GULLETT,FLIGHT OF CAPTAIN KINGSFORD,When Captain Herbert Hinkler arrived in Canberra the House adjourned for a whole day. I ask the Prime Minister whether in the event of Captain Kingsford Smith and his companions coming to the Federal Capital the compliment of the House cannot be sufficiently expressed by an adjournment for one hour only.,14
6,Mr BRUCE,FLIGHT OF CAPTAIN KINGSFORD,"I cannot in answer to a question express my personal view on the matter. The view of the Government will he indicated by the action which it recommends to the House. . AUSTRALIAN"" INVESTMENT S OVERSEAS.",14
7,Mr GULLETT,FLIGHT OF CAPTAIN KINGSFORD,"Can the Treasurer inform the House if finality, has been reached in connection with the investigation of the proposal for the taxation of incomes derived from Australian investments overseas?",14
8,Dr EARLE PAGE,FLIGHT OF CAPTAIN KINGSFORD,The investigation is not complete. ARBITRATION ACT. POSITION OF PUBLIC SEBVANTS.,14
9,Mr FENTON,FLIGHT OF CAPTAIN KINGSFORD,"The Attorney General, replying by interjection to observations I made on the"" Arbitration Bill, said that he could not state definitely whether the ordinary public service comes within the"" compass of the Federal arbitration law. ""Industry"" is thus defined in the Act"" Industry "" includes(A) any business, trade, manufacture, undertaking, or calling of employers, on land or water; (6) any calling, service, employment, handicraft, or industrical occupation or avocation of employees, on land or water and (c) a branch of an industry and a group or industries. I a3k the honourable gentleman whether the word "" service "" does not include also any public service. #",14
10,Mr LATHAM,FLIGHT OF CAPTAIN KINGSFORD,"Althoug h it is not usual to answer questions in relation to a bill before the House, I can inform the honourable member that, undoubtedly, the definition of ""industry"" includes any employment of any person in the service of a State. The effectiveness of so extensive a definition, however, depends entirely upon whether the employment is industrial in nature, and that can be determined only by the High Court, ROADS TO FEDERAL CAPITAL.",14
11,Mr HUGHES,FLIGHT OF CAPTAIN KINGSFORD,"Replying - to various questions asked by myself and other honourable members regarding the roads between Canberra, Goulburn, and Yass, the Minister for Works and Railways promised to communicate with the New South Wales authorities, and furnish the House with information on the subject. I shall be glad to learn from the honourable gentleman whether there is any prospect of his making such a disclosure, and so relieving our minds before the House temporarily ceases its labours at the end of this week?",14
12,Mr HILL,FLIGHT OF CAPTAIN KINGSFORD,"I received telegraphic advice this morning that the Chairman of the Main Roads Board of New South Wales will visit Canberra on Wednesday next. After consultation with him, reregarding the approaches to the Federal Capital, I hope to be able to make some statement to the House. NA LAW.",14
13,Mr THOMPSON,AMENDMENTS OF ELECTORAL,"In view of the prospect of a general election in the near future, will the Minister for Home and Territories instruct the Chief Electoral officer to issue to the press a statement summarizing the amendments that have been made in the Electoral bill recently passed by this House and to be dealt with by the Senate this week. Inquiries are being made by the public in regard to the alterations that have been made in the law, and the practice of not disseminating essential information until the eve of an election creates confusion, in the public mind.",14
14,Sir NEVILLE HOWSE,AMENDMENTS OF ELECTORAL,"When the amending bill becomes law, I shall consult the electoral office about arranging for the alterations to have adequate publicity. . MIGRATION. ENTRY DENIED TO BRITISH CITIZENS.",15
15,Mr HUGHES,AMENDMENTS OF ELECTORAL,"Has the attention of the Prime Minister been directed to a statement in the press that six marine stewards, British citizens, who desire to settle in this country, have been refused permission to land unless they produce £20 each ? Does the right honourable gentlemen approve of that embargo; if so, how does he reconcile it with the oft-repeated statement that the Government and the party supporting it welcome British citizens who 'are prepared to settle in the Commonwealth?",15
16,Mr BRUCE,AMENDMENTS OF ELECTORAL,"My attention has not been drawn to the matter, but I shall investigate the statement that has been published. CIVIL AVIATION. NA NA BRISBANE. Mr G. FRANCIS - The Quantas Company has just completed the second of two very efficient aeroplanes, fitted with Bristol engines, and capable of doing remarkable work. The planes were manufactured in Longreach, Central Queensland, and are a credit to our engiName. Service. Sir John Butters 3rd November, Sir John Harrison 3rd November, Colonel T. .1. Thomas 22nd June, 1927, neers and artisans. Can the Minister for Defence say whether the Government proposes to provide aerial services from Camooweal to the Northern Territory and from Charleville to Brisbane, and, if so, when?",15
17,Sir NEVILLE HOWSE,TERRITORY AND CHARLEVILLE TO,"It is the intention of the Government to establish aerial services on the two routes mentioned by the honourable member, hut J cannot say on what date they will be inaugurated. FEDERAL CAPITAL COMMISSION. REMUNERATION OF COMMISSIONERS.",15
18,Dr MALONEY,TERRITORY AND CHARLEVILLE TO,"through Mr. FENTON) asked the Minister for Home and Territories, upon noticeIn view of the fact that section 7 of the Seat of Government (Administration) Act sets forth that-""The remuneration of the Chiei Commissioner shall not exceed £3,000 per annum, and the remuneration of each of the other members shall be by way of fees a? prescribed ""(w) What is the length of service of each of the present Commissioners? (h) What is the total remuneration, including allowances, fees, salaries. &c."" paid to each Commissioner? (c) On what basis is the remuneration paid to each Commissioner? (d) What are the specific allowances paid to the Commissioners?",15
19,Sir NEVILLE HOWSE,TERRITORY AND CHARLEVILLE TO,"The answers to the honourable member's questions are as follow:M (« Total remuneration Present bash ot Specific paid to 7th June, remuneration. allowances. 1928. £ s. d. 11,068 10 3 £3,000 per annum £22s. per diem 1024, to 7th travelling allowJune, 1928 (three ance when absent years, six months, from Canberra on four days) Commission business 5,831 17 2 Retaining fee £750 £2 2s. per diem 1024, to 7th per annum, plus travelling allowJune, 1928 (three £5 5s. per diem ance whilst absent years, six months, whilst on Com- from home town tour days) mission business (Sydney) on Commission busincs 1,872 15 5 £1,500 per annum 30s. per diem travelto 7th June, ling allowance 1928 (fifty weeks) whilst absent from home town (Melbourne) on Commission busiWAR SERVICE HMS. INSURANCE.",15
20,Mr MACKAY,TERRITORY AND CHARLEVILLE TO,"the Minister for Works and Railways, upon notice I. What is the total excess of insurance premiums paid to the War Service Homes Commission in the Commonwealth over losses plus payments to fire brigades and administrative expenses, from the date of inception of the scheme to the end of the last accounting period ? 2. Is this fund being credited with interest. If so, what interest has been credited to date. If not, should not the fund be treated as a reserve earning interest? 3. In view of the Minister's reply of 22nd May, showing that of the premiums collected in Queensland the ratio of losses to premiums paid was 16 per cent., administration 9 per cent., and excess over losses and administration 75 per cent., will he have the rate of premiums charged in Queensland reviewed?",16
21,Mr HILL,TERRITORY AND CHARLEVILLE TO,"The answers to the honourable member's questions are as follow:1. £120,717. This includes the premium income for the present insurance year, which closes on 30th April, 1929, amounting to £23,273. The sum assured is £13,910,000. 2. The Treasurer does not consider it desirable to invest any portion of the insurance fund, and consequently it is not being credited with interest. 3. The excess in Queensland is £42,832, and after deducting the premium income for the present insurance year, £33,861. assured is £2,499,051, which is represented by timber homes generally in groups. The special rates in Queens laud were considerably reduced in 1923, and it is not considered that a further reduction at this stage would be advisable, having regard to the risk involved. The rates are reviewed from time to time and this procedure will be followed in the future. DEFENCE FORCES. PHYSICAL TRAININ G.",16
22,Mr A GREEN,TERRITORY AND CHARLEVILLE TO,"through Mr Fenton) asked the Minister representing the Minister for Defence, upon notice I. Whether physical training, under Defence Department officers, was in progress in State schools from 1911 to 1919? 2. Has the training been discontinued, or partially discontinued, since 1919? 3. What was the cost to the department of this training during the years stated? 4. What is the cost, if any, now, and wherein does the nature of the training now given, if any, differ from that which was in progress during the period stated? 5. Is the department in possession of figures showing that the physical standard of the children in training from 1911 to 1919 showed 17.8 per cent, unfit, and that the number now unfit is 36 per cent.?",16
23,Sir NEVILLE HOWSE,TERRITORY AND CHARLEVILLE TO,"Inquiries are being made, and a reply will be furnished to the honourable member as soon as possible. BUNDABERG SERUM TRAGEDY.",16
24,Mr FORDE,TERRITORY AND CHARLEVILLE TO,"the Minister for Health, upon notice I. When was the royal commission appointed to inquire into the Bundaberg serum tragedy ? 2. How many witnesses were examined and where were they examined? 3. What has been the cost of the commission to date? 4. When will the commission's -'report be tabled in Parliament? ' < 5. In view of the fact that the honourable member for Capricornia has been approached in regard to compensation, will the Government, after perusing the report, give favourable consideration to the question of compensating to some extent the bereaved relatives, who are all working people? 0. If the Government cannot admit the right of any claim for compensation against the Federal Government, will he give consideration to the question of making a grant of money to the relatives, in view of the great benefit to science as the result of the investigations into The sum the cause of the tragedy?",16
25,Sir NEVILLE HOWSE,TERRITORY AND CHARLEVILLE TO,I regret thp information is not available. FEDERAL CAPITA L TERRITORY. OROINANCES.,16
26,Mr ANSTEY,TERRITORY AND CHARLEVILLE TO,"the Minister for Home and T e r r it o r i e s , upon not i c e 1. How many ordinances relating to the Territory for the Seat of Government have been issued to date? 2. What action is taken to advise residents of the nature of each ordinance as it is issued?",16
27,Sir NEVILLE HOWSE,TERRITORY AND CHARLEVILLE TO,"The answers to the honourable member's questions are as f o l l o w : 1. 126. 57 ordinances were made before the Federal Capital Commission assumed control of the Territory on 1st January, 1925. There are at present 55 principal ordinances in operation. 2. The full text of every ordinance is published in the Commonwealth Gazette. A copy is laid on the table of each House of this Parliament and a copy is supplied to each member of Parliament. In the case of registration ordinances, a notice is published local newspaper, and, in other cases, a hews item is inserted. Press representatives are advised of the promulgation of every ordinance, regulation and by-law, affecting residents of the Territory. INVALIDAND OLD-AGE PENSIONS. PAYMENT S TO INSTITUTIONS.",16
