speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, IS March, 1956. ABSENCE OF MR. SPEAKER,",11
1,The CLEKK,Unknown,"In the unavoidable absence of Mr Speaker, in accordance with Standing Order 13, the Chairman of Committees, as Deputy Speaker, will take the chair.",11
2,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. Adermann) thereupon took the chair at 2.30 p.m., and read prayers. AUSTRALIAN ECONOMY.",11
3,Mr OPPERMAN,Unknown,"Because of the great interest which has developed since an announcement was made of the Prime Minister's intention to give a comprehenlike sive outline of the economic position this country, can the Prime Minister tell the House specifically the date and time the statement will be made, and other details which may be of interest?",11
4,Mr MENZIES,Unknown,"I propose, at o'clock tomorrow night, to make a statecluding ment on economic measures. I will make a fairly comprehensive statement will deal with the general present condition of the economy, and in the course of it I shall deal with various matters that have been talked about in this House of late, including the problem of interest, the general problem of taxation, and other problems associated with the restoration of economic balance and the arrest inflation. I am very glad that the honororiginated able member has asked me this question because it enables me to say that it is part of the intention of the Government independence to have fractions of these matters cussed in advance. To-morrow night will make a statement. It will be best kind of judgment that the GovernMinister ment can offer on these matters. I want to say at once that when I have made the statement. I will move that it be printed, and there will be an adequate opporit tunity for members on both sides of House to debate it and to offer their criticism, or their support, as the case may be. In other words, there will abundant chance to discuss these matters. Under those circumstances, I would just like to indicate to the House that it is very undesirable that we should endeavour to go off at half-cock, the.Federation of Malaya? /s -[28 1 and discuss any fraction of a total subject the whole of which will be before the House a little after 9 o'clock tomorrow evening.",11
5,Dr EVATT,Unknown,"May I ask the Prime Minister a supplementary question. Does his answer mean that it is the intention of the Government to preclude debate taking place immediately after his statement, or is that left open?",11
6,Mr MENZIES,Unknown,"If the right honourable gentleman is referring to my states ment tomorrow night, the reply is that I would not preclude debate proceeding at once, but I had in mind that, having regard to the nature of the statement, the right honourable gentleman himself would to have time to consider it. That of is proper, and I would certainly agree to that. I will, in point of fact, endeavour the to let him have a copy of the statement any some little time in advance, but it may still be that he would like a reasonable time to consider it and, perhaps, discuss S it with his colleagues. I am not prethat. I think that that is the proper position for the Leader of the which Opposition to be in. MALAYA. Air. KENT HUGHES - In view of the recent discussion that took place in the 'Singapore Legislative Council, does the Prime Minister know where the of injudicious and dangerous proposal to send an all-party delegation of Australian members of Parliament to no investigate the claims of Singapore to and self-government ? disIrrespective of whether the proposal I originated from an authoritative or the irresponsible source, will the Prime take immediate action to inform the Chief Minister of Singapore that, while the Australian Government is always willing to help .if asked to do so, has no desire to intrude in any way the into Singapore's own affairs? Will he also reconsider a suggestion made some time ago by representatives of the first be an Australian Imperial Forces, through General Gordon Bennett, that Australia should offer to present the first Malayan Parliament with a Speaker's chair as a gesture of goodwill from Australia to",11
7,Mr MENZIES,Unknown,"As to the last part of the honourable member's question, I do not want to speak without the book, but I had thought that something had been done along those lines. I shall find out for certain. As to the first two portions of the honourable member's question, 1 want to say that the proposal to send a delegation did not proceed either from this Government or from anybody to whom this Government is responsible. That does not mean that we should not, on a suitable occasion, send a delegation, but I think it would be an unfortunate thing if any delegation sent from Australia appeared to intervene in matters which are, at the moment, the concern of Singapore, Malaya and the TJnited Kingdom. Therefore, we are not proposing at this stage to send a delegation. OLYMPIC GAMES.",12
8,Mr CALWELL,Unknown,"I preface a question to the Minister for Territories by saying that the honourable gentleman will recollect, I have no doubt, that some time last year, I made a suggestion to him that when the Olympic Games are being held in Melbourne, detachments of the Pacific Island Regiment and the Royal Papuan and New Guinea Constabulary might be brought to Melbourne in association with the games in some capacity or other for the mutual benefit of the Territory of Papua and New Guinea and Australia on an occasion when 70 nations will be represented. Has the Minister given any consideration to the matter and, if so, is he in a position to make a statement?",12
9,Mr HASLUCK,Unknown,"In response to the suggestion that the honourable member for Melbourne made to me, I discussed the matter with the honourable member for Chisholm. After that discussion, I referred the suggestion to the Administrator of Papua and New Guinea, who in general concurs with the proposal that the band of the Royal Papuan and New Guinea Constabulary, which is an orthodox military band, and the pipe band of the Pacific Island Regiment should be made available for that purpose. Those suggestions have been put forward and discussions are proceeding with General Bridgeford, the executive oflicer of the Olympic Games. So far as the Government is concerned, we would be very proud to have both bands from the Territory associated with the Olympic Games and celebrations. NA SCIENTISTS.",12
10,Mr MACKINNON,SHORTAGE OE AGRICULTURAL,"I address a question to the Minister for Primary Industry. In view of the increasing importance of the application of scientific' developments to the problems of primary industry, will the Minister inform the House whether there is a shortage of qualified agricultural scientists in Australia at the present time? If so, what steps is the Government taking to overcome the shortage?",12
11,Mr MCMAHON,SHORTAGE OE AGRICULTURAL,"The Government is aware of the shortage of trained scientists for both primary and secondary industries throughout Australia. Some time ago, it was agreed to provide the necessary funds for 1,000 scholarships at the Australian universities. The problem of agricultural science has been looked at particularly, and many of these scholarships are available in the agricultural faculties at the State universities. In particular, this year, twelve special scholarships on particularly generous terms have been approved by the Department of Primary Industry under the Commonwealth extension grants service. I think there are two to each State. In addition, a special grant has been given to the Australian Institute of Agricultural Science, which endeavours to encourage young people to study in the agricultural faculties. I am very glad the honourable member for Corangamite has raised this question, which poses one of the big problems that face Australia. If we are to solve our balance of payments problem, and if we are to develop in terms of both primary and secondary industries, it is essential that we induce as many young people as possible to attend the universities. This applies particularly to agricultural science. Anything that can be done by my honourable friend, or by any other honourable member, to encourage young people to study in the agricultural faculties will, I think, be rewarding to both them and the country. TRANS-AUSTRALIA AIRLINES.",12
12,Mr GALVIN,SHORTAGE OE AGRICULTURAL,"I desire to ask the Minister for Civil Aviation a question. Is it correct that the Vickers Viscount aeroplanes added to the Trans-Australia Airlines fleet have proved to be such an economically sound addition that Trans-Australia Airlines now desires to reduce both passenger fares and freight charges, but has been advised that such a reduction cannot be allowed, because it would seriously embarrass its private airline competitors ?",13
13,Mr TOWNLEY,SHORTAGE OE AGRICULTURAL,"It is true that the. Vickers Viscount aircraft have proved exceptionally fine in service with Australian airlines. Whether Trans-Australia Airlines wishes to reduce its fares, I do not know. My authority is to prevent it from increasing them above a certain limit. If it wishes to reduce fares, it may do so. DIPHTHERI A IMMUNIZATION .",13
14,Mr LESLIE,SHORTAGE OE AGRICULTURAL,"I preface a question to the Minister for Health by stating that, no doubt, the Minister will agree that the people of Australia and the world have received widespread and immense benefit from the introduction of a general programme of immunization against diphtheria, which has almost succeeded in wiping out what was once a very serious scourge. In view of the undoubted success of diphtheria immunization, and in view of the fact that there are still parents who, either through ignorance or an apathetic disregard for the welfare of their children, do not have them immunized against diphtheria, is it possible for the Australian Government to legislate for compulsory immunization? If this is not possible, will the Minister consider discussing with representatives of the States the possibility of introducing a compulsory scheme such as was initiated by the Commonwealth for the eradication of tuberculosis? I refer to the scheme of compulsory X-rays which has proved highly successful.",13
15,Dr DONALD CAMERON,SHORTAGE OE AGRICULTURAL,"The inquiries honourable gentleman is, of course, quite right in what he says about the beneficial effects of immunization against diphporation, theria. The Commonwealth, however, member accordingly. has no power to legislate for compulsory immunization; that is a function of the States. Nor has it any power to legislate for compulsory X-ray examinations. In both cases, the Commonwealth can present a view to the States, which then make such legislative arrangements as they consider to be appropriate. I should think that State governments are all fully seized of the importance of immunization against diphtheria. NA CORPORATION.",13
16,Mr STEWART,COMMONWEALTH AIRCRAFT,"I direct a question to the Minister for Defence Production. Is it a fact that 64 employees in skilled, semi-skilled, and labouring positions, in the overhaul assembly department at the establishment of the Commonwealth Aircraft Corporation Proprietary Limited, at Lidcombe, were dismissed last Friday and given a week's pay in lieu of notice? Is it also a fact that some of the employees dismissed had as much as fifteen years' service with the corporation? Did the dismissals follow within seven days of six new employees commencing duty in the overhaul assembly department? Are the dismissals due to a 25 per cent, cut in the production programme for the Royal Australian Air Force? If so, is any further reduction contemplated? Will the dismissals already made be followed by further large-scale retrenchments? Finally, is the dismissal of employees of the Commonwealth Aircraft Corporation Proprietary Limited the forerunner of things to come following the statement of the Prime Minister on the economic situation?",13
17,Sir ERIC HARRISON,COMMONWEALTH AIRCRAFT,"I have no knowledge whatever of the matter of which the honourable member has spoken. The Commonwealth Aircraft Corporation Proprietary Limited is not a government concern, and the engagement or dismissal of its staff is purely a matter for the corporation itself. However, as the corporation is a supplier of aircraft for government purposes, I shall make to ascertain whether the Commonwealth has any responsibility in connection with the action taken by the corand I shall advise the honourable NA FINANCE. Mv. WARD - I direct a question to the Treasurer. I desire to know whether it is a fact that numbers of Australian citizens of small means, and in some cases at great personal sacrifice, have, over the gamated years, particularly during the period of the war, for patriotic motives, subscribed to Commonwealth loans. It is also a fact that any of these people, having urgent need of this money and being obliged to sell their loan holding at today's price, will suffer a considerable financial loss? If so, will the Treasurer take action to ensure that, in cases where the circumstances warrant it, the Commonwealth will purchase its own securities at their face value even though the date of maturity has not been reached? If the Treasurer is not prepared to adopt this suggestion, will he state his reason for not doing so?",13
18,Sir ARTHUR FADDEN,GOVERNMENT LOANS AND,"This is a very involved question and one that concerns a matter of policy and, indeed, the Australian Loan Council. If the honourable member will place the question on the notice-paper, I shall give it consideration. BELLBIRD COLLIERY.",14
19,Mr DEAN,GOVERNMENT LOANS AND,"My question is directed to the Minister for Labour and National Service. I refer to the recent closing down of Bellbird colliery on the northern New South Wales coal-fields. Is it considered that the closing down of the mine will be permanent and has the Commonwealth, or the Joint Coal Board, proceeded with any negotiations to ascertain whether the mine can be re-opened ? Can he inform me of the present facts of the situation ?",14
20,Mr HAROLD HOLT,GOVERNMENT LOANS AND,"I am not able to give the honourable gentleman a firm answer on whether or not the closure will be permanent, because that decision is not entirely a matter for the Government, but I can assure him that the Joint Coai Board, and, through it, the Government, have been watching the position very closely and doing what they have been able to do in order to find some means of encouraging the re-opening of the colliery on a basis which would enable it to be conducted economically and satisfactorily in the future. I am told that the chairman of the Joint Coal Board, Mr Cochran, presided at a meeting at Cessnock yesterday, at which representatives of the miners' federation, the AmalEngineers Union, mine mechanics, and the Bellbird colliery management participated, and, arising out of that discussion there is to be a further meeting at Newcastle on Thursday in order to ascertain whether the parties can together work out proposals which would be mutually satisfactory to enable the re-opening of the mine and its profitable operation thereafter. ATOMIC ENERGY. Mr L. R. JOHNSON - Is the Minister for Supply aware that construction on the £5,000,000 atomic reactor project at Lucas Heights, New South Wales, has been brought to a standstill as a result of the virtual lock-out of employees on the part of the contracting company? Has the Minister's attention been attracted to the fact that in circumstances where a union demarcation dispute was about to be settled by the court, the company laid off last Thursday, a total of 176 men, comprising 50 builders' labourers, 90 members of the Australian Workers Union and 36 carpenters? Will the Minister agree that since plenty of work was available for employees not directly associated with the dispute, which concerned only the operation of a few compressors, the company's attitude was provocative, unjustified and against the best interests of the people of Australia who desire the completion of the reactor with the least possible delay? With a view to preventing further delay to the completion of the reactor, which will be associated with the development of atomic energy for peaceful purposes, will the Minister censure the contracting company, and take steps to ensure that such indiscriminate and unnecessary lock-outs will not occur in the future?",14
