speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 11 May, 1955. Mr SrEAxEn (Eon. Archie Cameron) took the chair at 2.30 p.m., an'd read prayers. THE PARLIAMENT.",9
1,Mr CHAMBERS,Unknown,"I direct a question to you, Mr Speaker, in relation 'to a decision which you gave in the House yesterday, in which you indicated :that, in the future, if any honourable member accused another honourable member of being under the influence of liquor, .the House would immediately decide that question. The point I should like you to clarify for me, at any rate, is whether that means that .a vote of the House will be taken immediately tu decide the question, or that a debate will ensue on whether a member of this House is under die influence of liquor, or otherwise. Unless the question is to be decided by a vote of the House immediately after the accusation has been made, I can see a very grave danger of a nasty situation arising in the House, if we are to engage in a debate lasting for some time in order to decide whether Mr X "" is drunk or not drunk. I hope it is not intended that any such decision shall be arrived at as a result of a debate, but that it will be made as a result of an immediate vote of the House.",9
2,Mr SPEAKER,Unknown,"They are matters for the House to decide, and I do not deal with supposititious cases. Each case will be dealt with as it arises. SHIPPING.",10
3,Mr TUENEE,Unknown,"Can the Minister for Labour and National Service say whether there has been any appreciable increase of costs incurred by overseas shipping companies since the last general freight increase was made in 1953, either in Australian ports, or by reason of other increased operating expenses?",10
4,Mr HOLT,Unknown,"I am unable to give a complete answer at this point on that matter, but I shall have inquiries made, and ascertain the facts as far as I am able to do so, and let the honourable gentlethat man have an answer to his question as soon as I can. So far as Australian conditions are concerned, I am not aware of any substantial increases of costs that would appear to justify any increases of freight rates. The one matter over which the Government has direct control is the charge levied by the Australian Stevedoring Industry Board, and this charge was actually reduced from l i d . an hour to 6d. an hour in May of last year. This was followed by a reduction of freight rates in respect of coastal vessels trading in Australia, but no corresponding reduction was made by shipowners who operate vessels trading overseas. I should have thought that, before any increase of rates is contemplated, this industry, which, from my experience, is one of the most inefficiently conducted of all industries with which I have been in contact, might well examine what could be done internally in order to provide a more efiicient and economic service for the people who use its services. The rate of industrial disputes on the waterfront, which has a bearing on freight rates, is approximately 30 times the rate that obtains in industry generally. Then there is the aspect of non-productive time, which is the time for which stevedores are available for labour but whose labour is not used effectively. I understand that some 26 per cent, of the time that the men are available is regarded as, or is, unproductive time. That is not entirely within the control of either the men or of management. But a not inconsiderable percentage, I believe, is within the control of more efficient management. The people of this country, and certainly this Government, would hope that before there is any contemplation of increased freight rates a more energetic endeavour will be made by all sections of this industry to develop a more efficient and economical service.",10
5,Mr KEON,Unknown,"My question is addressed to the Minister for Commerce and Agriculture. Is it a fact that any further increase of overseas shipping freights would undoubtedly seriously disadvantage Australian exporters in their attempts to retain their overseas markets, despite present high costs of production? If is so, will the Minister immediately have an investigation made of the present shipping freights and inform the House whether any increase at all is justified ? If , as a result of that investigation, an increase is found not to be justified, will he make it quite clear to the overseas shipping interests that this Government will take all necessary steps to end any exploitation of Australian exporters by London shipping interests, whatever the necessary alternatives might be?",10
6,Mr MCEWEN,Unknown,"I said yesterdayand on this matter I speak for the Government-that I regarded most seriously a suggestion by the shipowners that there should be an increase of shipping freights of the order of 10 per cent. I say without hesitation that such an additional impost, cumulative upon the difficulties of selling our goods overseas at present, would have quite serious implications for Australian export industries and for the Australian economy. [ and the department which I administer will interest ourselves fully, promptly and seriously in this matter. statutory marketing boards which represent the important export industries of this country will, in their capacity as members of the Australian Overseas Transport Association, the body on which export interests negotiate with the shipping companies, make sure that there is conveyed very fully to the shipowners the point of view of the export interests in this country. They will be backed, supported and aided by the Government. As the honourable member has used the word "" exploitation"", I assure him, the House and the shipowners that this Government will not tolerate exploitation of Australian interests.",10
7,Mr COUTTS,Unknown,"My question is addressed to the Minister for Commerce and Agriculture. In view of the statement of the chairman of the Overseas Shipping Representatives Association that shipping freights between England and Australia are likely to increase by 10 per cent, in the near future, will the Minister inform the House of ths probable effect of this plundering move on Australian exports and markets overseas ?",11
8,Mr MCEWEN,Unknown,"I cannot add anything, in reply to the honourable member'3 question, to the reply that I have already given to the honourable member for Yarra, the Deputy Leader of the Anti-Communist Labour party. Mr W. M. BOURKE - I wish to ask the Minister for Commerce and Agriculture a supplementary question which relates to another aspect of the proposed increase in overseas shipping freights. In view of the Minister's strongly expressed concern about this matter, I ask him, first, whether he has considered invoking the provisions of the Australian Industries Preservation Act to protect the Australian community against this unjustified proposed increase of freight rates by the overseas shipping combine; secondly, is it a fact that shipping panies operating from other countries are willing and able to carry cargoes of Aus- discussion. tralian produce at lower charges and on more favor able terms generally than those that prevail at present?",11
9,Mr MCEWEN,Unknown,"I have not considered The the question of invoking the Australian Industries Preservation Act. My understanding is that that act would not apply where there exists a schedule of freight rates reached by negotiated agreement between Australian interests and the shipping companies. Up to the present time, freight rates, at least in respect of Australia's major exports, have been the outcome of negotiated agreements between the British shipping interests, or the conference shipping lines, and the Australian exporting interests. I am certainly hopeful that the Australian exporters will continue to be able to approve freight rates by agreement in this manner. Until the basis on which the rates are fixed is altered, there will be no occasion to consider the matter raised in the first part of the honourable member's question. 1 understand that some shipping firms charge freights that are somewhat lower than, or are not in all respects comparable with, the rates charged by the conference companies. I think it is always permissible for a company that operate* in special circumstances to quote a rate different from that of the other companies, especially where it does not assume obligations that are assumed by the other firms. Let us not forget that shipowners, by agreement, frequently assume obligations to maintain timetables and a given schedule of visits to specified ports of call. A company whose vessels may come and go, not being bound by such commitments, may on occasion obviously be able to quote a lower freight when it does not provide an assured continuous service for Australian interests. Therefore, the two situations are not exactly comparable. However, I am sure that all of this is in the minds of the Australian exporting interests which will be negotiating in connection with this matter, and it is most certainly in the minds of officials of the Department of Commerce and Agriculture, who on occasions have interested themselves, in com- a most useful and effective manner, when freight rates have been under Mr Riordan"" - I ask tke Treasurer, who is at the moment in charge of the House, whether the Government proposes to renew, in the very near future, its endeavours to sell the Commonwealth shipping line to the overseas shipping monopolists, in view of the announcement that those monopolists propose to increase overseas freight rates, or whether the Government will use its own vessels in the overseas trade in order to compete with overseas-owned vessels, so as to keep freight rates on goods to and from Australia at a lower level?",11
10,Sir ARTHUR FADDEN,Unknown,"The Goblock vernment supports the principle of keen and just competition, but the honourable <rentleman's question involves a matter of policy. As he is aware, it is not customary to deal with policy in replies to questions. UNITED N ATIONS.",12
11,Mr COSTA,Unknown,"I ask a question of the Minister for External Affairs in relabe tion to two vacancies ""/hich will occur on the United Nations Security Council later this year. Has the Government considered nominating Australia for one of these vacancies? Does the Minister not think that the occupation of a seat on the Security Council would gain some prestige for Australia, and be advanculture. tageous in view of our proximity to South-East Asia?",12
12,Mr CASEY,Unknown,"This is a matter policy on which I do not think it would be appropriate for me to make an offdependent hand statement to the House. I apprecompleted ciate the reasons behind the honourable member's question, and, in due course, shall make a statement to the House on the subject. OFFICE ACCOMMODATION.",12
13,Mr FAIRHALL,Unknown,"Can the Minister for Social Services inform the House of the progress that has been made with the proposal to provide, by building or by acquisition, accommodation for the registrar of social services at Newcastle? If building is contemplated, will the Minister discuss with the Department of Works the provision of additional accommodation for other Commonwealth officers scattered throughout the city, some of whom occupy private office space, thus causing discomfort to business concerns which need additional space?",12
14,Mr MCMAHON,Unknown,"It is the policy of the Australian Government to decentralize the activities of the Department of Social Services as quickly as possible. It is thought that such a policy will result in greater working efiiciency in the department, and that the work of the department will be performed much more rapidly. Within the last week or so a of land has been purchased at Newcastle on which a building will be erected for the Department of Social Services. I am sorry that the honourable member has asked the second question. It has taken me a long time to obtain approval for this building to be erected and to obtain a satisfactory piece of land. I am sorry to have to say that if I tried to expand the building to provide for other departments there would further delay. Therefore, I cannot agree to the suggestion contained in the honourable member's second question. MARKETING.",12
15,Mr FULLER,Unknown,"I address my question to the Minister for Commerce and AgriIs it a fact that most of Great Britain's 50,000,000 people refuse to buy Australian eggs, tinned meats, soups, wines and cheese because of poor quality of and unattractive packaging? Is the Minister aware of the findings of ten ininquiry experts who have just a national survey on how Australian foodstuffs are received in Great I Britain? In view of the serious nature of this report, what action does the Government contemplate to improve the sales of Australian foodstuffs in the United Kingdom?",12
16,Mr MCEWEN,Unknown,"I cannot too strongly deprecate this practice of knocking Australian production, which has been indulged in by honourable members on the Labour benches. All honourable members should be willing to receive constructive criticism regarding the merchandizing of our products overseas, but the newspaper report upon which the honourable member's question is based goes far beyond the ambit of fair criticism. It is a general belittling of Australian production as to its quality and packaging. It plays right into the hands of those who want to buy our products at cheaper prices. It does nothing but harm to the Australian economy and Australian producers. The truth is that the products which go from Australia to the United Kingdom for sale are the same as those which we eat here. We are proud to boast that Australia is one of the best-fed countries in the world. Our butter that goes to Great Britain is the same as we eat here; we send the same eggs, the same cheese, the same meat, the same canned fruit and dried fruit as we eat here. We are proud of our products here",12
17,Unknown,Unknown,"Opposition members interjecting,",13
18,Mr SPEAKER,Unknown,Order !,13
19,Mr MCEWEN,Unknown,In these difficult times such a joining of Labour supporters and a great Melbourne newspaper in deprecating the quality of Australian products does not serve the national interest. Later:,13
20,Mr CALWELL,Unknown,"I ask the Minister for Commerce and Agriculture whether be will now answer the question that was asked of him by the honourable member for Hume and, if not, whether this is an indication that he cannot do so.",13
21,Mr MCEWEN,Unknown,"I thought I had replied adequately to this. Labour representative of a country constituency who bas brought into this Parliament the propaganda of an English-owned newspaper whose purchase from the Australian owners the Deputy-Leader of the Opposition has boasted that he arranged. We are passing through difficult days in the sale of our Australian products overseas. The interests of United Kingdom consumers were catered for by Australian Governments at a time when it suited that country to buy our commodities in bulk. Bulk purchase is not conducive to concentration on quality. I have in mind, for example, the sale of butter and cheese. Having rationed ourselves for butter and cheese in the interests of English consumers when we had' quantities far surplus to our own requirements it seems to us poor thanks for an Englishowned Australian newspaper to publish on the front page the alleged comment ofan English housewife that she has never heard of Australian butter and on principle would not buy a pound of it. It is poor thanks to the Australian Government for what it has done and poor thanks to the Australian producers that a country Labour representative should bring this matter before the National Parliament. DIPLOMATIC SERVICE.",13
22,Dr DONALD CAMERON,Unknown,"Will the Minister for External Affairs say whether, as has been suggested on various occasions, the living and office accommodation provided for Australian diplomatic missions in South-East Asia is inconsistent with the dignity of this country ?",13
