speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 10 June,",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin ) took the chair at 3 p.m., and offered prayers. - CHAI N AND PULLET YOKES.",11
2,Dr EARLE PAGE,Unknown,"Messrs . H . V . MCKay (Queensland) Limite d have issued the following circular to their agents:We regret that an increase in cost makes it necessary for us to increase the price of chain and pulley yokes, as indicated in the sticker for price book which we enclose herewith. The House was given to understand that this firm had agreed not to advance its prices, following the increases of customs duties on agricultural implements. Will the Prime Minister include chain and pulley yokes in the inquiry he is'making regarding the effect of the new tariff schedule ?",11
3,Mr SCULLIN,Unknown,"Messrs . H . V . MCKay Limited and other manufacturers of agricultural implements undertook to make a 5 per cent, reduction in the prices of specified items of machinery included in the last tariff schedule^ and the in formation in my possession indicates that that promise has heen honoured. ' I shall inquire whether chain and pulley yokes were affected hy the last tariff schedule and whether the prices of them have been increased lately. FEDERAL CAPITAL TERRITORY. RURAL LESSEES BOARD.",11
4,Mr FRANCIS,Unknown,"Is the Minister for Home Affairs yet able to announce the > personnel of the advisory board that is to be appointed to deal with rura l leases in the Federal Capital Territory, and when that body will be likely to function ?",11
5,Mr BLAKELEY,Unknown,I hope to be able to announce the appointment of the hoard at an early date. AERIALSERVICE TO CANBERRA .,11
6,Mr WHITE,Unknown,"No w that an aerial passenger service is. operating between Melbourne and Sydney, will the Minister for Defence offer an inducement to Australian National Airways or some other company to include Canberra in its 1930. itinerary, and so provide quicker transport to and from the Federal Capital, and relieve to some extent the isolation of its people ? Mr A . GREEN - The matter will receive consideration. AUSTRALIAN NAVY. VICTUALLING-SPECTACL E ISLAND.",11
7,Mr ELDRIDGE,Unknown,"the Minister for Defence, upon notice I. In the returns to the Navy Office from the Royal Edward Victualling Yard, is it the custom to prepare a voucher showing the quantities of rations expended in testing? 2. Do the facts disclose that over 90 per cent, of the rations thus recorded are used hy the victualling store Officer, deputy victualling store officer, and assistant victualling officer for lunches ? 3. Are such things as tea, sugar, salt, pickles, sauces, tinned fruits, jams, milk, meat, &c, used and accounted for in the foregoing manner ? 4. Are sauces, pickles, milk, meat, fruit and jams guaranteed for periods of six to twelve months by the contractors? 5. Who made the tests? 0. If such tests were made by the victualling store officer or his deputy or assistant, what qualifications have they for this work? 7. What was the result of each test, and what were the articles tested? 8. Will the Minister consider the question of reorganizing the services outlined? Mr A . GREEN - Inquiries are being made and a reply will be furnished to the honourable member as soon as possible.",11
8,Mr ELDRIDGE,Unknown,"the Minister for Defence, upon notice I. Has an assistant been appointed to Spectacle Island to assist the armament officer or man in charge of the island? 2. If so, why is it necessary to provide assistance to this officer when ships are being paid off to reserve and the staff is being reduced?",11
9,Mr A GREEN,Unknown,"The answers to the honourable member's questions are1. Yes; he is an Australian who was sent to England over twelve months ago to be specially trained to fill a vacancy and has now replaced an admiralty officer who was on loan. 2. The work of the armament depots has increased by the advent of new types of ships and the development of Newington magazine. Moreover, the paying-off of ships means increased work as their ammunition is landed to the armament depots for care and maintenance. PRIME MINISTER'S DEPARTMENT. APPOINTMENTS.",11
