speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of txcpresmtatibcs, Wednesday, 6 October, igog. Mr SPEAKER took the chair at 2,30 p.m.. and read prayers. DIVISIONS.",14
1,Mr FAIRBAIRN,Unknown,"Yesterday a large number of' my electors were greatly inconvenienced because I was unable to take the chair at an important meeting, over which they desired me to preside. I could not doso, because I had to remain here in the expectation of a division being taken on the measure then under discussion. My case is a typical one. Inmany of the constituencies electors are inconvenienced by the fact that honourable members cannot meet them, owing to their ' presence being required in the House in expectation of divisions. I therefore ask the Prime Minister if he will endeavour to arrange with the Leader of the Opposition that honourable members shall be informed, within a, day or two, of the time at which it is intended to take important divisions?",14
2,Mr DEAKIN,Unknown,"As the honourable member is aware, there are difficulties in the way of giving effect to his proposal, but I shall not only not raise obstacles, but shalt be happy to assist an arrangement. NA (STATE DEBTS) BILL.",14
3,Mr HUGHES,CONSTITUTION ALTERATION,"The following paragraph appears in this morning's Argus relative to last night's proceedings in the Legislative Assembly ' of New SouthWalesMr Dacey - Is the Premier aware that there is a Bill before the Commonwealth Parliament to amend the Constitution, in order to take over the States' debts, not only as they exist today) but those debts which may be incurred in the future; and, if the honourable gentleman is aware of it, what attitude does the Goveniment intend to take so far as this State is concerned* Mr Wade - It will be sufficient time to answer that question when the Bill becomes law, and is before the people for endorsement. At present the Bill is in a very early stage before only one House. I ask the Prime Minister whether any arrangement or understanding of any kind was come to between the representatives of the Commonwealth and the States at the recent Conference in reference to the Constitution Alteration (State Debts) Bill , as well as to the Constitution Alteration (Finance) Bill?",14
4,Mr DEAKIN,CONSTITUTION ALTERATION,"The arrangement with regard to the debts is embodied In the first paragraph of the agreement. It is there recognised that the fulfilment of the Constitution requires the transfer of the debts to the Commonwealth, and means are suggested for giving effect to the intention. The question was considered at the Conference, so far as time permitted, and - the Premiers were aware that it was the intention of the Government to introduce the measure of which I have moved the second reading. Neither then nor. later did they oppose the proposal, which they appear well contentto see brought forward. QUESTIONS.'",15
5,Mr SPEAKER,CONSTITUTION ALTERATION,"I desire to draw the attention of honourable members to the fact that questions relating to the details of measures on the notice-paper are not in order, and to ask them to so frame their questions as not to infringe, this very usef u l rule. MINISTERS laid upon the table the following papers:Federal Capital-Propose d Site at Yass-Canberra-FuTther . Papers respecting the"" selection of the Territory and proposed site for the City (dated 17th August to 30th September, 1909). Ordered to be printed. Defence Acts-Militar y Forces-Regulatio n Amended (Provisional) - No. 540 - Statutory Rules 1909, No. no. DEFENCE BILL - STAFF SERGEANTS' PAY - LIGHT HORSE : DENILIQUIN - THIRD which BATTALION SENIOR CADETS.",15
6,Mr HUGHES,CONSTITUTION ALTERATION,"Can the Prime Minister so arrange the order of business as to fix the date on which the second reading of the Defence Bill - will be resumed ? When the debate is resumed, will the Government make every effort to bring it to a conclusion without' interruption ?",15
7,Mr DEAKIN,CONSTITUTION ALTERATION,"When the debate ori the present stages of the Constitution Alteration Bills ends, the House will be asked to resume .consideration of the Northern Territory Acceptance Bill , and the Marine Insurance' Bill . We wish, to send the lattter to the Senate, as that Chamber needs business of that description. I can fix next Tuesday as the date for the resumption of the second reading of the Defence Bill . M i . CROUCH asked the Minister of Defence, upon noticeWith reference to the statement on the 29th September that staff-sergeants are paid according to Financial and Allowance Regulations, 6s. daily1. Does this regulation not limit the pay to orderly room staff-sergeants? 2. ls not the item C.S.M. and Q.S.M. and staff-sergeants, page 133, .Estimates, distinct from this? 3. In reference to the Minister's statement that there are no staff-sergeants in the R.A.A., Victoria(a) Why do staff-sergeants, as well as orderly room sergeants, appear in Estimates R.A.A., Victoria? (i) Do six staff-sergeants, R.A.A.; appear, in the establishment of the Military Forces of Victoria issued with District Order No. 2, dated 15th January, 1909?",15
8,Mr JOSEPH COOK,CONSTITUTION ALTERATION,"The answers .to the honourable member's questions are1. Yes. 2. Yes. 3. (a) I do not - know. The matter will be rectified. (*) Yes. PAPERS. Mr CHANTER asked the Minister of Defence, ufon noticeWill he, in order to encourage the patriotic citizens of Australia to be properly trained to assist in the defence of the Commonwealth, place a sum of money on the Estimates sufficient to meet the necessary expenses of establishing and training a mounted force at Deniliquin, and in other districts also where, similar patriotic men volunteer to give their aid in the defence of their country?",15
9,Mr JOSEPH COOK,CONSTITUTION ALTERATION,"The reply to the honourable member's question isDEFENCE This is not considered advisable or practicable. It would be impossible in such circumstances to lay down any fixed establishment, is so necessary for the proper organization of the military forces, or to arrive at an estimate .of what the expenditure would be during the financial year. I should like to add that I hope it may be possible; that development may take place which will enable what the honourable member desires to be provided.",15
10,Mr CROUCH,CONSTITUTION ALTERATION,"the Minister of Defence, ufon notice I. Whether the 3rd Battalion, Senior Cadets, are going to camp at Geelong from 19th to 23rd inst. on military duty? 2. Is it the intention of the Department quire each cadet to pay his railway fare; and why is this charge made? 3. Is the fare charged 3s. 7^d. each, as compared with the ordinary charge for railway travelling for football teams and followers 25, iod. per head?",16
11,Mr JOSEPH COOK,CONSTITUTION ALTERATION,"The answers to the honourable member's questions are1. Yes. 2. It is not the intention of the Department to require each cadet to pay his railway fare. 3. The second class return fare charged the Department from Melbourne to Geelong is half the ordinary rate, viz., 3s. gd., except when holiday excursion fares are in force-whe n the Railway Department charge the full holiday excursion fare. NA (FINANCE) BILL. Debate resumed from 5th October (vide page 4108), on motion by Mr DEAKINThat leave be given to bring in a Bill for an Act to alter the provisions of the Constitution relating to finance.",16
12,Mr THOMAS BROWN,CONSTITUTION ALTERATION,"Calare) [3.40] - I have already dealt with most of the points I had in view, but there is one to which I should like to draw special attention, namely, the relationship of the problem to the development and progress of the Commonwealth generally. That is a phase which has very largely been lost sight of, but which should receive some consideration at the hands of honourable members. It has been presented to us by the honourable member for Darwin, in dealing with his proposal to establish a National Postal Bank for the arrangement of the proper financing of Government business, both here and in the Old World; and though it is of vital concern to the welfare of the Commonwealth, it has been, as I say, largely lost sight of in the negotiations between the Commonwealth and the States, and in the agreement placed before us. I do not intend to deal with the matter as fully as I at the outset proposed; but I desire to emphasize the fact that at present, and for some considerable time past, the Commonwealth has been at a standstill in regard to population. It matters not what the mineral wealth or other natural productiveness of the country may be, there must be population for the development of that wealth and for the purposes of defence, so that we may be able to take our stand amongst the peoples of the world. It would help very much to make my remarks clear, and save 'time, if I had permission to insert in Hansard to resome tabulated statements bearing on this phase of the question, without the necessity of reading them.",16
13,Mr SPEAKER,CONSTITUTION ALTERATION,I shall first have to see the statements.,16
