speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 October 1968",14
1,Mr SPEAKER,Unknown,"Hon W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA",14
2,Mr UREN,GOVE BAUXITE PROJECT,"1 direct my question to the Prime Minister. It is in respect of the Gove bauxite project in the Northern Territory. Is the Prime Minister aware that an agreement was entered into between Swiss Aluminium and a consortium of Australian institutions, each to retain 50% equity? Is this arrangement the result of the fact that more capital is needed because the economically viable output has now been found to be I million tons per year instead of 500,000 tons per year? If this consortium of Australian institutions cannot raise the necessary capital to maintain the 50% Australian equity, will the Australian Government make available the necessary finance by granting a loan or making a Government investment?",14
3,Mr GORTON,GOVE BAUXITE PROJECT,"Mr Speaker. I think I answered a question on this matter from honourable member from Western Australia some time ago. The arrangements for Gove were indeed that there should be a joint consortium in which a number of Australian his ability. companies had a 50% interest. There have been a number of examinations since of the precise amount of capital required for full development of Gove. These have been going on between the Australian interests and the Swiss interests and, I think, still in process of discussion. It would be the practice for a parliament or a Comare monwealth government to provide money for capital purposes for private industry this kind. NA",14
4,Mr MCLEAY,ABORIGINAL EDUCATION,"In view of the fact that most school curricula studied by Aborigiadvance nal children are based on the needs of European children and that adolescent Aboriginals therefore will be forced to compete for occupations at a disadvantage with other school leavers, will the Ministerwe in-Charge of Aboriginal Affairs consider extending the education arrangements available to Aboriginals to allow for special syllabus related to their environmental background, and to create favourable conditions likely to attract teachers with a knowledge of Aboriginal culture? Will he investigate also the possibility of expanding the scholarship system and include provision for hostel accommodation for those who may be able to succeed in the formal subjects which lead ultimately to a tertiary education or to a career which may lead to successful integration?",14
5,Mr WENTWORTH,ABORIGINAL EDUCATION,"Our policy in relation to Aboriginal education is decided in consultation with the Department of Education and Science and is applied through the State governments in the States and in the Northern Territory through the Department of the Interior. I am glad lo be able to say to the honourable member that, in regard to the last part of the question, action has been taken already. Bolh in the States and in the Northern Territory, arrangements have been made that, as from the beginning of ihc next academic year, any Aboriginal who is qualified educationally to advance in primary, secondary or tertiary education or at the level of a an technical college or college of advanced education will have available to him the necessary scholarship and residential facilities so that he can develop to the best of The other question that the honourable the member asked is, of course, a much more difficult one to answer, and one which does not admit of such a precise answer. The are general objectives he has in mind are not admirable; the ways of implementing them not, however, easy to find. It h true that there are differences in culture and of background. We do not want to ride over these differences rough shod, but on the other hand we do not want to be developing separate systems which over Ihe long term, as opposed to the short term, will make it impossible for Aboriginals to fully in our community. The reconciliation of these two considerations is not easy. We are endeavouring to recreate in Aboriginals a pride in their own culture and their own background. Where possible would like to have more Aboriginal teachers trained, particularly for leaching in the early part of the school curriculum a where important language difficulties may be encountered, because Aboriginals, of course, have a facility which Europeans do not possess for teaching Aboriginal children. NA",14
6,Mr WEBB,MINIMUM VOTING AGE,"My question is directed to the Prime Minister. Does he know that there is a strong feeling in Australia that the minimum voting age should be dropped to 18 years? In the interests of uniformity of Slate and Commonwealth law, will he arrange for this question to be discussed at the next Premiers Conference with a view to ihis much needed reform being introduced throughout the nation?",15
7,Mr GORTON,MINIMUM VOTING AGE,"1 understand that this matter is on the agenda for discussion at the next conference of Commonwealth and State Attorneys-General. The matter is not as simple as the honourable member might make it appear. It is not just a question of dropping the voting age; there is also a question of legal responsibility. However, the whole matter is on the agenda for discussion at the next conference of Commonwealth and Slate Attorneys-General. NA",15
8,Mr STREET,ROYAL AUSTRALIA N NAVY,"Can the Minister for (he Navy inform me of the significance of the presentation of the Queen's colours, and the deiails of the accompanying ceremony, which will take place at the Olympic Park, No. 2 ground, Melbourne on 1st November 1968?",15
9,Mr KELLY,ROYAL AUSTRALIA N NAVY,"IT I March l'ast year the Royal Australian Navy ceased to use the White Ensign and now uses its own ensign. This change was brought, about during the period of office of my predecessor, the honourable member for Higinbotham, and the then Chief of the Naval Staff, Sir Alan MCNicoll, and I would like personally to congratulate both of these gentlemen on making a change that had become necessary and desirable as the RAN continued to grow in both traditions and service. The ceremony on 1st November will be an historic one. Her Majesty has provided her own colours, which will take the form of an Australian ensign with the royal cipher and a crown superimposed. It will be a big day for the RAN. His Excellency the Governor General has consented to present the colours on behalf of Her Majesty. Six RAN vessels will be in Melbourne on that day and 950 officers and men will be on parade. The best band in Australia, if I may claim that honour for the RAN band, witl play. I can assure the citizens of Melbo urne that this will be a notable occasion and a worthy spectacle, and I hope to see present as many of them, and other people, as arc able to attend. I can assure them that they will not be disappointed. NA",15
10,Mr CLYDE CAMERON,MAGN A CARTA,"I preface my question, which is directed to the Prime Minister, by reminding him of the speech I made in the Parliament expressing disappointment over the removal of Magna Carta from this building and drawing attention to the fact that a former Prime Minister. Sir Robert Menzies, indicated that this is where Magna Carta ought to and would remain. Is the Prime Minister aware of the views expressed by some 100 members of this Parliament that this valuable-priceles s - reli c should be returned to Parliament House, and can he say whether anything can be done to carry out the wishes of Parliament?",15
11,Mr GORTON,MAGN A CARTA,"I think that this is a matter for the Houses of Parliament themselves acting through their Presiding Officers, because it does concern itself with material in rhe Houses of Parliament under the control of the Presiding Officers. The Houses of Parliament, their arrangements, their furnishings and what is placed in them are under the control of the Presiding Officers and are not a field, I think, in which the Executive as such should seek to intrude. But I have been given to understand that there i.s a very widespread feeling among honourable members on both sides of this House that they would wish to see the Magna Carta returned to the custody of Parliament and be physically in Parliament House. Honourable members-Hear , hear.",15
12,Mr GORTON,MAGN A CARTA,"I have been told, though I do not know this of my own knowledge, that more than 100 members of this House have indicated this view in writing. If this is so, I have no doubt that such an expression of opinion would be very carefully considered by those who should have the responsibility in this matter. NA",15
13,Mr FOX,LIFE INSURANCE,"Has the Treasurer seen a report that some life insurance companies are discriminating against Aboriginals who apply for life insurance policies? If he has seen the report can he say whether there is any substance in it? If the report is correct, will he use his influence to cause life insurance companies to base their premiums on life policies for Aboriginals on the medical report of the applicant and his family history, as is done with all other persons, rather than on racial grounds?",16
14,Mr MCMAHON,LIFE INSURANCE,"1I have not seen the report to which the honourable gentleman has referred, but I will refer his question to the appropriate officer in the Treasury or to the Insurance Commissioner to ensure that a report is obtained from the Life Offices Association for Australasia and other offices, too, in order to ascertain whether any discrimination is practised. 1 hope that no discrimination is practised. I will, of course, draw the contents of the honourable gentleman's question to the attention of any insurance company that is discriminating against Aboriginals in the way he suggests. NA NA",16
15,Mr BARNARD,AUSTRALIA,"Has the Prime Minister emphasised the Gove bauxite project as a model for joint ventures involving Australian and overseas capital? Is there any danger of a whittling away of the 50% Australian interest in the project? If so, what action does the right honourable gentleman contemplate to prevent this erosion of Australia's interest in the Gove project?",16
16,Mr GORTON,AUSTRALIA,"I have no recollection of specifically emphasising the Gove project as a model, although there is no doubt in my mind that the greatest possible extent of Australian equity in developments of this kind must be good for Australia. For example, I understand that. Mount Newman has some 60% of Australian capital invested in it. As to what will happen in the development of Gove eventually, I am not at this moment in a position to say, but clearly there has been and is provided an opportunity to Australian private enterprise to obtain a percentage of the equity about which the honourable member spoke, and that, in itself, I would regard as the proper thing to have been done. NA",16
17,Mr KATTER,ARMY HELICOPTERS,"I direct my question to the Minister for the Army. In view of the continuing record of tragedy and near tragedy through accident, illness and isolation in northern Australia during the wet months-that is from December to March - whe n vast areas of the north become a quagmire, and in view of the critical' role that helicopters could play in providing what very often would be the only possible form of rescue, will the Minister take every step possible to have Army helicopters available in this area during that period?",16
18,Mr LYNCH,ARMY HELICOPTERS,I am not unsympathetic towards the reasons which have generated the honourable gentleman's question. I will study the matter with a view to seeing to what extent the Army can be helpful. I can tell the honourable gentleman that at the present time the Army has a number of rotary wing aircraft of the Sioux helicopter type situated at Amberley in Northern Command. It is proposed to relocate some of these aircraft at a later stage- J think late in 1969-at Townsville. This would provide an opportunity for these aircraft to be used in situations of civil emergency. I will certainly see to what extent it may be possible to expedite the relocation of the aircraft and thus obviously provide an answer to the need mentioned by the honourable gentleman. NA NA,16
19,Mr CLARK,GAUGES,"I ask the Minister for Shipping and Transport: In view of the urgency of the construction of a railway line between Cockburn and Broken Hill, when does the Government propose to introduce the appropriate legislation in this Parliament? Will he make representations to the States to introduce their legislation? I understand the work cannot commence until the Parliaments concerned do so.",16
