speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 May 1968",16
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Mr JAMES presented a petition from certain citizens of the Commonwealth ing that this House take any action necesanother place. sary to assist the campaign for a lasting peaceful settlement in Vietnam. Petition received and read. NA",16
2,Mr CREAN,AIRCRAFT INDUSTRY,"I address a question to Minister for Defence. Is he aware that employees at the Government Aircraft Factory at Fishermen's Bend are to be disto desalination? missed immediately and that ISO more are to be dismissed at the end of the year? Has the Government in mind a programme work to be carried on after the completion of the Mirage project? If not, does Government believe in the gradual attrition of the aircraft industry? Does a redundancy agreement exist in respect of workers in industry? Finally, will compensatory severance payments be made to the employees who are dismissed?",16
3,Mr FAIRHALL,AIRCRAFT INDUSTRY,"Yes , I am aware that retrenchment is unfortunately necessary the Government Aircraft Factory at Fisherbelieve men's Bend as we enter the closing stages of work on the Mirage aircraft. One of the unhappy circumstances of the Australian aircraft industry is that there has never been an adequate work load to keep operating at a steady level. As a consepeatedly quence, when a new project comes up it is necessary to recruit workers, and when project is completed it is necessary to retrench them. This not a situation which new to the aircraft industry, either here in any other part of the world. I draw tion to the fact that even the United Kingwould dom, whose need for both civil and military aircraft is vastly greater than ours, has into uncertainty about future employment levels in the aircraft industry. There is at the moment, a definite forward work load for the three units of the Australian aircraft industry. The need for future aircraft under constant consideration, but I think must be well understood from the debate the last few days on this matter that there is not an unlimited need or an unlimited capacity to pay for new military aircraft. With the Macchi programme well in production and the Mirage programme tapering off these retrenchments are absolutely unavoidable. We do not walk away from that fact. Petition As to the generality of the conditions of retrenchment, I sball refer the matter to my praycolleague, the Minister for Supply, in NA",16
4,Mr DRURY,DESALINATION,"My question is addressed to the Minister for National Development. Has sub-artesian water at shallow depths the been discovered in any drought affected 120 areas, apart from the Riverina? What progress has been made recently with regard",16
5,Mr FAIRBAIRN,DESALINATION,"I am not aware of of any recent major discoveries of water underground, with the exception of the one the in the Northern Territory which I mentioned in the House last week; but there has been a very considerable stepping up of the the programme in recent years, particularly or under the National Water Resources Council, which has increased the expenditure by both the Commonwealth and the States on the mapping and development of underin ground water. We will be publishing, I next year, a further map of underground water resources in Australia. I think that basically this will show not new discoveries but rather a further delineation of those underground water resources which it were previously known. One hears reof breakthroughs in regard to desalination, but I am a little sceptical of the some of these so-called breakthroughs. Nevertheless, there is a mounting interest Ls in Australia in desalination. There are now or a dozen or perhaps more plants operating attenin Australia. The honourable member know that one was recently installed in his State on Daydream Island, in the run Whitsunday group. These plants are proving satisfactory, but there is a need to comnot, pare the cost of producing fresh water by this method with the cost of providing it by other means. Nevertheless, a considerable is amount of work is being done by both the it Commonwealth Scientific and Industrial of Research Organisation and universities. I understand that some of the State authorities also will soon be doing some work on this matter. NA  aware that Sir Edward Warren announced to the Japan-Australia Business Co-operation Committee that be was confident that the long awaited double taxation agreement between Australia and Japan would be settled by the end of this year? Is this the manner in which the present Government makes known to the Parliament and the nation, while Parliament is sitting, and of course to members of the Government parties, its intentions in regard to legislative proposals of vital importance to the economy of Australia? Has this Governstatement ment departed from the procedures of the Menzies and Holt governments whereby such announcements were first made in Parliament if Parliament was sitting?",16
6,Mr SPEAKER,TAXATION,Order ! The honourable As member is now giving information. I direct him to ask his question.  announcement to the Japanese an attempt to commit the Parliament to the endorseTerritories ment of a double taxation agreement question between Australia and Japan before such agreement receives any consideration by this Parliament?,17
7,Mr GORTON,TAXATION,The answer to the opportunities honourable member's question is no. Of course this is not a method by which the Government makes any announcement. Nor has it in fact been a Government improved. announcement. Apparently what has happened- I have not read whatever source it is that the honourable member refers to - is that some individual has stated that he is confident that something will happen the end of the year. It is open to any individual to state this at any time about any matter. It is absolutely without question that any matters involving double taxation agreements or other matters of policy announced by the Government in the corridors House and must be debated by the House the and agreed to by the House before they come into operation. There can be no basis for the suggestion in the honourable ber's question. NA,17
8,Mr DONALD CAMERON,PAPUA AND NEW GUINEA,"In directing my question to the Minister for Labour and National Service, I ask him whether his attention has been drawn to an article claiming that natives from New Guinea are being paid at the rate of $6 a week to work on the ship 'Delos', which is operated by the Austral Ian-West Pacific Line. If his attention has been drawn to this article, will he discuss the matter with the Minister for External Territories with a view to ensuring that exploitation of native labour will not become the order of the day in areas under Australia's control?",17
9,Mr BURY,PAPUA AND NEW GUINEA,"I did see a snippet in one of the Melbourne newspapers reporting a by, I think, a Mr Malabubu, who is a seaman from New Guinea. The reference was to a Swedish ship, so my initial reaction was that this is not an Australian award and does not concern my Department. it is, I am compelled to devote considerable administrative effort from time to time to the checking of furphies and misreports, in newspapers and other sources, of matters do directly concern my Department. I am sure that the Minister for External heard the honourable member's and will no doubt look into it. I am not sure of the position of the law or his authority over such a matter, but I do know in another context apart from this issue that it is desirable to increase the employment on ships for the natives of Papua and New Guinea. If there were more suitable seagoing opportunities, the employment prospects of those people would be NA",17
10,Mr BEATON,EDUCATION,"I ask the Prime-Minister a by question. The right honourable gentleman may or may not have bad an opportunity to read the newspapers today, so I hand him pictures and articles from this morning's Melbourne 'Age' and 'Sun' showing are youngsters sitting on the floor and in during school lessons. I emphasise critical position of education in Victoria can and in other Stales- I speak as a fellow Australian and not as a fellow Victorianmemarising from the shortage of accommodation, equipment and teaching staff.",17
11,Mr SPEAKER,EDUCATION,Order ! The honourable member's preface is far too long. He must ask his question.,18
12,Mr BEATON,EDUCATION,"I point to a report which shows that 15,000 Victorian children are receiving primary schooling in classes so overcrowded that adequate teaching is impossible and that the situation is much the same in secondary schools.",18
13,Mr SPEAKER,EDUCATION,Order ! The honourable member will ask his question.,18
14,Mr BEATON,EDUCATION,"I ask the Prime Minister whether he, like me, believes that tens of thousands of our children are not receiving a fair go. Will he disregard the arguments of State and Commonwealth responsibilities and personally examine the means by which his Government can, with financial assistance, bring about an end to this sorry situation?",18
15,Mr GORTON,EDUCATION,"I thank the honourable member for the Press cuttings that he has given to me. I could from the same sources - indeed , I will if he would like me to do so-giv e him Press cuttings showing schools in Victoria that are models for schools throughout Australia. There are, of course, still a number of overcrowded schools in the State of Victoria. I gather that, though he was seeking to speak to me as an Australian and not as a Victorian, the question is based solely on Victorian newspaper reports and a Victorian school, so I will confine myself to that. May I add that the number of such schools and the number of oversize classes has been reduced, particularly over the last few years, as a result of the greatly increased interest and financial contributions that have been made by the Commonwealth Government to education in so many ways. NA",18
16,Mr TURNBULL,WATER CONSERVATION,"I ask the Minister for National Development a question. Recently, in answer to a question in which I advocated pipelining as the best means of conserving water, the Minister said that subject would be brought before the next meeting of the Australian Water Resources Council. Has a meeting of the Council held? Was the subject of pipelining discussed? If so, what was the result?",18
17,Mr FAIRBAIRN,WATER CONSERVATION,"Yes . As I promised I brought the matter raised by the honourable member before the Australian Water Resources Council for general discussion. There was a long and quite fruitful discussion on the matter. Some State authorities pointed out that although pipelining undoubtedly was possible in certain circumstances, they had to be careful to relate the cost of pipelining to the amount of water saved. For example, the Queensland representative pointed out that when the Emerald Dam was being investigated pipelining was considered but for the 35 miles or so over which the water would flow from the dam to the farms it would cost an extra $15m and would result in a saving of only about 5,000 acre feet per annum. In that case, the cost of pipelining was almost as high as the cost of the dam itself and would have been uneconomic. The Victorian representative said that, because of the high rate of water loss, Victoria was investigating carefully the pipelining of channels, but again costs in many areas appeared to be excessive. He pointed out that in one area to carry out a full programme of pipelining would cost at least $200m and would result in only a very small saving of water. For a much lower cost another dam could be built which would provide far more water than would be saved by pipelining. NA",18
18,Mr DUTHIE,TASMANIAN IRRIGATION PROJECTS,"I wish to ask the Minister for National Development a question. When will the Government announce a decision in respect of irrigation projects submitted by the Tasmanian Government some months ago, notably the Poatina irrigation scheme to irrigate 10,000 acres in the north of the island? That proposal is now before the Commonwealth for the second time. Did the Commonwealth promise to spend $50m over 5 years on irrigation and conservation schemes in the States? I ask the pertinent question: How does a State government qualify for such assistance?",18
19,Mr FAIRBAIRN,TASMANIAN IRRIGATION PROJECTS,The Commonwealth the Government did promise to spend not less than $50m over the next 5 years. That promise was made 18 months ago. The been Commonwealth has already committed $23.6m for this purpose and is investigating carefully other State projects. I hope to be in a position in the not too distant future to make further announcements of Commonwealth grants under this scheme. NA,18
20,Mr WHITTORN,VIETNAM PEACE TALKS,"Now that Paris has been selected as the site for peace talks, the Prime Minister tell the House whether Australia agreed with the selection? As selection of site is being regarded by France as a triumph for Charles de Gaulle and his colleague? foreign policies, notwithstanding that there is much violence and uprising in France itself, does the Government regard the selection of Paris with favour? In fact, will the battleground be transferred from question Saigon to Paris?",19
