speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 30 March 2006 ----",17
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 am and read prayers. NA NA First Reading Bill presented by Mr Vaile, and read a first time. Second Reading",17
2,Mr VAILE,LEGISLATION AMENDMENT BILL,"I move: That this bill be now read a second time. This bill amends the Australian Trade Commission Act 1985 by making changes to the governance arrangements of Austrade which will establish an executive management structure with a CEO directly accountable to me, and bring the agency under coverage of the Financial Management and Accountability Act and the Public Service Act. Austrade is responsible for the delivery of valuable assistance to Australian business efforts to export and develop international business. Austrade plays a key role in promoting opportunities to business arising from the government's trade negotiations, including Australia's free trade agreements, and administers the Export Market Development Grants scheme, which last year delivered over 3,200 grants valued at $124 million to small and medium exporters. The changes introduced in this bill form part of the implementation of the government's response to the review of corporate governance of statutory authorities and office holders that was conducted by Mr John Uhrig. The government is reviewing all statutory agencies in the context of the review recommendations, to ensure that we have the most effective accountability and governance structures across the whole of government. The government has assessed Austrade's existing governance structure against the recommendations and principles of the Uhrig review and identified that the executive 2006 management template is more suitable to Austrade's role as the government's trade facilitation agency. The changes are of an operational and enabling nature. The amendments do not impact Austrade's functions, nor Austrade's delivery of export promotion and facilitation services to Australian business. Austrade will continue to be focused on assisting Australian businesses to enter and develop export markets. On behalf of the government I would like to thank the current and previous Austrade boards. I am grateful for their time and expertise. The views and interests of Australian business will continue to inform the government's trade promotion activities. I will be ensuring that appropriate mechanisms exist to ensure that the best possible assistance is provided to Australian business. I present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA NA AMENDMENT BILL 2006 First Reading Bill presented by Mr Vaile, and read a first time. Second Reading",17
3,Mr VAILE,GRANTS LEGISLATION,"I move: That this bill be now read a second time. With the introduction of the Export Market Development Grants Legislation Amendment Bill 2006 the government is delivering on its commitment to extend the EMDG scheme for another five years and provide a number of enhancements to the scheme. The EMDG scheme, administered by Austrade, assists small and medium Australian businesses to enter into export and grow to export sustainability by partially reimbursing their eligible export promotion expenses. It is a popular scheme that has been regularly reviewed and has been consistently shown to benefit Australia by supporting our exporters. Last year the EMDG scheme delivered over 3,200 grants and paid out around $124 million to small and medium exporters. These businesses generated approximately $3.1 billion in exports. Of the grants delivered last year, 77 per cent went to small businesses with annual incomes of $5 million or less. Twenty-three per cent of grants were paid to businesses in rural and regional Australia. Demand for grants is even stronger this year, demonstrating the continued success of the scheme. In accordance with the EMDG Act, in 2004 I asked Austrade to review the EMDG scheme and report on whether the scheme should be extended and, if so, options for improved performance of the scheme. Austrade conducted a comprehensive review of the scheme, considering 394 public submissions, feedback from 70 consultation meetings and the results of independent research conducted by the Centre for International Economics. The review found that the EMDG scheme is an effective tool for encouraging businesses to seek out and develop export markets and that it enjoys very strong support from Australian businesses across a wide range of industries. For example, the Eaglereach Wilderness Resort, an award-winning ecotourism resort located in the Hunter region of New South Wales, told the review that ‘the scheme encourages small companies such as ours to enter into the export market'. And GAP Agrifood Exports, a successful exporter of meat, fruit, vegetables and fish to Asia and the Pacific Islands, said in its review submission that the EMDG program ‘is essential to the new exporter'. This positive industry feedback was supported by the independent research, which showed that the EMDG scheme induces export promotion, boosts exports, improves the sustainability of small and medium sized businesses and has a positive impact on Australia's export culture. In response to the review's findings, the government decided to extend the EMDG scheme for a further five years and introduce some changes to enhance the effectiveness of the scheme. The Export Market Development Grants Legislation Amendment Bill 2006 implements these government decisions. The bill provides certainty for Australia's current and future exporters by extending the the EMDG scheme until 2010-11, with grants in relation to export promotion expenditure incurred in 2010-11 to be paid in 2011-12. In addition the bill contains a number of amendments to the scheme. The proposed amendment to increase the claimable overseas visit allowance from $200 to $300 per day will be of particular benefit to new and emerging exporters. The amendment will increase the incentive for this group to take the crucial step of visiting overseas markets to meet new customers and learn how export business is done. The amendments to the rules of the scheme in relation to the origin of eligible products, disposal of intellectual property, principal status and export earnings will make the scheme more flexible and more relevant in terms of modern business practices and emerging export industries. Removal of the export earnings test will also address anomalies that have resulted in some SMEs and emerging exporters being denied grants or having their grant entitlement reduced. For example, removing the test addresses the anomaly that businesses spending on export promotion in one year but not receiving export earnings until the following year might be denied a grant, simply because there was a time lag between promoting their products and receiving export sales revenue. The other amendments in the bill will assist in streamlining administration of the scheme and enhancing risk management. The proposed changes are to take effect for EMDG applications from the 2006-07 grant year onwards-that is, to applications received and grants paid from 1 July 2007. I am confident that the amendments contained in the EMDG Legislation Amendment Bill 2006 will be of considerable assistance to Australia's small and emerging exporters and will be warmly welcomed by the business community. In conclusion, I would like to thank the individuals, businesses and organisations that contributed to the review of the EMDG scheme. Their input has enabled the government to tailor a package of measures that will both deliver significant benefits to small and emerging exporters and further secure Australia's exporting future. I present a copy of the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA REPEAL BILL 2006 First Reading Bill presented by Mr Ian Macfarlane, and read a first time. Second Reading",17
4,Mr IAN MACFARLANE,PETROLEUM RETAIL LEGISLATION,"I move: That this bill be now read a second time. At a time when high fuel prices are impacting on all Australians, I am pleased to introduce the Petroleum Retail Legislation Repeal Bill 2006 (the bill). This bill is a central component of the government's Downstream Petroleum Reform Package (the reform package). It will facilitate a more competitive retail fuel market with the potential for positive impacts on fuel prices at the pump. The bill will repeal the legislation currently governing the retail petroleum industry; that is, the Petroleum Retail Marketing Sites Act 1980 (the sites act) and the Petroleum Retail Marketing Franchise Act 1980 (the franchise act). These acts have failed to keep pace with changes in the structure of the retail petroleum market and have created a subcompetitive retail environment, which imposes higher costs on Australian industry and motorists. As part of the reform package the government will also introduce a mandatory industry code, the Trade Practices (Industry Codes-Oilcode) Regulations 2006 (the oilcode), under section 51AE of the Trade Practices Act 1974. The oilcode will institute a more effective regulatory regime to allow all industry participants to respond and adapt to changing conditions in the retail petroleum market without distorting or reducing levels of competition. The sites act restricts, via set quotas, the number of retail sites that the oil majorsthat is, BP, Caltex, Mobil and Shell-can own or lease, and operate either directly or on a commission agency basis. Current quotas are based on the volume of fuel each company has the capacity to produce at their domestic refineries and vary from 87 to 136 retail sites. The total number of sites under the quotas represents about five per cent of all service stations nationally. The sites act operates concurrently with the franchise act, as service stations run under a franchise agreement with an oil major are not subject to the sites act quotas. The franchise act sets out the minimum terms and conditions for these agreements, including tenure, renewals and associated disclosure requirements. No such legislated terms and conditions are afforded to small businesses operating under oil company, supermarket or independent retail chain commission agency agreements in this industry. In 1980, the sites act and the franchise act were considered to be an appropriate response to limit the potential price-setting activities of the oil majors and to promote a viable small business sector in the retail petroleum industry. The market has, however, changed substantially since 1980: independent retail chains and supermarkets, whose operating structures are not constrained by the legislation, have entered the retail fuel market; fuel quality standards have tightened in line with global environmental best practice; and global supply capacity has been stretched as demand from China and India continues to grow. In this commercial environment it is not surprising that industry rationalisation has also occurred. And at this point I would like to note that any change in the environment regulating the retail petroleum industry will not eliminate the rationalisation of retail sites that has been experienced by this industry over the past two decades. This has been driven by increased competition due to the factors I have just mentioned. However, I expect that rationalisation will eventually plateau as retailers compete on an even playing field facilitated by the oilcode and the number of retail sites reaches an optimal level in response to the demands of the domestic market. The existing retail petroleum legislation needs to be seen in the context of the entry into the market of the large independent retail chains and supermarket retailers, whose business structures are not constrained by the legislation. The legislation serves only to place an additional compliance burden on the major oil companies and to hinder the oil majors' freedom of choice in the selection of appropriate business models at all retail sites. The legislation also retains the disparity between the conditions provided to franchisees, who generally run oil major owned service stations, and those provided to commission agents, who tend to run service stations on behalf of the independent retail chains. It is for these reasons that the government is reforming the regulatory environment governing the retail petroleum industry. The reform package, and in particular the oilcode, will deliver positive outcomes for the retail petroleum sector and for Australian consumers, including a streamlined regulatory framework. The package will recognise the power imbalance inherent in the substantial interdependency between some small businesses operating under the franchise and commission agency agreements and their wholesale fuel suppliers, whether those suppliers are oil majors or independent retail chains. The oilcode regulations will achieve this outcome through three key policy initiatives. It will establish minimum industry standards for fuel re-selling agreements between wholesale fuel suppliers and fuel retailers to provide a baseline for negotiations on those agreements. These minimum standards build upon and strengthen relevant provisions in both the franchise act and the more general franchising code of conduct and will provide greater certainty and protection for all parties to fuel re-selling agreements. The oilcode will also introduce a nationally consistent approach to terminal gate pricing arrangements to improve transparency in wholesale pricing and allow access for all customers, including small businesses, to petroleum products at a published terminal gate price. This approach will not negate the ability of parties to negotiate individual supply agreements nor will it prevent the offering of discounts by wholesalers. Finally, the oilcode will establish an independent downstream petroleum dispute resolution scheme to provide the industry with an ongoing, cost-effective dispute resolution mechanism as an alternative to taking action in the courts. The oilcode represents a compromise on behalf of most industry participants, and I note that there are still a few interests, representing some of the independent operators, and some of the small businesses in the industry, who remain concerned that the oilcode does not prevent either below-cost selling or the provision of discounts to large volume customers in the wholesale market. The government does not seek to hinder discounting or other initiatives, such as shopper dockets, which have the potential to reduce the cost of fuel for Australians motorists. Indeed, the introduction of such measures would hinder the competitive nature of the market and be contrary to the government's competition policy objectives. Through the oilcode, the government will institute a more effective regulatory regime to allow all industry participants to respond and adapt to the changing conditions in the retail petroleum market without distorting or reducing levels of competition. Consistent with this intent and to prevent market uncertainty and potential breaches of the sites act while this bill is under consideration of the parliament, I will shortly table an amendment to the Petroleum Retail Marketing Sites Regulations 1981. This amendment will suspend the oil majors' reporting and compliance obligations under the sites act. It will not affect commercial arrangements under the franchise act in any way. The bill I introduce into the House today is the first step in a long-awaited reform in the retail petroleum industry. Coupled with the subsequent introduction of the oilcode under the Trade Practices Act, it will allow businesses in this industry greater flexibility when selecting the business structure which is best for individual service stations. It will provide greater coverage of standard contractual terms and conditions for fuel re-selling agreements where there is a substantial degree of interdependency between the retailer and the wholesale fuel supplier. The oilcode will provide greater transparency and consistency for all market participants and consumers in terminal gate pricing arrangements. It will provide all industry participants with access to a low-cost alternative dispute resolution service. Above all, the oilcode will increase competition in the retail petroleum industry by removing the constraints the current legislation places on the oil majors and instituting a more effective regulatory framework for this industry. The Downstream Petroleum Reform Package represents a significant improvement in the operating environment of the retail petroleum industry. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA NA AMENDMENT (MISCELLANEOUS MEASURES) BILL 2006 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",19
5,Mr BROUGH,ASSISTANCE LEGISLATION,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.23 am)-I move: That this bill be now read a second time. This bill will make numerous minor amendments to social security, family assistance and related legislation to improve the operational effectiveness of that legislation. It minor housekeeping bill that will remove anomalies, clarify the legislation in line with established policy and make technical corrections and refinements. The bill introduces no significant new policy and has no or negligible financial impact. Among the measures in the bill is one to make sure that child-care benefit customers who use registered care for their children cannot be paid child-care benefit that exceeds the actual fee they paid for that care. This new rule is equivalent to an existing limit in the legislation on child-care benefit for care provided by an approved child-care service. In a further child-care related measure, a new rule is being set up for care provided by approved child-care services, to mimic an existing rule for registered carers. It is being made clear that neither registered care nor approved child-care service care will attract child-care benefit if the care is provided as part of a compulsory education program. Child-care benefit should not be available while children are in the care of their teachers as part of their normal schooling. The bill includes a measure to confirm that two members of a couple who are living apart on a temporary basis may generally be regarded as a ‘temporarily separated couple', whether they are legally married or a de facto couple (noting that couples separated through illness or respite care are covered by different provisions). The temporarily separated categorisation allows the couple to attract a higher rate of certain payments such as rent assistance and remote area allowance. At present, only legally married couples fall within the definition, whereas the general social security and family assistance law treatment of de facto couples suggests this is an anomaly that should be corrected. Minor anomalies in the income test for the is a low-income health care card are addressed by this bill. Notably, a portion of the income test that applied before some 2001 concession card amendments and that was unintentionally omitted from the new provisions is being reinstated. The correction will ensure that a social security pension or benefit is included in income, as comparable Commonwealth and other payments of an income support nature are already included. Similarly, two veterans' entitlements payments of a similar nature, the Defence Force income support allowance and the income support supplement, are clearly identified as income for the purposes of the card. The bill corrects an inequity in the social security law, by aligning the definition of homelessness that currently applies for special benefit with the similar definition that applies for the larger customer groups of youth allowance and young disability support pension recipients. However, the existing additional requirements for special benefit homelessness, that the customer be unpartnered and not have a dependent child, will continue to apply. Seven acts relating to housing that are no longer operational are being repealed by this bill. This helps in maintaining the statute books when acts become redundant. Most of the remaining measures in the bill are technical corrections and refinements. Many of these are consequential on the commencement of the Legislative Instruments Act 2003 and reflect the new concepts and arrangements established by that act. I present the explanatory memorandum and commend the bill to the House. Debate (on motion by Mr Gavan O'Connor) adjourned. NA COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA'S SKILLS NEEDS) AMENDMENT BILL 2006 First Reading Bill presented by Mr Hardgrave, and read a first time. Second Reading",22
6,Mr HARDGRAVE,AUSTRALIAN TECHNICAL,"Moreton-Minister for Vocational and Technical Education and Minister Assisting the Prime Minister) (9.27 am)-I move: That this bill be now read a second time. This bill is a measure of the great successes which have been achieved to date in implementing the Australian technical colleges initiative. It is another example of how the Howard government's election commitment has been so enthusiastically embraced by the community, by industry and by employers. In fact, they want more Australian technical colleges. And it is, of course, another example where those opposite got it so very wrong. Labor's failing to understand the fundamentals and reasons for establishing Australian technical colleges and their confusing references to state and territory run TAFEs are just another example of their ineptness. This bill clearly demonstrates how well the Australian technical colleges have been received by the communities in which they are to be established. For instance, the member for Kingston, Kym Richardson, has shown unyielding support. His community and local industry in Adelaide South have secured a former state school building which was abandoned by the South Australian government and has stood vacant for seven years. This will now become a state-of-the-art Australian technical college providing a real choice for young Australians in the southern regions of Adelaide. In north Brisbane-and it is great that the member for Petrie is here to hear me say this-the Parliamentary Secretary to the Minister for Foreign Affairs, the Hon. Teresa Gambaro, has strongly supported her local community and local industry in the establishment of an Australian technical college, which has also received enormous support from the Redcliffe City Council and Commerce Queensland. This is another abandoned school campus which will come back to life under this initiative. Mr Speaker, I am sure you, as the the member for Wannon, would be very pleased about the progress of the Australian technical college at Warrnambool and, because the member for Corio is here, I guess he would also be delighted about the progress being made for the Geelong Australian technical college. The New South Wales state government has an ideological opposition to school based new apprenticeships or part-time apprenticeships; and their centralising of education and training, rather than listening to local communities, has meant the blocking of the establishment of Australian technical colleges in locations in that state such as LismoreBallina, Queanbeyan and Dubbo. The New South Wales government needs to stand out of the way of this initiative so that the local communities and employers in those regions can also share in the establishment of Australian technical colleges. I am happy to report to the House that, al- gram. ready, four colleges are in operation, with another to commence later this year-the one in northern Tasmania-and at least 20 are expected to be in operation in 2007. Each of the colleges is strongly backed by local industry. Industry and business people are taking a leading role in the management of the colleges and have shown great support for the Australian technical colleges initiative. This bill brings forward funds from later years to support the establishment of the colleges in 2006 and 2007. This movement of funds does not reflect an increase in costs the program. The total funding appropriated under the Australian Technical Colleges (Flexibility in Achieving Australia's Skills Needs) Act 2005 will remain unchanged, with $343.6 million being available over the period to 2009 to support the establishment and operation of 25 colleges. Twenty or more colleges will be in operation in 2007, and many of these will have established new schools. Funding is needed for the establishment phase for these colleges earlier, so more expenditure will be required in 2006 and 2007 than originally planned. Of course, that means that less will be required in later years. This bill also provides for flexibility in the management of the appropriation by introducing a regulation-making power which will allow funding appropriated for a particular calendar year to be carried over to a future year or brought forward to an earlier year. The Australian technical colleges initiative is an innovative program that offers significant flexibility to allow each college to ate in a manner that best meets the needs of industry and students in the region in which it is established. Having the flexibility to expend funds as they are required is important for the continued success of the proPassage of this bill will ensure the steady progression of the Australian technical colleges initiative which will allow up to 7,500 young Australians per year to undertake high-quality education and vocational training. It will be relevant to the nation-building trade career they choose. The Australian government is committed to raising the profile of vocational and technical education. Attracting young people to the trades is vital for Australia's future and is an important step in addressing the skills needs across a number of industry sectors. The Australian techfor nical colleges initiative offers a new approach to achieving this, and forms an important part of the Australian government's strategy for tackling skill shortages into the future. The Australian technical colleges will promote trade qualifications as being as highly valued as a university degree. They will also develop a reputation which will show students and parents that vocational and technical education provides access to careers which are secure, lucrative and rewarding. I commend this bill to the House and present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA NA AMENDMENT BILL 2006 First Reading Bill presented by Ms Julie Bishop, and read a first time. Second Reading",23
7,Ms JULIE BISHOP,AND TECHNOLOGY ORGANISATION,"Curtin-Minister operfor Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.33 am)-I move: That this bill be now read a second time. The purpose of this bill is to amend the Australian Nuclear Science and Technology Organisation Act 1987 to allow Australia's preeminent nuclear science and research agency, the Australian Nuclear Science and Technology Organisation, or ANSTO, to have a fully effective and practical role in managing radioactive materials in Australia. The existing functions of ANSTO in relation to radioactive waste management set out in section 5 of the Australian Nuclear Science and Technology Organisation Act 1987 give ANSTO the authority to condition-that is, prepare-manage or store only radioactive materials associated with the organisation's activities, unless specified by regulation. As it currently stands, the act unnecessarily restricts ANSTO in making its expertise and facilities available to assist other Commonwealth agencies who hold and produce radioactive waste. With the establishment of the Commonwealth radioactive waste management facility in the Northern Territory, it will be important for ANSTO's capabilities to be available for conditioning and repackaging waste from other Commonwealth agencies prior to transport to the facility. ANSTO may also be charged with the management and operation of the facility: in that case, it will obviously be necessary for it to have the authority to manage radioactive waste from other Commonwealth agencies. In its current form, the ANSTO Act also prevents ANSTO from applying its expertise and facilities to assist in the aftermath of a terrorism incident involving radioactive material. After such an incident, it might be necessary for ANSTO to store radioactive material from a radiation dispersal device, or radioactive samples collected for evidentiary purposes by state or federal law enforcement agencies. Such a need was not contemplated when the organisation was established or when the ANSTO Act was amended in 1992, restricting ANSTO's capacity to manage radioactive materials not produced by the organisation. It is sensible and desirable that, as the agency most experienced in dealing with radioactive materials, ANSTO can participate fully as part of Australia's counterterrorism response to assist state and federal law enforcement and emergency response organisations. The amendments will also bring Australia into line with standards set out in the United Nations Convention for the Suppression of Acts of Nuclear Terrorism. The changes will assist in Australia's consideration of its position in relation to ratification of the convention. The amendments will also permit ANSTO to assist in managing radioactive materials that come into the possession of law enforcement agencies. These include any undeclared radioactive materials intercepted by the Australian Customs Service. Some of these amendments are precautionary in nature. The Australian government, as well as state and territory jurisdictions, have strong measures in place to deal with potential terrorist or criminal uses of radiological materials, and strong and effective regulatory regimes to ensure the highest standards of public health and safety when dealing with radiological materials. However, this does not remove the Commonwealth's obligation to the Australian people to be prepared in the event of an unforseen incident. ANSTO, with the best facilities and qualified staff in Australia for managing radiological material, should have the legal power to assist quickly and effectively if its facilities or expertise are required in such an incident. Given that radioactive wastes are produced and/or stored at around 30 Commonwealth sites apart from Lucas Heights, it is impracticable and unnecessary to move a regulation for each shipment of radioactive waste proceeding to Lucas Heights for conditioning and repackaging. It also makes little sense to address restrictions in the act duplicating the extensive facilities already available at Lucas Heights at the Commonwealth radioactive waste management facility in the Northern Territory. The proposed amendments provide ANSTO with the authority also to condition, manage and store radioactive waste produced by other Commonwealth agencies and to fully participate in the establishment and operation of the Commonwealth radioactive waste management facility in the Northern Territory. But providing the authority to ANSTO to manage and store waste produced by other Commonwealth agencies does not mean that Lucas Heights will become the Commonwealth's radioactive waste store. In fact, the Commonwealth has absolutely no intention of establishing the ANSTO Lucas Heights premises as the main radioactive waste storage or disposal facility for the Commonwealth. The Commonwealth's resolve to establish the Commonwealth radioactive waste management facility in the Northern Territory for this purpose was made abundantly clear by the enactment of the Commonwealth Radioactive Waste Management Act in 2005. Amendment of the ANSTO Act is also necessary to put beyond doubt ANSTO's authority to accept and manage radioactive waste arising from overseas reprocessing of spent nuclear fuel from ANSTO's research reactor. These wastes will return to Australia from 2011, when the Commonwealth radioactive waste management facility is scheduled to commence operation. Spent fuel from ANSTO's HIFAR reactor has been sent overseas for reprocessing to convert it into a stable intermediate level waste form suitable for long-term storage and eventual disposal in Australia. This maby terial has been sent to reprocessing plants in Scotland and France operated by AEA Technology and COGEMA respectively. Contracts with AEA Technology and COGEMA set out the basis on which radioactive waste residues are attributed to Australia and the terms of return of these residues to Australia. As anti-nuclear organisations in this country and overseas have signalled their intent to mount legal challenges to prevent and delay reprocessing of ANSTO spent nuclear fuel, it is important that ANSTO's authority to receive and manage the resultant radioactive waste is put beyond doubt. Amendments to the ANSTO Act in 1992 to restrict ANSTO's powers to hold radioactive waste and radioactive materials addressed concerns that Lucas Heights might become the site of a national nuclear waste repository. Of course, at that time these concerns had some substance in view of the then Labor government's illegal storage of 10,000 drums of low level radioactive waste at the site. There are no longer any grounds for such concern. This is because the government has clearly stated its position in the July 2004 announcement by the Prime Minister and backed it up with legislation in 2005. I confirm that the Commonwealth will establish a new facility for the responsible management of all Commonwealth radioactive wastes. State and territory governments are expected to establish facilities to manage their own radioactive waste, consistent with Australia's international obligations. In accordance with the Commonwealth Radioactive Waste Management Act 2005, the Commonwealth government is proceeding to establish its own radioactive waste management facility in the Northern Territory. The radioactive waste currently stored at ANSTO, including the legacy waste stored at ANSTO since the 1960s, will be transferred to the Commonwealth radioactive waste facility in the Northern Territory once it is erational. The measures in this bill will ensure that the Commonwealth has access to ANSTO expertise and facilities required for efficient and responsible management of the wastes that may arise from use of radioactive materials in medicine, industry, research and unforseen incidents. Passage of the bill is essential if Australians are to continue to realise the benefits of the use of a wide range of radioactive materials in our daily lives. Full details of the measures in the bill are contained in the explanatory memorandum that has been circulated to honourable members. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT BILL 2006 First Reading Bill presented by Ms Julie Bishop, and read a first time. Second Reading",24
8,Ms JULIE BISHOP,AUSTRALIAN RESEARCH COUNCIL,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.42 am)-I move: That this bill be now read a second time. The Australian Research Council Amendment Bill 2006 amends the Australian Research Council Act to implement changes to the governance arrangements of the Australian Research Council (ARC). These changes form part of the government's response to the recommendations of the Review of the Corporate Governance of Statutory Authorities and Office Holders conducted by Mr John Uhrig. The assessment of the ARC against the op- recommendations of the Uhrig review found that the functions of the ARC are best suited to the executive management template. The bill will enhance the ARC's governance arrangements to make it fully consistent with this template. This includes retiring the ARC board and transferring the majority of the board's functions and responsibilities to the chief executive officer of the ARC. The retirement of the ARC board will remove the potential for confusion between the responsibilities of the ARC board and those of the CEO. It will allow the ARC to act quickly in identifying and funding high quality research. It will ensure that the chief executive has both full power to act and full responsibility for the activities and operations of the ARC. The ARC will remain a prescribed agency under the Financial Management and Accountability Act 1997. In keeping with the government's knowledge and innovation policy announcement of 2001, the ARC will remain a statutory agency separate from my department. The ARC will retain the peer review arrangements of its college of experts. The 75 members of the college of experts, and the thousands of Australian and international readers who commit their time to peer review, perform a vital function. Their contribution to the national innovation system will continue. These enhancements to the ARC's governance arrangements will be complemented by other changes. I will issue a statement of expectations to the ARC's chief executive officer to outline the government's current objectives relevant to the authority, as well as any broad expectations that I have for the ARC. This will include the time frame for announcing the outcomes of the grant processes for the ARC's two major programs (Discovery and Linkage). The ARC CEO will reply with a statement of intent outlining how the ARC proposes to meet my expectations. The ARC's statement of intent will not replace its strategic planning processes, which will continue to cover a rolling triennium. Rather, the statement of intent will allow the ARC to give me an indication of how it proposes to respond to my specific concerns. These documents will be made public. The CEO will receive input on research matters directly from an advisory committee which I will create under the new provisions of the act. The committee will have a broad membership and will focus on providing strategic advice about the ARC's operations. The committee will not look at individual grant applications. This will be the responsibility of the college of experts, which will make recommendations directly to the ARC CEO, who will in turn provide me with advice. This will expedite the ARC's funding processes, provide greater certainty to researchers about the future of their ARC funding and allow the ARC to respond quickly and flexibly to emerging priorities. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT BILL 2006 First Reading Bill presented by Mr Billson, and read a first time. Second Reading",27
9,Mr BILSON,DEFENCE HOUSING AUTHORITY,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.47 am)-I move: That this bill be now read a second time. The Defence Housing Authority Amendment Bill 2006 makes various amendments to the Defence Housing Authority Act 1987, including the creation of a smaller, more commercially focused board and the establishment of an advisory committee. The amendments reinforce the government's ongoing commitment to the provision of high-quality housing to our Defence Force personnel and their families. The Commonwealth will also benefit from the DHA being given the capacity to provide services to other Commonwealth agencies, and to provide ancillary services to both Defence and other Commonwealth agencies. The Commonwealth will be able to achieve best value for money outcomes by utilising the DHA's expertise in housing provision. The increase in the DHA's capacity will also underpin its long term viability as a government business enterprise. The amendments in the bill are consistent with the Australian government's response to the recommendations of an interdepartmental review into the governance arrangements and legislative framework of the DHA. This review took account of the recommendations outlined in the Review of the Corporate Governance of Statutory Authorities and Office Holders by Mr John Uhrig AC. Turning now to the specific amendments, I will outline the key changes in the bill. Firstly, the bill introduces a change of name for the authority to Defence Housing Australia. This change better reflects the DHA's commerciality, and establishes a brand name that is readily recognised with the activities of the DHA throughout Australia. An appropriate brand name is important to the ongoing commercial success of the DHA. Secondly, the bill reorientates the structure of the board by reducing its size and creating an advisory committee. These changes reflect a more commercial arrangement which also takes into account the better practice guidance on board size contained in the Uhrig review. The DHA board will now have a more commercial focus and greater freedom to operate commercially. Given the importance of housing to Defence's operational effectiveness, Defence representation on the board will be retained, although reduced from five to two. The Secretary of Defence and the Chief of the Defence Force will each nominate a representative to serve on the board. These nominees will be approved by the Minister for Defence. A nominee of the Secretary of the Department of Finance and Administration, who is approved by the Minister for Finance and Administration, will be added to the board to enhance its commercial focus. In line with the recommendations of the Uhrig review, representatives from each of Navy, Army, Air Force and Defence Families Australia will be appointed to the advisory committee. This committee will now be the primary vehicle for the representations of Defence and Defence families to the DHA board. The committee will assist and support the board in its primary role as the provider of housing to meet the operational requirements of Defence. Thirdly, the bill also makes provision for the DHA, subject to ministerial approval, to expand its operations to provide housing and housing related services to other Commonwealth agencies. This amendment in particular will promote the efficient use of the DHA's housing stock and maximise the benefit to the Commonwealth from the DHA's expertise in the provision of housing and housing related services. The DHA will have greater scope in its operations, which will assist the DHA to achieve its outcomes as a government business enterprise. For these additional services to other agencies, a volume limit has been set which is a percentage of the DHA's total revenue. Initially, revenue from expanded services cannot equate to more than 25 per cent of the DHA's total revenue. A review of the revenue limit will occur in three years to evaluate the suitability or otherwise of this limit. The requirement for ministerial approval and the volume limit are designed to safeguard the interests of Defence. Fourthly, the bill also allows the DHA, subject to ministerial approval, to provide services that are ancillary to the housing and housing related services it provides. Ancillary services could include, but would not be limited to, services associated with the care and control of residential premises and services to facilitate the access to community support or community services. The minister will be required to approve the ancillary services that DHA can provide to ensure they are appropriate and in the best interests of Defence and the Commonwealth. The fifth key amendment will make the DHA liable for Commonwealth taxation, from which it was previously exempt. The DHA will remain exempt from state and territory taxation but will be required to make tax equivalent payments in respect of state and territory taxation to the Commonwealth. Finally, there are a number of amendments proposed in this bill that will improve the harmonisation of the DHA Act with the Commonwealth Authorities and Companies Act 1997, under which DHA also operates. These amendments are necessary to remove outdated provisions from the DHA Act. The government's expectations of the DHA will have greater clarity as a result of these amendments. The commercial focus of the DHA's legislative framework will be strengthened and the DHA's governance arrangements will now be more closely aligned with those of other government business enterprises. All of the amendments proposed in this bill herald the beginning of an exciting new phase for the Defence Housing Authority. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT BILL 2006 First Reading Bill presented by Mr Baldwin, and read a first time. Second Reading",28
