speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IBous e of iSrprrsentatibrs. Thursday, 28 July, 1910. Mr SPEAKER took the chair at p.m., and read prayers. SUGAR BOUNTY BILL (No. 2). Mr SPEAKER reported the receipt of a message from His Excellency the Governor General, recommending an appropriation for the purposes of this Bill. PAPER. Mr THOMAS laid upon the table the following paper: Statement showing the business transacted, ""with details of receipts and expenditure, spect to the post-offices of the Commonwealth tor the year 1908. MRS. KINGSMILL.",14
1,Mr MCWILLIAMS,Unknown,"Will the Minister of Home Affairs lay upon the table all the correspondence in connection with the case of Mrs Kingsmill, Meteorological Department ? Mr KING O'MALLEY - I shall have great pleasure in doing so. PUBLIC TELEPHONES.",14
2,Mr FINLAYSON,Unknown,"I wish to know from the Postmaster-General whether, in view of the threatened withdrawal of rivate telephone subscribers after the ist eptember next, he will issue instructions to his Deputies in the various States to give prompt and favourable consideration to all applications for public telephones in Suitable localities?",14
3,Mr THOMAS,Unknown,"I have heard something of the threatened withdrawal of private subscribers, but nothing officially. Of course, whether private individuals are connected with the telephone system or not, the Department will be ready to provide the public telephones necessary to meet the convenience of the community. But the honourable member makes a big order when he asks that we should .give favourable consideration to all applications for public telephones. I do not know that we can go so far as that, although we shall be glad to erect as many public telephones as may be necessary to meet the general convenience. FEDERAL CAPITAL.",14
4,Mr BAMFORD,Unknown,"I wish to know from the Minister of Home Affairs whether money is now being expended on the Federal Capital site. If so, from what fund is it being obtained? 2.30 Mr KING O'MALLEY - No very large amount is at present being spent, but we hope soon to have more to spend. Mr W. ELLIOT JOHNSON - Has the Minister of Home Affairs seen in this morning's newspapers an account of the senatorial visit to the Federal Capital area, and the statement that Senator MCDougall fell from a punt into a river which was 12 feet deep, and running swiftly? Remembering the ample bulk of Senator MCDougall, does not the Minister regard the incident, apart from the question of the senator's personal in re- discomfort, as a convincing proof of the adequacy of the water supply for the domestic needs of the Federal Capital ? Mr KING O'MALLEY - I had no doubt about the ampleness of the water supply; but it has given me great pain to learn that one of our brethren has suffered such a misfortune -'",14
5,Mr BRUCE SMITH,Unknown,"In view of the many interviews with Labour senators, and the many articles which have appeared in the press, suggesting that the question of the location of the Federal Capital should be re-opened, will the Prime Minister give the House his assurance that the Govern, ment will go on with the work of preparing the Capital irrespective of all criticism? - Mr FISHER - If the honourable member will look at the Governor General's Speech, he will find the statement that the Government intend to deal with the Capital site question as a Government matter. DISMISSAL OF MR. SPARLING.",14
6,Mr BEARD,Unknown,Will the Minister of Trade and Customs lay on the table of the Library the papers connected with the dismissal of Mr Sparling from the envploy.ment of the Customs Department?,15
7,Mr TUDOR,Unknown,"The papers are with the Public Service Commissioner. I shall endeavour to obtain them, and shall lay them on the table of the Library. MILITARY BADGES.",15
8,Dr MALONEY,Unknown,Will the acting Minister of Defence lay on the table of the Library next Tuesday the papers relating to the tenders for military badges ?,15
9,Mr HUGHES,Unknown,"I shall make inquiries, and let the honourable member know what can be done. COPYRIGHT LAW.",15
10,Mr GLYNN,Unknown,"A cablegram from London was published in this morning's newspapers to the effect that a Copyright Bill, embodying the views of a Conference which recently met in' Great Britain, has been introducedinto the Imperial Parliament. Can the Minister of External Affairs say .to what extent the provisions for obtaining uniformity and respecting local autonomy in the matter of copyright, suggested on behalf of Australia by the last Government, have been carried out?",15
11,Mr BATCHELOR,Unknown,The full text of the Bill is not yet to hand; but I shall see to what extent the information to hand will enable me to answer the honourable member's question. PLURAL VOTING.,15
12,Mr CHANTER,Unknown,"In reference to the allegation of Mrs Barrington, of Sydney, the paid organizer of a political party, that Tshe knows a swagman who, on the 13th April last, voted at twenty separate polling places in Riverina, has the Minister of Home Affairs asked her to give the name of the swagman, and the places where he voted, in order that action may be taken to vindicate the law? Mr KING O'MALLEY - We are in communication with these persons now, and - hope soon to bring the swagman and Mrs. Barrington together. IMPERIAL NAVAL PREPARATIONS. Mr.",15
13,Mr JOSEPH COOK,Unknown,"Has the Prime Minister seen in this morning's newspapers the cablegram announcing that Lord Charles Beresford is busily engaged in preparing a memorandum urging the Imperial Government to expend ^60,000,000 of loan moneys on naval defence?",15
14,Mr FISHER,Unknown,"I have read the cablegram, but am not aware that Lord Charles Beresford is in a position of responsibility.",15
15,Mr JOSEPH COOK,Unknown,"- I should like to ask the Prime Minister whether, in the reply he has just given with respect to the action taken by Lord Charles Beresford, he desires to suggest that that great naval authority must be regarded as acting in an entirely irresponsible way in the propositions he is making ?",15
16,Mr FISHER,Unknown,"Unde r responsible government members of the Privy Council, who are also Cabinet Ministers, are the only persons entitled to speak for the Government and the people. That Admiral Beresford is undoubtedly a distinguished naval officer the honourable gentleman probably discovered when he approved of the policy which we then outlined as against the offer of a Dreadnought by Australia..",15
17,Mr JOSEPH COOK,Unknown,"As I am not aware that the denunciation to which the honoiable gentleman has referred as purporting to have come from Admiral Beresford was ever made by that authority, will the Prime Minister furnish the House, with a copy of the statement to which he alludes. It is, I suppose, one of the idle statements which the honourable gentleman is always making. - Mr FISHER - The honourable gentleman will find abundant evidence of the fact that the statement was made in the newspapers and literature generally of the time ",15
18,Mr JOSEPH COOK,Unknown,I will not. NA RAILWAY.,15
19,Sir JOHN FORREST,KALGOORLIE TO PORT AUGUSTA,I.wis h to ask the Prune Minister whether he has any further communication to make to the House with regard to the progress being ..made in connection with the Kalgoorlie to Port Augusta railway. .,15
