speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,156
2,Mr ZAHRA,Unknown,"It is becoming cant disconnect between what ordinary Australian tricts-are feeling and what the Howard government concerns. You would never find a better example down by the Howard government. In my electorate-and, Deputy Speaker Causley, and in the electorates well-a very large percentage of people will get figures reveal that only six per cent of people more than $52,000 per year. So only six per cent fit out of the tax cuts. At the same time as this is happening, no age pensioners, who in many parts of rural increased rates as the value of their properties cause of the GST, the increased cost of living expenses which they pay week to week. We that hardly anyone is getting any benefit out from the government for pensioners or for those particularly tough going at the moment. We know as well that, in the Gippsland region, lustration of that than in the West Gippsland Warragul, Drouin and Trafalgar-where bulk-billing 44 per cent. We know that dairy farmers are federal government still continues to do nothing can get a decent price for their product. We handling the import risk assessment for importing disastrous way, which has created a lot of uncertainty know that schools funding, as delivered by schools, mostly based in Melbourne and Sydney. There is a massive disconnect between what try electorates in Australia and what the Howard in the newspapers that things are very close in quietly very angry with this government-very day of the election.",156
3,Mr ANTHONY SMITH,Unknown,"I special assembly of students and parents at assembly was held to publicly recognise the the first year of secondary schooling, all the Wednesday, 11 August 2004 ----Causley) took the chair at 9.40 a.m. NA Rural and Regional Australia: Policy very clear that there is a very signifipeople-in particular those in country disis doing in response to those people's of this than in the budget recently brought I suspect, in your electorate, Mr of other country members of parliament as no benefit at all from the tax cuts. In fact, the in the electorate of MCMillan earn incomes of of people in my electorate will get any beneadditional support is being provided to ordinary and regional Australia are having to put up with go up, increased costs of insurance and, beassociated with their ordinary grocery and other know that people are doing it tough. We know of these tax cuts. But still there is no support people who have been identified as finding it bulk-billing is down. You get no better ilregion in the area around the Baw Baw Shirehas declined from 63 per cent in 1996 to struggling with a very low milk price and the to provide a fair dairy market so that people know as well that the federal government has been apples and pears from New Zealand in a for local apple and pear orchardists. We the Howard government, favours the category 1 is going on in ordinary people's lives in coungovernment is doing. Whilst it might be seen the opinion polls, it is my belief that people are angry indeed-and that will be shown on the Casey Electorate: Monbulk College recently had the honour of attending a Monbulk College in the electorate of Casey. The efforts and achievements of students in year 7, way through to those year 12 students completing NA their VCE. Monbulk College is a large secondary meeting the educational needs of hundreds of township of Monbulk but throughout the ranges Gembrook, Kalorama and Silvan. The school talented young people engaged in an array of ties. I say ‘talented' because the assembly formed by four of the school's senior students. Before a large crowd of extremely proud parents, noon, Monbulk principal Pam Glover, with the Sarah Livingston, introduced over 100 students date throughout the school year. Each student achievements across a range of subjects. Academic tion. However, importantly, so I wish to commend the students. Indeed, on recognising individual effort and achievement. college student body, could only be motivated students' very wide smiles. I am sure the school's ment and in encouraging students to do their the future. The recognition provided to students sensible. It shows that the school is thinking part of the year. It will encourage them in academic year, particularly for the VCE students. We all know here that for young people recognition that their efforts are appreciated, the students recognised late last month move outlook, always aiming to do their best. Others first time to find and build on that motivation, very best they can achieve results. I think that level and is as important as academic learning and, again, the principal, Pam Glover,",156
4,Mr GIBBONS,MAIN COMMITTEE,"On that it would shut down most of its operations, This company has succumbed to the pressure export products onto the domestic market meat products totally for the domestic market. tionship with their employees and the union was a bitter blow to the company, meatworkers economy. Kyneton meatworkers with families who received the previous financial year run the risk of Howard government's unfair family payment Kyneton received part of their termination package factor in the amounts when previously applying school in Melbourne's Dandenong Ranges, local teenagers. Its students live not only in the and beyond-Sassafras, The Patch, Emerald, is bursting at the seams with enthusiastic and academic, cultural, artistic and sporting activicommenced with an entertaining musical item perfriends and relatives on a Friday afterhelp of assistant principals Peter Escreet and who were chosen as significant achievers to received a certificate recognising their performance was one factor in their selectoo were effort and achievement. I wish to commend the whole school on its focus All those present on the day, and the wider by the great results achieved so far and by the focus on recognising effort and achievevery best will lead to many positive benefits in halfway through the academic year was very ahead and trying to encourage students at every their efforts as they head towards the end of the sometimes the simplest of rewards, the simplest can be hugely motivating. I hope that many of into a lifetime of maintaining a truly positive I am sure would have been inspired for the to know that if they work hard and do their this part of learning is very crucial at a school itself. I want to congratulate all of the students and the dedicated parents. (Time expired) Bendigo Electorate: Family Payments 28 June, Frew Abattoirs in Kyneton announced resulting in 150 employees losing their jobs. caused by large export abattoirs dumping excess at a much reduced price. Frew Kyneton provided The company has always enjoyed a good relaand the decision to scale down their operations and their families as well as the Kyneton part of their termination payment from incurring substantial Centrelink debt under the system. Some former employees at Frews in last financial year and obviously did not for family payment benefits under the current NA system. These workers could not have predicted and, through no fault of their own, will have grossly unfair family payment system. Added mediately claim unemployment benefits because tion far worse. I have written to the relevant ministers given these appalling circumstances, but so far This is yet another example of just how callous payment system is in its current form. Recently by the Howard government in allocating the baby bonuses. As usual, this government comprehensively resulting in many families receiving multiple stunt by the Prime Minister, they have stated overpayments, while Kyneton meatworkers, innocently understated their incomes for family pay the amounts. This is nothing short of scandalous and I of grace scenario as outlined in a letter I Minister for Finance and Administration on difficult circumstances and, through no fault many thousands of dollars-because of this this election environment, I will continue knowledges its incompetence and provides necessary get a fair go. Centrelink, on my request, provided on the Thursday following the closure announcement. ciation to them for providing those services. ministers outlining this appalling situation. Leave granted.",157
5,Mr GIBBONS,MAIN COMMITTEE,"There is one letter to Senator the former Minister for Employment Services, Parliamentary Secretary to the Minister for July. Fowler Electorate: Miss JACKIE KELLY (Lindsay-Parliamentary a.m.)-It is great to see the member for Bendigo urge him to talk to his fellow members for area about the 450 jobs that are about to be which the Liverpool council-so we are talking 8 December 2003, the Liverpool council resolved duce a new definition-for an outlets centre-into industrial to 4B industrial special under Liverpool's and to allow that land and land at Orange Grove of factory outlets centres. Everyone who has had a DA approved. the situation they now find themselves into pay back large sums under the government's to that, the likelihood of not being able to imof these payments initially made their situaand departments to try to get some concessions I have received very little by way of response. and unfair the Howard government's family we witnessed a blatant vote-buying scandal so-called $600 family payment dividends and botched the delivery of these funds amounts in error. Because of this vote-buying that there will be no requirement to pay back any thousands of pensioners and others who have payment and other benefits are forced to recall on the Howard government to provide the act received from the Parliamentary Secretary to the 2 July. These workers have worked hard under of their own, will be penalised-in some cases government's incompetence and dishonesty. In to push hard to ensure that the government acadjustments to ensure that these workers an information seminar for those affected I want to place on the record my appreI seek leave to table three letters to the relevant Kay Patterson, dated 30 June; one letter to Mal Brough, dated 1 July; and one letter to the Finance and Administration, Mr Slipper, dated 5 Orange Grove Designer Outlets Centre Secretary to the Prime Minister) (9.49 standing up for 150 jobs in his area. I would Reid, Banks, Fowler, Werriwa and all around that lost at the Orange Grove centre. This is a centre again about Labor members-supported. On to prepare and exhibit a draft LEP to introthe Liverpool LEP, to rezone land from 4A 1997 local government environment plan Road, Liverpool to be used for the purposes gone into those centres subsequently has also NA On a physical inspection of the site, it is main complex to the left and the outlets centre nado of shopping, it is a different shopping field has been the main protagonist in this area butions to ALP campaigns. I heard one rumour the ALP's coffers on this sort of issue, and I The New South Wales state government are they were quick on the Panthers-but they will erpool council, the Oasis development If these factory outlets are forced to close, I found out that they have an individual DA from ness, they have invested hugely. Their business investment; this is a cake shop that is seriously through. It employs many people, and it involves which Labor are about to wipe off. The legal that will be lost by the poor small businesses disgraceful. We have not seen one single member and begrudge the 450 jobs that will be lost dustrial land. We should be locating these Campbelltown. I expect to see better from They should follow the example Fowler Electorate:",158
6,Mr LAURIE FERGUSON,MAIN COMMITTEE,"Can tion shows just how low populist politics can ously opposed Westfield development and been politics, I have to say that, in this particular thing. This is a situation where the planning incorrect. Now we have people saying that, just cause jobs are created, you cannot therefore planning. That is absolutely preposterous. I turn now to Burma. This country is certainly partment's analysis of Burma. On 1 March ... remains far from demonstrating a counternarcotics drug trafficking system. This is a regime that the Australian government tional opinion, this government is basically mese government might improve and become ally regarded as a pariah. At the moment, it is characteristic of that process has been the ernment have died in the time since the previous ernment toadies. Those supporting the National proved. It is in contravention of the call San Suu Kyi, who says that, rather than a national clearly in a bulky goods area. There is a large dois on the other side. As a female and an aficioexperience to what you get at a Westfield. Westand there are rumours about all sorts of contrithat an amount as high as $200,000 went to would like to see a royal commission look into it. quick off the mark for some royal commissionsnot organise a royal commission into the Livand now the Orange Grove development. 450 jobs will go. Talking to one patisserie there, council for their patisserie. As a small busiis state of the art. This is not just some small up and running, with cake orders coming a huge investment by small business people, cases that will come out of this and the funds and employees of the electorate of Fowler is from the Labor Party stand up in this House in the Western Sydney area, which is short on injobs close to homes in Liverpool and areas like the New South Wales members of the Labor Party. set by the member for Bendigo. Orange Grove Designer Outlets Centre Foreign Affairs: Burma I say at the outset that that contribugo, quite frankly. As a person who has previcritical of their influence upon both sides of instance, the state government is doing the right laws have being ignored and processes have been because people contravene the laws, just beenforce the laws of New South Wales in regard to out of step with the United States state dethis year, the US state department said Burma: commitment that would ... get itself out of the has decided to go soft on. Against internain an engagement with Burma, to see if the Burnice people. Burma, of course, is internationtrying to set up a national convention process. A fact that people who were supportive of the govconvention and have been replaced by govLeague for Democracy have not been apfrom the National League for Democracy and Aung convention controlled by government toadNA ies, there should be a tripartite negotiation mocracy and the various minorities in the country. international opinion. The United States is matter of constant criticism within the US Congress. Let me give you an indication of the kinds 1 April this year, 26 monks were given long Their offence was that they refused to take ganda exercises. Minority people are forced enslavement of young children and forced labour a very close correlation between the Burmese Again I quote the US Department of State, which a humanitarian crisis in Burma characterised The government of this country, which feels being too hardline with this regime, is totally should be critical of this national convention political prisoners throughout the country-in San Suu Kyi. The National League for Democracy state their political activities in the country.",159
7,Mrs DEANNE KELLY,MAIN COMMITTEE,ANNE KELLY (Dawson-Parliamentary and Regional Services and Parliamentary Secretary seek leave to table a petition. Leave granted.,160
8,Mrs DEANNE KELLY,MAIN COMMITTEE,"ANNE KELLY-I thank the opposition science reveals more of the natural world to zons, science also gives us clearer, awe-inspiring nowhere more evident than in the images of thumb, apparently walking-and in the other, all of us. I am grateful to thoughtful feminists have acknowledged that the images that we see unborn child. I think we can now understand the pain and faced with little choice or poor advice, have Tony Abbott that 100,000 abortions in Australia If only we were able to offer better education and their families with couples that wanted to in Australia where there has just not been those who are faced with such horrendous choices. Today I have tabled a petition which The very high incidence of abortion-one for every health care monies to pay for the destruction of Your petitioners therefore pray that the House take mothers and babies instead. between the military, the National League for DeAs I say, Australia is way out of step with enforcing major bans on Burma, and Burma is a of preposterous shenanigans of this regime. On jail sentences for refusing government donations. money from the government in one of its propato work as porters in war zones, and there is the throughout the country. There is, of course, government and the international drug trade. stated on 14 August this year that there was by ‘poverty and shrinking trade'. that the United States and others are wrong in out of step with international opinion. We proposal, and we should call for the release of all particular, I note the international case of Aung and other parties should be able to reinAbortion Secretary to the Minister for Transport to the Minister for Trade) (9.55 a.m.)-I for granting leave. It is an irony that, as us and gives us extraordinary technological horiand poignant views into God's plan. That is an unborn child in its mother's womb-sucking a cruel images of a child aborted. These confront and others in the pro-choice movement who bring home to us the fact that abortion kills an grief of mothers and fathers over the ages who, had to proceed with aborting a child. I agree with a year is nothing short of a national tragedy. and support and to link these desperate women take home a child. I believe that this is one area enough done to support, help, advise and counsel draws to the attention of the House: three live births in Australia today-and the use of the nation's future children through these abortions. necessary steps to direct those monies to helping NA",160
9,The DEPUTY SPEAKER,MAIN COMMITTEE,"In 275A, the time for members' statements has concluded. CRIMINAL CODE AMENDMENT (SUICIDE Debate resumed from 4 August, on motion by Mr Slipper: That this bill be now read a second time.",161
10,Mr MCCLELLAND,MAIN COMMITTEE,"The Amendment (Suicide Related Material Offences) were originally introduced in the Crimes fences and Other Measures) Bill 2004. Earlier velopment of that bill. After its introduction bill in two, and it reintroduced them into has also referred this bill to the Senate Legal inquiry and report by 6 September. I am previously mittee in particular for the very productive, on the process of legislation in quite often controversial lations to all members of that committee, from all parties. This bill would create two offences which vice, including the Internet, to access or make suicide or promotes or instructs on a particular require the prosecution to prove-and this is cused to use the material or for another person counsel, promote, instruct in or commit suicide. draw their attention to the specifics of the legislation legislation. It actually involves that element the offence. I ask that those who would argue visions. Each offence, if proven on the basis of penalty of 1,000 penalty units, which is equivalent in each state and territory relating to the incitement incitement to suicide by a specific individual cases, periods of penal servitude. The offences ways, using a variety of terms. These include ing, inducing or instigating suicide. As I have penalties that range from five years imprisonment The bulk of the jurisdictions have penalties It should be observed that all of these existing service, including the Internet. In that sense, subject matter for the first time. Rather, it liance on the telecommunications power in has referred in debate to Internet sites and tions on methods of committing suicide and, accordance with standing order RELATED MATERIAL OFFENCES) BILL 2004 Second Reading opposition supports the Criminal Code Bill 2004. The bill contains offences which Legislation Amendment (Telecommunications Ofthis week, I set out the background to the dein the Senate, the government agreed to split the the House last week as two bills. The government and Constitutional Legislation Committee for on the record as commending that combalanced and constructive work that it has done areas. Again I reiterate my congratuin summary relate to the use of a carriage seravailable material which incites or counsels method of committing suicide. The offences important-an intention on the part of the acto use the material or, where relevant, to incite, For those who are interested in the debate, I rather than second-hand accounts of the of intention, which is a necessary ingredient of against this bill have regard to the specific prothe requirements of intention, carries a maximum to $110,000. There are, of course, offences of suicide. They by and large tend to be and carry very substantial penalties-in some in those state acts are expressed in different aiding, abetting, inciting, counselling, procursaid, the offences carry a variety of maximum to, in some jurisdictions, life imprisonment. at the higher end of sentencing. offences can be committed using a carriage the bill does not extend the criminal law to this establishes specific Commonwealth offences in resection 51 of the Constitution. The government Internet chat rooms that provide explicit instrucin some cases, encouragement to do so. This is NA of course a concern, given that people, and into turn to the Internet when trying to cope instruction in suicide but simply I think anyone who advocates in favour of euthanasia should appreciate the potential risks port via the Internet and coming up to a site their mental framework they could see that as out of their problems rather than resolving a particular point of view, and understandably about extreme consequences it is important blind to those potential risks those I have some personal interest with respect unit, like so many Australian families, has family. It is something that cannot be ignored political argument in favour of the issue someone faces a terminal illness. I draw that such an argument, in an uncompromising and tion. I thought it appropriate to put those matters ously required, even in the advancement of arguments of view you have on that matter. It is clearly a difficult area to regulate ately targeted at the issue. Many hundreds expressing concern about the impact of the legislation form relating to voluntary euthanasia. As I have form of the law relating to this or any other note the government's statement that the offences argued that fear of prosecution inevitably I believe members of our community are entitled sonable doubt to achieve that balance between that, unquestionably, people feel passionately sia-and the other issues and the risks, particularly say are probably more likely to engage in Internet that the Labor Party will be moving an amendment fence does not apply to the extent that it would political communication. There is in fact a precedent government's Anti-terrorism Bill (No. 2), said, recognises that legislation has an We consider that the advocacy of reform within the implied freedom of political communication the High Court in its decision in David Russell 1997. Of course, the Senate committee will look posal, with the benefit of more detailed submissions and naturally we will consider any other recommendations improvement to the drafting of these offences. particular young people, are increasingly likely with loneliness or depression-not necessarily for in search of help for their problems. the cause of legislature agreeing to voluntary of a young person, in particular, seeking supthat actually promotes suicide. In the context of a justification for suicide or an acceptable way them. We have in a democracy those who advocate do so with passion, but when we are talking that passion, and in some cases dogma, does not who are so advocating the proposal. to this matter. Our family, the broader family experienced the consequences of a suicide in the by those who would seek to agitate a broader of voluntary euthanasia in circumstances where to the attention of those who would advance dogmatic way, in seeking to oppose this legislaon the record. Moreover, delicacy is obviin favour of euthanasia, whatever point and we must be careful to ensure laws are appropriof members of the community have written to me on their right to campaign for law resaid, the right of Australians to advocate reissue is fundamental to our democratic society. I are not intended to affect this right, but it is has a limiting effect on debate. to have the matter clarified beyond reathe right to advocate in the interests of a cause about-that is, the right to voluntary euthanato young people, who I think it is fair to communication. Accordingly, I foreshadow in the Senate which provides that the ofinfringe the implied constitutional freedom of for this in the provisions included in the which, as the Attorney-General's Department has educative as well as a regulatory function. of the law relating to euthanasia falls squarely under its most recent formulation by Lange v. Australian Broadcasting Corporation, more closely at these concerns and that profrom the community and legal experts, that the committee might make for Accordingly, the opposition support the pasNA sage of the bill in the House and we look forward the broader issues.",161
