speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House ot Representatives. Friday, 5 March, 1US. Mr SPEAKER. (Hon. W . II . N a i r n) took ihe chair at 11.30 a.m., and read prayer . 1 NA NBWSFAI ' RK RliPOKT.",12
1,Mr SPOONER,I NCO ME TAX ASSESSMENT BILL,I desire to make personal explanation. In a section the press this morning there is a report of a statement said to have been made last week by the honourable member for amended in committee. Plenty (Mr Coles). I may say at once that. I have not had an opportunity ask :lie honourable member to let me see a proof of his Hansard speech and consequently I can only rely on the press report.,12
2,Mr AKCHIECAMEBON,I NCO ME TAX ASSESSMENT BILL,In what secable tion of the press did the honourable gentleSpooner) man scv! the report?,12
3,Mr SPOONER,I NCO ME TAX ASSESSMENT BILL,"In the Sydney Assessment Morning Herald. I am not criticizing that newspaper, but am merely referring to its report which, so far as I know, correct. The honourable member fo iXcn'v is reported to have said that Mr . Fadden would have been wise to keep to the suggestion made by Mr Spooner that the Income Tax Assessment Bill should not be opposed on the second reading but that amendments should be moved in committee. I spoke twice on that measure before the honourable member for Henty spoke. The first occasion was the 19th February, a fortnight ago today, and the second occasion was yesterday, the 4th March, when I spoke to t^e amendment moved by the Leader of the Opposition (Mr Fadden). In my first speech I said that as my leader would speak later I would reserve my att)*""de to the second reading or any amendment that my leader might foreshadow; but I left no doubt about my opinion of the bill generally because I expressed clearly my hope that the Government would withdraw it . On the second occasion I said plainly that I wou'rt support the amendment which in the meantime had been moved by the Leader of the Opposition, but on neither occasion did I even infer that I preferred to sec the second reading carried and would wai l for amendments to be made in committee. 1 not only concurred to the full in the amendment",12
4,Mr SPEAKER,I NCO ME TAX ASSESSMENT BILL,The honourable member has made his personal explanation.,12
5,Mr SPOONER,I NCO ME TAX ASSESSMENT BILL,"I concurred in the 1943. amendment moved by the Leader of the Opposition. Indeed, I went further for a with other honourable members. I helped of him to draf t it. On no occasion did 1 even suggest that 1 preferred to have the second reading carried and the bill",12
6,Mr COLES,I NCO ME TAX ASSESSMENT BILL,"I , too, desire to make a to personal explanation. In my remarks yesterday I said that the impression left on my mind, and I am sure on the minds of many other honourable members also, by the second-reading speech of the honormember for Robertson ' (Mr . in opening the case for the Opposition in relation to the Income Tax Bill was that he desired to see some amendments made to the bill, but that it would be preferable for them to is be made at the committee stage. I accept r his apology for having changed his mind. SANDY BAY RIFLE RANGE.",12
7,Mr BECK,I NCO ME TAX ASSESSMENT BILL,"Now that negotiation* for the transfer of the rifle range at Sandy Bay have been completed, will the Minister for the Army make a statement to the House on the subject?",12
8,Mr FORDE,I NCO ME TAX ASSESSMENT BILL,Yes . I hope to be able to make a statement next week setting out the position under which the transfer is to be made after the war. NA SERVICES.  Minister in a position to announce the Government's decision regarding the waiving of duties on tobacco and other comforts for members of the fighting force*?,12
9,Mr FORDE,TOBACC O SUPPLIES FOR,I understand that the Prime Minister has already set out. clearly the attitude of the Government in regard to this matter.  gentleman said that be would make a report to the Parliament on the subject.,12
