speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20 September 2007 ----",19
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 am and read prayers. CROSS-BORDER INSOLVENCY BILL First Reading Bill and explanatory memorandum pre Bill read a first time. Second Reading  Secretary to the Treasurer) (9.01 am)-I move: That this bill be now read a second time. The Cross-Border Insolvency Bill 2007 gives effect to the model law on cross-border insolvency adopted by the United Nations Commission on International Trade Law. Adoption of the model law will improve the efficiency and effectiveness with which Australia's laws deal with cross-border insolvency. ‘Cross-border insolvency' is a term used to describe the circumstances in which an insolvent debtor has assets or creditors in more than one country. Many businesses have interests stretching beyond their home jurisdictions. Firms are increasingly organising their activities on a global scale. With advent of sophisticated communications and information technology, cross-border trade is no longer the exclusive preserve of large multinational corporations. With businesses increasingly having assets, creditors and employees in a number of countries, it is important that laws are in place to deal with the circumstances that arise when such businesses fail. The bill provides for cooperation and coordination between courts with respect to insolvency proceedings that may occur in several countries simultaneously with respect to a debtor. Debtors with assets or creditors in more than one jurisdiction may not necessarily be incorporated. It can be equally important for 2007 cooperation and coordination to occur between jurisdictions with respect to individual debtors as it is for corporate debtors. Accordingly, the bill will also apply the model law to cross-border bankruptcy proceedings. The bill delivers three key reforms. First, it will ensure that there is no discrimination between foreign and domestic creditors in Australian insolvency proceedings. Second, where there is a foreign insolvency proceeding involving assets in Australia, it will provide the foreign administrator with direct access to assistance from Australian courts. And, third, where there is a foreign insolvency proceeding and a local insolvency proceeding, it will provide for the courts to cooperate with the goals of maximising the value of the debtor's worldwide assets, protecting the rights of debtors and creditors and furthering the just administration of the proceedings. The bill will also align Australian law dealing with cross-border insolvency with that of our major trading partners, many of which have already adopted the model law on cross-border insolvency. These include the Japan, the United Kingdom and the United States. In conclusion, I note that the current bill has been developed after extensive consultation. The government appreciates the assistance of the members of the Insolvency Law Advisory Group and the Insolvency Practitioners Association of Australia in the preparation of the bill. I commend the bill to the House. Debate (on motion by Mr Edwards) adjourned. NA BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Ian Macfarlane. Bill read a first time. Second Reading",19
2,Mr IAN MACFARLANE,TRADEX SCHEME AMENDMENT,"I move: That this bill be now read a second time. This bill will decouple the Tradex Scheme from the requirements of the customs drawback provisions and will simplify the administration of the scheme. The Tradex Scheme was a key initiative in the government's Investing for growth industry statement. It was introduced to provide a streamlined program for providing relief to businesses paying customs duty and GST on imported products that were to be reexported or incorporated into other goods that were to be exported. Decoupling the Tradex and drawback programs will enable the Tradex Scheme to remain consistent with the customs drawback provisions without being dependent on them. Both programs are designed to ensure customs tariffs are not paid on goods that are imported and subsequently exported, and that they are not inappropriately used or consumed while in Australia. This is consistent with the international taxation principle that duty should apply in the country of consumption. The essential difference between the two programs is that, under the drawback provisions, duty is paid on importation and then is subsequently returned on exportation. Under the Tradex Scheme, duty exemption is provided up-front and only becomes payable if the goods are not exported or are used or consumed inappropriately while in Australia. The separation of the legislation for the two programs should enable both programs to be better tailored to meet the particular demands of its customer base. Wherever possible, the elements of the drawback provisions will be adapted for incorporation into the Tradex regulations. The other amendments contained in this bill are aimed at enhancing the administration of the Tradex Scheme and will further reduce the regulatory burden on industry. The Tradex Scheme will continue to provide real benefits to Australian industry and improve our international competitiveness as a trading nation. I commend the bill to the House. Debate (on motion by Mr Edwards) adjourned. FAMILIES, COMMUNITY SERVICES NA NA (EMERGENCY RESPONSE CONSOLIDATION) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Brough. Bill read a first time. Second Reading",20
3,Mr BROUGH,OTHER LEGISLATION AMENDMENT,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.08 am)-I move: That this bill be now read a second time. This bill introduces amendments to consolidate the government's major legislation responding to the national emergency confronting the abuse of Aboriginal children in the Northern Territory. Before outlining the details of the bill, this is an opportunity to provide an update on progress, report on some of the issues that have emerged and outline some important developments to do with land tenure and engagement with Aboriginal people. I have just left a meeting with Major General Dave Chalmers, who is overseeing the operation of this intervention. At the conclusion of this speech, I will be chairing a isterial task force meeting with my colleagues to ensure the implementation of this legislation is carried out to the full. Of course, we all would like everything in place as of yesterday, but there is a level of complexity that requires care and time, and local people have to be engaged in the process. The Northern Territory Emergency Response Taskforce is in place, fully staffed and working well under the leadership of Dr Sue Gordon and Major General Dave Chalmers. All 73 communities that were identified have been visited by departmental survey teams. Fifteen government business managers have been deployed, and more are on their way. Over 2,000 children have received health checks, and arrangements are in place to follow up on the results of those checks. The process of quarantining welfare payments in the first four communities has been completed. Over 20 people previously on CDEP at Imanpa and Finke have now converted into real jobs in health care, child care, night patrols and municipal services. Last weekend, the alcohol and pornography bans came into effect. The government has just announced a further $740 million in additional funding for policing, health, education, employment and housing, bringing the total emergency response so far to $1.33 billion over four years. This clearly demonstrates that the government is in here for the long haul to once and for all rid the Territory of the abuse, the neglect and the despair that have plagued it. But this is not just about spending more money. We are requiring better results on the ground. It is about a radical overhaul of the way we do business. It is about better value min- for money, and stronger and more positive outcomes. The response received from the public and people on the ground has been overwhelmingly supportive. Of course, there are issues where people differ in their views, but communication tends to solve most of these problems. Some people still argue about the permit system, even though it only applies to about 0.02 per cent of Aboriginal land in the Northern Territory. But, over time, I expect some of the critics to see the long-term benefits that will be achieved by this very important measure. Some have expressed concern about the five-year leases of townships. Some, for mischievous reasons, have called it a ‘land grab'. Even the Leader of the Opposition says that he understands the relevance of this particular measure to the prevention of child abuse and he supports our approach. Since announcing the emergency intervention, more fundamental land reform measures have occurred. The people at Nguiu in the Tiwi Islands have signed a 99-year headlease so that they can enjoy greater economic benefits for their town, and local residents finally have the opportunity to realise what we all take for granted-our capacity to own our own home where we live. The people in the town camps at Julalikari have agreed to negotiate a 99-year sublease in return for a major new investment in housing and infrastructure by the Australian government. That is at town camps just outside of Tennant Creek. Another important model that has emerged recently in the Northern Territory will be outlined later. The tide is turning. The landscape is changing for the better. One of the difficulties we have faced in implementation in the early days has been a pushback from people with vested interests who want to maintain the status quo-people who are employees in some of these communities, often not Indigenous people, and people who work for community service organisations that purport to represent the views of Aboriginal people in local communities. It is the people they are paid to serve who are our priority in government. We will not bow to these pressures. We want to involve local people and empower them. Those who are trying to undermine the intervention have said it is a deliberate attempt to destroy Indigenous culture. The reverse is true. It is being destroyed now by dysfunction, alcohol, drugs and violence. Any culture would be destroyed under those circumstances. We want to empower the elders and allow the strength of Aboriginal culture to come to the fore-a living and vibrant culture engaging with the rest of world and respected by all. Several weeks ago, I met with Galarrwuy Yunupingu, former Australian of the Year and an important law man in his local community and elsewhere in the Northern Territory. He had sent a message stick to the Australian government asking for a meeting. I responded to that message stick. We talked at length about the intervention and arrived at a meeting of minds. He, like other Aboriginal leaders in the Northern Territory, very much wants children protected and wants a much better future economically and socially for their people. Mr Yunupingu supports the intervention in its efforts to protect children and create a better future for those children. His concerns were about how the five-year leases of town areas would operate and he wanted to ensure that the task force members and the government would be able to interact properly with local people in a culturally sensitive manner. His preference is for long-term and more formal leases. The government has signed a memorandum of understanding with him which agrees to the negotiation of an innovative 99-year lease arrangement for his traditional lands. The MOU recognises that the traditional owners can hold a headlease over a town and surrounding areas, with a 99-year sublease over the town to be negotiated with government. This model will become another avenue for other traditional owner groups if they wish to pursue a new pathway. The Australian government has also instructed government business managers and government agencies to work closely with local elders to make sure that our activities in the townships during the five-year emergency leasing period are fully understood and, most importantly, do not disturb sacred sites or other places of local significance. Mr Yunupingu also raised the prospect of establishing a senior elders group in the Northern Territory. Respected and legitimate Aboriginal law men and women drawn from local communities across the Northern Territory emergency response could provide a valuable source of advice to the Northern Territory Emergency Response Taskforce, to me and to government. I know Mr Yunupingu is committed to establishing such an important group and I wish him well with this very important undertaking. The government welcomes this initiative and commits to engaging with and taking advice from such a group, once formed. It is absolutely essential that the senior elders group be formed by local Aboriginal people themselves and not be just another construct of government or a group of governmentfunded service providers. Ideally, it would be a body that would, in its own way, be truly representative of local Aboriginal elders in the Northern Territory. This will send the strongest possible message to Aboriginal youth, reinforcing the importance of Indigenous culture and most importantly, in my eyes, the respect for their elders. On a final matter, Mr Yunupingu also told us that he is fiercely determined to realise economic potential of Aboriginal land. This is an important discussion that needs to continue to occur and the Australian government is committed to this continuing discussion. Without economic development, there will be no jobs and no future for Aboriginal children. The traditional owners must be full participants in this process if we are to ensure the future sustainability of the regional and remote areas of the Northern Territory. Returning to the details of this bill, the government's recent legislation included prohibitions on the possession, control and supply in prescribed areas of pornographic material. This bill addresses a further area of concern about inappropriate material, raised by the Northern Territory government and, again most importantly, by Aboriginal people themselves. Through amendments in this bill to the Broadcasting Services Act 1992, any subscription television narrowcasting service will be prohibited from providing programming that is rated R18+ to subscribers who receive the service in the prescribed areas. This arrangement will be consistent with the pornography amendments already made to the Classification (Publications, Films and Computer Games) Act 1995, including the sunset provision. A further measure in the bill will make sure that, if a roadhouse effectively takes the place of a community store in a remote area, it is properly treated as a community store in having to meet the new licensing standards. Assuming the community substantially relies on the roadhouse for grocery items and drinks, the roadhouse should be part of the scheme applying to community stores. Otherwise, roadhouses will continue not to be regarded as community stores. The legislation passed recently will have the effect of making the Commonwealth a the landlord for the purposes of the Residential Tenancies Act in the Northern Territory. The Residential Tenancies Act normally imposes requirements on a landlord about the state of repair of the premises in question. However, the fact is that the Northern Territory government has not been enforcing these standards in these communities. Under the new legislation, the Commonwealth has become the landlord of what is often dilapidated housing stock. The Commonwealth simply cannot comply with the already in place Residential Tenancies Act obligations in the short term, although we are committed to bringing the quality of this housing to an acceptable standard as quickly as possible. This bill now provides for the Residential Tenancies Act and the related tenancy act in the NT not to apply in the situations covered by the new lease arrangements. I want to make it clear that this does not mean the Australian government is avoiding its responsibilities as a landlord. It is simply to allow the response to do its proper work in making the substantial and essential improvements already announced, and to avoid any mischievous application of the Residential Tenancies Act by the Northern Territory government. The bill will amend the Defence Housing Australia Act 1987 to enable Defence Housing Australia (DHA) to assist with the construction of housing in remote Indigenous communities, subject to DHA being able to maintain its primary defence focus on meeting the needs of Australian Defence Force personnel. While DHA's functions are essentially limited to providing housing and housing related services for defence personnel, DHA has the expertise and construction market knowledge that would be required for assisting with an Indigenous construction program. The bill also makes minor or technical refinements to the land related provisions in the previous legislation. I commend the bill and the other measures I have described, aimed at protecting Aboriginal children in the Northern Territory and providing them with a much brighter future, to the House. Debate (on motion by Mr Edwards) adjourned. TAX LAWS AMENDMENT (TAXATION OF FINANCIAL ARRANGEMENTS) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Dutton. Bill read a first time. Second Reading",20
4,Mr DUTTON,OTHER LEGISLATION AMENDMENT,"Dickson-Minister for Revenue and Assistant Treasurer) (9.21 am)-I move: That this bill be now read a second time. The Tax Laws Amendment (Taxation of Financial Arrangements) Bill 2007 introduces a comprehensive framework for the taxation of financial arrangements (TOFA). The objectives of the bill are to reduce tax induced distortions to investment and financing, to facilitate efficient risk management, and to reduce compliance and administration costs. The bill will reduce tax distortions by generally ignoring the distinction between capital and revenue in tax law, and taxing financial arrangements on their economic substance rather than their legal form. In order to align the tax treatment of economically similar financial arrangements, many financial arrangements will be taxed on an accruals basis. The bill will facilitate efficient risk management by allowing for the alignment of character and tax timing of hedging arrangements, increasing the post-tax efficiency and effectiveness of hedging. The bill will also reduce compliance and administration costs of Australian businesses by permitting closer alignment between tax and accounting outcomes on an elective basis, and reducing the complexity of accruals calculations. The bill contains a number of elections which allow eligible taxpayers to use results from their financial reports for tax purposes. The provisions in the bill will apply on a mandatory basis to taxpayers with substantial economic resources and sophisticated financial systems. Approved deposit-taking institutions, securitisation vehicles or financial entities must follow the new rules if their aggregated annual turnover is $20 million or more. Taxpayers with an aggregated annual turnover of $100 million or more must comply with the rules. Other taxpayers may choose to apply the new rules. Full details of the amendments are contained in the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. VETERANS' ENTITLEMENTS AMENDMENT (DISABILITY, WAR NA PENSIONS) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Billson. Bill read a first time. Second Reading",24
5,Mr BILSON,WIDOW AND WAR WIDOWER,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.23 am)-I move: That this bill be now read a second time. I am pleased to present legislation that affirms the government's ongoing commitment to Australia's veteran community and assists veterans who have been disabled as a result of their service for our country and our war widows and war widowers. The legislation increases payments to disability pensioners and war widows and war widower pensioners and changes the methodologies used to index their pensions. This bill will benefit more than 140,000 disability pensioners and approximately 114,000 war widows and war widowers, and ensure that their pensions retain their relative value and equity across the veteran community. The amendments will provide for a oneoff increase of $15 per fortnight to the extreme disablement adjustment rate; a five per cent increase to the general rate; and a change to the methodology used to index the general rate pension for veterans-all with effect from the March 2008 adjustment. The bill also allows a one-off increase of $10 per fortnight to the former domestic allowance component of war widows and war widowers pensions, and amends the way it is indexed, also with effect from March 2008. The legislation's one-off increase to the EDA brings it into line with increases to the special rate and intermediate rate disability pensions introduced in the 2007 budget. Additionally, the bill provides a five per cent increase to general rate disability pensions, which will mean a fortnightly increase of $20 for all pensioners at or above the general rate. These amendments will ensure equity across all veterans' disability pensions. The legislation also changes the way the general rate pension is indexed, from indexation to the CPI alone, to indexation with reference to both the CPI and MTAWE-male total average weekly earnings-in the same manner used to calculate service pensions. And, unlike the current methodology, the new means of indexation will take into account the present economic environment of wages growth and low inflation to calculate the relative value of all disability pensions. Currently there are two components in the calculations for special rate and intermediate rate disability pensions. The general rate provides compensation for non-economic loss or pain and suffering, while the above general rate provides compensation for economic loss. Compensation for non-economic loss is currently indexed to the CPI, while the economic loss component of disability pensions is indexed with reference to both the CPI and MTAWE. While CPI indexation continues to be used to maintain the value of non-economic loss payments in major injury compensation schemes, some smaller schemes do feature wage related methods of indexation. In keeping with the government's commitment to a ‘best practice' and beneficial system of support for service related injuries, illnesses and impairment the non-economic loss component of disability pensions will also be indexed with reference to both CPI and MTAWE in the same manner as the service pension from March 2008. The veteran community-particularly those veterans on the special rate disability pension-has argued strongly that these calculations are inequitable and should be changed. The government has worked closely with the veteran community on this matter and I am pleased to present a bill that introduces a uniform-and a more rational and equitable-method of indexation for all disability pensions. The legislation also ensures that war widows and war widowers will continue to receive equitable pension payments that will retain their relative value bill provides a one-off fortnightly increase of $10 to the former domestic allowance component of war widows and war widowers pensions, taking it to $35 per fortnight. Furthermore, this component will be indexed for the first time, also with reference to both CPI and MTAWE. The implementation of these enhancements is supported by a funding commitment of around $470 million from the March 2008 introduction and through the out years to 2011-12. This bill continues the Howard government's ongoing commitment to supporting Australia's veteran community and will ensure ongoing fairness and value in the pensions for our disabled veterans and war widows and war widowers. I would like to acknowledge, with my sincere thanks, the work of the Department of Veterans' Affairs and the Office of Parliamentary Counsel, particularly the department staff-Caroline Spiers, Sean Farrelly, Leanne Kossatz, Jenni Stephenson, Mushtaq Butt and Jacqui Blackall. All have worked very hard with my own department staff to turn around the government decision and bring it to this stage where it can be put before the parliament as a proposed bill. I commend the bill to the House. Debate (on motion by Mr Edwards) adjourned. NA Public Works Committee Approval of Work",25
6,Mr MCGAURAN,COMMITTEES,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.29 into the future. This am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: RAAF Base Amberley redevelopment stage 3, Queensland. RAAF Base Amberley is the largest operational Air Force base in Australia. The development will sustain Amberley's growing base population and position it to better embrace the new aircraft platforms that are being introduced and are proposed for the future. This third stage of redevelopment will include 14 project elements encompassing fuel farm works, training accommodation, medical and dental facilities, trainee living-in accommodation, combined messing facilities, physical fitness training facilities and office accommodation. The estimated outturn cost of the proposal is $331.5 million, plus GST. In its report the Public Works Committee has recommended that these works proceed subject to the recommendations of the committee. The Department of Defence accepts and will implement those recommendations. Subject to parliamentary approval, construction will commence in early 2008 and finish by late 2011. On behalf of the government I would like to thank the committee for its support and I commend the motion to the House. Question agreed to. Public Works Committee Approval of Work",26
7,Mr MCGAURAN,COMMITTEES,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.31 am)-I move: That, in accordance with the provisions of Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: CSIRO collocation with Queensland Government on the Ecosciences and Health and Food Sciences precincts, Brisbane, Queensland. The proposed knowledge based research business initiative will be a collaborative venture between the CSIRO and a number of Queensland government agencies at two key locations in south-east Queensland. These are: the Ecosciences Precinct at the Boggo Road Urban Village in Dutton Park and the Health and Food Sciences Precinct at Coopers Plains. The Ecosciences Precinct will be a centre of excellence focusing on climate change adaptation, better managing Australia's natural resources and environment, and growing Australia's farming, mineral, forestry, marine and tourism industries so that they are competitive and sustainable. It will consist of laboratories, offices and appropriate support facilities, including staff interaction areas. The Ecosciences Precinct will also create one of the largest concentrations of scientists in their field in Australia. Similarly, the Health and Food Sciences Precinct will consist of laboratories and support facilities, as well as a pilot plant for the development of new food products. The two precincts will foster increased sharing of skills, equipment and facilities. This will enable efficient and cost-effective research. They will collectively provide accommodation for 1,200 science professionals and support staff. The building designs will maximise opportunities for interaction between the partners, to provide flexibility in the use of space and to meet the changing needs of the research. The cost of shared facilities will be attribthe uted between the partners and the specific costs of any special facilities will be incurred by the individual agency. The estimated completion cost for the two developments is $375 million, of which the CSIRO component is estimated at $85 million. In its report the Public Works Committee has recommended that this proposal should proceed subject to the recommendations of the committee. The CSIRO accepts and will implement those recommendations. Subject to parliamentary approval, it is anticipated that early packages will be let to allow site establishment works to commence in February next year for the Boggo Road site and main works to commence at the same time on the Coopers Plains site. On behalf of the government I wish to thank the committee for its support and I commend the motion to the House. Question agreed to. Public Works Committee Approval of Work",27
8,Mr MCGAURAN,COMMITTEES,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.34 am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: C-17 Heavy Airlift Infrastructure Project. The C17 heavy airlift infrastructure project will deliver the necessary permanent facilities and airfield pavements to support C17 operations at its home base, RAAF Base Amberley, and expanded infrastructure at deployment bases, RAAF bases Edinburgh, Darwin, Pearce and Townsville, to allow the large aircraft to operate effectively. This project will allow the C17 aircraft to provide a new responsive global airlift capability that will significantly enhance the tralian Defence Force's ability to support national and international operations as well as major disaster relief and rescue efforts. The estimated outturn cost of the proposal is $268.2 million plus GST. In its report the Public Works Committee has recommended that these works should proceed subject to the recommendations of the committee. The Department of Defence accepts and will implement those recommendations. Subject to parliamentary approval, construction will commence in early 2008 and will be complete by 2011. On behalf of the government I wish to thank the committee for its support and I commend the motion to the House. Question agreed to. Intelligence and Security Committee",27
9,Mr JULL,COMMITTEES,On behalf of the Parliamentary Joint Committee on Intelligence and Security I present the committee's report on the inquiry into the proscription of terrorist organisations under the Australian Criminal Code. Ordered that the report be made a parliamentary paper. Legal and Constitutional Affairs Committee,28
