speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,5876,150
1,Mr DEPUTY SPEAKER,Unknown,"Last Sunday Organ Donation Awareness Day with a thanksgiving the Australian Kidney Foundation. They are existence since 1968. The service allowed us transformed so many lives in the The development of dialysis and transplant to people with kidney failure. Just a few decades cally short. Now there is the capacity to extend many of their contemporaries. One Tasmanian terminal kidney failure celebrated this week which has extended her life into her fifties. exception at the time, successful transplants of course, require uncommon generosity The service provided an opportunity for those who gave and to give thanks for the lives on the extent of the needs and how we in the year, 500,000 Australians consult their doctor problem. In total, kidney and urinary tract problems doctor, or 32,000 consultations each weekday. and urinary tract disease is more than $900 million. While the goal remains to prevent kidney Australians it is already too late. There are waiting list for a transplant operation. The waiting though, are turning their attention to organ donation. The Australian health ministers conference consider a South Australian proposal to increase Australians have reported extraordinary success rate has increased in the trial to more than the rate in Tasmania. The South Australians agency to promote awareness of organ donation needs of recipients, fully preserve the dignity donor families. The new approach has shifted the emphasis and understanding approach to the families of service to provide support and backup. The results on a national basis. Researchers around the world are working technology. Internationally, biotech companies MAIN COMMIITEE Wednesday, 2 June 1999 Wednesday, 2 June 1999 took the chair at 9.40 a.m. NA National Organ Donation Awareness Day in Launceston, we celebrated National and remembrance service conducted by a not-for-profit organisation who have been into pause and reflect on the advances which have second half of the 20th century. technology has given a second chance at life ago, those lives would have been cut tragitheir life expectancy, which can even outstrip woman who was just 21 when she suffered the 31st anniversary of the transplant operation While that may have been something of an have now become commonplace. But all of them, in the form of organ donation. us to acknowledge the gift of life, to remember extended. It was also an opportunity to reflect wider population can help to address them. Every with some form of renal infection or associated are the cause of 8.4 million visits to the The annual cost to the health system of kidney disease and renal failure, for thousands of currently about 3,000 people on the national pooled time is about three years. Governments now, at its next meeting in Canberra on 4 August will the rate of organ donation. The South from a three-year trial. The. organ donation double the national average and almost three times have done it by establishing an independent in the community, recognise and meet the of donors, and recognise and meet the needs of to supporting families. It ensures a sympathetic potential donors and offers a full counselling are impressive and I support its adoption on many exciting possibilities in transplant are working on the developing science of clonal NA Wednesday, 2 June 1999 MAIN COMMITTEE culture tissue engineering and the fabrication to be conscious of the benefits of the current donors and acknowledge the contribution of their of life to recipients. We need to promote awareness this wonderful work to continue. The Australian donations. I pass on my full support to them week for organ donations.",150
2,Mr BARTLETT,REPRESENTATNES MAIN COMMIITEE,"I of the Hawkesbury Skills Work for the Dole Skills have been implementing Work for the and highly successful program. It provides a vocational and social development and active benefit to the local community. This approach, allows it to cater for the broad diversity of background, and is part of the reason for its success. The current program offers to participants and environment strand has already completed improved and enhanced the physical amenity area. The desktop publishing service provides organisations, producing for them quality promotional added benefit of this has been the strengthening The next step in this area is the extension as video and/or CD-ROM production under Design. This is an exciting development which further afield. Fourthly, their construction and property experience and skill development for the maintenance for some local facilities and construction installation of disability ramps completed as Equity Forum Committee. Fifthly, their local rejuvenation of part of Richmond's Hawkesbury Skills' success has been outstanding. and current Work for the Dole contracts, 54 ployment. At Hawkesbury Skills, they display progress of people who have left Work for the ment. They have completed three full boards Work for the Dole program and are on their full-time study or to employment-that is, over for the Dole. The wide range of occupations, study courses fascinating insight into the range of interests is a tribute to the hard work of the team at 5877 of human organs. But in the meantime we need transplant technology. We need to remember the families. We need to give thanks for the gift of the need for future donations to enable Kidney Foundation operate very much by and wish them well in what is the awareness Work for the Dole: Hawkesbury Skills want to place on record the excellent work program running in my electorate. Hawkesbury Dole since its inception and have an innovative valuable combination of work experience, choice, pursuit of employment with projects of genuine along with its number of different strands, skills and interests of its participants a number of projects. The horticulture, landscaping a number of successful projects and has greatly and usefulness of several key sites in the local a valuable resource to non-profit community material, pamphlets and brochures. The of links with the local community. to more sophisticated promotional material such a program they have called Totally Motivated is attracting a lot of interest both locally and maintenance strand has provided valuable work young people as well as producing much needed of valuable improvements such as the a result of work with the Hawkesbury Access and arts project was an important feature within the central business district. Of the 208 participants in the previous per cent have gone on to further study or ema victory board which lists the names and the Dole and gone on to further study or to employwith names of successful graduates from their fourth board of people moving on to study, to 100 people have achieved success out of Work and the start of worthwhile careers shows a and the employment opportunities available and Hawkesbury Skills. Full credit goes to Graeme NA 5878 MAIN COMMI'ITEE Skimmin, the former manager, Hugh MCKinnon, which brings with it ability, commitment and difference in the lives of these young people, find motivation and to find direction and which transition from unemployment to work. I am been increased in the recent budget and I Hawkesbury region as a result of this. (Time expired)",151
3,Mr HOLLIS,REPRESENTATIVES MAIN COMMITIEE,"I have a record four Customs ministers to address the the stress the five Customs officers covering work under. Australia, because of its lack of popular destination for refugees and a money human cargo. Just yesterday came news that another 13 coastline in the west. This comes on top Australian coastline in the last month. It really boat'. With this year having hit its mid point, in illegal immigrants arriving on our shores. on the way. Despite all this and despite the government has been diminished rather than enhanced. under-resourced. The answer so far by the government ministerial task force, due to report findings has now been saying publicly that the report The minister already has a series of reports but The reason is that the reports will reveal that of human cargo arrivals long ago. While they were being warned, the government coastal defence agencies. This is what will refuses to publicly release. These reports reveal Kembla has left communities absolutely vulnerable contraband. The message is out there in Asia, Africa and an easy touch. It is a message heard loud and confidence in the future of their current homelands. does not come cheap, but this government does surveillance cannot be achieved on the cheap buzzing around the sky to ensure territorial Customs officers undertaking their duties with community. It is time for the government to forget about against an ever increasing incursion of government does nothing, it is leaving our coastlines off the top end of Queensland, and what is interesting Wednesday, 2 June 1999 the current manager, and the current team resourcefulness-a team which is making a real a team which is helping them to find hope, to is helping them to make that very difficult pleased that the Work for the Dole program has look forward to further valuable work in the Coastal Surveillance consistently called on this government over issue of Port Kembla's lack of surveillance and Sutherland to the Victorian border are forced to coordinated coastal surveillance, has become a spinner for unscrupulous smugglers dealing in illegal immigrants had penetrated Australia's of the human cargo vessels that have plied the has become a case of 'another day, another we have already seen a 122 per cent increase It will come as no surprise that there are more having been warned, our coastal surveillance It is seriously underfunded and seriously has been the establishment of a prime by the end of this month. The Customs minister deadline may have to be extended. What for? she is determined not to release them publicly. the government was warned to expect this plague continued to penny pinch from our front-line be revealed by the reports that the government that no surveillance of major ports like Port to the smuggling of drugs, people and the Middle East that Australia's coastline is clear by smugglers and the people with limited Protecting Australia's territorial integrity not appear to recognise that effective coastal either. You will need more than an aeroplane integrity and need more than the five dedicated one h!lnd tied behind their backs to protect the reports and instead act now to defend the coast human cargo headed for Australia. While the vulnerable. There are boats even today is that the boats are now coming down NA Wednesday, 2 June 1999 MAIN COMMITTEE the east coast rather than the west coast. They have added the east coast to their itinerary, penny-pinching methods. (Time expired)",152
4,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"I rise today I believe we as a society have to urgently address-that one of the most vulnerable groups in our community, Bureau of Criminology reveal an alarming rise It is something that all decent Australians find a story on the news about one of our senior the cowardice of the criminal and marvel at the But, sadly, for every one of those high profile simply could not fight off the offender. In this the International Year of Older help solve the growing problem. While police I feel compelled to speak out on behalf of generation of seniors have earned our respect World War. They worked hard to build Australia are very strong, tenacious individuals, but are frail or just not as able as they once were. either fearful or having to lock themselves in measures. They should not have to worry that life savings or snatch their handbag when they go shopping. In my view, one part of the solution is to commit crimes against people over 60 years of society we have to reinstil values of decency rebuilding family relationships and ensuring which they can learn such values. However, I calling on all state governments to look at doubling if it is carried out on someone over the age would have normally received five years and 60, then the sentence should be Let us face it, people who prey on this age to get the same sentence if they try to mug 80-year-old, who physically has less chance they may think twice if they know that they targeting older people. It is incumbent on all of us as law makers this generation. I have written to the Queensland into this option as a way of protecting our elderly. that, as a society, we will not continue to tolerate sentencing and, may I add, truth in sentencing of crime against our seniors. I calion the sentencing, to look into this matter with urgency 5879 are still coming down the west coast, but they and the fault lies with the government and its Crimes Against Older People: Sentencing in this House to speak out on an issue that is, the criminal activities directed at the aged. The latest figures from the in the incidence of crime against older citizens. appalling and outrageous. Occasionally we see citizens who fought off an attacker. We condemn tenacity of the older victim, as well we should. incidents there are thousands of victims who Persons I believe we need to look at new ways to and sentencing are state government matters, the thousands of older people I represent. This and admiration. Many fought in the Second into the fantastic country it is today. They physically-simply by virtue of their age-many They do not deserve to spend their retirement their homes with expensive and invasive security someone will try to swindle them out of their set in place much tougher sentences for those who age. It is not the whole solution. I think as a and respect for our elderly. This starts in children have a loving family environment in think we can start to tackle this problem. I am the sentences given for a particular crime of 60. If someone was convicted of assault and that assault was carried out on someone over automatically doubled to 10 years. group are cowards. They figure they are going a robust 25-year-old who might fight back or an of doing so. So they go for the easy option. But will get a much tougher sentence if caught to look·at ways of addressing the concerns of state Attorney-General asking that he look It will send a strong message to criminals their targeting of this age group. Tougher is one way we can tackle the growing incidence state governments, which are responsible for and to take action to protec- our elderly. NA 5880",153
5,Ms ROXON,REPRESENTATIVES MAIN COMMITTEE,"I Anonymous, a service in Victoria which, after has now lost its funding. That funding government in Victoria to provide detailed counselling As a result of the funding being cut by counselling service available in Victoria for the Victorian government has been telling provides only referral services. It does not through with a trained counsellor the issues they can handle those issues, rather than taking point in their crisis. This service closed on 14 May this year, church in Collins Street, Melbourne. Over 70 a service could be provided from 7 a.m. until large number of those volunteers live and work of the callers live in my electorate and have 25 years. I am very concerned. The reason I raise this Newman, the Minister for Family and Community statements that the government have great concern of money should be put into educating parents would urge the minister to intervene in this government to reinstate the funding or provide are not disadvantaged compared to In New South Wales and Queensland, Parent as well as advice and referral. In Victoria, sufficient funding for those counselling services time of their crisis. In recent times we have if they are having trouble dealing with drug dealing with difficulties in being away from can ring if they are experiencing any difficulties do not have a similar service. I think $100,000 intervene, and I would encourage her to do so.",154
6,Mrs DEANNE KELLY,REPRESENTATIVES MAIN COMMITTEE,"The CARE workers Steve Pratt and Peter Wallacbeyond our understanding. The most charitable of justice is that it is a result of a misunderstanding doing. Peter Wallace's family live in Mackay distinguished by their long-serving commitment holds them in the very highest esteem. Their MAIN COMMITTEE Wednesday, 2 June 1999 Parents Anonymous: Funding raise today the lack of funding for Parents 25 years of service to the Victorian community, was $100,000, which was provided by the state services to parents who were in crisis. the Victorian government, there is no phone parents in crisis. There is a parent help line which us is the equivalent. However, that help line allow a mother or father in crisis to call and talk that they might be dealing with in such a way that it out on their children if they have got to that after 25 years of operating at the presbyterian volunteers worked for this service. That is why midnight on the small amount of $100,000. A in my electorate. Certainly, a large number found this service to be of great value over the matter in this federal parliament is that Senator Services, said in the recent budget for parenting issues and that a large amount and providing counselling and mediation. I matter and either encourage the Victorian the funding themselves so that Victorian parents parents across the rest of the country. Line is funded to provide counselling services the Kennett government has not seen fit to provide to be available immediately for parents at the even seen a hotline set up for AFL footballers ana alcohol issues, dealing with family crisis or their family when they travel. AFL footballers or are in crisis, but parents across Victoria is not too much to ask this minister to Pratt, Mr Steve  arrest and conviction of Australian by Yugoslav authorities is appalling and almost and forgiving interpretation of this miscarriage of what these two fine Australians were . in my electorate. The Wallace family are to selfless public service and their community courage and fortitude during this terrible ordeal NA Wednesday, 2 June 1999 have been remarkable, for we can only imagine newspaper in Mackay, the Daily Mercury, galvanised community and organised a petition calling for The overwhelming response, 6,500 signatures, deservedly earned by the Wallace family. I circulated and I want to. thank those who so willing signed heart and encouragement to Mr and Mrs Wallace. Recently I presented that petition, with Mr Ambassador to Australia. We were given a was impressed by the ambassador's obvious personal his country but as a parent who loves and a man of culture, a celebrated poet in his country, families of our two CARE workers. I know that government in Belgrade with his personal observations. I would now like to mention the Minister Peter Wallace's and Steve Pratt's innocence Downer's calm, compassionate and common sense a great comfort to the families, friends and supporters want to thank the Prime Minister, Mr Howard, for their ongoing efforts to obtain the release and Mr Downer both met Mr and Mrs Wallace them that the government was leaving no stone them freed. The military court that convicted and sentenced Friday to prove written reasons for the verdicts. and we must all hope and pray that that appeal Jackson is intervening and again we hope that believe that the government has done and is doing efforts of Mr Malcolm Fraser, the special including the President of South Africa, Annan, and the UN Human Rights Commissioner, and prayers are with the families today. (Time expired)",154
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITIEE,"In accordance for members' statements has concluded. NA Debate resumed from 31 May, on motion by Mr Hockey: That the bill be now read a second time. upon which Mr Tanner moved by way of amendment: That all words after ""That"" be omitted with ""whilst not declining to give the bill (1) the government has not achieved real tax reform unfair GST; MAIN COMMITTEE 5881 the pain they are enduring daily. My local the feeling of outrage in the local the release of Peter Wallace and his colleague. was a testimony to fine reputations so that petition to all members and senators it. The response was tremendous and it gave and Mrs Wallace, to His Excellency the Yugoslav most courteous and sympathetic reception and I distress, not just as a representative of cares about his own children. The ambassador is and is keenly aware of the anguish of the he would have conveyed that petition to his for Foreign Affairs, Mr Downer. He has defended without indulging in intemperate remarks. Mr approach to this distressing matter has been of Peter Wallace and Steve Pratt. I also and the Deputy Prime Minister, Mr Fischer, of Peter Wallace and Steve Pratt. Mr Fischer while they were here in Canberra and assured unturned in the unrelenting campaign to have Peter Wallace and Steve Pratt has until An appeal will be lodged within three days meets with success. I notice that Mr Jesse he is successful in the moves he is making. I all it can. I also want to thank the ongoing envoy, CARE Australia and so many others, Nelson Mandela, the UN Secretary-General, Kofi Mary Robinson. I am sure our thoughts with standing order 275A, the time LAWS AMENDMENT BILL (No.6) 1999 Second Reading a view to substituting the following words: a second reading, the House notes that: in Australia, it has merely agreed to introduce an NA 5882 (2) the new HowardlLees GST will involve a massive which is directly contrary to the (3) that the HowardlLees deal will actually (4) that ordinary people will now face a GST on (5) that the amended tax package is still",155
8,Mr STEPHEN SMITH,REPRESENTATIVES MAIN COMMITTEE,"I friend and colleague the member for Melbourne, to the Main Committee, in my capacity as proposed when the Taxation Laws Amendment Party will move for it to be referred to the Technology and the Arts Legislation Committee to radio spectrum. I simply make the point that reference. This bill cuts across radio spectrum and radio in the past that where technical matters such the scrutiny of a committee. In recent times, so referred. It does give the industry the government's proposal with which, I must say, I suspect that reference to the Senate Environment, and the Arts Legislation Committee could effectively and on the papers. I indicate that to the Minister is at the table, but I do not expect at the end the legislation or cause the",156
9,Mr HOCKEY,REPRESENTATIVES MAIN COMMITTEE,"I would like to thank all participants I would like to summarise the merits of Firstly, this bill contains provisions for the the comments of the member for Perth, and the referral in the Senate to a committee. incurred in acquiring a spectrum licence, amO(l:ised addition, the bill will ensure that Australia is the use of spectrum where the spectrum licence payments for the use of spectrum licences in law. Secondly, this bill will make a number of the tax law improvement project. There will introduction of youth allowance and the Austudy calculation of the provisional tax uplift factor product as part of the change in the presentation tralian Bureau of Statistics. At this point, an amendment in the consideration in detail commend the bill to the House Amendment negatived. Original question resolved in the affirmative. Bill read a second time. MAIN COMMITTEE Wednesday, 2 June 1999 tax mix switch which will hurt ordinary families, balloted policy of the Australian Democrats; increase the tax on food in Australia; top of state indirect taxes on bank accounts; and unfair and will also damage the environment"". rise to echo the remarks in the House of my the shadow minister for finance. I indicate shadow minister for communications, that it is Bill (No.6) 1999 reaches the Senate, the Labor Senate Environment, Communications, Information to deal with that aspect of the bill that relates there is no insidious motive in suggesting this licences. It has been something of a practice as these cut across spectrum issues they do get we have seen radio telecommunications legislation opportunity of commenting on the detail of the at first sight there seems to be no difficulty. Communications, Information Technology be done by way of written submission for Financial Services and Regulation, who of the day that will either delay the passage of government any great difficulty. Financial Services and Regulation) (10.01 in the debate on these measures. In conclusion, the Taxation Laws Amendment Bill (No.6) 1999. tax treatment of domestic spectrum licences. I note I thank him for that contribution. I understand This bill will allow a deduction for expenditure over the effective life of the licence. In able to assert its taxing rights over income from is owned by a non-resident and includes the definition of royalty under the income tax technical corrections to the tax law arising from also be technical corrections in relation to the payment. Thirdly, this bill will enable the using the new single measure of gross domestic of the national accounts published by the AusI foreshadow that the government will be moving stage. The amendment has been circulated. I NA Wednesday, 2 June 1999 Bill-by leave-taken as a whole.",156
