speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fBfous e of iRrprraentattbes. Tuesday, 30 September, 1902. Mr SPEAKER took the chair at 2.30 p.m.,' and read prayers. Mr DEAKIN laid upon the table Correspondence between the South Australian . and Commonwealth Governments in reference to the nrrest of the crew of the Dutch vessel Vondd. 45 z NA MARKET.",14
1,Mr KIRWAN,SOUTH AFRICANLABOU R,"So m e weeks ago I asked the Acting Prime Minister if he would make inquiries as to the state of labour in South Africa, so that Australians might not go there under a misapprehension. Have such inquiries been made, and, if 80, will the honourable gentleman kindly communicate to the House the nature of the replies which have been received ?",14
2,Mr DEAKIN,SOUTH AFRICANLABOU R,"I have made some inquiries, but should have liked to secure completeness before presenting theinformation received to the House. As. the honourable member told me of his in tention to ask the question today, I will give him a condensation of the information now at my disposal. It has been derived from official and semi-official sources in South Africa, and from South African, English, and other newspapers. The official statement is that there is no demand! for persons seeking clerical or 'professional employment, or positions in the military, police, or constabulary. Men who enlist in the military in South Afric a do BO at Imperial rates of. pay, and there is an overabundance of local applicants for positions in the police and constabulary. There is a slight difference of opinion as. to the prospects of unskilled labour, because of a proposal, which is in the experimental stage, to substitute white unskilled labour for native labour in the mines. The terms now offered are, I understand, 5s. a day, with what are termed ""quarters"" in some instances, and ""food and lodging"" in others. The semi-official, report on this head is that the outlook is unpromising, because an endeavour is afoot to obtain the services of 200,000 natives,'who,, it is expected, can be recruited at the rate of about 10,000 a month. If enough of them can be obtained, the unskilled white labour sought to be omployed in the mines, and practically the whole of the unskilled white labour in the country, will be unprovided for. No land is at present available for farmers or graziers. It will be some time before the Crown land, or land under the control of the Crown, will be fit for PAPER. settlement, and in other parts the land is awaiting subdivision. Skilled labour, according to official information, is in good demand, and from . semi - official - sources. I learn that men of character and ability have excellent prospects, because wages are high, though the costof living is high too, being twice as great as in Australia. Independent testimony from other sources, however, is to the effect that all the skilled labour likely to be required until the anticipated revival of prosperity occurs is already in the country. From 12,000 to 15,000 people are now in the coastal ports, awaiting permission to proceed inland. The permits issued by the Commonwealth at the request of - the Imperial Government, although authorizing the landing of the holders in South Africa, do not give permission to proceed inland ; consequently, the coastal towns are congested. With regard to permits to proceed inland, preference is given first to old residents of the country, whether belonging . to the population lately in arms or to the loyalists, and, secondly, to those who have seen military service under the British flag; so that new-comers have to take third place. Hundreds of Australians have been waiting for weeks, and some even for months, for permission to seek employment inland. That is the gist of the information whioh I have received to date. I am still endeavouring to obtain an accurate estimate of the opportunities, if any, for Australians in South Africa. My present opinion is that there are none. NA FINANCES.",14
3,Sir LANGDON BONYTHON,COMMONWEALTHAND STATES,"Has the Treasurer read the .statement of Treasurer of South Australia as to the - effect of the federal finances upon those of South Australia, and, if so, is he prepared, to make an explanation upon the ter subject 1",15
4,Sir GEORGETURNER,COMMONWEALTHAND STATES,"I have not the yet had an opportunity to carefully conform sider the statement of the Treasurer of and South Australia, but I shall be prepared give my honourable friend an answer on Thursday, on the lines of the answer similar question on the notice-paper today. I might, however, point out that the Treadeliberately surer of South Australia has left out consideration the fact that the Commonwhich wealth propose to spend £20,000 on new exercised. works' and buildings this year, which in previous years has been charged to loan . account. MILITARY COMPENSATION.",15
5,Mr COUCH,COMMONWEALTHAND STATES,"Will the Acting Minister for Defence, before we proceed to deal with the Defence Estimates, cause a return to be laid upon the table, showing the names of those who are receiving compensation, the States from which they came, the length of their service, and the amounts paid 1",15
6,Sir WILLIAM LYNE,COMMONWEALTHAND STATES,"As I hope that the Defence Estimates will be dealt with tomorrow, this is rather short notice; but I. shall be very glad to furnish honourable members with all the information I . can obtain. COMMONWEALTH OFFICES, SYDNEY.",15
7,Mr MAUGER,COMMONWEALTHAND STATES,"Has the attention of the Minister for Home Affairs been directed to a paragraph in today's nowspaper, in which it is stated that he intends to have a very expensive mantelpiece and - other costly furniture placed in the Commonwealth offices in Sydney 1",15
8,Sir WILLIAM LYNE,COMMONWEALTHAND STATES,"I noticed a statement in one of the newspapers today that a mantelpiece to cost £100 was to be placed in the Commonwealth offices in Sydney ; but there is - not a scintilla of truth in it, and no foundation for it. When I spoke to my Under-Secretary on the Bubject this morning, the only thing that he could i magine had suggested it was a reply which. I caused to be sent to a request from certain persons connected with a marble quarry on the Macleay that the their marble should be used in any works in which marble was required by the Commonwealth. That reply was as follows:- I have the honour, by direction of the Minisfor Home Aflairs, to acknowledge receipt of your communication of the 19th ultimo, relative to marble which you have recently quarried from Kempsey district, Macleay River, and to inyouthat if any is required, and it is good cheap, the Government of the Commonwealth will be pleased to see Australian products in comto petition with imported material. to a I cannot but think that the person who wrote the paragraph referred to, either wrote what he knew to be unof true, or did not exercise the discretion one in his position* should have SUPPLYBILL (No. 12). Royal Assent reported. NA INSTRUCTORS.",15
9,Mr BATCHELOR,SOUTH AUSTRALIANDRILL,Have the Government yet come to a decision in regard to the retention of the military drill instructors in South Australia t,16
