speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 17 May, 193,0.",12
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. NA RESERVES.",12
2,Mr HUTCHINSON,DUTCH OILAND GOLD,"Yesterday the Minister for External Affairs said that the Allies were in possession of approximately five-sixths of the Dutch oil reserves and that the remaining one-sixth had been rendered useless. In a broadcast at 7 o'clock last night it was stated that Germany had seized most of the Dutch oil reserves. As these two statements are at variance, can the Minister supply accurate information on the subject? Further, can he make a statement as to the truth or otherwise of the statement appearing in this morning's press that Germany has gained possession of approximately £26,000,000 of Dutch gold?",12
3,Mr MCEWEN,DUTCH OILAND GOLD,"The honourable member was not accurate in his reference to my statement yesterday. I then said that, official advice received by the Government was that of a quantity of 450,000 tons of oil in Holland, five-sixths had been destroyed and the other onensixth rendered unfit for use, before the Germans completed the occupation of north Holland. That is the official advice received by the Government, and I have no doubt that it is accurate. As to the report that the Germans have secured possession of £26,000,000 of Dutch gold, I have no information on the subject, but the Government has been informed that Dutch bullion was removed to England prior to the German occupation of Holland. Whether all of it had been removed, or whether £26,000,000 remained, I am 'unable to say. The Government has no information on that subject. INTERNATIONAL OUTLOOK. ITALIAN AND AMERICAN ATTITUDE.",12
4,Mr BEASLEY,DUTCH OILAND GOLD,"Can the Minister for External Affairs inform the House of the latest authoritative news regarding the movements, or likely decisions, of the Italian Government in relation to affairs in Europe? Can he say what the attitude of the United States of America is, and whether the Government has received any information in regard to this matter through its representative at Washington ? Further, can he say whether there are any means whereby members of this House can be informed more fully of international developments, and the attitude of the Government towards them?",12
5,Mr MCEWEN,DUTCH OILAND GOLD,"As to the first part of the honourable member's question, the Government has been advised daring recent weeks of what, I think, may fairly be described' as the progressive deterioration of the attitude of the Italian Government towards the Allied governments. It has heen informed by the Australian Minister in Washington that, during the last 48 hours, President Roosevelt himself has directed a personal appeal to Signor Mussolini for the maintenance of peace. I am unable to. give to the honourable member any information whatever as to the effect of that appeal in the quarter to which it was directed.",12
6,Mr BEASIJCY,DUTCH OILAND GOLD,"What is the general attitude of the United States of America,?",12
7,Mr MCEWEN,DUTCH OILAND GOLD,"I take it that the honourable member refers to the Government of the United States of America. The general and consistent attitude of the Government is to exert every effort that it properly can exert towards the maintenance of peace in both hemispheres. The honourable member asks whether it would not he possible for this Government to give more accurate' and intimate information to honourable members as to international relations generally. I have endeavoured to keep honourable members apprised of events, hut they will understand that it is not possible for the Government to.take.the public fully into its confidence in relation to every aspect of international affairs. ' Mr JAMES - Surely the members of this-Parliament have a right to know?",12
8,Mr MCEWEN,DUTCH OILAND GOLD,As to the general relations between the nations we cannot read in advance what is in the minds of other nations. The Government can only form - opinions in regard to many matters. NETHERLANDS EAST INDIES.,13
9,Mr JENNINGS,DUTCH OILAND GOLD,"""What is the present position regarding the Dutch East Indies and also Dutch New Guinea? In view of the existing international situation, can the Minister for External Affairs say whether assurances have been received that those territories are being adequately safeguarded ?",13
