speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 September 1993",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 2 p.m., and read prayers. NA Budget 1993-94",11
2,Dr HEWSON,QUESTIONS WITHOUT NOTICE,"My question is directed to the Treasurer. Is he concerned that 74 per cent of Australians want a new budget and not the one that he brought down just three weeks ago? Are the overwhelming majority of Australians-and probably about 90 per cent of caucus-rogues and vandals or are they just plain, sensible people?",11
3,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,I would have thought that if there was one person in this House who was particularly concerned about opinion polls he would have resigned the Liberal leadership a long time ago.,11
4,Dr HEWSON,QUESTIONS WITHOUT NOTICE,Look at the Prime Minister in the polls.,11
5,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"He has not raised the question of polls; you have. The thing which the Leader of the Opposition is still smarting about is that more than 50 per cent of the people wanted us as the government; they did not want those opposite as the government. They knew that, if they had those opposite as the government, 70 per cent of Australian households would have been worse off under the kind of budget that they would have brought in at this time of the cycle. . I have said many times that this budget does have some unpopular aspects to it. However, the important thing is that we are prepared. to take the long view whilst the opposition is prepared to be squalid in its approach to these matters, turning its back on the real interests of Australia; that is, providRepresentatives--':'the ing a stable basis on which investment can occur in Australia. What the people of Australia must understand about those opposite by now is that they stand for higher taxes, higher interest rates, higher inflation and.higher deficits. What kind of a basis is that for creating investment in this country-something which the Australian people, I would have thought, to a man and woman, want and something which can provide the jobs? Those opposite, through their disruptive activities and through their unscrupulous approach to these matters, are creating the kind of uncertainty which is entirely non-conducive to creating an investment climate here in Australia. The Leader of the Opposition has to understand that sometimes in public life you have to take the national interest in the long term, do the things which you know are right and not simply run your policies on the basis of the occasional opinion poll. As far as I am concerned, we will continue doing the right things for this country, providing the right kind of environment for stable investment and lower deficits, leading to lower interest rates, lower inflation and, therefore, higher employment. These are the issues on which this government stands. I am happy to see this budget stand the test of time. When we see the economy growing more strongly, private investment up and more people in employment, we will look back to this period and see who was right about the long-term interests of this country and its economy. Budget 1993-94: Role of the Senate",11
6,Mrs SILVIA SMITH,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Has his attention been drawn to warnings that Australia risks going the way of the United States in having budget measures blocked in another place? Does.this kind of uncertainty threaten our economic expansion?,11
7,Mr KEATING,QUESTIONS WITHOUT NOTICE,"In the last couple of days I have said a few things about the opposition's tactics in seeking to thwart the legitimate budget measures of the legitimate government of Australia in the House of government that beat it cold and by a mile just a few months ago. A couple of people in the press have woken up to the fact that for· the last 10 years the government has not controlled the Senate but, because it had won in the House of Representatives, coalition senators and others passed the core of the money measures. I made the point in this House last year that Labor would pass the money measures of a coalition government, including the GST, in the Senate. A few other people talking about the same subject have noticed exactly the same point. It is not as if the revenue share in GDP were rocketing as a result of these measures and the real incidence of tax were rising. The revenue to GDP this year is a decimal point below that of last year-with the proposed tax increases. Over the next couple of years it will come back to be no higher than that of the last couple of years, nowhere like the early 1980s or the late 1980s. On that basis and without any defence, the opposition is trying in an opportunist way to knock over the government's budget measures in the Senate. I have been enjoined by the opposition to quote Gerard Henderson this morning. His column is headed 'Senate opportunists cock a leg at governance'. That is the best bit of subbing the Sydney Morning Herald has done in about three months. In the last paragraph, Mr Henderson says: In its current plight, with commodity prices at 1980s levels, Australia simply cannot afford postBudget mayhem and long-term Senate paralysis. That is exactly right. It is a rational, sensible and decent statement. He also says: The alternative introduces American-type Senate paralysis into the Australian political process. It also has the unintended consequence of projecting minor parties and Independents into the very core of the governmental process. This is true. He also says: Yet another Coalition Opposition has denied the legitimacy of an elected Labor government. This is in part a reflection of the after-shock unlosable election. This is a serious but irresponsible stance taken by the opposition in .the Senate to block the budget measures, to bring the budget deficit down. The Leader of the Opposition would have no trouble turning up at a business lunch or dinner and marketing himself as somebody who believes in good fiscal policy, when he is doing a job of vandalism on the Senate. What he succeeded in doing in the last election was marginalising the Liberal and National parties in the Senate. He has let the Australian Democrats find themselves a position in the budget process. In the last election it suited the Labor Party to have the sharpest ideological difference between the parties so that in the contest for ideas we marginalised the minor parties. As a consequence, the Labor primary vote shot up and only with that primary vote were we able to win the election. Were we relying on minor parties, the Democrats and others, that would not have been so. But the sheer brutality of the proposals put by the opposition at the time allowed the government to make that sharp distinction. Mr ThckeyYawn; how much longer is this going to go on?",11
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for O'Connor!,12
9,Mr KEATING,QUESTIONS WITHOUT NOTICE,"It may be at the next election that it will actually suit the government to see the Democrats' vote built up. It may be that we cannot grab together that kind of primary vote for a second occasion. What has the opposition done? It has done us the courtesy of helping them rebuild it. You great mid- leader, you! You great strategist, you! You great thinker, you! If we do not get the vote of the minor parties up, particularly in an area which pinches votes out of the opposition's constituency, and not hold our primary vote together, the opposition is back in the game. But what has it done? It has said, 'We'll put ourselves out of the game and rebuild the Democrats'. Oh, clever! Clever! Clever! Mr Beale-You great leader, you.",12
10,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the honourable of losing the member for Bruce.,12
