speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 94 September, 19S2.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. RAIL TRANSPORT. PETITION. Mr BOWDEN presented a petition from certain electors of the Division of Gippsland praying that immediate action be taken to construct a railway line from Orbost via Cami River, in Victoria, to Bombala, in Kew South Wales. Petition received and read. IMMIGRATION .",12
2,Mr CLYDE CAMERON,Unknown,"My question is directed to the Minister acting fortlie Minister for Labour and National Service. Is it a fact that the Premier of South Australia has not yet responded to an offer by the. Australian Government to make available to the South Australian Government/on reasonable terms, au immigrant hostel so that kitchenettes may be erected there? If the Premier has responded to the offer, what is the nature of the response?",12
3,Mr MCBRIDE,Unknown,"As I announced in the House on the 12th September, I have hiid discussions with the South Australian Premier on this matter, but I have received no fresh communications from him. up to date.",12
4,Mr BEAZLEY,Unknown,"I ask the Minister .acting for the Minister for Immigration to inform me of the present practice of the Government in relation to hostel - charges for unemployed immigrants. Formerly the practice was to pay an unemployed single immigrant an unemployment benefit of 25s. a week and to take back £1 of it for his keep, leaving - the, immigrant with 5s. a week pocket money. What is. the present position now that unemployment benefit has been increased ?",13
5,Mr BEALE,Unknown,"I believe that the practice is the same as it was before with respect to certain immigrants in hostels and other holding centres, although I speak subject to correction. I shall have the matter examined and let the honorabie gentleman' have the information he requires.",13
6,Mr DEAN,Unknown,"My question is directed to the Minister for Supply. .Some time .ago the.Minister told the House of an agreement that had been entered into for the intake of skilled German immigrants. Has he any further information to give honourable members about the number of such immigrants who may be arriving in Australia this year, and also in following years?",13
7,Mr BEALE,Unknown,"I shall answer the last part of the honourable member's question - first. Thero arc no fixed numbers immigrants for years after this year. The number to be brought in will depend on the wish of the Government and the circumstances then existing. With respect to this year's quota, I recollect that I told the House some days ago that not more than 4,000 skilled German immigrants and experienced rural workers would enter Australia up to the-end of this year. I now find that that number was too high and that not more than ahout 2,800 will enter Australia. There will be about 700 skilled metal and electrical tradesmen, including tradesmen required by the Broken Hill Proprietary Company Limited, about 350 experienced rural workers and about 650 - dependants of people in Australia and of the new immigrants themselves. There will also he ahout 70 single women - domestics.",13
8,Mr JACK,Unknown,"Has the attention of the Minister acting for the Mmister for Immigration bees directed to a statement by the New South Wales Minister for Immigration that 40 German immigrants are on their way to Australia and expect to be employed in the transport services of that State, but that work may not be available for them? Can the Minister give the Hoiise any information about the position of those workers? - Did the Australian Government arrange for tbem to travel to this country?",13
9,Mr BEALE,Unknown,"The German immigrants, to whom the honourable member for North Sydney has referred, fall within the class called project workers, and it is a well-known fact that the Australian Government has no responsibility for them.",13
10,Mr WAHD,Unknown,"Of course the Australian Government has a responsibility for them. ' Mr BEALE - The Australian Government did not pay their fares, or arrange for them to be brought here. The only respect in which this Government is involved is that) naturally, it arranges for the screening of immigrants, before they leave their homeland, for health ancl security reasons. I noticed a report that 40 German immigrants were on their way to Australia, and I felt some anxiety about them, because they had been brought hero hy a promise' of work ahd now they were told that there was no work. of I can only say that this is one of the things that happen when economic circumstances involve a change of immigration poliey. A few months ago, State governments and instrumentalities were clamouring for project workers from abroad. The New South Wales Minister for Immigration sent one of his omcers overseas for the purpose of. recruiting such immigrants. New South Wales required approximately 6,000 of them. However, circumstances have changed, and now, of course, it is difficult to find work for them. I can only hope that, as the immigrants have been brought here in such circumstances, it will be possible for the New South Wales Government to find employment for them.",13
11,Mr TOM BURKE,Unknown,"Does the Minister acting for the Minister for Immigration, and the Government, realise that Australia's prospects of attracting immigrants in the future will be determined by our actions at the present stage? Does he also realise that we shall not be able, to get immigrants suited to this country unless the Government faces up to its responsibilities at the present time? Further, does he realise that unemployed German immigrants",13
12,Mr MENZIES,Unknown,"The honourable member is not asking a question. He is conducting an argument, and not a very good one, either.",14
13,Mr SPEAKER,Unknown,Order ! Does the honourable member for Perth desire to ask a question ?,14
14,Mr TOM BURKE,Unknown,"I have been asking questions. ""Will the Minister say whether it is a fact that unemployed German immigrants, unemployed British immigrants and other unemployed persons are not only a responsibility of the Government",14
15,Mr SPEAKER,Unknown,Order ! The honourable gentleman does not appear to me to be asking a question.,14
16,Mr TOM BURKE,Unknown,"I shall complete my question in a few moments. Does the Minister realise that unemployed persons are members of producing units and that, if they are given jobs, they will increase production in Australia? If the Government and the Minister realise those facts, have they any programme to provide work for immigrants, for whom we have a responsibility, and thereby raise the production levels in this country?",14
17,Mr BEALE,Unknown,"The honourable member for Perth knows perfectly well that the Government recognizes, and is fulfilling its responsibilities completely in this matter. The answer I gave to the previous question served to indicate that obligation in such matters is shared, and that State governments and instrumentalities, - which directly bring persons this country and promise them jobs, also have their duties",14
18,Mr WARD,Unknown,Why does not the vernment stop immigration?  to employ immigrants if the Commonwealth provides them with adequate amounts of money. [«3],14
19,Mr SPEAKER,Unknown,Order 1 The honourable member for East Sydney and the honourable member for Lalor are interjecting too much.,14
20,Mr BEALE,Unknown,"I believe that State governments and instrumentalities recognize that they have duties in respect of immigration, and are endeavouring to fulfil them.",14
21,Mr CLYDE CAMERON,Unknown,"Will the Minister acting for tuts Minister for Labour and National Service say whether the Government has received any proposition from the Premier of South Australia about taking ovei"" an immigrant hostel in that State for the purpose of building kitchenettes in it?",14
22,Mr MCBRIDE,Unknown,"The answer to th<i question is "" No "". HIDES AND LEATHER,",14
