speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 May, 1956.",11
1,Mr DEPUTY SPEAKER,Unknown,"Mr. Adermann) took the chair at 2.30 p.m., and read prayers. GAIRDNER RIVEE PROJECT. Mr HAMILTON"" - I preface my question, which is directed to the Minister for Primary Industry, by saying that a few years ago the Western Australian Government recommended to this Government that an area of about 500,000 acres in the Gairdner River district should be taken over by the Government and developed for purposes of war service land settlement. The Government agreed' to the development of portion of the area, the remainder being left for survey and investigation. I now ask the Minister what progress has been made with respect to this survey and investigation, and whether finality is likely to be reached in the near future.",11
2,Mr MCMAHON,Unknown,"I know of the great interest of the honourable member for Canning in the Gairdner River project. The matter has been carefully considered by the Australian Government, and final plans for the development of the project have been approved. It is a large undertaking, involving about £2,500,000. More than 100 war service land --ettlers will be given allotments in the area. These facts indicate the Government's great concern with the problem of settling people on the land, and members of the Government are delighted that this particular area has been chosen for settlement because, as the honourable member for Canning well knows, it has good soil, and a good and reliable rainfall. We think it is an ideal area for the purpose of settling servicemen under favourable conditions. INDIA AND SOUTH-EAST ASIA.",11
3,Dr EVATT,Unknown,"I direct a question to the Minister for External Affairs, arising from an answer that he gave to a question in this House some time ago, when he admitted that India had sent a note of protest to Australia about the attitude of this country, at the Seato conference held at Karachi, regarding the consideration of the Kashmir dispute between Pakistan and India. At that time the right honourable gentleman undertook to C. F. ascertain whether he could make available the text of the note of protest from India. I ask him now whether it is a fact that the Prime Minister of India has sent a rejoinder to Australia's answer, and whether the Minister himself, or his deputy in India, has stated that the Australian answer was not regarded by India as satisfactory. I remind the right honourable gentleman that matters such as this are really public, having received publicity in broadcasts by the British Broadcasting Corporation and through other channels., and I ask him whether, in cases such as this, he should not put the situation factually before the House, and give the various points of view. I also again ask the Minister whether he will try to arrange for a debate on international affairs generally, and not specifically confined to Asian affairs, before the conclusion of this sessional period. The international situation has changed considerably since the Minister made his statement a few months ago.",11
4,Mr CASEY,Unknown,"The Leader of the Opposition said that I had ""admitted"" receiving an aide-memoire from the Government of India. With great respect, I must say it was a question not of admitting it, but of asserting it. I said that we had received such an aidememoire. I do not believe it to be in the general interest to make available to Parliament for public inspection aidememoires received from other governments. After all, an aide-memoire is written, designed or drafted not as a public document, but as a private communication, from one government to another. The terms of the Indian aidememoire were, of course, entirely proper. I think that our reply was equally proper. We re-asserted our belief that we acted not only in good faith, but properly, as one of the parties to the Seato communique, in mentioning the question of Kashmir. I do not believe-and this is not just a question of secrecy for secrecy's sake-that it is in Australia's international interest to make such documents public. The holding of a debate on international affairs during the remainder of this sitting depends on the ability of the Government to allocate time for that purpose. I will certainly discuss it with the Prime Minister or his deputy, to see whether this is possible LLANHERN E AIRPORT.",11
5,Mr FALKINDER,Unknown,"I ask Minister for Civil Aviation whether the announcement that certain tenders are being called for the airport at Llanherne, Hobart, means that a firm conclusion has been reached to the protracted negotiations with regard to the responsibility and the final form of the necessary buildings at this aerodrome. If so, can the Minister say when it is expected that Llanherne airport will-be used for normal commercial flying?",12
6,Mr TOWNLEY,Unknown,"I know the interest that the honourable member has taken in the development of this airport in his electorate. He will be pleased to know that a great deal of progress has been made. I understand that two companies intend putting aircraft in there in the firstweek in June. The Department of Civil Aviation and the Department of Works have already sought tenders for the erection of the terminal buildings and, as happened at the Adelaide Airport, the airline operators will put up their own buildings. I cannot say what they are doing at the moment, but our part of the wwk is certainly going ahead. Such matters as electricity supply, and reticulation plant for fuel, are in hand. Aircraft should be flying in and out of the airport in the next few weeks, but I do not think that the airport will be completed, as we understand the word, before the end of the year. SINGAPORE.",12
7,Mr MORGAN,Unknown,"I ask the Minister for External Affairs whether recently, on the area? his wav through Singapore, he was extended an invitation by, or on behalf of, the Government of that country for an Australian parliamentary delegation to visit Singapore and study its problems. If so, did the Minister accept the invitation? Has he received any report on Singapore from the Foreign Affairs Committee of this House for guidance on Australia's attitude in regard to the recent negotiations in London, or has the committee gone into smoke altogether ? - Mr Casey - I do not recollect ever having received such an invitation from any one acting on behalf of the Government of Singapore. Certainly, I disthe cussed, at the instigation of Mr David Marshall, the possibility of a parliamentary delegation visiting Singapore, amongst other places, but no definite invitation was issued or accepted. With regard to the second part of the question, I have, of course, told the Foreign Affairs Committee everything that I know about discussions on Singapore in London. It is amongst the subjects that are now under consideration by the Foreign Affairs Committee. I reject very definitely any suggestion that that committee has gone into smoke, as the honourable member termed it. The Foreign Affairs Committee is an active body constantly considering matters of high moment to Australia. I meet the committee myself at frequent intervals and I hope tomorrow to give the House evidence of the continued vitality of the committee as expressed, in this case, by an increase in its numbers made not only possible but necessary by reason of the defection of the Opposition from it. NA EXCHANGE.",12
8,Mr SNEDDEN,DANDENONG TELEPHONE,Is the Postmaster General aware of the tremendous residential and industrial growth in the area served by the Dandenong telephone exchange? Is he also aware that the present manual exchange is completely inadequate to serve the needs of the area? Can he indicate if and when an automatic exchange will be erected to serve,12
9,Mr DAVIDSON,DANDENONG TELEPHONE,"Some little while ago, the honourable member for Bruce indicated to me that he was concerned about the provision of exchange facilities in Dandenong, and as a result the Director-General visited that area. He has reported to me recently that he has been impressed by the enormous develophis ment in that area and in consequence, plans are in hand for the provision of a new automatic exchange there. I am sure the honourable member will be pleased to know that those plans have reached the point where a site has been acquired and the necessary automatic equipment for the equipment for the exchange has been ear-marked. It remains now to provide the building. The provision of that buildine will be given a high priority in the consideration of new building works in the next financial year. ANZAC HOSPITAL. BEIGHTON, VICTORIA.  Minister confer with his colleague, the Minister for Repatriation, with a view to having deferred until a conference has been held with the returned soldier organizations concerned, 1'ic announced decision of the Repatriation Department to close the ANZAC Hospital at Brighton, Victoria?",12
