speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20th April 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. CIVIL AVIATION.",12
2,Mr HARDING,Unknown,"I wish to ask the Minister for Civil Aviation a question, but first let me preface it, Mr Speaker, by saying that the distance by air from Brisbane to Townsville is 800 miles and from Brisbane to Cairns 1,000 miles. These distances are further than any main trunk air route in Australia, except that between Adelaide and Perth. Will the Minister endeavour to see that as DC9 aircraft become available they are used on this long haul and that north Queenslanders are not further discriminated against as they are now by the airline companies which, acting with the profit before service motive, foist on the people living there the outmoded Electras that are 200 miles an hour slower than modern jets?",12
3,Mr SWARTZ,Unknown,"I have a jfreat deal of sympathy for this particular question and I can assure the honourable member that from my point of view careful consideration will be given to anything that can be done in this reqard. However. I should not like to write down the Electra as an old fashioned, slow aircraft, because it is still one of the most up to date internal transport vehicles in the world and it is used very effectively, principally in the United States of America. This matter is principally one for the airline operators themselves, but when the DC9 aircraft come into operation certain changes will be made in the schedules and in the services provided. The first two should arrive about the end of this year and, prior to that, a couple of additional Boeing 727's will become available. Additional services with Electras will be provided for north Queensland. They will provide much better services than are being given at present. In addition, I understand it is the intention of the airline operators to use certain of the DC9 aircraft in north Queensland when they are available. NATIONAL SERVICE TRAINING.",12
4,Mr TURNER,Unknown,I address a question to the Minister for Labour and National Service. Has the honourable gentleman seen published reports of an allegation by the Deputy Leader of the Opposition to the effect that officers of the Minister's Department have been guilty of irregularities regarding the call up of national service trainees? Will he say whether there is any truth in this allegation and give an account of the procedures followed?,12
5,Mr BURY,Unknown,"I did see the statements by the Deputy Leader of the Opposition. I had always understood that the Deputy Leader of the Opposition considered that when something of a serious or momentous nature arose when Parliament was sitting statements on them should be made in the House where they could be answered. However, on this occasion when what is involved is, in effect, a charge of corruption against my Department, he makes it in one section of the Press. Mr Whitlam - It was at a public meeting.",12
6,Mr BURY,Unknown,"There certainly seemed to be a certain embellishment subsequently. However, the Deputy Leader of the Opposition alleged that, based on a statement by my predecessor made on 28th June of last year, for some reason 8,000 people had not been medically examined and had been virtually administered out of the scheme, having been balloted in. Before making this statement, the last thing the Deputy Leader of the Opposition did was to check with me or to find out the facts. Now, he referred to the fact that 21,777 young men were balloted in in the first ballot. In fact, there can be added to this total the number of volunteers, which brings the figure up to 21,808. In order not to confuse the matter because, naturally, since the first ballot, there have been a number of subsequent ballots, I have taken out the figures as at 31st August up till when only one ballot had taken placethe first ballot. This list I have contains the numbers in each of the categories concerned and what their position was at 31st August. I hope that, instead of reading all the details, I can with the concurrence of honourable members incorporate this list in "" Hansard "". I seek leave to do so.",12
7,Mr SPEAKER,Unknown,"There being no objection, leave is granted.",12
8,Mr BURY,Unknown,"I point out that this list gives a complete analysis of the registrants who registered in the first registration and were subject to the first ballot referred by the Deputy Leader of the Opposition as Department. at 31st August 1965, before the registrants in the second registration were processed. The analysis reads as followsBalloted in 21,777, to which should be added volunteers as at that date . . 21,808 Granted exemption-thos e with prescribed disabilities, conscientious objectors, theological students, ministers of religion and members of religious orders Eligibility for exemption still being considered Granted indefinite deferment-thos e who were married before call-up action for Iheir age group commenced and serving members of the Citizen Forces Eligibility for indefinite deferment still being considered .. .. Granted deferment as students or apprentices, the deferment being expected to last beyond 1966 and eligibility for deferment still to be determined Rejected as not meeting the Army's standards of fitness .. Filne::s undetermined Called up Passed fit and awaiting call-up in September intake .. Passed fit but application for deferment on the grounds of exceptional hardship awaiting determination by the courts . . .. Not available-enliste d in permanent forces, deceased, permission to leave Australia Expected to be available for consideration for call-up in 1966. including those whose existing deferments were expected to expire .. Grand total .. I would like also to refer to some of reported statements of the Deputy Leader of the Opposition. He suggested that Department went through and hand picked all those who should be medically examined. Then he asked on what basis this hand picking was done, who was favoured, and who was penalised. He concluded with the charge that the Department obviouslyhope balloted in many more than were needed 'ine and arbitrarily omitted many to get down ->f this man. to the numbers required. This is a very serious, grave charge against-quite apart from myself: that is secondary-the Public Service generally and my Department in particular. As a previous permanent public servant, I resent this charge strongly. So, I am sure, do the overwhelming numbers of those in the Public Service itself, and parto ticularly those concerned in my own Mr Whitlam - How many of the 8,000 have been medically examined?",13
9,Mr SPEAKER,Unknown,Order ! The Minister is answering the question.,13
