speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 11 December, 1989.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 11 a.m., and read prayers. HOUR OF MEETING. Motion (hy Mr Scullin) agreed toThat the House at its rising adjourn until 11 o'clock a.m. tomorrow. COAX INDUSTRY.",11
2,Mr LATHAM,Unknown,"Subsequen t to the coal conference held recently at Canberra, the Prime Minister expressed appreciation of the co-operation of Mr Bavin, Premier of New South Wales. Has the honourable gentleman any comment to make on the statement attributed to the Assistant Minister for Industry (Mr. Beasley) in an authorized and censored report published in the Labour Daily yesterday, that at that conference Mr. Bavin deliberately set out to break down the prospects of a settlement?",11
3,Mr SCULLIN,Unknown,I have not seen any published statement by the Assistant Minister that Mr Bavin set out to break down the coal conference at Canberra.,11
4,Mr R GREEN,Unknown,"As the Prime Minister advised the miners to accept reduced rates of pay agreed upon at the recent conference called hy him, has the Assistant Minister, who has represented the Government during the negotiations, similarly advocated acceptance of such a reduction?",11
5,Mr BEASLEY,Unknown,I am not aware that the Prime Minister gave to the miners the advice stated by the honourable member. WAR SERVICE HMS. DEAN AND SON'S CONTRACT.,11
6,Mr WATKINS,Unknown,"At the request of workers in my electorate I brought to the notice of the Minister in charge of war service homes, the claim of H . Dean and Sons, against the War Service Homes Commission, in regard to which I moved in a previous parliament for the appointment of a select committee. As the verdict of judge and jury in the lower court was favourable to the appellants, will the Minister ask the Public Accounts Committee to investigate the case with a view to deciding whether the appellants have not at least a moral claim to compensation ?  result of the frequent representations made by the honourable member I have decided to ask the Public Accounts Committee to investigate this case. JUICE GRAPES.  office as Agent-General for South Australia in London, a few small test consignments of juice grapes in a frozen state were sent from that State to the United Kingdom. Two of the consignments were successful, and arrived at a season when good prices could have been secured. Will the Minister for Transport have full inquiries made regarding the prospects of developing an export trade in this commodity?  have the matter thoroughly investigated in the near future. REPATRIATION . APPBAX TBrBXTNAI-S.",11
7,Mr BELL,Unknown,"Can the Minister for Repatriation inform me ""where the appeal tribunals are at the present time, and when they are likely to visit Tasmania ?",12
8,Mr ANSTEY,Unknown,"The Entitlement Tribunal has been sitting in Victoria and will, I understand, leave for Tasmania today. The Assessment Tribunal is in Western Australia, and Tasmania will be the next State visited by it. NA HERDS.",12
9,Mr WEST,IMPROVEMENT OE FLOCKS AND,"Mr J. O. MCMaster, a prominent pastoralist, gave to the last Prime Minister' £20,000 towards research work for the improvement of Australia's flocks and herds. The matter was referred to Sir George Julius, Chairman of the Council for Scientific and Industrial Research, and he has taken a wrong course.",12
10,Mr SPEAKER,IMPROVEMENT OE FLOCKS AND,"Order ! A brief explanation of a question is permissible, the honourable member is hot in order in making comments or statements when asking a question. Mr ""WEST - I ami trying to convey the facts to the Prime Minister, but if you, Mr Sneaker, will not permit me to ask a question",12
11,Mr SPEAKER,IMPROVEMENT OE FLOCKS AND,I shall not permit the honourable member to reflect on my ruling. He must ask his question without m akingcomment.,12
12,Mr WEST,IMPROVEMENT OE FLOCKS AND,"Will the Prime Minister consider the desirability of utilising Mr MCMaster's gift as a contribution towards a national laboratory at Canberra, instead of for the erection of buildings in the Sydney University grounds, which are unsuitable and situated in a congested suburban area? Furthermore, the establishment of such a laboratory within the city will be a contravention of the municipal by-laws.",12
13,Mr SCULLIN,IMPROVEMENT OE FLOCKS AND,"This matter was discussed with Sir George Julius and other members of the Council for Scientific and Industrial Research a few days ago. No decision was reached, and the discussions will be resumed at an early date. ENTERTAINMENTS TAX.",12
14,Mr BERNARD CORSER,IMPROVEMENT OE FLOCKS AND,"Will the Prime Minister explain why the Government has abandoned the proposal of its predecessor to impose a tax of 12$ per cent, on the one million pounds, which is sent out of Australia annually for the purchase of' American films, having regard to the fact that this Government not only adopted",12
15,Mr SPEAKER,IMPROVEMENT OE FLOCKS AND,"Order J The purpose of a question is to elicit information, not to give it.",12
16,Mr BERNARD CORSER,IMPROVEMENT OE FLOCKS AND,"Will the Prime Minister explain why the present Government has neglected to impose such a tax, although it has increased the taxes on tobacco, spirits, and the incomes of Australiancitizens?",12
17,Mr SCULLIN,IMPROVEMENT OE FLOCKS AND,"The question IB in the nature of a criticism of the budget, and I do not propose to reply to it at this stage. VITICULTURAL INDUSTRY.",12
18,Mr JONES,IMPROVEMENT OE FLOCKS AND,Will the Acting Minister for Trade and Customs endeavour to visit Rutherglen at the earliest possible but date to discuss with those interested the critical condition of the viticultural industry?,12
19,Mr FORDE,IMPROVEMENT OE FLOCKS AND,"I have been much impressed hy the honourable member's repeated representations on behalf of viticultnrists, and I shall at the earliest opportunity visit Rutherglen in company with him to investigate the difficulties of those engaged in the industry. NA ADELAIDE.",12
20,Mr YATES,COMMONWEALTH BUILDINGS I N,"I ask the Minister for Works and Railways when the Commonwealth Buildings in Adelaide are likely to be completed, thus relieving the existing congestion of the Postal Department, and permitting the removal of a most unsightly structure from one of the main thoroughfares of the city?",12
21,Mr LYONS,COMMONWEALTH BUILDINGS I N,I shall obtain the information for the honourable member. WIRELESS BROADCASTING.,12
22,Mr R GREEN,COMMONWEALTH BUILDINGS I N,Can . the Postmaster General say when the report of the Broadcasting Board on the allocation of sites for B Class stations will be available?,13
23,Mr LYONS,COMMONWEALTH BUILDINGS I N,"This matter is receiving very close attention, and as soon as possible I shall make a statement on the subject. BOX SHOOKS.",13
24,Mr STEWART,COMMONWEALTH BUILDINGS I N,"Under the new . tariff schedule the duty on box shooks has been increased, but a rebate is allowed in respects of boxes used in the export A request has been made that the shooks should be admitted without payment of duty, subject to a guarantee that they will ultimately be exported as boxes.",13
25,Mr SPEAKER,COMMONWEALTH BUILDINGS I N,Order ! The honourable member is going beyond the limits of a question.,13
26,Mr STEWART,COMMONWEALTH BUILDINGS I N,I am sure the Assistant Minister for Trade and Customs understands the question I was about to ask.,13
27,Mr FORDE,COMMONWEALTH BUILDINGS I N,"On Saturday last the honourable members for Wimmera (Mr. Stewart), Angas (Mr Gabb), and Wakefield (Mr Hawker.) introduced to the Prime Minister and me, a deputation representing those interested in the importation of shooks. Their representations are receiving consideration, and a reply will be given as soon as possible.",13
28,Mr GREGORY,COMMONWEALTH BUILDINGS I N,"I ask the Acting Minister for Trade and Customs to indicate if his department will permit the importation of shooks under guarantee, that is, under similar conditions to those applying in other cases of the kind.",13
29,Mr FORDE,COMMONWEALTH BUILDINGS I N,I have nothing to add to the reply I have just given to the honourable member for Wimmera (Mr. Stewart). An answer will be given as soon as possible. - GUARANTEED PRICE OF WHEAT .,13
30,Mr CUNNINGHAM,COMMONWEALTH BUILDINGS I N,"I desire to make a personal explanation. In the Evening News of the 9th December, the Leader of the Opposition (Mr Latham) is - credited with having said in the course - of an address delivered by him to a ing of Nationalists in Sydney that the - Gwydir election had been won by the promise, published in a pamphlet, of 6s. 6d. a bushel for wheat. I wish to say that at no time during the period of the election or since has the promise been made hy me that the farmers would be paid 6s. 6d. a bushel for wheat. I do not know where the honourable member secured his information, because to my knowledge no pamphlet containing a promise of that character was ever issued under the auspices of any organization with which I was associated during the election. The Labour party's policy is to give to the farmer the cost of production, plus a reasonable profit, and. honourable gentlemen opposite have never been pretrade. pared to assist us in securing it.",13
31,Mr THOMPSON,COMMONWEALTH BUILDINGS I N,"Has the Prime Minister seen a statement in the Sydney Sun of yesterday's date containing some remarks by the honourable member' for Calare (Mr Gibbons) to the effect that during the recent election he did not say that he would see that the wheat growers received 6s. 6d. a bushel for their wheat, and that what he did say was that he would use his best endeavours to induce the Government to give that extent of assistance to the wheat-growers; also that since his election he had been using his best endeavours to persuade the Government to carry out that policy. Will the Prime Minister say whether his Government has given consideration to the honourable member's proposal?",13
32,Mr SCULLIN,COMMONWEALTH BUILDINGS I N,"I have not seen the statement in the press referred to by the honourable member. My policy speech prior to the last election, and other policy speeches made on behalf of the Labour party, offered no guarantee of 6s. 6d. a bushel for wheat. If the honourable member for New England (Mr. Thompson) is so concerned about a guarantee being given why did he not urge it upon the last Government which he supported? SUSPENSION OF MIGRATION.",13
33,Dr EARLE PAGE,COMMONWEALTH BUILDINGS I N,"I ask the Prime Minister if the reply of the British Government in regard to the suspension of assisted migration to Australia was dealt with at the Premiers' Conference on Monday last? If so, what was the reply, meet- and what was the attitude of the conference to the Commonwealth Government's proposals?",13
34,Mr SCULLIN,COMMONWEALTH BUILDINGS I N,The reply from the British Government was not put before the Premiers' Conference because I had not then received permission to release it. The Leader of the Opposition has a question on the notice paper dealing with this matter which I shall answer later. DEIED VINE FRUITS.,14
35,Mr HAWKER,COMMONWEALTH BUILDINGS I N,"the Minister for Markets and Transport, upon notice I. What was the area under vine fruits for drying and the total production of dried vine fruits during the last three years in (a) Australia, (6) United States of America, (c) Greece, (d) Asia Minor, (e) Spain, and (/) other exporting countries? 2. What further planting or uprooting is estimated to have taken place in those countries since the last statistics were published? 3. What is the department's estimate of consumption of dried vine fruits during the last three years, and the estimated probable increase or decrease during the present year, in (a) United States of America, (Z>) Canada, (c) Australia, (d) New Zealand, (e) Great Britain, (/) Germany, and (g) other European importing countries?  formation is not readily available, but steps will be taken to obtain it . WINE STOCKS.",14
36,Mr GABB,COMMONWEALTH BUILDINGS I N,"the Minister for Markets and Transport, upon notice I. Is information available as to stocks of wine held by wine-makers and merchants in Australia; if so, what is the approximate amount ? 2: If information is not available, will he make representations to the Wine Overseas Marketing Board to obtain such information under the power it possesses pursuant to statute ?  answers to the honourable member's questions are as follow:- 1. No. 2. Yes. WIEELESS RECEPTION.",14
37,Mr KEANE,COMMONWEALTH BUILDINGS I N,"through Mr C. RILEY asked the Postmaster-General, notice I. Will he give consideration to the extremely unsatisfactory conditions for wireless reception obtaining in country districts distant from broadcasting stations? 2. Will steps be taken to overcome the bad conditions for wireless reception in Bendigo district, which are seriously militating against primary producers who have to depend, in the main, for weather and stock reports and other important information on the broadcasting services, and will he give early attention to this matter so that this vitally important information may be satisfactorily received by the people whom it concerns? 3. Will he give consideration to the urgent need for the establishment of relay stations in such country centres as Bendigo in order to render the information broadcast intelligible at all times?",14
38,Mr LYONS,COMMONWEALTH BUILDINGS I N,"The difficulties experienced by listeners in country towns and areas are appreciated by the department, and it was with this knowledge in mind that steps were taken with a view to establishing subsidiary relaying stations. The conditions in Bendigo have been specially examined, and there are no means of giving real improvement until one or more of the subsidiary stations are in operation. The construction programme for these stations has been tentatively arranged involving very heavy expenditure, and some time must necessarily elapse before the stations are in operation. NA FIELDS. FINANCIAL ASSISTANCE.",14
39,Mr HAWKER,MOONTA ANDKADI NA COPPER,"the Minister for Home Affairs, upon notice Whether financial assistance is available to promote the development of mining for minerals, other than coal or gold, which might lead to alleviation of unemployment, and if so, under what conditions would he consider an application for assistance in the Moonta and Kadina copper fields?",14
40,Mr BLAKELEY,MOONTA ANDKADI NA COPPER,"F u n d s are provided under the Precious Metals Prospecting Act for prospecting for gold, silver, platinum and osmiridium. It is not the practice to make advances to individual prospectors, but onlyto State Governments to supplement expenditure regularly incurred by them in providing aid to prospectors. The question of providing as) sistance in the Moonta and Kadina copper upon fields is a matter for the consideration of the State Government. Copper is not included as a precious metal ui ler the Commonwealth Precious Metals P.iospeeting Act. MOTOR CHASSIS. CUSTOMS COLLECTIONS.",14
41,Mr LACEY,MOONTA ANDKADI NA COPPER,"the Acting Minister for Trade and Customs, upon notice What was the amount collected in customs duty on chassis in each of the States for .financial years ending 30th June, 192G, 1927, 1928 and 1929?",15
42,Mr FORDE,MOONTA ANDKADI NA COPPER,The information being obtained. IMPORTATION OF YARN .,15
43,Mr LEWIS,MOONTA ANDKADI NA COPPER,"the Acting Minister for Trade and Customs, upon notice I. What is the quantity and v.alue of yarn imported into Australia in connection with the woollen industry? 2. What are the countries of origin? 3. What rate of tariff duty is at present charged thereon?",15
44,Mr FORDE,MOONTA ANDKADI NA COPPER,The information being obtained. WHIS KY EXCISE.,15
45,Mr HAWKER,MOONTA ANDKADI NA COPPER,"the Acting Minister for Trade and Customs, upon notice I. Whether it is a fact that the items in the new excise tariff schedule, which discriminates between Australian-made whisky bottled in bond and Australian-made whisky withdrawn from bond in bulk are designed to give a competitive advantage to a large Australian distilling company which supplies its clients with bottled whisky, as against smaller distillers for whom a large distributing organization would represent too large an overhead charge to be economical? 2. Were representations made requesting this differentiated excise duty, and if so, by whom ?",15
46,Mr FORDE,MOONTA ANDKADI NA COPPER,Information on these points will be furnished when the tariff schedule is being discussed. MIGRATION AGREEMENTS.,15
47,Mr LATHAM,MOONTA ANDKADI NA COPPER,"the Prime Minister, upon noticeIs he now in a position to make available to the House the communications between the Commonwealth Government and the British Government with reference to the migration agreements ?",15
