speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 29 May 1975",18
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The peddon of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and inretailtrade. And your petitioners as in duty bound will ever pray. by Mr Barnard, Mr Gorton, Mr Bonnett, Mr Coates, Mr Corbett, Mr Drury, Mr Duthie, Mr Hodges, Mr Keogh, Mr Killen, Mr Macphee, Mr Nixon, and Mr Reynolds. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian GovernTo ment Insurance Office will: By the 'National Interests' provisions of the Bill provide the opportunity for any government to introduce national schemes which should properly be the subject legislation, Permit unfair competition against private enterprise inevitable losses met by the taxpayer. Permit the ultimate acquisition by the assets of private insurers which include substantial interest in the private sector of the economy. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian GovernRepresentatives ment Insurance Office Bill 197S. And your petitioners as in duty bound will ever pray, by Mr Gorton. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned respectfully showeth: (1) That Parliament should reject the Bill currently before it to establish an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a PETITIONS Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Metric System Treasury in October 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further competition from a Government Office would only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Pubhc Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2 million initial capital and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Government Insurance Corporation the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Governof separate ment Insurance Office will: (1) Further shrink the flow of funds available for finance with for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of priGovernment of the vate enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your petitioners therefore humbly pray that the House of rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Hodges. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Cause the loss of jobs and future prospects of employees and agents of the private insurance industry throughout Australia (2) Compete unfairly with private insurers. (3) Require large taxation subsidies for a lengthy period. Your peddoners therefore humbly pray that the House of Respresentatives rejects competely the Australian Government Insurance Office Bill 1975. And your peddoners as in duty bound will ever pray, by Mr Macphee. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the estabUshment of an Australian Government Insurance Office will: 1. Have a serious effect on the private sector of the economy by the passing over of further funds to be controlled by the Government through its instrumentaUties. 2. Cost taxpayers far in excess of the proposed $2 mUUon capital and loan funds. 3. Permit the ultimate acquisition by the Government of the assets of private insurers which include substantial interest in the private sector of the economy. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Street. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned employees and agents of the Australian insurance industryrespectfullyshoweth: That Parliament should reject the Bill currently before it to estabUsh an Australian Government Insurance Office. That whUe there is a need to estabUsh in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. That a plan for such a Fund was submitted to the Treasury in October, 1974. That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Austrahan Government competition with private enterprise) has been given by the Government. That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further competition from a Government Office would only be harmful at this time. That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on Ufe assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2 million initial capital and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray. by Mr Clayton, Mr Drury, Mr Jacobi, Mr Riordan and Mr Ruddock. Petitions received. Uranium To the Honourable the Speaker and Members of the House of Representatives assembled. The' humble petition of the undersigned citizens of AustraUarespectfullyshoweth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclearfissionreaction. And whereas presently assuredreservesof uranium in Australiarepresenta potential production of over 540,000 kUograms of Plutonium 239 if utilised in Light Water Reactors overseas. And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram. And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers. And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years. And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form. And whereas the export of uranium mayreturnto us as an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere. And whereas there are no sure safeguards against the military use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us. And that it is therefore an act of self-preservation to demand a halt to aU exports of uranium except for bio-medical uses. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned. 2. That the Australian Atomic Energy Commission be transformed by therewritingof its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote nauonal economic independence and self-sufficiency. And your pedtioners as in duty bound will ever pray, by Mr Coates. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of the undersigned, all being of or above the age of 18 years as follows: 1. Your Petitioners oppose and seek the deletion of those provisions of the Family Law Bill 1974 which supplant the existing grounds by the introduction of the sole ground of irretrievable break-down, which remove any consideration of fault, and which will weaken the family unit while causing more widespread injustice because: (a) it imposes on society a radical alteration of divorce law far beyond identifiable requirements or desires; (b) it lowers the status of marriage by permitting people to 'drift' into divorce, reduces parental importance and leads to increasing institutionalisation of children with consequential delinquency; (c) it will not reduce the 'in-fighting' in a divorce suit which mainly occurs over matters of property and custody; (d) it will not encourage maturity in acceptance of marital and parental obligations and responsibilities. 2. Your Petitioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the importance of the family unit, mirrors community requirements, secures justice for innocent people and establishes a realistic definition and call for similar legislation to be provided in Australia. Your Petitioners, therefore, humbly pray that the House of Representatives in Parliament assembled will make provision accordingly. by Mr Drury. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: (a) That the use of Uranium as an alternative source of energy is currently lems including radioactive waste, military tions and thermal pollution. (b) That there can, at present, be no assurances radioactive materials exported for peaceful will not be used in the production of nuclear (c) That there is not, as yet, any known safe method disposal of radioactive wastes, nor ever likely to be. (d) That the export of Uranium from Austraha is internationally irresponsible and is not, in the long term, of benefit to Austraha. (e) That the export of Uranium from Australia only courages importing countries from investing research on viable alternatives. (f) That only the overdeveloped industrial nations benefit from Australian Uranium and the gap between these countries and the energy-starved World will increase yet further. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and exporting of Uranium until perfectly safe disposal methods for the radioactive wastes have been guaranteed; will greatly increase expenditure onresearchinto safe clean and inexhaustible sources of energy; and will aid underdeveloped countries in their plea for a fair share of the world's energy resources, while at the same time honouring its obliFamily Law Bill gations to the future of humanity. by Mr Howard. Petition received. Fauna and Flora Sanctuary To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned, citizens of Australia, by this our humble petition respectfullyrequestthat the Australian Government make available, either singularly or in co-operation with the State of New South Wales,financeto allow the purchase and dedication as a fauna and flora sanctuary with part reserved for recreational usage that parcel of land known as 'Black Neds Bay' being the estuarine swamp and salt marsh at the entrance to Lake Macquarie, New South Wales, together with the land along the southern shore of the entrance to Lake Macquarie to the east of'Black Neds Bay' up to and including the headland known as 'Reids Mistake', and your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. NA Notice of Motion of irretrievable breakdown,",18
3,Mr WENTWORTH,INDEXATION OF INCOME TAX RATES,I give notice at the next day of sitting I shall move: That this House requires the Government to implement the principle of indexation of income tax rates in its next Budget. Nuclear Power NA of Australia respectfully ARMY: COMBAT UNITS,20
4,Mr SULLIVAN,QUESTIONS WITHOUT NOTICE,"My question is directed to unacceptable as it presents probimplicathe Minister for Defence. Will the Minister inform this House of the actual number of that combat-ready Army units and formations which purposes Australia could call upon at the present time in weapons. the event of an emergency? By 'combat ready' I of mean units which are fully manned, staffed and trained as units for war.",20
5,Mr BARNARD,QUESTIONS WITHOUT NOTICE,"The figures that the honourable member has requested naturally are not disavailable readily, in my mind, but I can assure into him that they are available in the last Defence report which I tabled in this Parliament. If the will honourable member is not able to check the Third figures himself, I will do so and let him have an answer today. NA",20
6,Mr KEATING,COAL SEARCH AND RESEARCH,"I ask the Minister for Minerals and Energy a question. What steps does the Minister plan to assist coal search and coal research, including liquefaction?",21
7,Mr CONNOR,COAL SEARCH AND RESEARCH,"Briefly, the position is as follows: Australia has imputed black coal reserves of the order of 200 000 million tons. The brown coal reserves have not been fully quantified but, as I said yesterday, they are believed to be the world's largest. It is of the utmost importance that we fully identify and quantify Australia's black coal and brown coal resources. For that purpose I have in rriind the imposition of excise duty on coal for the purpose of funding national exploration scheme and also a national entity for the purpose of dealing with coal hydromaritime genation and the general question of liquefaction of coal. I might add that in many respects this will of the utmost importance. It will be necessary us to co-ordinate and to get into one group work that has been done by a number of very important national entities. There is a division the Commonwealth Scientific and Industrial Research Organisation which has done excellent work in this field. There is another organisation known as the National Coal Research Advisory Committee and yet another known as ACIRL, the Australian Coal Industries Research LaboraAir tories. There are further organisations in different universities which have done work, but co-ordination is what is required. I might add that in aggregate excellent work has been done in Australia by those individual but disparate groups. I propose to ensure that for the first time we will have a full national undertaking Minister capable of speaking in the name of Australia. in otherfields,we aspire to lead the world. NA",21
8,Mr KILLEN,ORION RECONNAISSANCE AIRCRAFT,"Does the Minister for Defence regard the decision to buy the Orion reconnaissance aircraft as an important one? If the honourable gentleman does hold that opinion, does he offer any explanation to this House why the decision was announced outside the Australia House when the Parliament was sitting? Further, does the honourable gentleman take the view view, that such excessive discourtesy should be treated with agreement?",21
9,Mr BARNARD,ORION RECONNAISSANCE AIRCRAFT,"The shadow Minister for Defence is most indignant, but he will remember that only a few days ago I offered to him a lege that I gave to his predecessor but which was never accorded to me when I was shadow Minister for Defence in the Opposition for years. I offered to the honourable gentleman the opportunity to be briefed by officers from my Department on any matter relating to defence at any time he should make a request to them except of course on matters of policy. I hope that the honourable gentleman will have the decency to acknowledge this and that this is a privilege which has been accorded to him but which was never given to me. Let me deal with his question. So far as the long range maritime patrol aircraft are conan cerned, I made a statement in the House of a Representatives in which I acknowledged that the Government had decided to buy long range patrol aircraft. It was a firm commitment. There was no equivocation about that at that time. I said that we would be examining 2 aircraft-the P3C Orion aircraft and the British be Nimrod aircraft. As a result of the evaluation by for experts from the Department of Defence over a the period of 12 months the decision was finally made to purchase the Orion aircraft. I am sure, of since it was the unanimous decision of the Defence Force Development Committee, that the honourable member for Moreton would hardly quarrel with the decision of that Committee. As I say, it was a unanimous decision and, also, it was the unanimous request of the Royal Australian Force. This Government has made a suitable purchase to increase thefleetof long range marigood time patrol aircraft for this country. NA",21
