speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 September 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2,15 p.m., and read prayers. The Acting Clerk-Petition s have been lodged six for presentation as follows and copies will be referred to the appropriate Ministers: Broadcasting and Television Programs To the Honourable the Speaker and Members of the House very of Representatives in Parliament assembled. The humble petition of the undersigned showeth: That because television and radio: (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tnbunal by internal regulation and external control, (c) for an independent consumer body torepresentthe best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Dobie, Mr Graham and Mr MCLeay. Petitions received. Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many pensioners who are holders of the pensioners health benefit card, have suffered undue hardship as inmates of private nursing homes, because the Federal Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the vate nursing homes suffered poverty in an endeavour tain their panner while in the nursing home. Only in rare cases was the statutory minimum patient tribution as laid down adhered to. That the telephone was a matter of life and death to many Albury-Wodonga pensioners, but because of the cost phone many are unable to afford the installation. That those pensioners who have only their pension and very litde else to live on and are forced to pay high rents, are in many cases living in extreme poverty. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to1. Make sure that subsidies paid to private nursing homes are such that each pensioner holding a pensioners health benefit card will pay the private nursing home no more than PETITIONS the statutoiy minimum patient contribution, which will allow dollars per week to beretainedby the pensioner patient for their personal use. 2. That a pensioner holding a pensioner health benefit card shall have a telephone installed free of charge, or at a very nominal charge. 3. That those pensioners who have only their pension and little else to live on, shall receive a subsidy to assist them. The subsidy to be governed by a Means Test. citizens of Austraha respectfully And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr MACKenzie, Mr Les MCMahon and Mr Ian Robinson. Petitions received. Estate Duty To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That where whole or part of a deceased estate passes to the surviving spouse it should be free from federal estate duty. And your petitioners as in duty bound will ever pray, by Mr MACKenzie and Mr Ruddock. Petitions received. Whaling To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully show us: That due to the new information on whale communication, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, by Mr Brown. Petition received. Albury-Wodonga Growth Centre To the Honourable Speaker and Members of the Commonwealth of Australia in Parliament assembled. The petition of the members of the Albury-Wodonga Association of Technical Professions: priRespectfully showeth that the reduced funding of $5m is to susan abandonment of the Albury-Wodonga growth centre project in favour of a minor town expansion program. conYour petitioners therefore humbly pray that your honourable House will ensure that as a matter of urgency the Growth Centre project receive viable of installation of the telefunding. And your petitioners as in duty bound will ever pray. by Mr Fife. Petition received. Excursion Air Fares to Europe To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the cost of airfares between Australia and Scandinavian countries is excessive when compared to the fares charged to other points in Europe. We express a desire for negotiations between the Commonwealth Government and the governments of the Scandinavian countries to negotiate an excursion fare for all g >ints in Europe at a level reat Britain and more that twenty other major dues in Europe. And your petitioners as in duty bound will ever pray. by Mr Jull. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition the undersigned citizens of Australia respectfully showeth. Objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Mr Newman. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully show that: Abortion has become a multi-million dollar enterprise in Australia despite the fact that the Medical Practice Clarification Bill 1973 was overwhelmingly rejected. The multi-national giant, Population Services International, which operates in Sydney is now expending its business to include Canberra. In 1976 alone, over 46,000 abortions were being paid for under the existing medical benefits schedule, which stipulates the benefit payable for medical services under both Medibank and the private health insurance funds. Item No. 6469-(the evacuation vid uterus by curettage and benefit of $65. In 1976 close to $5m were spent to destroy unborn children. Under the 'Abortion Item' No. 6469 abortion on demand is now being paid for from pubUc monies, i.e. contributions to the existing health funds. Your petitioner therefore humbly pray that the Government takes action: (1) To stop payments of abortion claims under Item no. 6469 of the Medical case that the abortion had been carried out tal, and it being a certified medical procedure of preventing the death of the mother. (2) To stop the funding and operation of any so called pregnancy help service or health centre which offers abortion on demand. (3) To financially assist those pregnancy help services which provide a genuine suppon to both mothers and their unborn children, e.g. Birthline-Adelaide. And your petitioners as in duty bound will ever pray,  Petition received. Tertiary Education Assistance To the Honourable Speaker and Members of the House of Representatives in Parliament Assembled. The petition of the undersigned students, parents, teachers and citizens of Australia respectfuUy showeth: That the decision of the Government to withdraw all that is currently being charged to forms offinancialassistance to students of non-State ternary institutions in the main, business colleges, is in total conflict with stated Government education policy. The decision will result in a shortage of places for training secretarial and clerical students and an inordinate demand upon the State government technical education systems. At a time of severe economic disruption, this action must lead to an unnecessary worsening of the current employment Metric System situation for school leavers. Your petitioners, therefore, humbly pray that the Comof monwealth Government will act immediately to reverse its decision. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. NA",14
2,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS, I inform the House that the Treasurer (Mr Lynch) left Austraha last Saturday to attend the Commonwealth Finance Ministers' Meeting in Barbados and the annual meetings of the Board of Governors of the International Monetary Fund and World Bank group in Washington. He is expected to return to Australia on S October. During his absence the Minister for Post and Telecommunications (Mr Eric Robinson) will act as Treasurer. NA of the contents of a grasuction curettage) now attracts a NA,15
3,Mr UREN,CAPITAL OUTFLOW,"Is the Prime Minister aware that the merchant banks are receiving daily requests for funds from the Austrahan subsidiaries of large foreign based corporations? Is he aware that the Australian subsidiaries are being instructed by their parent companies to transfer these funds out of Australia because of their lack Benefits Schedule, except in the in a hospiof confidence in the Australian doUar? When will this Government put a stop to these private outflows of speculative capital?",15
4,Mr MALCOLM FRASER,CAPITAL OUTFLOW,The honourable gendeman continues in the path of deUberately trying to create more speculation and concern. I certainly am not going to aid him in that process. NA INDUSTRY: DEFENCE CAPABILITY,15
5,Mr ALDRED,AUSTRALIAN MANUFACTURING,"The Minister for Productivity will no doubt be aware of a recent report to Defence Minister detailing the grossly inadof equate capabiUty of Australian manufacturing mdustry for defence production. ter inform the House of what steps are being taken to improve the efficiency and effectiveness of manufacturing industry to overcome this equate capabUity, including measures taken respect of the Government factories that form significant part of the responsibilities ofhis porthas foUo? In panicular, what is being done to better the operation of the Government Aircraft Facimprovement tory to improve the way in which marketed, and to achieve the best possible use of the Government Aircraft Factory within the context of a rationalisation of the aircraft industry?",16
6,Mr MACPHEE,AUSTRALIAN MANUFACTURING,"The honourable member that has referred to the report to my colleague, Minister for Defence. Of course, I certainly not make a specific comment upon that report. However, I would say that all industrialised countries are experiencing gaps in their techweakness nology-gap s which are due to the rapid rate of growth in technology and also the high cost which is associated with it and the installation the capabilities that go with it. Of course, if Australia considers its small economies of scale, it is realised that we have a serious problem indeed. So our policy within the government tories has been to provide a basic capabiUty that we can adopt and adapt new technology when the need arises. The honourable member asks about productivity initiatives. We have installed within the factories numerically controlled machine tools. We have begun project management programs. We have improved plant and work place design and communication within the plants, and we have given great tion to industrial safety programs. Within the Government Aircraft Factories, have adopted all of those policies. In addition, we have engaged outside consultants to ensure that those factories are able to compete with vate enterprise. We have adopted marketing programs, especially in respect of the Nomad aircraft. We have done a lot of work for the Boethat ing Corporation under the offset program, and that has helped the Government Aircraft Factornight ies to tender competitively with private enterprise. There is, I believe, evident in the lic comment upon the report to my colleague general wUlingness to criticise Australian technology. I think Australians ought to remind themselves that we have within the Government Aircraft Factories produced the Ikara, the Jindivik, the Nomad, and InterScan, the microwave landing system. All of these projects have the received world acclaim. They are allfinepieces technology which have brought spin-offs for private industry in Australia as well as employCan the Minisment opportunities. Shortly after taking up my position as Minister for Productivity, I appointed as Chairman of the inadProduction Board which supervises the 12 in Government factories, Mr Robert MUlar, a a highly respected Melbourne industrialist who great experience in the private sector. He has made a considerable contribution towards the of productivity within the Governits products are ment factories. NA",16
7,Mr STEWART,FOREIGN EXCHANGE RESERVES,"Is the Prime Minister aware Australia's foreign exchange reserves fell by the $209m in the first two weeks in September and canthat that sUde in our reserves has persisted unbroken for the past 17 weeks? Is it a fact that this decUne cannot be accounted for alone by a in the current account and that it must therefore contain a large speculative element? If so, what steps have been taken or are to be taken of to curb this speculation against the dollar?",16
8,Mr MALCOLM FRASER,FOREIGN EXCHANGE RESERVES,"The answer to the first part of the honourable gentleman's quesuon is yes. The second part of the question facshould be directed to many members of the so honourable member's own party, since there is a deUberate attempt by some members of that party to promote that very speculation. NA",16
9,Mr BUNGEY,NUCLEAR WASTE DISPOSAL,"Can the Prime Minister inform the House whether the International Atomic Energy Agency has expressed a view on attenthe safe disposal of nuclear waste? Mr MALCOL M FRASER-The Interwe national Atomic Energy Agency has expressed a view on that matter. I would Uke to come to that fairly shortly because the view that the Interprinational Atomic Energy Agency has expressed is not dissimilar to the position which has been taken by the Government. I am very glad that is the position. There was a most important statement by the Leader of the Opposition last which seemed to indicate that the Government and the Opposition have the elements of a pubbipartisan policy in relation to these matters. I a believe that the statement made by the Leader of the Opposition was significant nificant extent, responsible, which is not always the case. So that the nature of the pohcy impUcamonitor tions for Australia can be understood it will be Party necessary for me to read some parts of the questions and answers in the interview with the Leader of the Opposition. The question was asked: Do you think it is proper for your Party to say it will to honour any new uranium agreements? This was somewastes thing you were quite a stickler government. A significant part of the answer to that question was: We have made it very plain that we do not think priate, we don't think it responsible uranium go on the world market safe methods of storing or disposing of the nuclear There are not at the moment. The Leader of the Opposition went on to say he had made it plam that his party would not honour contracts which are in breach ition. Then there was a further question: But you also said it wasn't just the waste disposal problem in your speech to the nation, you also were quite specific there would have to be adequate safeguards in terms of proliferation. The answer was: Yes, that's true, but the big problem, I believe, now, is storage and disposal of the nuclear waste- I think that unresolved issue. That answer itself needs noting. I believe it indicates that the question of proliferation, and safeguards in relation to it, are resolved. The interviewer went on to say that it was one thing to be in opposition and another to be in government. The answer was: Yes, I suppose you could say that, but I still say responsible to allow this substance to go on the world when there are no safe ways of disposing of the waste. There was a further question: Well, in terms of the ALP policy, what would be anism and who would make the decision that the safeguards had been developed, that the technology had achieved that breakthrough? Obviously that is in relation to the question waste. The answer was: The International Atomic Energy Agency. The next question was: And you would accept . . . And the reply was: Yes, certainly. And our efforts, get international safeguards the IAEA. Of course, that is just what it is doing. I shaU read one final question and answer. And would you expect the bulk of the Party, say at conference or the conference after to accept . . . and, to a sigThe reply was: If the IAEA said that there were adequate safeguards to the storage and the disposal of the waste, the radioactive waste, from nuclear power generation. Of course the would accept it. At the Salzburg conference Dr Eklund, the Director-General of the International Atomic Energy Agency had this to say: refuse National programs for the management of radioactive are all investigating the possibilities of vitrifying the on when you were in Uquid",16
