speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 10th September, 1963.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. PETITIONS. Nuclear-free Zone. Mr Calwell presented a petition from certain electors of the Commonwealth containing a prayer in relation to the partial nuclear test ban treaty, the strengthening ot the United Nations and the goals of total and general disarmament, the establishment of nuclear free zones, the independence of all nations, and the raising of living standards. Petition received and read. Aborigines.  certain citizens of the Commonwealth praying that the Government remove section 127, and the words discriminating against aborigines in section 51, of the Commonwealth Constitution, by the holding of a referendum at an early date. Petition received and read. Similar petitions were presented by Mr. Malcolm Fraser, Mr Snedden and Mr. Fox. Petitions severally received. Social Services. Mr LUCHETTI presented a petition from certain electors of the Commonwealth praying that the pension increase of ten shillings proposed in the 1963 Budget be granted to all age, invalid and widow pensioners. Petition received and read. TELEVISION.",12
2,Mr CALWELL,Unknown,"I direct a question without notice to the Postmaster-General. Is it a fact that in the new coaxial cable between Sydney and Melbourne only twt channels-on e in each direction-ar e available for use by television stations? Is it a fact that the Post Office has entered into a three-year contract with television stations TCN Sydney and GTV Melbourne for the use of those channels for ten hours a day? If so, does it mean that the Government has F.8408/63 -[28 ] granted the use of this facility to two stations, both controlled by its friend, Sir Frank Packer, to the exclusion of all other television stations, both national and commercial? If these are facts, will the Minister explain how long this scandalous favouritism to one newspaper owner, whose newspapers are particularly friendly to the Government, is to continue?",12
3,Mr DAVIDSON,Unknown,"I am rather surprised to find the Leader of the Opposition mixing a lot of conjecture with a few facts that he has picked up and claiming that certain things have been done wbicb have not been done. The coaxial cable between Sydney and Melbourne has been in operation now for a considerable time. When it was installed we stated that four of the six tubes would be utilized for telephone and telegraph services and that when a demand arose the remaining two tubes would be made available for use by television channels. It is rather remarkable that, although these two tubes have been available now for nearly two years, the only organizations which have approached my department with a view to some arrangement being made for their use are the two television organizations to which the Leader of the Opposition has referred. In the discussions with those two organizations it was made plain that the Postal Department would not agree to any arrangement which would rule out the use of the two tubes by other television stations. The present position is that an agreement has been reached-it is not an exclusive arrangement-for the two tubes to be used by channels TCN-9 and GTV-9 for a certain period each week. Within the last week or two, all channel 7 stations have approached my department to see whether a similar arrangement can be made with them. The discussions on that matter are proceeding. I want to make it plain that any arrangements which are made for the use of these tubes by television stations-that is why they have been installed - wil l reserve to the Post Office the right to use them at any time to cover important functions such as a royal visit or a nationwide speech by the Prime Minister. An arrangement has been made with certain organizations and discussions are proceeding with others. Additional tubes can be made available to organizations wishing to use the service. NA COMMISSION.",12
4,Mr ERWIN,AUSTRALIAN BROADCASTING,"My question to the Prime Minister relates to certain criticism made by the Returned Servicemen's League of one edition of the Australian Broadcasting Commission's television feature ""Four Corners "". Has he had an opportunity to read the script of that programme? Is he now in a position to make any comment?",13
5,Sir ROBERT MENZIES,AUSTRALIAN BROADCASTING,"I received the script in question, and I discussed the matter with my colleague, the Postmaster General, this morning. I have learned that this matter has been taken up by the acting federal president of the league directly with the chairman of the commission. That seems to be an appropriate way to discuss this subject. Therefore, at this stage I have nothing to add. TRADE.",13
6,Mr EINFELD,AUSTRALIAN BROADCASTING,"I direct my question to the Minister for Trade. In view of replies he has given to previous questions in this House and of other public statements he has made, I ask: Does he still agree that many firms, either because they are controlled by overseas principals or because of agreements that they have with overseas companies, are unable to export their manufactured goods from Australia or, if they can export, may do so only to very limited areas? Does the Minister agree that this is a very dangerous limitation of Australia's efforts to build up its export trade? Has he had a survey made recently of those companies in Australia which have agreed to such limitations of their export possibilites? Will the Minister make available to the House the resultsof any survey made by his department? If no survey has been conducted, will he arrange for such an examination to be held immediately?",13
7,Mr MCEWEN,AUSTRALIAN BROADCASTING,"It has not been my experience at question time to be asked to agree to something that a Labour member claims is a fact. However, the facts on the subject of the honourable member's question are loosely known; I do not think they are known with precision. I am not able to say that the Department of Trade bas conducted a specific survey on the matter referred to by the honourable member; but the department has a running knowledge and, I have no doubt, a fairly comprehensive knowledge of it. I will ascertain what facts are available and make them available to the honourable member and the House. ROYAL AUSTRALIAN AIR FORCE.",13
8,Mr FALKINDER,AUSTRALIAN BROADCASTING,I ask the Minister for Air whether it is a fact that the British Minister for Air has had discussions with the Government on the subject of the TSR2 bomber as a replacement for the Royal Australian Air Force Canberras. Does the Minister expect to be able to make any early announcement of a decision as a consequence of those discussions and of the results of the RAAF. mission which recently returned from overseas?,13
9,Mr FAIRBAIRN,AUSTRALIAN BROADCASTING,"I have not yet had discussions with the right honourable gentleman. I met him at lunch today, and I am having discussions with him later this afternoon. The Government has not yet made a decision on this matter. When it is doing so, it will take into account every aspect of the aircraft available, including how they fit into the pattern required by the Royal Australian Air Force, their time schedule, range, cost price and date of delivery. When the Government makes its decision, it will inform the House. HOUSING FINANCE.",13
10,Mr DON CAMERON,AUSTRALIAN BROADCASTING,"My question is directed to the Treasurer. Is it a fact that in 1962-63 South Australia, with a population of 999,000, received £9,491,000 in Commonwealth housing loans, whilst Queensland, with a population of 1,500,000, received £3,900,000; and that in 1963-64 South Australia received £9,400,000 whilst Queensland received £4,300,000? Under what formula were those loans allocated, and what is the reason for those large disparities in the allocations between the two States?",13
11,Mr HAROLD HOLT,AUSTRALIAN BROADCASTING,"It is the practice at the annual meeting of the Australian Loan Council to determine the works programmes of the State governments for the nnancial year. The division of moneys between the State governments is on the basis of formulae and hegotiatibns over a period of years. A total amount is available thereupon to each of the six State governments. It is for the State government concerned to decide how much of the total amount of funds available it proposes to apply to its housing programme. The Commonwealth Government does not determine that matter. To the extent that a government applies its loan funds to housing purposes, it thereby reduces the amount available to it for other works purposes. I know that it suits some States, which do not feel that they have as acute a housing problem as other States have, to apply a rather larger proportion of their available funds to general works purposes other than housing purposes. I think it is within the knowledge of most of us that Queensland does not regard itself as possessing a housing problem as acute as that which exists in some other States. If figures relating to population increase are analysed, they reveal a rather slower rate of population increase in that State than in some other States. That trend is due partly, of course, to the flow of migrants to the various States of the Commonwealth. In conclusion, I say that the disparity which the honourable gentleman has referred is the outcome of the decisions taken by the two governments in the States concerned; it is not a fundamental disparity between the total funds available. PAPUA AND NEW GUINEA.",13
12,Mr TURNBULL,AUSTRALIAN BROADCASTING,"I address a question to the Minister for Territories. Statements recently made suggest that opportunities exist for successful land settlement in New Guinea and Papua. Is this so? If the answer is in the affirmative, is it intended that a land settlement scheme will operate? If so, where can full particulars be obtained?",14
13,Mr HASLUCK,AUSTRALIAN BROADCASTING,"I cannot encourage the honourable member to hope that there will be large scale settlement of European settlers on the pattern of Australian land settlement. Our problem in connection with the best use of land in Papua and New Guinea is one which is closely allied with the need for finding gainful occupation for an indigenous population of 2,000,000 people who are rapidly advancing. Therefore, any settlement of European settlers there has to be related to the basic problem of re-settlement of and the provision of economic opportunities for the large local population. At the present time, there is no specific scheme in operation under which an Australian farmer is enabled to make application for a particular farm. From time to time, land which has been designed in farms may be thrown open for application and will be allotted by the Land Board. Further information can be obtained from my department. TELEVISION.",14
14,Mr GRIFFITHS,AUSTRALIAN BROADCASTING,"- I preface a question addressed to the Postmaster-General by explaining that, because of the hilly terrain of the Newcastle area, a very big percentage of the television viewers there has never been able to select from a wide choice of programmes as thousands of viewers in other areas can do, although all viewers pay the same licence fee. I ask whether, before agreeing to the sale of 40 per cent, of the shares in television station NBN3 to persons outside the viewing area, the Minister studied the Australian Broadcastto ing Control Board's report relating to television services for the Newcastle-Hunter River area? Was the licence granted originally to the Newcastle Broadcasting and Television Corporation Limited simply because it was a local independent company not associated with any Sydney company? Does the Minister now agree that, consequent upon the sale of these shares, the company is no longer a local one? If this is the case, does the Minister intend to proceed with the issue of a second commercial television licence for Newcastle, thereby complying with the recommendation of the Australian Broadcasting Control Board which apparently realized the viewing difficulties likely to be encountered by tha Newcastle people?",14
15,Mr DAVIDSON,AUSTRALIAN BROADCASTING,"In his rather lengthy question, the honourable member for Shortland mentioned several points that I tried to note down. First, some of the difficulties to which he refers in connection with the viewing of programmes from station NBN3 are difficulties which occur from time to time in the various areas as we develop them. They are difficulties which w endeavour to overcome as we go along. When we find out exactly the quality reception being received from the various stations, we take such further steps as are necessary to improve reception generally. As to the movements of shareholdings between certain Sydney interests and the local Newcastle interests, these were entirely within the scope of the act and to which could take no exception. Let me say, howaccepts ever, that I have been informed that the control of the Newcastle station is still by local interests. If the honourable member cares to come along to my office I shall give him information which will prove that what I say is quite correct. Mr Jeff Bate - I will come along, too.",14
16,Mr DAVIDSON,AUSTRALIAN BROADCASTING,"Yes , you can come this along, too. The question of a second derive licence is not being taken up by the GovernDoes ment at the moment because we are still proceeding with the development of teledevelop vision in country areas. Plans completed for the third phase which is now well under way. Applications are now being heard for the granting of licences the fourth phase. Until such time as extend television on a wider scale problems arising in areas already being served will not be taken up. ARMY LAND HOLDINGS.",15
17,Mr COCKLE,AUSTRALIAN BROADCASTING,"Can the Minister for the Interior tell me whether there have been any further developments directed towards the release of the Army land at George's Heights, Mosman? Has there been any indication of the actual area of land able for release, of the acceptance of such land by the New South Wales Government Neptunes, and of the likely date of the release land by the Commonwealth Government?",15
18,Mr FREETH,AUSTRALIAN BROADCASTING,"I cannot give the honorso able member any very recent information on this subject. The New South Wales Government was approached in October, whacking great fib? 1962, I think, and asked whether it had any special interest in the land. We are still waiting for that government to say whether it has an interest. The area involved is about 32 acres, but the Army intends to retain a small portion, about 1 acre. This portion has not been precisely surveyed yet. As soon as I have any more information, I of will convey it to the honourable member. TRADE WITH COMMUNIST CHINA.",15
19,Mr HAYDEN,AUSTRALIAN BROADCASTING,"I would like to ask the Minister for Trade whether it is a fact that mainland China is pressing for Australia to accept more of its exports in reciprocation I for the large volume of imports that it from Australia. Does he agree that such a development would be consistent with held the opinion, voiced often by Government supporters in this House, that if we export to a country we must expect to import from that country on somewhere near commensurate terms? Does he propose to accede to the Chinese pressure in order to preserve the large wool and wheat markets that Australia enjoys with China and from which nation and its wool and wheat industries a worthwhile part of their prosperity? he believe it likely that Australia's trade relations with mainland China will in a way similar to our trade have been relations with Japan?",15
20,Mr MCEWEN,AUSTRALIAN BROADCASTING,The question seems to in be hypothesized on a suggestion that the we Government of mainland China has made some approach to this Government or has applied some pressure to this Government in respect of trade. There is no foundation whatever for any such suggestion. ROYAL AUSTRALIAN AIR FORCE.,15
