speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 October, 1941.",11
1,Mr SPEAKER,Unknown,"Eon. W. Id. Nairn) took the chair at 3 p.m., and read prayers. NA MINISTR Y. ALLOTMENT OF PORTFOLIOS - WAB CABINET-ADVISOR YWAS COUNCILREPRESENTATION OF MINISTERS - The Honourable C. W. Frost.",11
2,Mr CURTIN,FORMATI ON OF OURTIN," I formally announce that on the 3rd October, consequent upon the carrying of an amendment moved by me in the Committee of Supply, the Honourable A. W. Fadden submitted the resignation of his Government to HiB Excellency the Governor General. Subsequently His Excellency commissioned me to form a Ministry. The Ministry, which was sworn in by His Excellency on the 7th October, is constituted as follows:Prime Minister and Minister for Defence Co-ordination-The Honourable' J. Curtin. Minister for the Army-The Honourable F. M . Forde. Treasurer-The Honourable Chifley. Attorney-General and Minister for External Affairs-The Honourable H . V . Evatt, LL.D., KC . Minister for Supply and Development-The Honourable J. A. Beasley. Minister for the Interior-Senato r the Honourable J. S. Collings. Minister for the Navy and Minister for Munitions-The . Honourable N . J. 0. Makin. Minister for Social Services and Minister for Health-The Honourable E. J. Holloway. Minister for Trade and 'Customs and Vice-President of the Executive Council-Senato r the Honourable R. V . E*ane. Minister for A i r and Minister for Civil Aviation-The Honourable A. S. Drakeford. Minister for Commerce-The Honourable W. J. Scully. Postmaster-General and Minister for Information-Senato r the Honourable W. P. Ashley. Minister for Labour and National Service-The Honourable E. J. Ward. Minister for Repatriation and Minisin Charge of War Service Homef Minister for War Organization of Industry and Minister in Charge of the Council for Scientific and Industrial Research-The Honourable J. J. Dedman. Minister for Home Security and Minister assisting the TreasurerThe Honourable H . P. Lazzarini. Minister for External Territories and Minister assisting the Minister for Commerce-Senato r the Honourable J. M . Fraser. . Minister for Aircraft Production and Minister assisting the Minister for Munitions-Senato r the Honourable D. Cameron. Minister for Transport and Minister assisting the Postmaster-General J. B - The Honourable George Lawson. The members of the War Cabinet areMr Curtin, Mr Forde, Mr Chifley, Dr Evatt, Mr Beasley, Mr Makin, and Mr Drakeford. I am communicating with the Leader of the Opposition and the Leader of the second Opposition party requesting that the machinery, set up in respectof the Australian Advisory Wax Council be maintained. Senate Ministers will be represented in the House of Representatives as follows: The Minister for the Interior by the Honourable H . P. Lazzarini; The Minister for Trade and Customs by the Honourable J. A. Beasley;. The Postmaster-General and Minister for Information by the Honourable George Lawson; The Minister for External Territories by the Honourable E. J. Ward; and The Minister for Aircraft Production by the Honourable A. S. Drakeford. Ministers in the House of Representatives will be represented in the Senate as follows:Senator the Honourable J. S. Collings will represent the Prime Minister and Minister for Defence Co-ordination, and - the Minister for Home Security; Senator the Honourable B. V. Keane will represent the Minister for the Army, the Treasurer, the Minister for Social Services and - Minister for Health, and the Minister for Transport; Senator the Honourable W. P. Ashley will represent the Attorney General and Minister for External Affairs, the Minister for the Navy and Minister for Munitions, and the Minister for Labour and National Service: Senator the Honourable J. M . Eraser will represent the Minister for Supply and Development, and the Minister for Commerce; and - Senator the Honourable D. Cameron will represent the Minister for Air and Minister for Civil Aviation, the Minister for Repatriation and Minister in Charge of War Service Homes, the Minister for War Organization of Industry and Minxs in Charge of the Council for Scientific and Industrial Research. LEADER OF THE OPPOSITION.",11
3,Mr FADDEN,FORMATI ON OF OURTIN," I desire to announce that at a joint meeting of the United Australia party and the United Country party held today I was unanimously appointed Leader of the Opposition. Consequently I am afforded the opportunity to extend to the Prime Minister (Mr Curtin) and his Cabinet congratulations and good wishes on my own behalf, and on behalf of the Opposition. I assure the honourable gentleman, the Ministers supporting him, and also his party that they will have from the Opposition all possible general co-operation in connection with the furtherance and expediting of - the war effort. I also assure them that we shall aot strenuously to maintain the policy and platform for which parties on this side of the chamber stand. We shall be vigorous in our opposition to all measures which we consider to be not in the beat interests of the country. NA AUSTRALIA PARTY.",12
4,Mr HUGHES,LEADER OF THE UNITE D," I was today elected Leader of the United Australia party. I associate myself with the congratulations that the Leader of the Opposition (Mr Fadden) has tendered to the Prime Minister (Mr Curtin) and his Government. I assure the Prime Minister, his Ministers, and his party that they may at all times expect from the party for which I speak every consideration and every support consistent with the maintenance of the war effort upon which, the honourable gentleman has declared to the country, he intends to concentrate his efforts. CO-OPERATION WITHBRITIS H GOVERNMENT.",12
5,Mr CURTIN,LEADER OF THE UNITE D, by leave- I have today sent a cablegram to the Prime Minister of Great Britain in the following terms:I take the occasion of the commencement of my work as Prime Minister of Australia to assure you of the desire of my Government to r co-operate fully with your Government and with the Governments of the other dominions in all matters associated with the welfare of the Empire. In particular we will devote our energies to the effective organization of all our resources so that we may play our part in bringing victory to the Empire and our Allies. DEATH OF EX-SENATOR TH E Honorable JOHN MULLAN.,12
6,Mr CURTIN,LEADER OF THE UNITE D," It is with deep regret that I inform honourable members of the death, on the 1st October, of the Honourable John Mullan, a former member of the Commonwealth Parliament. Mr. Mullan was a member of the Senate from 1913 to 1917. In 1920 he was elected to the Queensland Legislative Assembly as member for Flinders. He was Assistant Minister for Justice of that State during 1919-20. He was Attorney-General of Queensland from 1920 to 1929 and again from 1932 to 1940, establishing a record term of service in that office. Mullan's work was mainly in the State sphere, but I am sure that honourable members would wish that his association with the Commonwealth Parliament should be placed on record, and that appreciation should be expressed of his public services. Our deepest sympathy is extended to his widow and family in their bereavement. I move That this House expresses its deep regret at the death of the Honourable John Mullan, a former member of the Commonwealth and Queensland Parliaments, and State Minister, places on record its appreciation of his meritorious public service, and tenders its profound sympathy to his widow and family in their bereavement.",12
7,Mr FADDEN,LEADER OF THE UNITE D," I support the motion. I was privileged to know Mr Mullan very well. Our acquaintance began long before I entered politics, and later I had the privilege of sitting in the same Parliament with him for three years. He had a personality that endeared him to all those with whom he came in contact. Although a layman he achieved the distinction of holding the important portfolio of Minister for Justice and Attorney-General for a record period, and any one who listened to him introducing a measure associated with his department could not fail to realise his versatility and complete understanding of his subject. He has left a record of public service of which his family may well .be proud, and I join with the Prime Minister (Mr Curtin) in extending our sympathy to those whom he has left to mourn his loss.",13
8,Mr HUGHES,LEADER OF THE UNITE D," I associate myself with the remarks of the Prime Minister (Mr Curtin) and the Leader of the Opposition (Mr Fadden). I knew Mr Mullan very well, and deeply regret his death. I was his colleague in this Parliament; for years we were fellow members of the same party. He was a man of great strength of character, and, as my Leader has pointed out, he demonstrated his versatility by so ably discharging his duties as Attorney General and Minister for Justice, although a layman. I join with other speakers in expressing my profound symMr pathy with his relatives.",13
9,Mr BRENNAN,LEADER OF THE UNITE D," As one of the few members on this side of the House who served with Mr Mullan in the Federal Parliament, I desire to have my name associated with those who have spoken in terms of regret and appreciation on the occasion of his death. I know - as I am sure my friend and colleague the right honourable member for Yarra (Mr Scullin) also knows-that , as a senator and a member of the Labour party, Mr Mullan rendered great service to our movement. It is true that the greater part of his service was in the State sphere, out whether in the State or the Federal sphere, he upheld the best traditions of the Australian Labour party, of which he was a continuous and distinguished member. I have a sad sense of satisfaction in testifying from my personal knowledge of him that he f a it h full y upheld those traditions, and in so doing rendered great and conspicuous service to the country as a whole. Therefore, I join sincerely in the expressions of regret that have been uttered at his death, and of sympathy with those near and dear to him who have been left to mourn his loss. Question resolved in the affirmative, honourable members standing in their places. BUSINESS OF PARLIAMENT .",13
