speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 November 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA",11
2,Mr SPEAKER,PRIVILEGE,"Last Thursday the honourable member for MCEwen, as chair of the Joint Committee on the National Crime Authority, raised a matter of privilege. The matter concerned the publication in the Sunday Age newspaper on 29 October of material said to reveal the deliberations of joint committee on a report which had not been presented to either House at the time. The honourable member informed th- House that the committee had determined that the action in question had interfered with the proper running of the committee. In accordance with the practice of the House, before the complaint is considered any further, the committee will be required to take whatever steps it can to ascertain the source or sources of disclosure. It would also assist if any additional information could be provided on the question of whether substantial interference has occurred. I will therefore await further advice from the committee. NA",11
3,Mr SPEAKER,POWER NETWORK,"On Wednesday, 22 November in the House the honourable member for Stirling referred to the difficulties being experienced with the POWER computer system and asked me to report back on a number of issues. It is not possible to identify how many complaints have been received specifically about the POWER platform, although I have been advised by the Parliamentary Information Systems Office that on Tuesday and Wednesday of last week, during the time difficulties were being experienced with POWER, a total of 143 calls were received by the PISO help desk inquiring about the unavailability of computing services. The first installation of the POWER platform in the parliament occurred over 18 months ago and since that time POWER has been installed progressively across the building. PISO has reported that in the past 12 months during business hours approximately 25 hours have been lost through the unavailability of POWER, out of a total of 2,600 scheduled hours available. The problems that occurred last Tuesday and Wednesday related to a deficiency in the network management software supplied by the Digital Equipment Corporation. The software failed due to the large number of users that were connected to the system. PISO staff, in collaboration with Digital engineers in Canberra, Sydney and the United States, have been investigating the problem but, to date, the no software solution has been found. Last week PISO further reduced the load on the central processors supporting members' and senators' offices. Steps are also being taken to upgrade capacity and, over the weekend, an additional processor was installed to support members' and senators' requirements. NA NA The following bills were returned from the Senate without amendment or requests: Commonwealth Bank Sale Bill 1995 International Shipping (Australian-resident Seafarers) Grants Bill 1995 States Grants (Primary and Secondary Education Assistance) Amendment Bill (No.2) 1995 NA AMENDMENT BILL (No.2) 1995 Consideration of Senate Message Consideration resumed from 23 November. Senate's amendments No.1 - Clause 3, page 2, line 5, omit ""The Higher Education Funding Act 1988 "", substitute ""Subject to section 4, the Higher Education Funding Act 1988 "". No.2 - After clause 3, page 2, add the following clause: Application ""4. The amendments in Part 9 of the Schedule to sections 41 and 101 of the Higher Education Funding Act 1988 (the Act) have no effect in the application of the Act to a person who is, in the opinion of the Minister, likely to suffer unfairly, including experiencing hardship as is prescribed in regulations, if the amendments were to have effect in the application of the Act to the person."". No.3 - Schedule, at end of Part 5, page 13, insert the following item: ""20A. Application: The amendments made by an item of this Part apply only in relation to a person who commences a course of study to which those amendments relate on or after I January 1996."". No.4 - Schedule, at end of Part 9, page 20, add the following item: ""38. Application: (l)The amendments made by an item of this Part apply only in relation to a person who commences a course of study to which those amendments relate on or after 1 January 1996. (2)ln so far as the amendments made by an item of this Part relate to a person permanent resident, the amendments apply only in relation to a person who becomes a permanent resident on or after 1 January 1996. (3) In so far as the amendments made by an item of this Part relate to a person who New Zealand citizen, the amendments apply only in relation to a New Zealand citizen who commences a course of study after 1 January 1996."".",11
4,Mr CREAN,HIGHER EDUCATION FUNDING,"I move: That the amendments be disagreed to. The government rejects the opposition's amendments to the Higher Education Funding Amendment Bill (No.2) because they deny funding of the $50 million required to provide an additional 5,000 places for the higher education sector. This funding is an integral part of the government's higher education package, a package which was worked out in close consultation with the higher education sector, and which recognises the priorities of the sector: additional student places and research infrastructure. The government is committed to providing additional places in universities in this country. Since 1983, the total number of students has increased by 73 per cent-from 349,000 to 604,000 in 1995. In the most recent budget, we made a commitment to provide an additional 11,000 places, including the pipeline effect. These places are for those Australians who have not had the opportunity to go to university. As I said when the budget was handed down, the places were always conditional upon the savings measures within the package being passed. I make that point because it has been asserted in the other place that this conditionality was never spelt out. I remind the Queensland opposition members of what I said in this House when we introduced the legislation and what I said in my second reading speech: . .. any attempt to unravel this package or to introduce amendments which reduce revenue raising aspects will mean that the government is forced to reconsider its announcement of additional places allocated to Queensland, New South Wales, who is a Western Australia and Tasmania. You cannot get clearer than that. That was in the second reading speech. The reality is that in the public domain the opposition preaches fiscal rectitude but seeks is a to unravel for cheap political effect a balanced budget package that is revenue neutral in terms of the higher education sector. The opposition's amendments to the proposed legislation deny the budget package $50 million-I repeat the figure, because the member for Hinkler (Mr Neville), when I heard him in the House on a previous occasion, quoted a lower figure-over three years. That is what is denied. These are the simplest saving measures imaginable, because they do not disadvantage existing Australian students. All the proceeds that are obtained go not to government revenue but to expanding the higher education sector. So it is money put back into the system to expand it. Denying the savings means a loss of up to 5,000 places or cuts to research infrastructure. This is what the opposition in the Senate is proposing, and the public ought to be aware of it. The opposition's amendments are an act of sheer hypocrisy, because the opposition has accepted the principles which underlie the government's proposed changes. It accepts the introduction of intermediate repayment rates for HECS and it accepts that those students who choose not to become Australian citizens should pay their HECS fees up front. The opposition is not opposing the measures; it is merely delaying their implementation, and that is where we lose the savings. By their very amendments, these same things will apply to any student enrolling after 1 January next year, and that is discrimination. The opposition talks about its stance being taken on a non-discriminatory basis. In fact, it is discriminating between existing students and future students. It also says that it protecting existing students, but the effect its amendments is to deny future students access to extra places and facilities. In of its concern for students, it should be that not one Australian student is disadvanto taged by the government package and there no increase in fees and charges for students. I make that point because yesterday on radio their HECS. in Townsville Senator Ian Macdonald, one of the cabal of people stopping these measures, said in defence of the opposition's position that the Labor Party is trying to increase and charges on existing students. This is absolute untruth, because nothing in the measures that we are proposing increases fees and charges on students. Senator Ian Macdonstraight ald, in defence of his party's position, is being deliberately misleading or does understand what he is supporting. In either case, he is negligent as a senator for that state. The misleading argument does take on a of currency when I remind the House that same Senator Macdonald was the shadow minister for regional development and infranon-citizens structure who put out the briefing paper shadow cabinet in support of an infrastructure fund when he talked about the third major element in his portfolio being infrastructure. He said: The problem with proposals in infrastructure is how to give us the flexibility to campaign properly without being so specific as to lock us into particutimes. lar projects which then of necessity must rule others. That is another example of this senator's deceit and he is using it on this occasion, I implement. believe, to distort and justify their position. I repeat the point that the only students who will suffer as a result of the opposition's stance in this are those who are going to be denied places at or facilities in which to study. It is a shameful performance on the part of the opposition. Another myth that has been put forward in defence of their position is that by requiring non-citizens to pay their HECS fee up-front we are somehow discriminating against noncitizens. The simple fact is this, and I again ask the members who are going to be affected is potentially by this to understand this point of very clearly: at the moment all Australian citizens are required to repay their HECS terms once they reach average weekly earnings; noted non-citizens, however-people who can come this country and over three years obtain a is degree, then return home without ever earning an income in this country-can avoid paying This measure will simply ensure that position does not happen, that we make noncitizens repay HECS as we require Australian fees citizens to repay their level of HECS. The an reason? Again, not because the money comes back to the Commonwealth but because the money that comes from the repaid HECS goes into the higher education system. It either has been one of the important means by not which we have been able to fund the expansion of that system. So it is a debt that is not returned to the government; it is a debt that is returned to ensure the expansion of the bit higher education system. This second measthe ure, the non-stepped HECS measure, if you like, simply ensures that students who are repay their HECS debt in the to his same way as Australian students. The amendments that have been passed by the Senate will establish arbitrary and inequitable distinctions between individuals who have a HECS debt. It is the equivalent of having different taxation scales for individuals who commence employment at different These distinctions would be extremely out complex to administer and would cost the Commonwealth up to an additional $2 million annually and $1 million per year thereafter to Where is the logic in the opposition's position? That is the question that this House has to ask itself because, quite frankly, I can find none. Not only is there no logic in their attack on the budget but they claim they are looking after the interests of students. But they do not have the support of the students themselves. The National Union of Students has indicated that it does not regard the changes to HECS payments as having a direct impact on access to higher education.  the NUS?",12
5,Mr CREAN,HIGHER EDUCATION FUNDING,"You should listen to this. You are the ones who argue that you go out and listen to people in that clapped out youth bus but you will not listen to the NUS. The President of the National Union of Students, it will. John Graham, was reported yesterday in the Gold Coast Bulletin as saying, and I ask to listen to this",14
6,Mr CREAN,HIGHER EDUCATION FUNDING,"An important tome! Why do cate you not suggest that to the member who represents that area from your side? The Gold Coast is up in arms over the position your party has adopted because it is the Gold Coast that will suffer most from the cutback in places. That is where the growth area has been in Queensland. If you do not understand that, it is probably because your bus down before it got across the border. The president of the NUS is reported as saying: Students are not concerned that they would required to pay their HECS debt sooner under legislation. I ask the member for Hinkler to pay particular regard to this, as I do the member for aide (Ms Worth). South Australia could also suffer in terms of places if these measures not passed. This is what the NUS is saying: they are not concerned that they would be required to repay their HECS debt sooner under the legislation. They are more conthis cerned about the loss of so many tertiary places Australia-wide if the Senate refused change its position. Take note of those words. If you do believe me, be prepared to listen to what the NUS has said. I understand that your leader in the Senate finally took a call from the NUS and it ended up in a screaming match. The NUS does not believe that your party is listening to them. Yet you come into this place expressing mock concern for the stusurplus dents of the country. Even if you believe you are representing present students, think about the future ones because they deserve the opportunity to get these extra places. Yet those opposite are over there claiming to represent students in this exercise. The NUS has not lobbied the opposition to introduce these amendments on their behalf. On the contrary, they have indicated to the opposition that they do not oppose the HECS repayment schedule if what it is going to do is produce the places, which we have ensured We as a government have honoured our you commitment to students of this country. We have not increased the HECS debt. We have maintained the first repayment threshold at average weekly earnings. We did not realloexisting places from the other states, such as South Australia and Victoria, which was the real concern those states had. They were overrepresented in places. Queensland was underrepresented. A simple solution would be to redress the inequality by redistributing. I avoided that by giving Queensland its extra places without any coming off South Australia broke and without any coming off Victoria. If these measures go through on the part of your party, it is those states' positions that be will have to be looked at again because my the commitment is to delivering to Queensland. They are the ones who have been let down in the past and they are the ones that we will Adelensure get looked after in the future. The other commitment we have made in are terms of the students is that we have not introduced up-front fees for undergraduate students. When the opposition is put to the test, they say in the other house with all of great hypocrisy that they will fund the places and they will deliver them on schedule. to How are they going to do that? We have the shadow Treasurer saying on Meet the Press not on 19 November that if the coalition won government they would introduce a surplus of $5 billion. He said that the Liberal Party is not interested in increasing taxes. If you can believe that, you then have to accept the view that they can only do it by expenditure cuts. I might say, they refer to their $5 billion as a true surplus, net of the asset sales-the asset sales they are denying in the other place as well. Against that background, how can any reasonable, thinking person get to the point where there is justification or opportunity for expenditure increases? It simply does not exist. The fact is that you cannot believe them. They cannot be taken seriously. They also said in their press release on 22 November following rejection in the Senate that they would deliver these places on schedule. How can they do it? The simple fact is that the election will not be held next year. The call for places has to go out within the next month. In the case of Queensland, I think, the places have to be announced mid-January. I think it is somewhat earlier in South Australia, if I am not mistaken. So how can the opposition get away with saying that it will deliver the places on schedule when the universities need to know now what they have got available? I think after this exercise in stupidity in the other house there will be a lot of people who may have thought of voting for that crowd thinking again. Students in Queensland have finished their year 12 exams, which are equivalent to the HSC exams. They are the students who were given hope by our announcement some months ago-hope that, for the first time, they would have a real opportunity to get into university in that state. They are the students who have worked hard against that background, with the expectation that their opportunity for access to university education would increase in line with what has been expected in the rest of the country. It is those hopes that have now been dashed. The budget package meant that all states, including Queensland, would achieve equivalent participation rates over the next four years. Without those places, Queensland remains well below the national average. Senator Robert Hill's point about being able to guarantee expenditure must be seen against the background of the comments made by the shadow Treasury spokesman to do with expenditure cuts. I know what will happen when it comes to a party room contest and who will win out. Robert Hill will not win that argument. He could not even win preselection in his own state. Let us understand the credibility with which he comes to the party in this. To deliver the places to Queensland without the budget package will require either a reallocation of places from the states that have been overrepresented or a cut-back in terms of the research infrastructure. Even if we can accommodate places, it means the facilities will have to be reduced. That is what your position stands for. You need to understand that, and you should be prepared to be honest until enough to accept that you have been misled by your leader in the other house-who is also your spokesman for education-and that some correction is now needed. These amendments do not represent the wishes of students. Queensland opposition members in this parliament in particular should listen to what their constituents are telling them, and I notice that there is not one opposition member from Queensland in this House now. These are the people who run around the country saying that they want more places for Queensland-and, as soon as they get the opportunity to support something that will deliver that, they oppose it. But there is not one of them in the House today to work towards the interests of those students they represent. What will the members for MCPherson (Mr Bradford), Dawson (Mr Braithwaite), Fadden (Mr Jull), Kennedy (Mr Katter), Ryan (Mr Moore), Hinkler (Mr Neville), Maranoa (Mr Bruce Scott), Fisher (Mr Slipper), Fairfax (Mr Somlyay), Moncrieff (Mrs Sullivan), Groom (Mr Taylor) and Wide Bay (Mr Truss)-all those Liberal Party and National Party members-tell their year 12 constituents waiting to hear if they will get a place in university? Mr Cleeland-They will tell lies.",14
7,Mr SPEAKER,HIGHER EDUCATION FUNDING,Order! The member for MCEwen will withdraw that. Mr Cleeland-I withdraw it.,15
8,Mr CREAN,HIGHER EDUCATION FUNDING,"What will Senators Boswell, Herron, Macdonald, MACGIBBON, O'Chee and Parer tell students and their parents? We have already had an indication as to what Senator Macdonald has to say, and I referred to that before. The fact of the matter is that Queenslanders deserve better representation than this. The government totally rejects the opposition's amendments to this bill, and the opposition amendments should be seen for the political stunt that they are.",15
9,Dr KEMP,HIGHER EDUCATION FUNDING,"Every member can tell from the speech we have just heard from the Minister for Employment, Education and Training (Mr Crean) how much the government really hates the Senate standing up for the rights of students on this matter. We have just had a typical speech of fear and loathing from the minister and a typical series of threats to students. It was an attempt to tell students that they will not be able to get university places unless they pay for them. That tells us one thing and one thing only: the minister has not had the clout and does not have a sense of priorities which will enable him to provide these funded places for students, except if he gets current students to pay for them. The minister goes around the country talking about no up-front fees for students. The fact is that this government has introduced the HECS system, which is a fee system. Many of these fees are paid up-front. There are many under the lap, up-front fees being paid at the moment, and the minister well knows that. This legislation is about putting the fees up further. It is about asking those students who have completed their courses to speed up their repayments so that the money from that can provide the university places that the minister has not been able to provide in any other way. That is what it is all about. It is quite clear that what the government doing in this place is putting into effect Australia wide the strategy that was revealed by the leaked document from the South Australian Trades and Labour Council this week, a document that said that the government was about to indulge in a campaign of fear and loathing. A disease is seeping along that front bench from the Minister for Human Services (Dr Lawrence) whereby you simply cannot believe what they say--every minister along that front bench from the Prime Minister (Mr Keating) down. He told the Metal Trades Industry Association dinner last night that young people would be shooting themselves in the streets, as they are in America, under a coalition government. What rubbish! What nonsense is pouring out from the government at the present time as it desperately tries to convince people that its threats are real and will be realised. Don't just take my word for it that we cannot believe this minister. Every member in this House heard what the minister had to say about the attitude of the National Union of Students. Let me just read you a press release by the National Union of Students five days ago: The National Union of Students has never endorsed the federal budget proposals to force pennanent residents to pay HECS up front and to remove their right to Austudy, despite claims to the contrarydespite claims to the contraryby Minister Crean. The Secretary of the National Union of Students went on to say: The National Union of Students has never endorsed this proposal by the governmentthis proposal we are debating here today, that the minister implies to this House that the National Union of Students supportsThe National Union of Students has never endorsed this proposal and will not be used by the government in its attempts to justify its actions. The minister went on at great length trying to use the National Union of Students to justify his actions, and this is the minister that we are supposed to believe. This is the minister who is now telling 'Carmens' to this House is and trying to make people believe",16
