speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 February 2006 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA Therapeutic Goods Amendment (Repeal of Ministerial Responsibility for Approval of RU486) Legislation,19
2,The SPEAKER,QUESTIONS TO THE SPEAKER,"The member for Melbourne asked me questions yesterday about certain consequences of negativing a second reading amendment. My response is as follows: the question before the House is that the second reading amendment moved by the member for Lindsay to the RU486 bill be agreed to. If the House negatives that question, it will not be possible for her or any other member to move amendments in detail the same in substance as the policy outlined in that second reading amendment. In addition to a question about the specific matter, the member for Melbourne asked me about the general position following the negativing of a second reading amendment. In most instances, following the moving of such an amendment, the question put to the House is: ‘That the words proposed to be omitted by the amendment stand part of the question.' If this question is agreed to, the House does not proceed to make a decision on the words proposed to be substituted. It is therefore in order for similar specific amendments to be moved during consideration in detail. SCHOOLS ASSISTANCE (LEARNING TOGETHER-ACHIEVEMENT NA OPPORTUNITY) AMENDMENT BILL 2006 First Reading Bill presented by Ms Julie Bishop, and read a first time. Second Reading",19
3,Ms JULIE BISHOP,THROUGH CHOICE AND,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.02 am)-I move: That this bill be now read a second time. The purpose of the bill is to amend the Schools Assistance (Learning Together– Achievement Through Choice and Opportunity) Act 2004, which provides funding to states and territories for government schools and funding for non-government schools for the 2005-08 funding quadrennium. The Australian government will provide a record estimated $33 billion in funding for Australian schools over the four years, 2005-08. This is the largest ever commitment by an Australian government to schooling in Australia. The act provided for a significant investment towards school infrastructure, providing an additional $1 billion of Australian government funding for the Investing in Our Schools Program. Of this additional funding, $700 million will be provided to state and territory government schools and $300 million to non-government schools. Through this program, the Australian government is responding to the need to restore and build Australia's school buildings and grounds by injecting much needed additional funding into schools. The standard of school infrastructure can have a marked bearing on teaching and learning in schools. The Australian government already contributes very significantly to school infrastructure funding in both state owned government schools and in non-government schools as a means of improving educational outcomes for Australian children. The $1 billion Investing in Our Schools initiative takes the total Australian government commitment to capital works in schools across Australia to an estimated $2.7 billion over 2005-08. An estimated $1.7 billion is being provided under the Capital Grants Program over 2005-08 to assist the building, maintenance and updating of schools throughout Australia. One of the most important features of the new initiative is that for state and territory government schools it is the school communities themselves who determine their school infrastructure priorities. For example, it may be that parents identify a need for the instalthrough lation of air conditioning or heating, or that the school Parents and Friends Association, in conjunction with teachers, determines that funds should be sought to install or upgrade computer facilities or construct outdoor shade structures. Under this program we are empowering the school community-getting teachers, parents, students, counsellors and friends of the school, along with the school principal, involved in making decisions about what infrastructure is right for their school. A further important feature of this program is that it has started to deliver a whole range of often overlooked, but still important, smaller infrastructure projects that are so often desperately needed by school communities but never seem to make it on the priority list of state education bureaucracies. It is helping to alleviate the ongoing pressure on school communities to undertake their own fundraising. There has been an overwhelming response for applications under the Investing in Our Schools Program. The Australian government approved 4,034 round 1 projects in 2005, with projects being undertaken in 2,614 schools across Australia. Due to this overwhelming demand, the assessment of 2005 round 2 projects has extended into 2006. The bill amends the act to enable some 2005 funding under the Investing in Our Schools Program to be carried over to 2006. The bill also brings forward allocated program funds from 2008 to 2006 to help meet the sheer volume of need that is clearly evident in the state school sector. We are in the business of getting things done and moving these funds will allow this program to deliver results quickly. While this bill involves funding for state and territory government schools, it is also important to note that this government, the Investing in Our Schools Program, is also delivering an additional $300 million in infrastructure funding for non-government schools to support the long term infrastructure needs of Catholic and independent schools across Australia. Under the Capital Grants Program an estimated $1.7 billion is being provided over 2005-08 to assist the building, maintenance and updating of schools throughout Australia. An estimated $1.2 billion will be provided for state and territory government schools during 2005-08, whilst an estimated $471 million will be provided for Catholic and independent schools over the same period. The socio-economic status (SES) funding arrangements are the basis for Australian government general recurrent grant funding to non-government schools in Australia for 2005-08. Schools are funded on the basis of the SES of the communities from which they draw their students. Schools serving the poorest communities receive the highest level of assistance, while schools serving the wealthiest communities receive the least amount of assistance. Under the act, non-government special schools automatically have an SES funding level of 70 per cent of the relevant average government school recurrent cost amount, which is the highest general recurrent funding level. The bill will amend the act to automatically provide maximum general recurrent funding to non-government schools that cater primarily for students with social, emotional or behavioural difficulties who are at risk of leaving mainstream schooling. In some states, recognition as a special school does not include schools that cater for socially emotionally disturbed students at risk of dropping out of the education system. The amendments to the act correct this anomaly and fulfil the intention of providing maximum general recurrent funding to these schools. This amendment is consistent with the original intention of the SES funding arrangements for these schools. In order to improve financial management of schools programs funded under the act, the bill also amends the act to provide some flexibility to move program funds between program years. This measure is being implemented by including a regulation-making power in the act. This amendment supports the intention of the act to maintain security and stability of Australian government financial assistance for the 2005-08 quadrennium. The bill also amends the act to utilise spent funding from the pilot Tutorial Voucher Initiative, which was an innovative and practical pilot program conducted in 2005. Under this pilot, a tutorial voucher valued at up to $700 was available for children who were below the year 3 national reading benchmark in 2003. The Australian government intends to use these unspent funds to provide further literacy assistance for students in need. The Australian government became aware that a large number of children in Victoria and Queensland were unable to participate in the pilot due to their respective state governments either not notifying their parents of their eligibility to register for assistance advising them of their eligibility to register for assistance after the closing date. These state governments had previously agreed to be responsible for notifying parents in a timely way. Passage of the bill is necessary to ensure that these important initiatives for students, and schools and school communities can be implemented to continue to support the improvement in school outcomes across Australia. I commend this bill to the House and present the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. CANCER AUSTRALIA BILL 2006 First Reading Bill presented by Mr Abbott, and read a first time. Second Reading",19
4,Mr ABBOTT,THROUGH CHOICE AND,"I move: That this bill be now read a second time. The establishment of Cancer Australia as a new national agency delivers on the governunment's 2004 election commitment. The government will provide a total of $13.7 million over five years to establish this new agency. It will be an umbrella organisation for various cancer groups to provide leadership and vision, support to consumers and health professionals and make recommendations to the government about cancer policy and priorities. This should mean more research funding for cancer care, better support for those living with cancer, strengthened palliative care services, guidance in improvements in the prevention of cancer and better support for cancer professionals. In addition, Cancer Australia will have a or role in the implementation of the following initiatives which are part of the 2004 Strengthening Cancer Care election policy: - new approaches to mentoring regional cancer services; - a grants process targeted at building canfunding cer support groups; - a national awareness campaign for skin cancer, to be developed in conjunction with state and territory governments; - a new dedicated budget for research into cancer, to be administered in conjunction with the National Health and Medical Research Council; and - funding for clinical trials infrastructure for cancer patients. Cancer Australia is being established in consultation with national and state cancer councils, other cancer organisations and people living with cancer. The national priorities and strategies for the development of Cancer Australia came from a workshop of key cancer stakeholders in March last year. Cancer organisations have shown strong support for the development of Cancer Australia, to increase collaboration and to reduce duplication in cancer control. This bill establishes Cancer Australia as a new statutory agency. It outlines the functions of Cancer Australia and includes the terms of appointment and roles of the CEO, support staff and the advisory council. The new agency will comprise a chief executive officer (CEO), advisory council and support staff. The CEO will head the agency and will report to the Minister for Health and Ageing. The advisory council will advise the CEO and will consist of a chair and a maximum of 12 other members. The chair of the advisory council, Dr Bill Glasson, former President of the Australian Medical Association, has been appointed. The position of CEO has been advertised nationally with applications closing this month. In addition to government funding, it is expected that Cancer Australia will seek from other sources, particularly from the private sector. An important first step in developing Cancer Australia's role will be to map the current roles and responsibilities of various organisations in cancer policy and to determine these future roles. I look forward to Cancer Australia making an important contribution to improving cancer care in this country in the years ahead. I commend this bill to the House and present a copy of the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. NA AMENDMENT (PHARMACY LOCATION ARRANGEMENTS) BILL 2006 First Reading Bill presented by Mr Abbott, and read a first time. Second Reading",21
5,Mr ABBOTT,HEALTH LEGISLATION,"I move: That this bill be now read a second time. This bill proposes a number of amendments to the National Health Act 1953 relating to the arrangements for approving pharmacists to supply pharmaceutical benefits subsidised by the Commonwealth. These amendments are the result of the fourth community pharmacy agreement between the government and the Pharmacy Guild of Australia, and are aimed at ensuring that all Australians, particularly those in rural and remote areas, have reasonable access to the supply of pharmaceutical benefits. Significantly, this bill will extend the operation of pharmacy location rules and their administration by the Australian Community Pharmacy Authority. These rules prescribe location based criteria that must be satisfied in order for a pharmacist to obtain approval to supply pharmaceutical benefits at particular premises. Once approved, a pharmacist is entitled to be paid by the Commonwealth for the supply of pharmaceutical benefits. The extension of these rules and of their administration by the authority until 30 June 2010 will provide stability in the pharmacy sector and help to ensure that an accessible network of pharmacies exists to dispense pharmaceutical benefits to the Australian public. On some occasions, however, the location rules are unable to take into account the unique circumstances of a community and can result in that community being left without reasonable access to the supply of pharmaceutical benefits. This bill will provide the minister with a discretionary power to address, on an individual and timely basis, any unintended consequences of the application of the location rules. It enables the minister to substitute, for a decision by the secretary not to approve a pharmacist, a decision to approve a pharmacist. The minister is able to exercise this discretion if satisfied that the application of the location rules will result a community being left without reasonable access to the supply of pharmaceutical benefits by a pharmacist and that the approval of the pharmacist is in the public interest. The bill will also make improvements to the administration processes governing the approval of pharmacists to supply PBS medicines. A small yet important amendment seeks to clarify the secretary's ability to approve more than one pharmacist to supply pharmaceutical benefits in respect of particular premises. Such approvals become important when a pharmacist has ceased trading but has not yet vacated the premises. The approval of a second pharmacist in these instances will allow for greater continuity of the supply of pharmaceutical benefits to those communities affected by the closure or relocation of a pharmacy business. This is because the incoming pharmacist will be able to begin the supply of pharmaceutical benefits as soon as the original pharmacist ceases to trade from the premises. The bill also proposes to simplify the approval process for pharmacists wishing to expand or contract their premises. Under existing arrangements, these types of applications must be referred to the authority, and can only be approved by the secretary if the authority has so recommended. This amendment means that it will no longer be necessary for such applications to be referred to the authority unless the secretary considers it appropriate. This amendment will reduce unnecessary administration for both the government and pharmacists alike, and promote greater efficiency in the pharmacy approval process. Finally, the bill makes several minor amendments. One will increase the membership of the authority to include a consumer representative, and the others are technical in amendments to correct some references regarding the Australian Community Pharmacy Authority. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. NA AMENDMENT (FEES AND CHARGES) BILL 2006 First Reading Bill presented by Mr Ruddock, and read a first time. Second Reading",22
6,Mr RUDDOCK,BANKRUPTCY LEGISLATION,"I move: That this bill be now read a second time. The Bankruptcy Legislation Amendment (Fees and Charges) Bill 2006 will facilitate implementation of the government's cost recovery policy in providing personal insolvency services. The Insolvency and Trustee Service Australia (ITSA) provides personal insolvency services to the community. In accordance with the government's policy, ITSA has undertaken a review of its fees and charges to ensure that they properly reflect the cost of providing those services. That review has also enabled the government to determine which activities should attract a fee and the type of fee to apply. It is appropriate that some services should attract a fee payable by the person receiving the service while others are more appropriately paid for through an industry levy. The government has also decided that some of ITSA's services, in particular the cost of processing debtors' petitions and debt agreement proposals, should continue to be budget funded. Stakeholders have been extensively consulted as part of the cost recovery review and will be consulted as part of any future reviews of fees and charges. The amendments proposed by this bill will enable me, as the portfolio minister, to make legislative instruments to determine the fees and charges that are provided in the Bankruptcy Act 1966, the Bankruptcy (Estate Charges) Act 1997 and the Bankruptcy (Registration Charges) Act 1997. The bill does not set out the amounts of any fees and charges. The amounts of the fees and charges will be set in legislative instruments to be drafted. The new fees and charges will apply from 1 July 2006. Enabling the minister to determine the fees and charges in a legislative instrument will allow greater flexibility to reflect price changes as they occur. ITSA intends to review its fees and charges biennially unless there are special circumstances warranting an earlier review. The bill will empower the minister to determine by legislative instrument the following fees and charges: - the fees payable as remuneration to the Official Trustee for acting as trustee, controlling trustee or administrator in any administration under the Bankruptcy Act 1966; - the fees payable to the Official Receiver for issuing a bankruptcy notice and exercising a power at the request of a trustee under the Bankruptcy Act 1966; - the fees imposed on persons who are not creditors of a bankrupt or debtor for access to documents required to be filed by the Bankruptcy Act 1966; - the fees payable for applying to be registered as a registered trustee, being registered as a registered trustee or obtaining an extension of the registration of a registered trustee; - the fees relating to the national personal insolvency index; and - the rate at which realisations charge is payable. Under ITSA's cost recovery arrangements, the realisations charge will be set at a level designed to recover the costs of the regulation of practitioners, investigation of bankruptcy fraud and administration of assetless estates. The government has decided not to apply the realisations charge to money received in debt agreements. This will assist in ensuring that debt agreements continue to be available as a viable alternative to bankruptcy for many debtors. There will be no change to the existing policy that the realisations charge must not be higher than 15 per cent. The costs of processing applications for, and extending, the registration of persons wishing to be registered as trustees under the Bankruptcy Act 1966 and changing the conditions that may be placed on their registration are charges separately imposed under the Bankruptcy (Registration Charges) Act 1997. As the costs of application for registration and its extension are able to be determined by reference to the actual costs viding these registration services, these fees will properly be characterised as fees for service and not as taxes. The new fees will be determined by the minister by legislative instrument as fees for those services. The bill will also make other amendments to enhance the delivery of personal insolvency services, including: - providing for an annual payment of the realisations charge and interest charge rather than a twice yearly payment; and - ensuring ITSA is able to deliver more services electronically by removing possible impediments currently in the Bankruptcy Act 1966. The bill also includes some minor technical amendments to the Bankruptcy Act 1966 to clarify or update existing provisions. The amendments to be made by this bill have been developed following extensive public consultation. They will provide a flexible and accountable way to reflect the costs of providing personal insolvency services to the Australian community. I commend the bill to the House and table the explanatory memorandum. Debate (on motion by Ms Roxon) adjourned. NA (INTERCEPTION) AMENDMENT BILL 2006 First Reading Bill presented by Mr Ruddock, and read a first time. Second Reading",23
7,Mr RUDDOCK,TELECOMMUNICATIONS,"I move: That this bill be now read a second time. This bill amends the Telecommunications (Interception) Act 1979 to implement recommendations of the report of the review of the regulation of access to communications, which was presented to the parliament on 14 September last year. The review examined the issue of how best to regulate access to communications in the ever-changing world of telecommunications technology. The Blunn report concluded that the interception regime is an extremely effective and necessary investigative tool that has proven remarkably robust. However, Mr Blunn also concluded that the regime requires amendment to maintain an appropriate balance between privacy protections and meeting the needs of security and law enforcement agencies. The bill is the first step in implementing Mr Blunn's recommendation that a comprehensive legislative regime dealing with access to telecommunications be established. Mr Blunn recommended that the overarching legislative framework address access to communications for law enforcement and security purposes, while preserving the privacy principles underpinning the current interception regime. This overarching legislation, to be called the Telecommunications (Interception and Access) Act, will continue to govern the interception of telecommunications in Australia, but will also establish a warrant regime for enforcement agencies to access stored communications held by a telecommunications carrier. The stored communications amendments create a general prohibition on access to stored communications held by a telecommunications carrier, subject to certain limitation tions. The primary exception is for access by enforcement agencies subject to a stored communications warrant. A stored communications warrant will be available to an enforcement agency that is investigating an offence punishable by a maximum period of imprisonment of at least three years, or a pecuniary penalty of at least 180 penalty points. The stored communications amendments will be strictly available to regulate the use, communication and recording of information obtained by accessing stored communications consistent with the way the use and communication of intercepted communications are currently regulated - there Information obtained by accessing stored communications will only be used or communicated for a purpose in connection with the investigation of an offence that is punish- able by a maximum period of imprisonment of one year, or a pecuniary penalty of at least 60 penalty units. The stored communications warrant regime will only apply to access to stored communications through a telecommunications carrier. Access to communications through end user equipment will continue to be possible through other means of lawful access to property, such as search warrants or notice to produce. The bill also implements a number of other recommendations proposed by Mr Blunn which are necessary to meet the needs of security and law enforcement agencies to combat the increasing use of emerging technologies by persons involved in the commission of serious criminal activity. The bill contains amendments to enable interception agencies to obtain an intercepwarrant in respect of the communications of an associate of a person of interest. This amendment will assist interception agencies to counter measures adopted by persons of interest to evade telecommunications interception, such as adopting multiple telecommunications services. The ability, as a last resort, to intercept the communications of an associate of a person of interest will ensure that the utility of interception is not undermined by evasive techniques adopted by suspects. Interception warrants are only available for investigations of serious offences punishable by a maximum period of at least seven years, and will only be available where the issuing authority is satisfied that: are reasonable grounds for suspecting that a particular person is using, or is likely to use, the telecommunications service, and information that would be obtained by interception would be likely to assist in connection with the investigation by the agency of the seven-year offence in which the suspect is involved. The bill will insert an additional requirement that a warrant authorising the interception of the communications of an associate of the person of interest may only be given where the issuing authority is satisfied that the agency has exhausted all other practicable methods of identifying the telecommunications services used, or likely to be used, by the suspect. The issuing authority must also have regard to the following additional factors: - how much the privacy of any person would be likely to be interfered with by the interception, - the gravity or seriousness of the offences being investigated, - how much the intercepted information would be likely to assist with the investigation by the agency of the offence, - to what extent alternative methods of investigating the offence have been used by, or are available to, the agency, - how much the use of such methods would be likely to assist in the investiganot tion by the agency of the offence, and - how much the use of such methods would be likely to prejudice the investigation by the agency of the offence. The bill also amends the interception regime to permit equipment based interception. This measure will likewise assist in countering evasive techniques employed by the targets of telecommunications interception. Equipment based interception will enable the interception of communications through a single piece of hardware, such as a mobile telephone handset. Interception on this basis will be subject to the same high threshold I listed earlier, including only being available in connection with the investigation of the most serious offences. In addition, the use of interception powers by security and law enforcement agencies continues to be subject to strict reporting, disclosure and destruction provisions of the act. Agency compliance with these accountability mechanisms is monitored by the Inspector-General of Intelligence and Security in the case of the Australian Security Intelligence Organisation and the ombudsman in relation to law enforcement agencies. I note that critics of Australia's interception regime have again advanced old arguments that Australian agencies intercept communications at many times the rate of United States agencies and others. As I have pointed out on a number of previous occasions, it is simply not true to complain that Australians are intercepted more than Americans. Direct comparisons between Australian and US statistics are misleading because legislative controls on interception differ widely between jurisdictions. Statistics published in the United States do include interceptions considered by the investigators to be too sensitive to report. Investigators in Australian law enforcement agencies do not have this discretion and therefore all interceptions must be reported. United States law allows one warrant to authorise the interception of services used by many people, for instance where it becomes possible to identify criminal associates of the original suspect. This results in fewer statistical returns than under Australian law, which allows a warrant to authorise the interception of a single telecommunications service or the services of one named person only. Comparisons of the type made both recently and in the past are therefore misleading and unfairly impugn our law enforcement agencies. The use of interception is subject to strict controls and it is a tool to be employed only in the investigation of the most serious offences. The bill also implements recommendations of the Blunn report, which propose the removal of the distinction between class 1 and class 2 offences and the removal of the telecommunications interception remote authority connection (TIRAC) function from the act. These amendments are designed to simplify complex areas of the interception regime and enhance the privacy underpinnings and real-time accountability mechanisms of the interception act. The bill removes the current distinction between class 1 and class 2 offences, and redefines the group of offences for which an interception warrant may be sought as ‘serious offences'. The amendments will also require the issuing of all interception warrants to have regard to privacy considerations. Currently the issuing judge or AAT member need only consider the privacy implications warrant in respect of applications for the investigation of class 2 offences. In his report, Mr Blunn also recommended the removal of the telecommunications interception remote authority connection (TIRAC) function from the Australian Federal Police (AFP). TIRAC is a historical electronic accountability mechanism which requires the AFP to authorise the warrants obtained by other interception agencies before they take effect. TIRAC's utility has been exhausted by technological developments, and the bill replaces the current requirements for AFP to facilitate warrants by a requirement for my department to scrutinise warrants immediately upon issue and maintain a register of warrants. The act will continue to require all agencies to maintain comprehensive records as part of the interception regime which are subject to regular compliance inspections by the Commonwealth Ombudsman or equivalent state oversight body. I note that Mr Blunn made a number of other recommendations in relation to the interception regime. All the remaining recommendations remain the subject of consideration, and indeed are the subject of current consultations with affected agencies and departments. The bill also amends other aspects of the act to ensure the ongoing effective operation of the interception regime. These amendments include a clarification to the act to ensure that employees of a carrier exercise authority under a telecommunications interception warrant when assisting law enforcement agencies in the execution of interception in response to judicial comment. Further, the bill reinforces the existing privacy protections in the interception act by removing an outdated exception to the defiof issuing a nition of interception. The government is continuing to consider the remaining recommendations outlined in the Blunn report. This bill demonstrates the government's commitment to ensuring appropriate access to communications for the purposes of combating serious crimes and threats to national security while preserving comprehensive safeguards on this important tool. I commend the bill to the House and I table the explanatory memorandum. Debate (on motion by Ms Roxon) adjourned. FAMILY ASSISTANCE, SOCIAL SECURITY AND VETERANS' AFFAIRS LEGISLATION AMENDMENT (2005 BUDGET AND OTHER MEASURES) BILL 2006 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",25
8,Mr BROUGH,TELECOMMUNICATIONS,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.35 am)-I move: That this bill be now read a second time. This bill will amend the family assistance law, the social security law and the Veterans' Entitlements Act 1986 to implement several measures announced in last year's budget and some other current initiatives. These measures will be particularly important to Australian families and those helping to support themselves in retirement. Families will gain higher rates of family tax benefit through an increase in the lower income threshold for family tax benefit part A. The current threshold of $33,361 will rise to $37,500 from 1 July 2006 and the new threshold will keep its value by being indexed according to CPI on every following 1 July. The increase is substantially more than would have occurred through annual indexation processes. The bill will help reduce family tax benefit and child-care benefit debts by improving the way customers' estimates of income are managed in working out their entitlements. New provisions effective from 1 July 2006 will allow income estimates to be updated where the customer has not provided a reasonable estimate of income for the current income year. Income estimates will be updated at the beginning of each income year and in certain circumstances where actual income for the most recent income year becomes known. Importantly, however, customers will continue to have the option of providing a reasonable estimate of income that would then be used to calculate their family tax benefit entitlements or child-care benefit fee reductions instead of the automatically updated amount-that is, customers will continue to have responsibility for their estimate of income. The bill contains two further measures relating to child care. Under the first, the distribution of available child-care places will be enhanced by allowing the transfer of child-care places from areas with low demand to areas where the places are needed. Secondly, from 1 July 2006, the recovery of child-care benefit debts will be improved by more closely aligning the recovery methods currently available with those available for family tax benefit debts. In particular, a customer's child-care benefit debt will be recoverable by applying the customer's or a consenting person's tax refund. From 1 July 2006, the bill standardises the backdating provisions for carer allowance to allow a maximum backdating period of 12 weeks before the claim is lodged, whether the carer is caring for an adult or a child. The bill makes various social security and veterans' entitlements amendments flowing from the government's response to the review of pension provision by small superannuation funds. These beneficial amendments, which are backdated to 1 January 2006, allow retirees to manage their income needs better and increase certainty that they will not outlive their retirement savings. In particular, these amendments extend the term of market-linked income streams and life expectancy income streams so that payments may continue until the member or spouse reaches age 100. Similarly, if the member or spouse has a life expectancy greater than age 100, the greater age will be allowed for. These amendments also allow customers to vary annual market-linked income stream payments by amounts between plus or minus 10 per cent to mitigate the impact on annual payments that otherwise would result from large fluctuations in the value of the assets backing the income stream. The bill makes other minor amendments in this area, including to improve or enhance the operation of the income stream rules and to allow certain non-superannuation annuities to be split as part of a divorce property settlement. Finally, the bill amends the social security law and family assistance law as they relate to payments being made overseas (known as portability). It will now be possible for a son's portability period for a social security payment or family tax benefit (normally 13 weeks) to be extended in certain circumstances. The circumstances are that the person is seeking life-saving medical treatment overseas or needs to accompany someone else seeking such treatment, and financial assistance is payable for the treatment under the Medical Treatment Overseas Program administered by the Minister for Health and Ageing. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. TAX LAWS AMENDMENT (2006 MEASURES No. 1) BILL 2006 First Reading Bill presented by Mr Dutton, and read a first time. Second Reading",28
9,Mr DUTTON,TELECOMMUNICATIONS,"Dickson-Minister for Revenue and Assistant Treasurer) (9.41 am)-I move: That this bill be now read a second time. This bill amends various taxation laws to implement a range of changes and improvements to Australia's taxation system. Schedule 1 exempts temporary residents from Australian tax on most foreign source income, including capital gains. The exemption is confined to foreign source income and does not apply to their Australian source income, or generally to salary and wages. These amendments will also exempt temporary residents from interest withholding tax obligations associated with overseas liabilities and with some record-keeping obligations. This measure does not favour temporary residents over Australian citizens when deciding who to employ. This exemption was introduced into the parliament twice in 2002 and was defeated pertwice by the opposition in the Senate. As a result the government withdrew the measure prior to the 2004 election. In the 2005 budget, the government committed to pursue the measure again, recognising it would reduce the costs to Australian business of employing highly mobile skilled labour, as currently the extra tax costs are often passed on to employers. In addition, by making it easier to relocate key staff to Australia, these changes will facilitate Australia's growth as a regional centre. Several beneficial changes have been made to the previously introduced measure. First, to reduce complexity there are no longer any arbitrary time limits. Second, temporary residents will be treated like non-residents for capital gains tax purposes. Finally, the rules for capital gains made on employee shares or rights have been made more explicit. Overall, these changes will simplify the rules for most temporary residents. An internationally competitive basis for taxation of mobile talent is an issue not only for smalland medium-sized businesses but also for large businesses alike. The amendments will apply from 1 July 2006, except for the interest withholding tax exemption, which will apply from the day of royal assent. Schedule 2 introduces a systematic treatment of business black-hole expenditures. It provides a five-year write-off for business capital expenditures incurred on or after 1 July 2005. This includes preand postbusiness expenses. As part of the systematic treatment, some black-hole expenditures will be recognised by amending the capital gains tax regime and the elements of cost for depreciating assets. This schedule also introduces a new five year write-off for payments to terminate a lease or licence. This applies where these are a business expense. The new five-year write-off for business capital expenditures will be a provision of last resort. This means that it will apply where business capital expenditures are not already taken into account and are not denied a deduction for the purposes of the income tax law. This fulfils the government's commitment to provide such a regime as detailed in last year's budget. Schedule 3 amends the law to introduce a civil penalty regime to deter the promotion of tax avoidance and tax evasion schemes. There are currently scheme penalty provisions that apply to taxpayers who participate in tax avoidance and evasion schemes. This bill will provide for greater symmetry in risk by ensuring that promoters are at risk of alty when they expose their clients to scheme penalties. This bill also provides for injunctions and journed. voluntary undertakings. These remedies can be used by the Commissioner of Taxation to stop the promotion of schemes before taxpayers are put at undue risk. For an injunction or penalty to apply, a promoter will have to: - market a scheme or encourage growth or interest in it; and - receive consideration for that conduct; and - have a substantial role with respect to marketing and encouragement. Implementers are only affected if they implement a scheme, promoted on the basis of conforming to a product ruling, in a materially different way. Schedule 4 amends the A New Tax System (Goods and Services Tax) Act 1999 to clarify that prepaid phone card products are ‘eligible vouchers' for the purpose of division 100 of the GST act. This confirms the policy intent that GST applies to these products when they only are used and not when they are sold. As the amendment confirms the industry's existing treatment of these products, it applies retrospectively from 1 July 2000. This schedule also clarifies that from 11 May 2005 GST is to be paid on the face value of a voucher. This ensures that for vouchers sold at less than their face value through a distribution chain, any value-added is subject to GST. In addition, the measure provides a simplified accounting arrangement for ‘eligible vouchers' supplied through a distribution chain, which will apply from the date of royal assent. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill pen- to the House and present the explanatory memorandum. Debate (on motion by Mr Edwards) adNA (REPEAL OF MINISTERIAL NA RU486) BILL 2005 Second Reading Debate resumed from 15 February, on motion by Dr Washer: That this bill be now read a second time. upon which Miss Jackie Kelly moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “the House is of the opinion that the bill is unacceptable in its current form and the preferred policy approach should be: (1) the Minister for Health and Ageing continuing to have the decision making role in relation to the approval of restricted goods fined in the Therapeutic Goods Act 1989; (2) the Minister being required to obtain written advice from the Therapeutic Goods Administration prior to giving written approval or refusal to approve; and (3) the Minister's decision being subject to disallowance by each House of Parliament”.",30
