speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 29 March, 19^.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 12 noon, and read prayers. MOTOR TYRES' AND TUBES.",11
2,Mr CHAMBERS,Unknown,"Will the Minister for Transport inform me whether tyres and tubes are released to the public on the basis of licences for petrol issued by the Liquid Fuel Control Board? If so, are tyres and tubes released only to persons holding petrol licence priority numbers 1 to 6? Can the Minister give any indication that there will be an improvement in the release of tyres and tubes at an early date?",11
3,Mr WARD,Unknown,"The release of motor tyres and tubes, and the issue of petrol licences, are controlled, not by the Department of Transport, but by the Department of Supply and Shipping. CENSORSHIP.",11
4,Mr SPENDER,Unknown,"Did the Deputy view Prime Minister read in the press last evening and again this morning a news item which indicated that censorship had been used to found a prosecution in rationing offence in Melbourne ? Will issue directions that in future, until the committee appointed by the Government to inquire into censorship has submitted its report, no further prosecuknowledge tions shall be permitted or proceeded with in respect of similar offences founded on information gleaned from furnish a full reply. censorship ?",11
5,Mr FORDE,Unknown,"I have not seen the report, but I shall give consideration to the honourable member's request. PROCESSING OF TOMATOES.",11
6,Mr BRYSON,Unknown,"Some time ago, I directed the attention of the Minister for Commerce and Agriculture to a report of a statement by the Premier Victoria in the Age of the 3rd March last, that a Victorian factory had been prevented from converting tomato pulp into tomato sauce and that eight inspecfavour tors had visited the factory i Has the Minister made inquiries into those allegations, and if so, what were the results?",11
7,Mr SCULLY,Unknown,"When the honourable member addressed a similar question to me recently I requested my senior departmental officials in Melbourne to ask the Premier's Department to furnish the information that we required for the checking of the allegations and making an immediate investigation. Although that request was made to the Premier's Department three weeks ago, the required information has not yet been forwarded to us. I believe that this is one of those sensational charges that are being continually made by the Premier of Victoria, who has an anti-Commonwealth complex. His actions are lowering the morale of the people, and do not tend to promote, a 100 per cent, war effort. POTATOES. Dame ENID .LYONS - At present, the fixed prices of potatoes are £15 a ton in Queensland, £14 a ton in New South Wales, and from £11 to £12 10s. a ton in Tasmania according to the variety. In of the widespread feeling that these prices discriminate unfairly against the Tasmanian growers, will the Minister explain the basis upon which the prices a are determined ? Will he state also what he supplies of potatoes, are arriving from or at least the various States?",11
8,Mr SCULLY,Unknown,"I have net a detailed of She differentiation of prices mentioned by the honourable member, but I shall consult the Potato Committee and SHORTAGE OF BOOKS.",11
9,Mr BRENNAN,Unknown,"Did the Deputy Prime Minister read in this morning's press a statement regarding an alleged shortage of books imported from England? According to the news item, no books have been sent to Australia since of last October. Has the honourable gentleman any information to the effect that this shortage is due to official opposition to the rising tide of propaganda in of an early and reasoned peace n one day. among the.warring nations?",11
10,Mr FORDE,Unknown,"-My attention has been drawn to the scarcity of books from overseas, but I am not aware that the shortage could be attributed to the cause mentioned by the honourable member. INCOME TA X. LIABILITY OF TAXPAYERS.",12
