speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 6 November, 19^7.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. HOUR OF MEETING. Motion (by Mr Chifley) proposed - That the House, at its rising, adjourn tomorrow, at 10.30 a.m.",11
2,Mr MENZIES,Unknown,"Kooyong-Leade r the Opposition) [10.31] - On the quesappreciate tion of the time of meeting tomorrow I direct the - attention of the Prime Minister (Mr Chifley) to the fact a.m. that the second-reading debate the Banking Bill is still in progress and will presumably last for some Tittle time yet; and it seems inevitable next week, probably early in the week, shall be in committee on the bill. I those circumstances, it is desirable that honourable members should have the tion to the request. opportunity to consider amendments, if any, t.o be moved in committee, or matters to be discussed in committee. We on the Opposition side, therefore, would very much like to have, the relevant time, some adequate opporCountry tunity to engage in those discussions. should have thought that the best thing would be to have a morning off this week for that purpose",11
3,Mr MCEWEN,Unknown,Governmen t members take time off to attend caucus meetings.  bers take time off to engage in elecGovernment tioneering in Victoria. They are A.W.L.,11
4,Mr MENZIES,Unknown,"Thos e engaged in electioneering activities in Melbourne may be "" A "" but they are not "" WL "" Honourable members can work that out. I should prefer to have a half day off this week rather than next week, because to have time off after the committee stages of the Banking Bill has comstage menced would not he so valuable as time off this week. Failing that-althoug h hope that the Prime Minister will accede to my suggestion- I may be called to ask him, not necessarily on the of this House, to consent to a longer suspension for luncheon on some days to provide an opportunity, which would necessarily be a limited one, for consideration of the provisions of the bill. However, at this stage, I content myself by suggesting that, instead of meeting at 10.30 a.m. tomorrow, the House should not meet until the afternoon.",11
5,Mr FADDEN,Unknown,"Darling DownsLeader of the Australian Country party) [ 10:34] - I associate the Australian Country party with the request made by to the Leader of the Opposition (Mr. Menzies), and for the same reasons. The of Prime Minister (Mr Chifley) will that the sittings in connection with the Banking Bill have been long and strenuous; we have sat from 10.30 till after 11 p.m.. on a great number on of days. Consequently, there has not - been time for Opposition members to give consideration to amendments, or to canvass the desirability of submitting that amendments, in the committee stage, we which we expect will occur next week. In trust that the right honourable gentleman will give serious and favourable considera",11
6,Mr HOLT,Unknown,"Fawkner) [10.35] - I emphasize what has been said by the Leader of the Opposition (Mr Menzies) at and the Leader of the Australian party (Mr Fadden). I am sure I that honourable members from all parts of the House will appreciate the reasonable content of this request. The Banking Bill is, admittedly, one of the most important pieces of legislation that this Parliament has been called upon to and it is incredible that the would refuse a proper opportunity for members of the Opposition to examine in detail the clauses of the hill and any proposed amendments. Our ex. perience has been that although a bill is presented to the House in a particular form, every major piece of legislation in recent years has been accompanied on the first of second day of the committee 1 with a series of Government amendments. Jt will be impossible for members. I of the Opposition parties to consider the bill properly in detail, and also to study upon Government amendments, at one party floor meeting. I think it might reasonably be stated that if Government supporters themselves wished to hold a party meeting to discuss this matter the Government would not hesitate to afford the necessary opportunity. If we of the Opposition are to discharge our responsible duties in a proper fashion we should not be denied an opportunity to meet and consider proposed legislation. Therefore, I hope that the Government will accede to this very reasonable request.",11
7,Mr CHIFLEY,Unknown,"Macquarie - Prime Minister and Treasurer) [10.37] - in reply-The Government is anxious that the debate on the second reading of the Banking Bill should be concluded. I had hoped that it would be possible to finish it this week, but at the moment that does not seem to be likely unless some of the candidates are "" s c r at c h e d o r become physically exhausted. The Leader of the Opposition (Mr Menzies) spoke privately to me about a party meeting, and I can appreciate that there may be a desire among the members of the Opposition to move amendments to the bill. I can relieve the mind of the honourable member for Fawkner (Mr Holt) about any great number of government amendments being introduced. He can be reasonably easy about that.",12
8,Mr FRANCIS,Unknown,Then it will be the first time on record.,12
9,Mr CHIFLEY,Unknown,Not with my bills. I remind honourable members of the Opposition that they can get together on Monday to discuss the bill.,12
10,Mr MENZIES,Unknown,Is not the Prime Minister aware that there is a sporting event on Monday afternoon' next ?,12
11,Mr CHIFLEY,Unknown,"I had heard of that, but I thought that members of the Opposition regarded the Banking Bill as of greater importance than anything else at the moment. I cannot accede to the request not to call the House together tomorrow morning. I appreciate what has been said about long sitting hours, but I think it is far better to have day sittings than all-night sittings. In this, I am moved by consideration of the Hansard staff. It is better for that staff that there should be day sittings. If it is suitable for the Opposition parties to have a break next Wednesday morning, that matter might be considered, and if it is desirable to have a longer suspension for luncheon today, I will join with other party leaders in making a request to Mr. Speaker on the point. That is the most that I can do to meet the wishes of the Opposition in this matter.",12
12,Mr MENZIES,Unknown,It would help me today if the sitting were suspended for the luncheon break until 3 p.m.,12
13,Mr CHIFLEY,Unknown,I make that request to Mr Speaker. Question resolved in the affirmative. ARMED FORCES. AMERICAN DECORATIONS - AUSTRALIANS IN JAPAN: SERVICEMENS' WIVES.,12
14,Mr HARRISON,Unknown,"Las t week I asked the Minister for Defence a question concerning the failure of the Australian Government to approve the issue of high United States awards to 200 Australian soldiers, and the Minister replied that the matter had been taken up with the United Kingdom Government. In making those representations to the United Kingdom Government has the Australian Government taken into consideration the nature of the work performed during the war by those 200 Australian soldiers? Is it a fact that those men were part of an allied force that carried out a daring plan of espionage and sabotage behind the Japanese lines, that they penetrated to every area in the islands under Japanese occupation, and that many members of that force lost their lives, whilst a number is still unaccounted for? Is there any truth in the report that the United Kingdom Government told the Australian Government that it was at liberty to agree to the issue of United States awards to Australian servicemen on whatever basis it thought fit ? If that is so, what is the intention of the Government in this matter?",12
15,Mr DEDMAN,Unknown,"I said last week that a number of difficulties arose in this matter: At present those difficulties are being examined, and I hope to be able to make a statement very shortly when I also expect to be able to .announce that a. number of these decorations have been awarded. But, for a number of reasons, not all of the awards recommended by the United States authorities will be awarded. To mention one reason, for example, the principle has always been observed with regard to decorations awarded hy His Majesty the King that no awards, or decorations, are made posthumously cept in the case of the Victoria Cross. number of the awards recommended by United States authorities are to men who, unfortunately, have fallen on active service. I mention that aspect order to show that there are some the difficulties. I hope to be able shortly announce a number of these awards, when I do so I shall explain why the awards recommended by the United States have not been agreed to.",12
16,Mr FRANCIS,Unknown,"Has the Minister for the Army seen a press report that the Australian Occupation Force in Japan will probably be withdrawn in June, 1948? Will he state whether this report is correct? If it is, what action is to be next year. taken by Australia to participate in the control of Japan after this force has been withdrawn? The Minister will realise that any decision on the withelectorate drawal of the Australian Occupation Force is a matter of vital concern to Australia.",13
17,Mr CHAMBERS,Unknown,"I have seen the report in this morning's press. I am in a position to say whether the Ausdraw tralian Occuption Force will be withcerned drawn from Japan in June. It will not be withdrawn, of course, until after signing of the peace treaty with Japan.",13
18,Mr FRANCIS,Unknown,"Then the statement it will be withdrawn in June, 1948, incorrect?",13
19,Mr CHAMBERS,Unknown,"I cannot give any indication to the House that the OccupaGrong, tion Force will be withdrawn in June of next year. As I have said, it not bo withdrawn until after the signing enlarged. of the peace treaty with Japan. What will happen after the signing of the has yet to be decided. Mr FA.LKINDER - Did the Minister for the Army read in this morning's press a statement relating to the Australian Occupation Force in Japan ? If so, is - correctly reported in the same article indicating that he has decided that additional wives and families of Auson the weighbridges. tralian servicemen shall be permitted to join these members of the force in Japan after December next? If so, what is the reason for this decision?",13
20,Mr CHAMBERS,Unknown,"I am correctly reported in the article to which the honexorable member referred. The conditions A which govern wives and families joining the members of the Australian Occupation Force in Japan are that they shall remain in that country for at least twelve in months. Taking a long range view of situation, I believe that it would be to unfair to continue to allow wives and and families to proceed to Japan after all of January next, because they would have to break up their homes in Australia, and perhaps in six or nine months would have to return here. They would be confronted with many difficulties. In view of all the circumstances, I consider that it is only fair to give some indication at this juncture so as not to place them at a disadvantage early or late WEIGHBRIDGES.",13
21,Mr LANGTRY,Unknown,"In the Riverina and in many other centres of New South Wales the weighbridges are too narrow to take large-sized trucks of the militarytype. I have been asked by representatives of the Wheat Growers not Union, and many carriers and farmers to the attention of the authorities conto this matter. I realise that it is a matter primarily for the State Govern the ment and the boards controlling silos, but I request the Minister that for Commerce and Agriculture to is take up the subject urgently with those authorities. I have in mind particularly the weighbridges at Ganmiain, Grong Barellan and Garoolgan, but the weighbridges iat many other sidings and will receiving stations also need to be  treaty gunnels on weighbridges at silos and railway sidings come under the jurisdiction of the State authorities. I shall be glad to bring to their notice the representations made by the honourable memhe ber and to suggest that action be taken as to adjust the gunnels so that outsize no' trucks and vehicles may be accommodated GRAIN SORGHUM.",13
22,Mr FADDEN,Unknown,"On the 10th October I placed a question on the notice-paper drawing: the attention of the. Minister for Commerce: and Agriculture to a newspaper report, that farmers on the Darling Downs were greatly concerned at the shortage of cornsacks. and that sorghum growers are anxious; that the export ban be lifted. As nearly a month has elapsed since I asked the Minister to make immediate inquiries* in regard to these matters, and in view of the widespread concern at his attitude* toward the ban on the export, of sorghums, when may I expect a reply to my question ?  question placed on the notice-paper by the right honourable gentleman apparently not yet been answered. On the motion for the adjournment of the House last Priday, I made a statement indicating that the Government had decided that the export of grain sorghum would not be permitted. Every bushel of grain sorghum exported means that there will be one bushel of wheat less for export to the people who so badly need it overseas. It is well within the capacity of the poultry industry to absorb, within the next few months, the grain sorghum now in Queensland. Of an estimated crop of from 3,500,000 to 4,000,000 bushels, more than 3,000,000 bushels have already gone into consumption. FISHING CRAFT.",13
23,Mr LANG,Unknown,Can the Prime Minister in f o rm the House how much was expended on the provision of small craft for fishing purposes in China and how many vessels were sent by Australia to Unrra for that purpose? Have any reports been received regarding the poses for which these vessels are being used ? Has he received a - report that large numbers were used by the Chinese for the construction of a pontoon bridge Have any reports been received from the information. independent observers regarding the activities of Unrra?,14
24,Mr CHIFLEY,Unknown,"The story regarding the operations of U n r ra in the Pacific, particularly in Shanghai in relation to fishing boats and the use of small is a fair l y lengthy one, the telling which would involve a longer answer than QKingt. I would be justified' in giving during question time'. The Government has a good deal of informatio n about the activities of Unrra, but I have not heard it alleged that smail' craft have been used for th© construction, of a pontoon bridge in China. Apart from official reports, 1 the Government, has received a number of private reports from individuals associated with the work of' Unrra. I shall 1 obtain the information sought by the honourable member and shall furnish him with a reply as early as possible. FLAX. has",14
25,Mrs BLACKBURN,Unknown,"H as the M in ister for Commerce and Agricultur e seen a report which appeared in the Melbourne Argus last Friday headed ""Farmers at Badlarat asked to grow F l a x "" and statingMr J. A. Stevenson, chairman of the Flax Production Committee asked Ballarat district farmers at a conference yesterday that all should try to plant 15 to 20 acres of flax each year to keep the Ballarat flax mill going. Last year only 500 acres were planted in the district, though the mill was designed to take production from 1,500 acres. Has a flax m ill in the western district of Victoria been closed? If so, on what date was it closed, and for what reason, if there is a need for production to continue ? CHINA.  comes within the province of the Minister for Supply and Shipping. However, I do know that there is a flax m ill at Ballarat and others in the western district of Victoria. I know also that there has been some slackening of production, and that flax-growing has been confined purby the Flax Production Committee to those districts most suited to this crop. I shall ascertain whether .any m ill has been closed in the western district, and ? shall supply the honourable member with IMMIGRATION. RUR AL WORKERS-HOUSING .",14
26,Mr ADERMANN,Unknown,"At a recent meetcraft, ing of the Murgon Chamber pf Comof merce, a letter from an ex-serviceman was read stating that Australia House officials in London had told him that farming was not considered important in Australia at present, and that farmers were definitely not reqnired. He was told that Australia wanted only industrial and building workers. I ask the Minister for Immigration whether it is correct that farm workers are not included in the first priority category of migrants. If this statement is correct, since when has the Government not regarded farming as a necessity in Australia, particularly in view of the need for increased primary production? Will the Minister take up this matter with Australia House officials and ensure that a correction shall be made so that rural workers who desire to migrate to this country may know the true position?",14
27,Mr CALWELL,Unknown,"I do not believe that anybody in Australia House said any such thing as has been quoted by the honourable member. I am sure that nobody in that establishment would be foolish enough to say that farming was not of the greatest importance to the economy of this country. As I explained in this House some time ago, the responsibility for determining the classes of people who shall be brought to Australia under the free and assisted migration scheme rests with the States. Nominations are made by Australian relatives or friends for people in Great Britain who want to come to this country, .and the State authorities which handle the appli-: cations in the first place give us a list of priorities of occupations based on the needs of each State, and ask us to bring to this country the particular types of individuals that they want. If they want nurses more than any other type of workers, they give nurses first priority. If they want building tradesmen, they give them a high priority. If they want farm labourers, they indicate the rating that should be given to these workers. All States do not think alike on this matter. We assemble their various requests in Canberra and then transmit them to Australia House with instructions to our officials to find the people of the types that each State quires. I think this is a matter that might best be taken up with the State government concerned, that is the Queensland Government in this case, or with all the State governments if honourable members on both sides feel that they have particular cases that they want examined. With regard to workers in rural districts, the Department of Immigration is doing its utmost to obtain requirements. For instance, the honourable member for Herbert is pressing the need for canecutters. Other kinds of agricultural workers are also wanted. A number of the displaced persons from Europe whom we are bringing to this country will do that class of work, because people in Britain wanting to come to Australia are not necessarily skilled in Australian agricultural pursuits. I think that, like most Australians, they will want to live in the cities.",15
28,Mr EYAN,Unknown,"Hav e many migrants, recently arrived in this country, complained of the shortage of accommodation, and have some announced their intention of leaving Australia for this reason? Has the Minister for Immigration seen the complaint of the President of the United Kingdom Ex-service Welfare Association and his assertions that, whatever is said at Australia House, the British Labour Exchanges, which act as agents for our Immigration Department, are giving questionable and incorrect information to prospective migrants? What steps are taken to prevent those Labour Exchanges from misrepresenting the position?",15
29,Mr CALWELL,Unknown,"I do not believe that the British Labour Exchanges or officers at Australia House misrepresent the position. I do agree that some people who have come from Great Britain in recent times have expressed the desire to go back because they have not found the accommodation that they thought they could get when they arrived. But every person who has gone to Australia House and announced that he is prepared to pay his own fare to Australia and does not desire to take advantage of the free and assisted passages scheme on nomination of friends or relatives in Australia has been told reabout the housing shortage in Australia. I again insisted when I was in London recently that the truth must he told to intending immigrants and that conditions in Australia must not be overstated. It is better to understate, if anything. Nevertheless a number of people insist on coming to Australia after they have been told that there is no housing for them here. They have been advised to wait but they still come, and in some instances they have found that their expectations cannot be realized. A few of them have returned to Great Britain. We cannot be certain of success in all cases, and I shall be happy if 90 (per cent of those who here are contented. We do not want even 1 per cent, to go back, but the proportion of those who are discontented at present is considerably .less than 1 per cent. If the president of the association whom the honourable member mentioned is a gentleman in Sydney",15
30,Mr RYAN,Unknown,"No , he is in London.",16
31,Mr CALWELL,Unknown,"If it were a Sydney gentleman, all that he is doing is to try to deride our immigration posals continuously by means of letters in the Australian press and the British press. If the honourable member will give me the complainant's name and some further information, I shall do my best to satisfy him and the honourable gentleman. QUARANTINE"".",16
32,Mr DUTHIE,Unknown,"Las t week an English family arrived in Australia to settle. They travelled by air and were accomgiven panied by their pet fox terrier dog. I was passed by veterinary surgeons airport authorities before leaving Engtreatment ? land. The dog did not leave the aeroplane en route. Although the owners are prepared to pay to have the dog quarantined for six months, the Commonwealth authorities have ordered its destruction. I ask the Minister representing the Minister for Health whether it is possible for the quarantine law in resgranted pect of dogs transported to Australia by air from overseas to be brought into line with that in respect of dogs brought on ships. I cannot see why there should be differentiation.",16
33,Mr SPEAKER,Unknown,"-Order ! The honorservices, able member is not entitled to debate the question.",16
34,Mr HOLLOWAY,Unknown,"All countries have quarantine laws. The practice has been to quarantine dogs arriving here. I do not know whether it has been altered, but I do not think it has. Honourable members will remember the Alsatian dog Caesar that was brought to Canberra for honourable members to see. It was quarantined for six or seven months before being released. I will confer with the Minister for Health with a view to seeing whether the dog in question could come be quarantined instead of destroyed. CIVIL AVIATION. CHARTER SERVICES.  a for Civil Aviation whether it is a fact that a British firm trading under the name of London Aero Motors recently announced its intention to operate a freight service between London and proSydney, commencing towards the end of this month. Is it also a fact that Birt and Company (Proprietary) Limited, a firm of Sydney shipping agents, has circularized a number of business houses inviting offers of charters for the British firm to fly within Australia or between - Australia and neighbouring countries ? Is it a fact that the Minister has persistently refused to give permission to other companies to operate similar services? Will the Minister state on whose representations approval has been for London Aero Motors to operate t these services and whether other operatand ing companies will be given similar",16
35,Mr DRAKEPORD,Unknown,"I have seen an announcement in the press that a firm such as the honourable member has mentioned- I think it is called London Aero Motors-is about to operate from Ausnot tralia, but no permission has been for it to do so. The question as to whether I have persistently refused to grant permission to other operators to here conduct services refers, I think, to charter services. Other companies have been given permission to operate charter but the Government does not intend to grant licences for services that. would have the effect of taking away either freight or passengers from operators who are obliged to run according to time-tables on regular services. This policy will be readily (appreciated by everybody who regards civil aviation from a common-sense point of view. The honourable gentleman's questions were rather detailed, and if he wishes to have further information I shall be happy to supply it to him. I emphasize that persistent refusals have not been made to other companies which have legitimate - claims, but I point out that whenever a firm has to operate from .another country to Australia it is necessary to secure an .agreement with that country so that reciprocal services can be established. POTATOES.",16
36,Sir EARLE PAGE,Unknown,"Las t week, the ""Minister for Commerce and Agriculture promised me that he wou.d investigate the possibility of providing sacks, even second-hand sacks, if possible, for the interim potato crop in northern New South Wales. As the problem has become much more urgent as the result of rain last week-end, will the Minister inform me whether he has been successful in securing the sacks? If not, can he indicate the prospects of obtaining them ?  department are doing everything possible to ensure that sufficient sacks shall be available for the potato crop in the right honourable gentleman's electorate. BUTTER.",17
37,Mr BERNARD CORSER,Unknown,"Has the attention of the Minister for Commerce and Agriculture been directed to a statement in today's press which claims that pyramids of Australian and New Zealand butter are being sold on the market in Shanghai? Will the honourable gentleman have this report investigated? If he finds that it is correct, will he endeavour to divert Australian butter the United Kingdom? Will he also invesDepartment tigate bow this butter could have arrived at Shanghai if it had been consigned the United Kingdom?  statement to which the honourable memDepartment ber referred, but I have been told about it. Of course, the statement could mean anything or nothing. One could make a pyramid of 10 lb. of butter, or 1,000 tons of butter. The plain fact is that, with the exception of 500 tons of butter, the whole of Australia's production is' under contract to go to the United Kingdom or destinations nominated by the United Kingdom Government. No douibt a small proportion of the 500 tons which goes to destinations other than the United Kingdom, and those nominated by it, will find its way to Shanghai and Hongkong. When it reaches those destinations, it is in the hands of private merchants for distribution, and, possibly, some of it may be disposed of on the black market. I do not know what precautions against black marketing are taken in Shanghai and Hongkong, and the honourable member for Wide Bay will understand that the Australian Government has no control over Australian butter when it reaches China. It appears to me that the position described in the report regarding black marketing and pyramids of Australian butter in Shanghai, if it exists at all, is a gross exaggeration. INDUSTRIAL ARBITRATION. NEW ZEALAND LEGISLATION.",17
38,Mr HOLT,Unknown,"I desire to ask the Minister for Labour and National Service a question relating to a recent amendment of the Industrial Conciliation and Arbitration Act of New Zealand. The amendment provides for a secret ballot to be held on the matter of strikes or lockouts. Has the honourable gentleman studied this amendment? Will he obtain from the New Zealand authorities a report as to how the provision is operating, with a view to inserting a similar black provision in the Commonwealth Conciliation and Arbitration Act?",17
