speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 August 1978",18
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Citizen Forces: Long Service and Good Conduct The Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: (1) On 14th February, 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the Citizen forces. (2) The proposed substitution of the Nauonal Medal for these Decorations and Medals varies the principle of selective recognition of efficient forces in that it recognizes the period of service only and embraces also full time service as well in the defence forces as in the police, fire brigade and ambulance services. (3) This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give of thenspare time outside their normal full time civilian careers, to serve Her Majesty and Australia. (4) The Reserve Forces of by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whUst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivation which as foresaid has depressed the morale of the Citizen Forces. (5) Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray: Your Honourable House take appropriate acuon to resume the award of the several distinctive and historic Reserve Forces Decorations and Medals to members of the Royal Australian Naval Reserve, Citizens Military Force (Army Reserve) and Citizens Air Force. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr N. A. Brown, Mr Burns, Mr Robinson. Jarman and Mr Roger Johnston. Petitions received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for it support of un-Australian, anu-famUy, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (Note: Refer quotauons reverse side) (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the PETITIONS Commission or on its staff of 31 persons, and for the Commissioners acuon in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definiuon of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the' family'. Medals Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will(a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family Ufe and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UN.O. Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. voluntary service in the Citizen Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray. by Sir William MCMahon, Mr Lionel Bowen, Mr Bradfield, Mr Fife and Mr Ruddock. Australia have been recognized Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The peuuon of the undersigned citizens of Australia respectfully showeth: That Item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray. by Mr Bradfield, Mr Jarman, Mr Keith Johnson, Mr Charles Jones and Mr Ian Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. Your petitioners desire to draw to the Government's attention that removal of Section No. 6469 on Health Refunds would transgress a woman's right to the rebate available via Medical Health Insurance. 2. Furthermore, as Section 6469 on Health Refunds is the Item for abortion and to remove Medical Rebate for Item No. 6469 would be penalising thousands of women. Your petitioners stongly oppose the removal of No. 6469 from the Medical Rebate list. And your petitioners as in duty bound will ever pray, by Mr Dawkins, Mr Falconer and Mr Yates. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That any of the rumoured changes to Family Allowances will affect Australia's living standards. Your petitioners therefore humbly pray that the Commonwealth Government reject any legislation that deprive Australian famUies of any form of FamUy Allowance. And your peutioners as in duty bound will ever pray, by Dr Blewett. Petition received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio: (a) affect our social and moral environment, (b) are fanuly media watched and heard by many children at all times, and (c) present too much explicit violence and sex, They therefore need stronger control than other media and the existing standards need national ABC., and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both nauonal and commercial broadcasters, to legislate: (a) for adequate and comprehensive programs in the best interests of the general pubUc, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control. (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, by Mr Cohen. Petition received. To the Rt Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That, contrary to election promises, the Federal Government is progressively dismantling Medibank to the detriment of those most in need and, in the long run, at the expense of national health. Your petitioners most humbly pray that the House of Representatives in Parliament assembled, should: retain bulk billing: ensure that there be no decrease in refund rates; ensure that long term hospital patients be not penalised; continue refunds on termination of pregnancy; pledge that no further cuts in Medibank be made. Family Allowance And your petitioners as in duty bound will ever pray, by Mr Humphreys. of Australia respectfully Petition received. Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That we believe the Federal Government changes to the health insurance system are unjustified, costly and artificially bureaucratic. The planned abolition of bulk bUling will place an unnecessary burden on the poor and the disadvantaged in our community. The decision toreducethe rebate paid from 85 per cent to 75 per cent of the scheduled fee is an attack on real wages. Your petitioners therefore humbly pray that the Government shouldreverseits decisions on these matters and develop proper consultation with the trade unions and the community. And your petitioners as in duty bound will ever pray, by Mr Hunt. Petition received. Metric System stricter enforcement in both To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system andrequestthe Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. Convention on Status of Refugees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government. 1. Recognising the peaceful invasion in small boats by illegal immigrants describing themselves as 'refugees' and consequent abuse of Australian immigration laws. 2. Recognising the objection to this invasion by many Australian citizens. 3. Recognising the vulnerable situation in which Australia Medibank has been placed by the Whitlam Government's ratifying the Protocol to the United Nations Convention on the Status of Refugees. WUl immediately denounce the aforesaid Protocol as provided for under Article IX thereof. And your petitioners as in duty bound will ever pray, by Mr MCLean. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peuuon of the undersigned members of Mary MCKillop College and citizens of Australia respectfully showeth: That the estimated amount allocated to Foreign Aid (.47 per cent of the Gross National Product) is below that requested by the United Nauons (.7 per cent of GNP) and also below that given in 1974-75 (.56 per cent of GNP). Your petitioners, therefore, humbly pray that your Honourable Government will make every effort to increase the amount allocated to Foreign Aid. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. National Family Policy To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That 'The family is the natural and fundamental group unit of society and is entitled to protection by society and the state'. Your peutioners therefore humbly pray that the government initiate a national family policy and use the concept of family impact statements as a means highlighting family needs. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. NA NA",18
3,Mr HAYDEN,ELECTORAL REDISTRIBUTION,"I ask the Minister for Finance: Has he at any stage been asked by the Prime Minister or anyone else to write a letter declaring that certain evidence he gave to the MCGregor Royal Commission was faulty because it was based on an uncertain memory? If so, what was the Minister's response to this highly improper request?",20
4,Mr ERIC ROBINSON,ELECTORAL REDISTRIBUTION,"No one has ever suggested to me that my testimony be altered in any way whatsoever. NA AT KINGSTON, TASMANIA",20
5,Mr HODGMAN,CONSTRUCTION OF ANTARCTIC BASE,"I ask the Minister for Construction: Is it correct that tenders have now been called for the $8m Antarctic Base to be constructed at Kingston, Tasmania? Will tenders close on 12 September? Will the said construction of the Antarctic Base employ directly and indirectly between 150 and 200 people between now and 1980? Will the Minister make an official Foreign Aid visit to the site as soon as construction commences?",20
6,Mr MCLEAY,CONSTRUCTION OF ANTARCTIC BASE,"The answer to the first three parts of the question is yes. As to the last part, yes, I would like very much to be invited to come down there. Mr Lynch-In the next couple of days. While the House is sitting.",20
7,Mr MCLEAY,CONSTRUCTION OF ANTARCTIC BASE,"It has been suggested, Mr Speaker, that I should go while the House is sitting. The position is that the tender will be let in, I think, October. The time of construction will be approximately 2 years for the stores complex and just over 2 years for the administration building, and the laboratory should be completed in April 1981. I understand that there have been some suggestions in the Press in Tasmania this morning that the job has been deferred. I say that is simply untrue. Suggestions that it has been deferred or that only some nominal amount of a few thousand dollars will be spent on it are untrue. I expect that this financial year probably about $3m will be spent on the project. At this moment I would hke also to make the point that total Commonwealth funds for Tasmania this year have been increased from $479m to $502m and that the untied funds have been increased from $315m to $34lm, which is an increase of 8V4 per cent. This is at a time when the rate of inflation is running at 7.9 per cent. If one thinks ahead to next year when the rate of inflation will be running at 5 per cent, one can see that that is a INQUIRY very significant increase to Tasmania. In conclusion, I mention that the amount of Commonwealth funds spent on construction in Tasmania this year will be about $9m. Last year about $4m was spent, so that in itself is a significant increase. I also acknowledge the work of the honourable member for Denison and other honourable members from Tasmania whose persuasion had something to do with this appropriation. NA NA",20
8,Mr HAYDEN,INQUIRY,Is the Prime Minister aware of a report published in the Bulletin today claiming that he asked his colleague the Minister for Finance to state in writing that certain evidence the Minister had given to the MCGregor Royal Commission was unsound because it was based on uncertain memory? Did this evidence relate to a meeung in the office of the Prime Minister on 17 January at which certain matters which the Prime Minister can no longer remember were discussed with Senator Withers? Will the Prime Minister defend himself against this grave accusation?,20
9,Mr MALCOM FRASER,INQUIRY,Everything that needed to be said on this subject was said yesterday. NA NA,21
