speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,". Prowse, J o in Henry, Esquire, Forrest, Western Australia. - Riley, Edward, Esquire, Sydney, New South Wales. Riley, Edward Charles, Esquire, Cook, New South Wales. . Ryrie, the Hon. Sir Granville de Laune, KCMG., C.B., V . D . , Warringah, New South Wales. Scullin, James Henry, Esquire, Yarra, Victoria. Seabrook, Alfred Charles, Esquire, Franklin, Tasmania. Stewart, Hon. Percy Gerald, Wimmera, Victoria. Thompson, Victor Charles, Esquire, New England, New South Wales. Watkins, Hon. David, Newcastle, New South Wales. Watson, Will i a m , Esquire, Fremantle, Western Australia. Watt, Right Hou. Will i a m Alexander, P.O., Balaclava, Victoria. West, John Edward, Esquire, East Sydney, New South Wales. Whitsitt , Joshua Thomas Hoskins, Esquire, Darwin, Tasmania. Yates, George Edwin, Esquire, Adelaide, South Australia. The DEPUTY retired. ELECTION OE SPEAKER .",13
1,Mr MACKAY,Unknown,"Lilley) move That the right honourable member for Balaclava, the Right Honourable William Alexander Wutt, do (take the chair of the House as Speaker. The honourable gentleman whose name I have submitted is, I think, specially qualified to preside over the deliberations of this branch of the Legislature. He has had long and valuable experience of Parliamentary procedure, and I have every confidence that in the spirit of fair play, and by the exercise of tact, he will be eminently successful as Speaker of the House. I hope that the motion will be carried unanimously.",13
2,Mr ROBERT COOK,Unknown,"Indi ) [11.7] I have very much pleasure in seconding the motion, I feel confident that the honourable member for Balaclava (Mr . Watt) will fill the position with credit to this HOUSP and Australia"" as a whole. Mr E. RILEY (South Sydney) [11.8]. - I am sure we are all surprised to see the turn events have taken this morning. In ihe last Parliament we had a gentleman in the chair who, I think, was f a it h f u l South to his party, and carried out his duties so far as he possibly could to assist the Government. Now, however, the Government, which have thrown all their principles overboard, and have come tot gether as-wha t shall I say ?- a hybrid party, start the present Parliament by displacing a man who has served them well. This is only following on what the Government have been doing during the last mouth-castin g out men who have served the country well. This is certainly a very fine start. Who can say that the honourable member for Lang (Sir Elliot Johnson) was not a good Speaker for his party and for his country ? It was only a few days ago that I was speaking to that honourable gentleman, and I know he expected, to be re-elected Speaker. He had every justification for that expectation; but this "" managing "" Government have "" managed "" to get him out of his office. I have nothing to say against my honourable friend, the honourable member for Balaclava (Mr W at t ) . He will make a veiy nice picture on the walls of the Queen's H all . Such a picture is one of the rewards fbr being a. Speaker-the successful member is "" taken "" in oils, and, as I say, the honourable member will look very well in oils. No doubt the honourable gentleman will look well hi a picture in [11.5] - T the Queen's Hall here, but I do not know how he will like the circumstances when his portrait is hung at Canberra. The honourable gentleman in his career has been Premier of a State, and has held very high office in this Chamber, holding the office of Treasurer and that of Acting Prime Minister. Under all the circumstances, I cannot conceive what is the motive that has led him to accept the nomination as Speaker; I can only think that there must have been some very fine "" managing "" going on. However, as this is to be a "" business "" Government, it is just as well that they should ""_manage."" As I say, I cannot imagine what was the "" bait "" that was held out to the honourable gentleman to induce him to accept the position of Speaker. Perhaps it was the horsehair wig, and gown, and the fact that, as Speaker, he will have a nice young gentleman to carry the mace in front of him. All these "" baubles "" may have been some inducement to the honourable gentleman, who may also have recollected that when the honourable member for Lang (Sir Elliot Johnson) became Speaker he was plain "" Mr "" The honourable member for Balaclava would, perhaps-, like to be Sir "" Bill y "" Watt- a very nice title. In deed, he may aspirehigher; he may regard the "" Sir "" as quite a common thing, and feel that there might well now be a departure brought about by a Government that can "" manage,"" and that he may become the Duke of Balaclava. That latter would be a nice title, indeed, for my honourable friend. However, I deeply regret that the party opposite show so little generosity to quite a number of men. who have served them well. members of the Government used at one time tosing the praises of these men as "" fine fellows "" ;. but when it conies to the question of the emoluments of office they have to go. There may be an opportunity later on to say a word or two about the Governor General aud hisaction in ignoring the strongest party.in the House. He insulted our Leader (Mr Charlton) by. not consulting him ; and we shall, in the future, treat him with the same courtesy aiiid generosity he has. displayed to us in Ihe, past. The. absence of the honourable member for Balaclava from the floor of the. House will form good security for the Government. The honourable member in the last Parliament was free-lance. He was not consulted about, the formation of the. Ministry, and, perhaps, because of that, the Government fear he might prove a candid critic. There is no doubt that the honourable gentleman can criticise, and with a view nicely to "" managing "" things the Government hold out to him the "" b a it "" of the. horschair wig, the. gown, the mace, and Sir "" Billy "" W at t . He is ""done""' now. In the. chair he cannot say anything against the Government.. All he has to do is to act as a constable, to keep us. in order; a glorified constable! From Premier of a State, and Acting Prime Minister of the Commonwealth, this gentleman has degenerated to the status, of a constable,, whose duty at will be to maintain order in this House Mr WAT T ' (Balaclava) [11.16] - I desire to thank the honourable gentlemen who have moved and seconded my nomination, and I respectfully submit myself to rthe House.",13
3,Mr BLAKELEY,Unknown,"Darling ) [11..17]. The nomination of m y honourable-friend, the honourable member forBalaclava (Mr W at t ) , providesa fitting climax to one of the most disgraceful occurrences in the history of this Parliament: For weeks, for mouths, extraordinary intriguing' has taken place. The late Government were, ignominiously defeated at the hands of the people. Trickery and subterfuge; and the murder of many of their colleagues whom they should have had the decency, at least, to stick to, culminates today in yet another assassination-that of one who has always treated the Government fair l y . Now there is about to follow the elevation of a gentleThe man whom they fear to a position where he cannot speak. The party to which I belong may be misunderstood in the matter of its, attitude regarding; the whole of these questionable proceedings'. But I say that from the time when the honourable member for Flinders (Mr Bruce) was wrongfully sent for by H is Excellency the Governor General, and came away with twelve bribes in his handsall fair l y large 'bribes, too-h e was given a commission to go abroad among the members of Parliament, to "" f i x something up."" And he has fixed it well and truly. First of all, the representative of His Majesty acted unconstitutionally, unfairly . The Leader of the Opposition, the honourable member for Hunter (Mr . Charlton), represents thelargest party in this House; rather, he did so prior to the amalgamation which, has brought about the present Government. That Government is now the National Government. Being the Leader of the largest party in thisChamber, the honourable member for Hunter should have been sent for. Not that we anticipated governing the Commonwealth! Not yet! When we do govern this country we shall have sufficient numbers with which to govern. We have no desire to govern it with a minority in this chamber. The whole, of the proceedings, fro m the time when the - late Prime Minister (Mr . Hughes) was taken to the bathroom-to n.uote the elegant language of an honourable friend-and had his political throat cut, and when several other individuals thereafter bad their political throats cut also, may be summed up as a blot upon the parliamentary institution in the Commonwealth. Now, what, have we after all this intriguing? A composite Government! I invite honourable members to consult Webster. That authority describes the word with a very effective phrase. I have no more to add, except that, as the Government have started 'disgracefully, so will they end 'disgracefully.",14
4,Dr MALONEY,Unknown,"Melbourne) [11.20] - Wit h many memories thronging through my mind I cannot recall, during (thirty years, a more disgraceful episode than that which is being staged at the present moment. As for the right honourable member who has tasken-shal l I call it a bribe?- a place, a gown, and a horse-hair wig-d o I not remember the eloquent address which he delivered concerning the late Alfred Deakin! It was given with splendid elocutionary power; the oration ranks with the highest efforts of its kind in our parliamentary history. I know full well his elocutionary gifts. But what of the right honourable gentleman's political career? hoped that, for the sake of Victoria, he would have closed his political life as Prime Minister of Australia. I would have held my hand-whic h I do not purpose doing today-ha d he achieved such a climax. As matters stand at this moment, I am reminded of one entering a .cemetery where, over the tombstones, are to be seen the words, Hie jucet"" He u lies "" for here is the end of his political career. I never thought he would have been guilty of accepting this post. I purpose, in comment, only to quote a few remarks from the daily press. That great organ thundering there in Collinsstreet, what does it announce? "" Candid Critic 'Silenced."" Why silenced? Because he might expose this collection, this conglomeration: the Government. The newspaper in question says, "" The Country party also decided to support Mr Watt as' Speaker."" 'The Country party would support any one who, in return, would give them .security of tenure. The paper says, furtherOn the whole, however, the opinion is that Mr.'Bruce has by this means rid'himself-of n somewhat dangerous rival. Had the honourable members for Balaclava (Mr Watt), North 'Sydney (Mr tickets W. M . Hughes), and 'Martin (Mr but Flatten) been able to put their heads together the present Government 'would - not have known five days', existence. Here is .another quotation, this time from the thunderer of Flinders-:street, The Sun:-""Watt , Speaker! Surprise in Federal politics."" In the train today 1 met an old friend, who said, "" Good God. Maloney, what has happened to Watt ? "" I said, "" I don't know."" He said, "" I - saw that man once fall down in the street-in Flinderststreet-whe n ibig, stalwart John Murray lifted him up and put him into a cab. I never thought he would have done such a thing."" Thai is one opinion heard in the train. Now, turning to the late Speaker, the honourable member for Lang (' Sir Elliot Johnson), there is no doubt that if the English precedent were followed - if the example of the Mother of Parliaments were adopted-m y honourable friend would be re-elected to the Chair today. Of course, we have heard certain remarks to the effect that the I had honourable member for Balaclava would not on any account have permitted himself to be nominated if the honourable member for Lang had indicated his intention to stand. But the latter ""dashed well"" knew that the Government, when they met the House today, would have the numbers. They would not dare to face an election; for if they did, the honourable member for Balaclava would not be placed in the chair. I have been warned that if I say what it is any intention to say I shall make an enemy in the Chair. I do not care. I never count consequences when once. I have .made up my mind. The ex-Speaker was man enough to resent one of the most infamous happenings in this Parliament when a young man employed in this building was fined two guineas, an amount which was paid to Mr 'Broinowski, he who 'had -.the damned impertinence to come into this chamber and announce that the Governor General had arrived here. I want to know what be did - with'that two - guineas, which, in plain words, he filched from that young man to whom I refer. . Mr .BLAKELEY - Why .did you not ask Mr Broinowski when he was here?",15
5,Dr MALONEY,Unknown,"I wanted some more of - admission 'for today's ceremony, I would not 'demean myself iby going to him for '-them. The - ex-Speaker, however, could do 'nothingwhen this young man was dismissed. The forms of Parliament allowed the panjandrum of another Chamber, who once discarded the wig and then had it brought back to him again, to take the matter into his own hands. If honourable members care to read a criticism of the indecency of wearing a wig, I urge them to peruse the speech delivered by the Hon. Thomas Givens upon that subject. This gentleman was cowardly enough to inform Parliament that the young man's mother, had written a letter saying that her son had been misbehaving badly. As a matter of fact, the mother has signed a sworn declaration to the effect that this statement was false. It was Senator de Largie, who has fallen by the road, who, to his honour, exposed this, as can the seen in Hansard. again, the Auditor-General was misquoted by this panjandrum of Senate in giving evidence before a Select Committee when he declared that he was not the means of dismissing an innocent employee. Despite the exSpeaker, and in spite of the efforts of the member for Melbourne Ports (M.r. Mathews), who resigned from, the House Committee as a protest against the dismissal of this youth, justice could not be done. It may, however, be done by the present Government. So that honourable members may be acquainted with their future Speaker, I propose to give a brief epitome of his career. We all know that the late Sir Graham Berry was placed in the Speaker's chair, and never rose to greatness again: and I can only recall one instance of a man who, having been appointed afterwards became a strong power. That was the late Sir Thomas Bent. After occupying the he became Premier of his If the honourable member for becomes Speaker of this he can write hie jacet on his life. I wish it were otherwise. remember when he was joyous in his vic dergast, the present Leader Majesty's Opposition in the State Parliament. And when he in turn went down  he cried like a child at the loss of his dignity. Then came the other episode when he, as Postmaster-General State of Victoria, refused to give permisChanter sion to an officer who wanted to get away Dr Maloney. to fight for the Flag of England. That officer's sister applied to him a scourge that is often applied to dumb animals. The next episode in his career was when, with the help of the late Sir Thomas Bent, he became Minister of the Crown. Years ago he proceeded to hound that great big-hearted man to his doom. The last message sent to me from Sir Thomas Bent on his dying bed was, "" I am on my dying bed, and you can tell the world that I have been murdered by Watt and Murray."" Then, later on, what did Mr Watt say to that stalwart man, Mr Murray, who had, so to speak, picked him up in his arms? He said, ""Get back-pla y second; I want to be first."" And so Mr Murray Then, was put in the background. Later came the Labour Government in the State of the Victoria. I think it held office for t h i r -'  Secretary, put a minute on the file that could not be destroyed by a succeeding Minister. It was an instruction that every man and woman entitled to be on the electoral rolls should be placed on them. As a result of this minute, 1,200 additional names were placed on the roll for the Essendon electorate, which was represented in the State Parliament by Mr Watt, who had never given these men and women the right to vote. The addition of these names was sufficient to induce him to quit. What did he do? He got hold of the Australian Women's National League, or the A w f u l Women's Naughty League, as I have heard it called, and it so pulled the strings that Speaker, Dr Carty Salmon, a former Speaker of political the House of Representatives, was sent to the right-about. I am informed that chair although he, as head of the Masqnic body, State. had presented Mr Wat t with the Balaclava greatest prize it was in that body's power Chamber to give, as a result of the manipupolitical lations which took place he was sent to I a country electorate under conditions that his family know today brought about his death, for the chill he caught in the of His country would have been avoided had he been in Balaclava.. I have this information from one very high in the Craft, but all those who are Masons can easily ascertain that what I say is true. in the I have finished. Now that Mr . has gone, I am the oldest member in the House, and I simply wish to say that if the Government go into, recess with all the horrors of bribery, corruption, and fraud rampant in our midst, the country will be their judges. If any member of the Government thinks that his Ministr y has the power of the people behind it , I will give him a chance of proving it before the electors of Melbourne. I issue that challenge, although the full power of the daily press has been directed against me .throughout my political life. Like a boa constrictor the Government have swallowed the Country party-on e of the most independent members of which is not here today. But I leave the Government to their fate. Honourable members have mentioned that the Goveriior-Generai, perhaps through an ovei sight, did not consult the Leader of the Labour party with regard to the formation of a Government. I pass that by, but I ' must record the fact that in a n cipation of the visit of His Excellency this afternoon to receive the newly-elected Speaker, twelve officials came to this House to inspect the room in which the ceremony will take place. amongst them was the Admiral of the Fleet. I should like the Leader of the Government to supply me with a list of the names, positions, and salaries of the officials who made the inspection, so that we may know to ""what expense the country was put by a rehearsal of the reception. Why, in heaveu's name, did the Admiral of the Fleet come ?",15
6,Mr FENTON,Unknown,Because this Government are in deep water.,17
7,Dr MALONEY,Unknown,"If they are in deep water let them take their chance now. Let Parliament sit ou and remove the infamies to which reference has been made. I believe the Treasurer (Dr Earle Page) to be an honest man, and if he does not take steps to remove the infamies his i naction will recoil upon his conscience. I think I can trust to the honesty of the Minister for Works, but I remind him that the electors of Wimmera are watching him.",17
8,Mr GABB,Unknown,He is the only democratic man in the Government.,17
9,Dr MALONEY,Unknown,There may be some truth in what the honourable member says. If the Government hurry into recess they are not worthy of the positions they occupy.,17
