speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffioxm of JSepresentattbes.. .Friday, 9 August, 1901. The SPEAKER took the chair at 10.30' a.m., and read prayers. PETITIONS. Mr CLARKE presented a petition from 13,000 electors of New South Wales, praying that the House would be pleased to eliminate clauses 54 and 55 of the Post aud Telegraph Bill. Mr FULLER presented a petition from the Jomberoo Christian Endeavour Society, praying that the provisions of the Post and TEelegraph Bill relating to illegal lotteries a night be retained. Mr ELIAS SOLOMON presented a petition ii-om ship-owners and ship agents carrying o n business in Western Australia, praying - that the House would reject certain clauses - of the Inter-State Commission BilL Petitions received. Sir MALCOLMMCEACHARN pre-sented a petition from 90,000 residents of ""Victoria, among them a large number of - clergy of all denominations, praying that - clauses 55 and 56 of the Post and Telegraph Bill be eliminated, and movedThut the petition be received and read.",14
1,Mr MCDONALD,Unknown," I object -'in the petition being received and read, on *ho ground that a great many of the signatures have been obtained by fraud. were posted about the city bearing placards - on which were printed "" State Rights-Are you in favour of the Postmaster-General opening your letters "" ? and under these pla- cards were sheets for obtaining signatures to this petition. The real object of the peti. tion is to allow some person named Adams, - who, I understand, is paying for the whole thing",15
2,Mr WATSOJT,Unknown,Te n shillings a day.,15
3,Sir MALCOLM MCEACHARN,Unknown,There is - nothing in the petition to show that.,15
4,Mr MCDONALD,Unknown,"He would not be - stupid enough to put it there. On one - occasion, when two men were going past - one of these desks and were requested - sign the petition, I heard one of them - -"" What is it about"" 1 He was told that - was a petition asking Parliament to prevent the Postmaster-General from opening his letters. "" Oh, I will sign that,"" he said. -"" Bill, you do not believe in the Postmasterin 'Geoeral opening your letters."" "" No , "" < companion replied j "" I wil l sign the - petition, too."" 1 could quote a number instances of that kind. I am not opposed ""to petitions being presented to this House, 'Pout I think that petitions, the signatures - which have not been fairly obtained, .not be presented.",15
5,Sir WILLIAM MCMILLAN,Unknown," It .seems to me that almost every petition might be blocked upon the ground that the honourable member for Kennedy has * advanced, but we must take it for granted that those who signed the petition knew what it was about, and the mere chance sayings of a person in charge of the petition should not be a bar to its acceptance.",15
6,Mr MAUOBR,Unknown,What about the placards over the desks ?,15
7,Mr WATSON,Unknown,Thos e were not chance sayings.,15
8,Sir WILLIAM MCMILLAN,Unknown,"I am speaking upon this matter apart from any feeling in regard to the subject of the petition. If we considered objections such as that raised by the honourable member for Kennedy, we should have to go into the most minute .examination of evidence to obtain proof. We have no evidence before us, although no one doubts what the honourable member has said. If a number of the signatures are false or a number of persons signed several times over it simply means that fewer persons signed the petition that a would appear to be the Desks case, but the right of petitioning Parliament is a great public right which should not be surrounded with difficulties, and a petition should not be rejected because improper things bad been'done in obtaining signatures to it . It seems to me that unless there is very much stronger proof that the signatures have been obtained by fraud, we must accept the petition as coming from a large number of our fellow citizens. If we were to reject this petition we should create a precedent which might cause great difficulty in the future.",15
9,Mr BARTON,Unknown," I think we must receive the petition. No doubt there is a great to .deal of force in what has been urged against say- its reception, but, as the.honourable member it for Wentworth has said, the light of petition is so sacred that we should not, by rejecting any particular petition, convey the implication that we are prepared to restrict the least degree the rights of the his public in this matter. The proper thing to do is to receive the petition, and to attach of to it just so much importance as the knowledge we have, that in some pases the signatures to it were improperly obtained, to requires. There are but few of us who do should not know what means have been used in some cases. I know from what my son has me, what they have been. An attempt has been made in the broadest fashion to obtain signatures from citizens, under the belief that their right to have their letters sent through the post in the ordinary way was fco be tampered with by the Coinmonwealth, which of course is not the - case. I think thatfchesignatories to the petition who have been misled will soon become aware of the way in which they have been treated by those who got the petition up. That is enough for us, and the purposes of honest legislation. [ suggest that we should receive the petition for - what it is worth.",15
