speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30 April 1968",16
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA",16
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I desire to inform the House that a delegation of six members from the Sabah Branch of the Commonwealth Parliamentary Association, led by Dato Haji Kassim, Speaker of the Legislative Assembly, and including Mr Wong, Minister of Health, is at present in the gallery of the House. On behalf of the House and the Commonwealth of Australia Branch of the Association I extend to the members of the delegation a very cordial welcome. Honourable Members-Hear , hear! GOVERNOR-GENERAL'S SPEECH Address-in-Reply: Acknowledgment by Her Majesty the Queen",16
3,Mr SPEAKER,DISTINGUISHED VISITORS,"I desire to inform the House that I have received from His Excellency the Governor General the following communication in connection with the Address-in-Reply: Mr Speaker, I desire to acquaint you that the substance the Address-in-Reply which you presented to me on the 4th April, 1968, has been communicated to Her Majesty The Queen. It is The Queen's wish that 1 convey lo and Honourable Members of the House of Repreeight sentatives Her Majesty's sincere thanks for loyal message to which your Address gives expresa sion. 24ih April, 1968 NA Mr SCHOLES presented a petition from certain telephone subscribers in the district of Shelford in the Division ing that this House take immediate action to make it possible for all persons in rural areas to share the benefits of advanced means of communication without financial disability. Petition received and read. 14418/68-R-[361 .VIIMSTE RIA LARRANG EM ENTS",16
4,Mr GORTON,TELEPHONE SERVICES," Mr Speaker, I desire to inform the House that the Minister for Trade and Industry (Mr MCEwen) left Australia on l l t h April to lead the Australian delegation to the International Sugar Conference in Geneva. It is expected that he will return to Australia on 22nd May. During his absence the Minister for Shipping and Transport (Mr Sinclair) will act as Minister for Trade and Industry. I also wish to inform the House that the Attorney-General (Mr Bowen) left Australia on 18th April to lead the Australian delegation to the International Conference on Human Rights currently being held in Teheran. He expects to return to Australia about the 14th May. During Mr Bowen's absence the Minister for Immigration (Mr Snedden) will act as Attorney-General. NA NA",16
5,Mr JR FRASER,ADVISORY COUNCIL,"My question to the Minister for the Interior refers to what has been described as a confrontation between the Minister and elected members of the Australian Capital Territory Advisory Council over proposals that the Council should be granted additional powers and of required to accept increased responsibility as a prelude to the grant of self-government within the Australian Capital Territory. I you ask the Minister to accept that the fact that elected members of widely differing the political beliefs acted in concert indicates very strong belief in the justice of their cause. As disputes are better settled by NA Governor General conciliation than by arbitration, I ask the Minister whether he will agree to hold, and will seek to arrange, a round table discussion with the elected members of the Advisory Council in an effort to resolve Petition the present position for the good of the people of Canberra. Will the Minister indicate whether he may be able to accept some of the Advisory Council's proposals of Corio prayin a modified form?",16
6,Mr NIXON,CASEY,"A lot of publicity has been given to the current differences between the Advisory Council and myself. The situation is simply this: I have received a letter from the Advisory Council following the rejection in my letter of the five additional powers that it sought. I expsct to be able to reply to the Council at a very early and I do not want to be seen to be in the position, before I reply, of enlarging differences between myself and the Council. The questions raised by the honourable member are hypothetical. He suggested that I meet the Council to discuss the proposals and he asked whether I would accept some modified proposals. In point of fact, I have not received a request from the Advisory Council that I discuss the matter with it accept modified proposals. I think I should leave the matter in this way: That when I have replied to the Advisory Council it will have an opportunity to comment on my letter. NA",16
7,Mr JARMAN,ABORIGINALS,I address my question to the Minister for Social Services and Minister in Charge of Aboriginal Affairs. I congratulate him on the energy he is putting into the administration of this portfolio. Has the Minister seen the reported statement made at a memorial service to Dr Martin Luther King in Sydney recently that 'black power' was a possibility in the future of Australia? How seriously does he view the possibility of future unrest of a potentially violent nature amongst the Aboriginal population? Is he aware of the existence of any organised attempt to create such unrest?,17
8,Mr WENTWORTH,ABORIGINALS,"May I thank the new honourable member for his proper preface. I have seen the statement to which he referred. In my view there is no reasonable possibility of 'black power,' so to arising in Australia. However, I am of the disruptive attempts of certain people to create differences of opinion and outlook between our Aboriginal people and people of white descent. I deplore these efforts. I deplore entirely the efforts tain people to create in Australia, as have succeeded in creating in the United States, differences that could lead to vioorganisation lence. I do not believe that these efforts will succeed here. I assure the honourable member and the House that the Governthere ment will do everything in its power to vide for the advancement of our Aboriginal people, to ensure that they receive justice every way and to prevent the emergence conditions that could be used as an excuse for creating differences in the Australian date community. The Government regards the Aboriginals as Australians in the same sense the as all other Australian citizens. NA",17
9,Mr BARNARD,DEFENCE,"My question is directed to the Minister for Defence. I refer him to the statement he will make to this House later in the week. Is this the 3-year defence or review which became due late last year? If not, when will that review be made?",17
10,Mr FAIRHALL,DEFENCE,"1 think I might ask the honourable gentleman to wait until Thursday night, when all will be revealed. NA",17
11,Mr HAWORTH,WATERFRONT EMPLOYMENT,"I desire to ask the Minister for Labour and National Service a question. I understand that the Employers' Federation has stated that serious deterioration in industrial relations has occurred on the waterfront since the introduction of the new permanent employment scheme on 8th January in that it has been an industrial and economic failure. Is this criticism justified and if not, what is the position on the waterfront?",17
12,Mr BURY,WATERFRONT EMPLOYMENT,"1 suppose the greatest gain to Australian trade and to those who ship goods and work in the industry from this settlement has been the relative stability on the waterfront. Since the Woodward has Stevedoring Industry Conference first started, we have had an unprecedented speak, period of peace which has meant aware a great deal to everyone concerned. Since the inception of the permanent scheme there have been unavoidable frictions, and the unforseen problems have developed. There has recently been considerable unrest of ceron the Melbourne waterfront, as is well they known. I think it was to this particular matter that the remarks of the employers' were principally directed. This unrest really has nothing to do with the terms of employment as such. Basically has been a demarcation dispute probetween the Waterside Workers Federation and the Transport Workers Union over the in working of forklift trucks. There have been of other complications. In Sydney and Melbourne there has recently been a shortage of labour because of a banking up of shipping, owing largely to earlier British dock strikes. Despite various factors that have lately interfered with peace on the waterfront, conditions generally are undoubtedly much better than they were. Any suggestion to go back to the previous position now would be fraught with grave difficulties and would cause a great deal of disruption. NA",17
13,Mr CALWELL,DR MARTIN LUTHER KING,"I ask the Prime Minisinland ter whether he will invite honourable bers to stand in silence as a tribute to the memory of Dr Martin Luther King, an advocate of world peace and of racial peace, who was recently assassinated the United States of America and whose Ghan death was mourned by millions of people around the world and by none, more so than the President, the Government and the people of the United States.",18
14,Mr GORTON,DR MARTIN LUTHER KING,"This is a most unusual and perhaps an unprecedented request. This House as a general rule pays this kind of tribute to members of the House who have died and in certain circumstances to heads of state of. foreign countries. I would hope that, unless the House at some future stage expresses a contrary opinion, deparliminary ture from what has been a precedent would not in itself become, a precedent for future action. But, having said that, I think it essential that' it should not seem, and that by misrepresentation it should not be able to be made to seem, that the members this House were not distressed by this senseorder. less assassination of a great man who was a world figure and who was working to attain his ends in a peaceful and restraining way. Therefore, Mr Speaker, subject to examination. your ruling, because you are the custodian of the rights of this House, speaking for myself I would bc prepared to accede to the request of the right honourable member for Melbourne.",18
15,Mr SPEAKER,DR MARTIN LUTHER KING,1 agree that this course should not at any stage bc thought to be precedent in the Parliament. I ask all honourable members to stand. (Honourable members stood in their places.),18
16,Mr SPEAKER,DR MARTIN LUTHER KING,Than k you. NA NA,18
17,Mr CALDER,AUSTRALIAN RAILWAY SYSTEMS,"J s the Minister for Shipping and Transport aware that since his inspection of the Northern Territory and central Australian railway systems last week, the Alice Springs-Port Augusta line has again been cut in several places by recent rains? Can the Minister inform the House on the stage of planning for reconstruction of the line and whether the people of the can be assured of commencement of memit within a definite time?",18
18,Mr SINCLAIR,AUSTRALIAN RAILWAY SYSTEMS,"Ove r the weekend I read in the newspapers that there have in been substantial heavy falls of rain in central Australia, as a result of which the train service has been interrupted between Alice Springs and Marree. Having flown over the route of the railway line and having seen how the construction involves crossing many creek beds that in times of flood are necessarily passages for water, I have no doubt, regrettably, that on the present basis of route construction interruptions will continue to occur to this train service while the centre enjoys a good season. It will be necessary to examine the route of this line carefully. Already the Commonwealth Railways has made a preexamination of possible alternative routes. Before any forward planning can be implemented it will be necessary, of course, is to make a detailed examination of these alternative routes. Naturally the prospect of this being done will be accelerated because of the line is constantly being put out of I assure the honourable member that this railway route is regarded as a vital lifeline for the people of the centre, and consequently it will receive close ancl urgent OIL",18
19,Mr HAYDEN,AUSTRALIAN RAILWAY SYSTEMS,"In asking the Treasurer a question I refer to an announcement that the Esso corporation intends to raise $30m as a debenture loan on the Australian a capital investment market. Does the Treasurer feel any concern about the fact that an overseas firm should bc about to soak up such a large amount of local investment capital so that it may substantially enlarge its value in Australia and the profits it can return overseas? Can we expect this sort of practice to increase as a result of restraints on investment outflows imposed by the United States Government? Finally, what I guidelines does the Government propose to establish henceforth to regulate the pracof tice of overseas investors who soak up amounts of local capital, which practice will otherwise be at the expense and eventually the disadvantage of Australia's own enterman's prise?",18
20,Mr MCMAHON,AUSTRALIAN RAILWAY SYSTEMS,"Alread y the Esso obtained corporation has made a statement on the problem raised by the honourable member, lt has announced that it bas about degree. $200m invested in Australia. Approximately $160m having been obtained from seas sources. The company's latest proposal comes well within our guidelines that have been established for several years, and there was no good reason why it should be refused permission to proceed. A few years ago this country was hungry for the production of oil, and it is as well to remind the honourable member that Esso has played a prominent part in the search for oil has made a notable contribution to providwill ing a solution for our balance of payments problem by means of import replacement. Of the sum of $30m mentioned, $10m is be used to reduce existing liabilities and substantial part of the remainder is to used by Australian companies rather than signatory? to finance Esso's own Australian activities. So the amount involved, when compared with the $200m invested in Australia, was relatively small. As regards the guideare lines, these have been in existence for time and they have worked well.",19
21,Mr UREN,AUSTRALIAN RAILWAY SYSTEMS,Worke d well? In whose interests?,19
22,Mr MCMAHON,AUSTRALIAN RAILWAY SYSTEMS,"They have worked well in Australia's interests. The honourable member for Reid may be against the United States of America and foreign investment in Australia, but these companies are playing a real part in the development of Australian resources, in permitting us to maintain full employment programme and in perattempt mitting our development growth at the rate of 5% per cent per annum, which is unequalled in most other countries. sequently, they are helping us",19
23,Mr HAYDEN,AUSTRALIAN RAILWAY SYSTEMS,You are getting away from your original philosophy.,19
24,Mr MCMAHON,AUSTRALIAN RAILWAY SYSTEMS,"I am not getting away from any philosophy that I have, because am not a Socialist. 1 believe in the development of this country. I point out that 90% the total investment in this country is large provided from Australian sources. As regards the guidelines which were referred to in the last part of the honourable gentlequestion, this loan was within the guidelines. As I have pointed out, a small proportion of the total assets involved is from Australian sources. I do not think that a loan of this kind will inhibit Australian borrowing to any significant overNUCLEAR ENERGY FOR PEACEFUL NA",19
25,Mr CHANEY,PURPOSES,"My question, which is directed to the Minister for National Development, refers to a Press statement which the Minister issued on 10th April concerning the visit of 'Ploughshare' experts to Australia. Can the Minister inform me and whether the Western Australian itinerary include a visit to the Gascoyne pastoral areas? Further, can he tell, me whether the use of nuclear explosives for mining, water to conservation and other peaceful purposes a contravenes any of the provisions of any be nuclear treaty to which Australia is a",19
26,Mr FAIRBAIRN,PURPOSES,"To the best of my knowledge and memory, the authorities who coming to Australia from the United some States of America, that is, Mr Kelly, the head of the 'Ploughshare' operation and Dr Werthy, a senior officer in the operation, will not visit the north of Western Australia, but I am not certain of this point. I know that they will visit practically every mainland State and that in particular they will visit Mareenie in the Northern Territory where a large amount of oil is locked in some very tight rocks. They will be assessing this position to see whether it is similar to that dealt with by the operation known as 'Gasbuggy' which has been our carried out in the United States in an to release gas from tight rocks. The explosion has occurred, but testing to see whether it has increased the yield will not Constart until the end of the year. As regards that part of the question concerning the possible contravention of any treaty, that is a matter for my colleague the Minister for External Affairs rather than myself, but it is my impression that the limited test ban treaty prevents explosions which would produce radiation outside the territorial area concerned or which would vent to the atmosphere. NA",19
27,Mr WHITLAM,ABORIGINALS,"My question is directed to Ihe Minister for the Interior. What is it necessary to take to resume or detach portion of Wave Hill Station for the occuthey pation and benefit of the Gurindji people, promised on behalf of the Government his colleague the Minister in Charge of notified. Aboriginal Affairs? What steps have already been taken to carry out this promise?",20
28,Mr NIXON,ABORIGINALS,The administrative steps required are relatively simple. The proposal put forward by the Minister in Charge of Aboriginal Affairs is now under consideraand tion by the Government. Until some decision is taken on that proposal there is not point in my saying anything on it. NA,20
29,Mr GRAHAM,CIVIL AVIATION,I ask the Minister for Civil Aviation whether any information yet available regarding the accidents which occurred to Boeing 707 aircraft recently at London Airport and in South Africa. Were these aircraft similar to the Boeing aircraft operated by Qantas Airways Ltd?,20
30,Mr SWARTZ,CIVIL AVIATION,"My Department is keepand ing closely in touch with the investigating authorities both in the United Kingdom and in South Africa regarding the two accivernment dents. Up to the present time, we have received any final information; gations are still in progress. However, as soon as the investigations are completed information will be provided immediately to us and, of course, we will receive been reports through the Council of the Interentry national Civil Aviation Organisation in the normal way. It appears from the investigafrozen tions so far that the aircraft accident outside London Airport was due to a fire in the No. 2 engine which was caused by engine failure. The cause of the accident in South Africa is a little more difficult to find because it appears that there was no malto function of an engine and there was structural failure. So far no result has emerged which would give any useful information at this stage. I turn to the question of the similarity between the aircraft concerned in the accidents and those operated by Qantas Airways Ltd. The BOAC aircraft that crashed at London Airport was fitted with engines that were quite different from those in any aircraft operated by Qantas. The Boeing aircraft that crashed outside Windhoek Airport in South Africa had steps engines which were somewhat similar to those fitted to our Boeing aircraft although are of a later type with greater horseas power. As soon as some information is by available, I will see that the House is NEW ZEALAND-AUSTRALI A FREE NA",20
31,Mr HANSEN,TRAD E AGREEMEN T,My question is directed to the Acting Minister for Trade and Industry. Have Australian bean and pea growers processors requested a deferment for 2 years of the second stage of the lifting much of quotas on New Zealand peas and beans that may be imported into Australia under the New Zealand-Australia Free Trade Agreement because of added disadvantages to Australians engaged in those industries is caused by devaluation of the New Zealand dollar? Has this matter been referred to the committee appointed to investigate problems and hardships caused to industry by that devaluation? Can the Minister reaffirm the assurance given by the Minister for Trade Industry in May 1966 that if through unforeseen developments an Australian industry was threatened the Australian Gowould suspend the relevant oblinot gations under the New Zealand-Australia the investiFree Trade Agreement?,20
