speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, h April, 19S0.",11
1,Mr SPXAXXB,Unknown,"Hon. Norman MakLn) took the chair at 11 a.m., and offered prayers. LIGHT DUES.",11
2,Mr R GREEN,Unknown,Severa l weeks ago I asked the Acting Minister for Trade and Customs (Mr Forde) for certain data in regard to the light dues collected by the Commonwealth and he promised to obtain the information for me. Is he able to say wheu the particulars will be available?,11
3,Mr FORDE,Unknown,"I shall have inquiries made as to whether the information is available and let the honourable member know without delay. MEMBER'S ATTENDANCE. Mr Lazzarini,- I desire to make a personal explanation. The Votes and Proceedings of this House for Wednesday, 2nd April, do not show me as having been present during any part of the sitting. I waB in my place for a few minutes in the afternoon, but had to leave to attend the meeting of a committee which kept me' occupied for the remainder of the afternoon. I was in my place in the chamber for a long period during the night sitting - in fact, for most of it. I do not know who is responsible for the preparation of the attendance record, but more care should be exercised to see that members who are in attendance have their attendance marked. I hope that this error will be rectified.",11
4,Mr SPEAKER,Unknown,I assure the honourable member that the correction will he made. NA SURCHARGE ON IMPORTS. BAJSBSD WERE - PMCES .,11
5,Mr GULLETT,PROHIBITI ON OP AN D,"Yesterday the Prime Minister (Mr Scullin) invited honourable members to make constructive and helpful suggestions in regard to the prohibition of certain imports and the surcharge on others.' During the debate the suggestion was made - that a time limit should be fixed for the operation of both the proclamation and the surcharge. In considering that point, will the Prime Minister bear in mind that if anything is to be done it must be done immediately, otherwise an embarrassing position will be created ?",11
6,Mr SCULLIN,PROHIBITI ON OP AN D,"The Government gave very serious consideration to the imposition of a time limit; but it involves many practical difficulties. I cannot seo that it is urgent that an immediate decision should be made, but the suggestion will be fully and frankly discussed when we are considering the whole matter later in the session.",11
7,Mr LATHAM,PROHIBITI ON OP AN D,Yesterday afternoqp the Prime Minister intimated that it was proposed to prohibit the importation of certain goods and to ration certain other imports. The list of goods in the prothe clamation made available to honourable members this morning does not draw any distinction bet-ween the goods prohibited and those which will be rationed. Will the Prime Minister give me some in that formation on that point?,11
8,Mr SCULLIN,PROHIBITI ON OP AN D,"The proclamation includes the whole of the items which will' taction and free trade. be affected by the prohibition or rationing policy. The items to be rationed are last 11 on the list, from "" Ale and other Beer,"" down to ""Locomotives "" ; but ditions may arise from time to time which will necessitate the Minister for Trade and Custom's exercising his power to admit other items. The importation of all the items listed in the proclamation, except , the concluding 11, should, in opinion of the Government, be totally prohibited, unless under exceptional cumstances. The 11 items, we consider, should be rationed up to 50 per cent.",12
9,Mr BAYLEY,PROHIBITI ON OP AN D,May the number be augmented at any time?,12
10,Mr SCULLIN,PROHIBITI ON OP AN D,Yes ; it may be intend creased or decreased.,12
11,Mr LATHAM,PROHIBITI ON OP AN D,"Will the Prime tioned, Minister consider the advisability making an announcement to the public of the distinction that he has drawn way that will make the information available to them than the statement has just made ?",12
12,Mr SCULLIN,PROHIBITI ON OP AN D,The request is reasonthis able. The Acting Minister for Trade and Customs has made a statement to press this morning in which he has indicated the distinction between 'the hibited and the rationed goods. I shall endeavour to obtain copies bf it for orable members.,12
13,Mr GREGORY,PROHIBITI ON OP AN D,"I notice that barbed wire is in the list of prohibited goods. Large quantities of barbed wire are used in the new settlements of ern Australia. As the Prime Minister intimated yesterday that consideration would be given to the cost of the profind hibited articles, will ho instruct the Board to make an inquiry as speedily possible into the Australian price barbed wire to ascertain why it is almost 100 per cent, above the price in United States of America?",12
