speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"mouse of Kepresentatioes. Thursday, 9 August, '1917. Mr SPEAKER took the chair at p.m., and read prayers. TRANSFERS TO ARTILLERY .",4
1,Mr GROOM,Unknown,"Yesterday the honourable member for Hindmarsh asked me why soldiers in camp were being allowed to transfer to the artillery. I promised to make an inquiry, and I am now informed that no transfers to the artillery have been authorized since the 31st May last, the date on. which recruiting for the artillery stopped. TRAVELLING OF MEMBERS .",4
2,Mr CORSER,Unknown,Has the Prime Minister noticed the absence during recent divisions in this House of a number of the members of the Opposition 1 Is he aware that it is reported that the reason for their absence is the fact that the unions .have declared the coal used for the trains Tunning between Sydney and Melbourne to - be black? Is the Government providing free - steamer fares for the travelling of these members? Is it the intention of those who refuse for the reason mentioned to travel by train-to attend the sittings of this Parliament to refund their Parliamentary remuneration for the period of their absence ?,4
3,Mr HUGHES,Unknown,"I have noticed the senoe of some members of the Opposition, and can quite believe in some of their cases that the cause is that communication between Sydney and Melbourne has been somewhat interfered with by the industrial disturbance in New South Wales. I have read that the unions have declared coal to be '* black,"" though, so far as I know, that! declaration has had no effect on the colour of coal. I am not aware that the Government is providing free steamer fares for members, nor do I know that members who may refuse to travel by train at the present time have any intention of foregoing any portion of their Parliamentary remuneration. I should be very much sur-. prised to learn of such an intention. It would indicate such an amazing departure from whab my long experience of members of Parliament has taught! me to expect that I would begin to believe that the millennium was at bland.",4
4,Mr WEST,Unknown,I should like to claim tihe sympathy of the Prime Minister in my present position. I am unable to proceed to my home because of tha incom2.30 petence of the engine-drivers on the railway trains in New South Wales. Will the right honourable gentleman render me some assistance!,4
5,Mr HUGHES,Unknown,I shall be glad to do what the honourable member asks. What: particular assistance does he need F What does he miss most ! - t CANBERR AARSENAL .,4
6,Mr GREGORY,Unknown,"In . view of the large sum mentioned in the Budget statement in connection with the proposal to build an arsenal at Canberra, I ask the Prime Minister if the House will be given an opportunity to express its opinion on the subject before the country has been committed to the expenditure T",4
7,Mr HUGHES,Unknown,"Yes ; the House will have an opportunity to discuss the proposal. PRICE OF MEAT . Mr M ACKA Y - H as the attention of the Prime Minister been drawn to a letter appearing in. the Age newspaper this morning stating the prices paid for beef and mutton at the Queensland State butchers' shops, and also at Melbourne? Is the Prime Minister aware that the beef and mutton sold in the'Queensland State abshops is frozen, and has been commandeered at 3Jd. per lb., while ths price paid by the Imperial Government for a similar article for the use of the. troops is 4Jd. per l b . ; also that the prices quoted are for cash only ?",4
8,Mr HUGHES,Unknown,"I was not aware of the facts to which the honourable member directs my attention. The letter appears in this morning's Age was Shale brought under my notice by the committee of management of the Waterside Workers vernment Federation, which attached considerable importance to it as an indication that prices of meat here.are much higher, than they ought to be. I was not aware the Queensland Government had comof mandeered the beef sold in the QueensUnion ? land State shops at 3|d . per l b ., and that the price paid by the British Government for similar meat is 4 | d . per lb., or-that the prices quoted are for cash only. The House and the country is obliged to the honourable member for making these facts known, because statements which have apeven peared in the press have had the effect of greatly misleading the people both as to the prices of meat, and the reason for the increases. FOODSTUFFS IN COOL STORE.",4
9,Mr FENTON,Unknown,"The Minister protain mised nearly a fortnight ago that monthly return of the quantity of foodstuffs in cool storage in Australia would be furnished. Is such a return now available? If not, will the Minister do his best to expedite its production ?",5
10,Mr JENSEN,Unknown,"In . pursuance of promise, I have given the instruction that returns shall be made available monthly, and I hope to lay the first on the table within a day or two. PAY OFFICE, VICTORIA BARRACKS.. SYDNEY .",5
11,Mr GROOM,Unknown,"Yesterday the honorment able member for Nepean asked whether the departmental Board appointed to in - matter. quire into the working of the pay office at the Victoria Barracks, Sydney, had finished its investigation and made a port. I am informed that the Royal Commission on Navy and Defence A d ministration recommended that of Inquiry should be disbanded, as the scope of the Royal Commission is very much more extensive, and' full y covers the ground of the Board of Inquiry. This recommendation was approved. All data collected by the Board of Inquiry have been made available to the Royal Commission. COAL MINERS ' THREAT . IMPORTATION OF COAL. Mr ' BOYD - In view of a statement made in Sydney yesterday by Mr Willis, which secretary of the Australian Coal and Employees Union, that ' the coal mine employees were out to fight the Goto the last ditch, will the Prime Minister see thab some provision is made the for the importation of coal, so that the other industries of Australia shall not be' that hampered and placed under the control the executive of the Coal ' Miners",5
12,Mr HUGHES,Unknown,"I have not seen in the press the statement to which the honourable member refers. I would point out to him, however, that the importation'of coal is not now a feasible project. As far as I know we could not import coal, if we desired to do so. in sufficient T quantities to have the slightest effect upon the industrial position of Australia in the near future. It is not to be deduced from my remarks that I for one moment, agree with the position said to have been taken up-by the coal miners, but we cannot obthe shipping to bring coal in suffia cient quantities to this country. COST OF LIVING . GOVERNMENT POLICY .",5
13,Mr HUGHES,Unknown,"Bendigo-Prime M i nmy ister and Attorney-General) [2.42] (By leave.) - I desire to make a statement in regard to shipping and the cost of living. Yesterday I was asked a question as to the attitude of the Government in relation to the refusal of the waterside workers to load wheat and flour for foreign countries. I said then that the Governwould take an early opportunity of declaring its policy in regard to this It is understood that the situation arose out of a belief which is held, not only by the wharf labourers, but reby other unionists, that prices are unduly high, and that the refusal to load wheat and flour for export would have the the Board effect of reducing them. The Government, of course, is charged with, the conduct of the industrial and general affairs of this country, and its business is to see that the products for export gefc away in order that the industrial as well as the general welfare of the Commonwealth may be conserved. This morning I had an interview with the committee of management of the Waterside Workers Federation, at which I pointed out the position which would be created by the refusal to load vessels with wheat and flour. I am glad to be able to announce that the committee gave me an assurance that, so far from desiring to hamper the Government in its war policy, the waterside workers would, without hesitation or delay, proceed to work any vessels that were engaged' in war work or in what might be termed war work. In pursuance of that assurance? instructions were issued, and the men are now standing by ready to ' load, or, perhaps by this time are actually loading, the two vessels to carry British and French wheat. There is another steamer about which something was said yesterday, but so far as its immediate relation to the war is cerned, it falls within a different put the matter clearly, and I wish peat what I said this morning to friends the waterside workers. them that the business of the country must be carried on, and that it was not them to say what ships they. would would not load, otherwise they would usurp the functions of the Government of the country, and our position would be farcical - that portion of the consignment. What I desire now to state the position of the Governmenb with regard to the althe leged exploitation of the public through the excessive cost of living. The Governable ment has considered the matter, and haa decided to remit it forthwith to the State Commission, with a request that inquiries be made immediately in regard to the prices of the main staple commodities of daily life, the prices in relation to the . cost of production, and the effect, if any T of the exportation of foodstuffs or any other products upon the local prices. The Commission will enter upon its littlp. labours immediately. Later it can extend its inquiry, but I apprehend that this munity is more concerned about the-prices of the staple commodities of daily life than with any other - The Commission will proceed at once to deal with the question,, and .as 4t .makes,its report each.commodity the.Government will take such action from time to time, as the circumstances demand. . .",5
14,Mr TUDOR,Unknown," The Prime Minister says that he received this morning from the reprethe sentatives of the waterside workers an assurance that they were prepared to go on with ""what is knownas war work. wish to point out that the waterside workers have not at any - time objected load .vessels engaged .in that class of work. The resolution which, it is stated, they passed, and to which exception has been taken by certain persons, concerned the loading of the Houtrrumn and certain other vessels going to the East. The Melbourne wharf labourers have an understanding to the effect' that they would not load vessels with foodstuffs that were not required in connection with war work, but, they say, no resolution was carried. In order to substantiate my statement as to the position they take up regarding war work, that is, the loading of foodstuffs or other congoods for defence requirements, I need class. I only refer to what was done last to reweek in connection with a shipment my of 50 tons of onions to New ZeaI told land.- As soon as Mr Manson, the New Zealand Government agent here, for reported that he had received a cableor gram from the New Zealand Government that 25'tons of these onions were required for defence purposes, the wharf labourers withdrew their objection to' the loading of , they objected to' was the exploitation of market by the action of certain men in exporting a sufficient quantity to enlocal prices to be increased. As a matter of fact, the price of onions had Interbeen more than doubled within a month.",6
15,Mr FENTON,Unknown,Withi n a week.,6
16,Mr TUDOR,Unknown,I understand thab in little more than a month the price of onions rose from about £ 5 to . £ 1 1 per ton. Since the wharf labourers announced their objection to load onions for New Zealand the price has dropped a,6
17,Mr MCWILLIAMS,Unknown,The honourable commember would not like to grow onions for much less than £ 1 0 per ton.,6
18,Mr TUDOR,Unknown,"I do not know what is the cost of production per acre or per ton, on but I Jiave always said that no, exception can be taken to /any legitimate 'increase in 1 prices due to an increase 'in the wages of those producing the commodities or foodstuffs involved: I made 'that statement in the Melbourne Town H all last week when' speaking on ""the cost of living, but Argus did not publish it . I said then that I would domy best to see that producers secured any legitimate increase to I which they were entitled by reason of an increase in the cost df production. to What I object, to is the practice, when there is Id. increase in wages, of adding Is. to the price of the commodity produced, r I should now like to deal with the matter of remitting such questions as the cost of livin g to the Inter-State Commission. In the last Parliament; about the beginning of March, the honourable member for Maribyrnong and others drew attention to the proposed prohibition of the importation of luxuries, and I myself threw across the table to the Prime Minister a note upon the subject. That question of the importation of luxuries was remitted to the Interstate Commission, but , although five months have elapsed, not a single report has been presented to Parliament. Shall we have to wait as long for a report! on the prices of commodities? I do not say one word about the personnel of the Comi mission, the members of which have done good work, and one, I know, is busily engaged at the Treasury.",6
19,Mr JOSEPH COOK,Unknown,"I rise to a point of order. I submit that the honourable member for Yarra has no right whatever to make an argumentative and controversial speech at this stage under cover of the leave generously granted to him by, the House.",7
20,Mr SPEAKER,Unknown,"I can only say that the honourable member for Yarra in formed me bhat he wished to make certain statements-in reference to observations by the Prime Minister. I told the honourable member that it would be necessary for him to obtain the leave of the House,and that leave has been given. I am not in a position to dictate to the honourable member what he shall say.",7
21,Mr TUDOR,Unknown,"If honourable members opposite object to statements being made in this way, they have in their hands a simple remedy, seeing that the Standing Orders allow them at any time to prevent an honourable member being - further heard. ; - _",7
22,Mr JOSEPH COOK,Unknown,The member is abusing the privileges of the House. ',7
23,Mr TUDOR,Unknown,"- I am not abusing i the privileges of the House. * I .am referring sented:to what the Prime Minister said, and I submit that the waterside workers have never refused",7
