speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S5 March, 19S6. Mr SpiiAKjiR (Hon. Sir l it t l e t on Groom) took the chair at 11 a.m., and read prayers. AGRICULTURAL IMPLEMENTS.",14
1,Mr LISTER,Unknown,"Has the Minister for Trade and Customs any information the effect that the agricultural implements now imported into the country Canada and the United States of America are manufactured from cheap continental material, which is admitted into those countries free of duty if intended to be used in manufactures export 1  tion on the 'subject, but I shall have inquiries made. DEATH PENALTY.",14
2,Dr MALONEY,Unknown,"As there are in the Victorian criminal code ten offences for which the death penalty may be imposed, aud the English code has not since 1837 included more than four capital offences, will the Attorney-General consider the advisability of introducing a bill to bring the Crimes Act more into unison with present-day civilization ?",14
3,Mr LATHAM,Unknown,"T be Commonwealth Parliament has no power to amend the Victorian criminal code, and any attempt by it to exercise supervision over the legislation of a State would be vigorously resented by ihat State. The Orimes Act, which is a Commonwealth Statute, contains no provision for the imposition of the death penalty. PUBLIO ACCOUNTS COMMITTEE . OIL EXPLOUATJON AND DEVELOPMENT.  sented the report of the Public Committee upon "" expenditure on oil exploration, development, and refining the Commonwealth and Papua, Part 3, and conclusion-Commonwealt h Oil Refineries Limited."" Ordered to be printed. PARLIAMENT HOUSE, CANBERRA.",14
4,Mr COLEMAN,Unknown,"In reply to questions asked by me yesterday, the Minister representing the Minister for Home and Territories admitted that a large quantity of imported material was being used in the construction, furnishing, and equipment of Parliament House, Canberra, and other Government buildings. Will the Minister, at the earliest possible opportunity, present a return stating the amounts of the various successful tenders for foreign goods, and the reasons for the acceptance of them ? Will to the Minister state also why the Federal Capital Commission has been permitted from to depart from the Government's declared policy of preference to Australian productions in the construction of the Federal Capital 1 for Mr MARR - The Government has not permitted a departure from its policy. The information., in regard to tenders is published in the Government Gazette, but if the honourable member will give notice of his question, I shall endeavour to obtain an answer. Mr E. RILEY - Has the Government given any instructions to the Eederal Capital Commission regarding the use of Australian materials at Canberra, or is the Commission acting on its own initiative ?",14
5,Mr BRUCE,Unknown,"The Commission is governed by the act under 'which it was constituted, but its general policy, like that of all government departments, is to give preference to Australian products. NA ROOMS.",14
6,Mr COOK,PARLIAMENTAR Y REFRESHMENT,In view of the strong feeling in this House,14
7,Mr SPEAKER,PARLIAMENTAR Y REFRESHMENT,"In asking a question, the honourable member must not argue.",14
8,Mr COOK,PARLIAMENTAR Y REFRESHMENT,"Will you, Mr Speaker, direct that only Australian spirits and be served in the parliamentary Accounts refreshment rooms)",14
9,Mr SPEAKER,PARLIAMENTAR Y REFRESHMENT,"That matter is not in within my jurisdiction. The refreshment rooms aro controlled by the House Com. mittee, and if the honourable member will send a communication to the secretary, I am sure it will receive consideration. The following paper was presented: War Service Homes Act-Repor t of the War Service Homes Conunission, together with Statements and Balance Sheets, 1st July, 1924, to 30th June, 1925 (in .substitution for the Heport tabled on the 26//i August, 1925). Ordered to be printed. GOVERNMENT BUSINESS.",14
10,Mr GREGORY,PARLIAMENTAR Y REFRESHMENT,I ask the (Prime Minister whether the Government intends to introduce any new legislation prior tc the Easter adjournment?,15
11,Mr BRUCE,PARLIAMENTAR Y REFRESHMENT,The Government in tends to introduce one new measure. REPATRIATION. COMPLAINT BY INVALIDED SOLDIEBS.,15
