speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7th March, 1962.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) this grant? took the chair at 2.30 p.m., and read prayers. MINISTERIAL ARRANGEMENTS.",12
2,Mr MENZIES,Unknown," I wish to inform the House that colleague the Deputy Prime Minister and Minister for Trade (Mr MCEwen) is on visit to North America and Europe for portant discussions on Australian trade matters and on developments in the Eurounreasonable pean Economic Community as they affect Australia. He will visit Washington and Ottawa before going on to the United Kingdom and Europe. In addition to the European Common Market questions, he will be taking up other major international commodity problems. During his absence, the Minister for Customs and Excise (Senator Henty) will act as Minister for Trade and, in that capacity, will be sented in this House by the Minister for Repatriation (Mr Swartz). INTERNATIONAL AFFAIRS.",12
3,Mr CALWELL,Unknown,"I direct a question to the Prime Minister. Will my right honorprogramme able friend make a statement to the on the urgent necessity for an international agreement with adequate safeguards to end the testing of nuclear weapons by all nations and to provide for universal disarmaby ment? Will the right honourable gentleman submit a resolution to the House in similar terms to the one adopted by the Prime Ministers of the Commonwealth of Nations at the last Prime Ministers' ference when they met in London in March, 1961, dealing with these related subjects?",12
4,Mr MENZIES,Unknown,"This is a matter that I have had some discussion about with colleague, the Minister for External Affairs. I think both he and I would wish that statement should be made on this matter, and that such steps should be taken as would enable an effective debate to occur. FINANCE.",12
5,Mr ERWIN,Unknown,"I direct a question to the Treasurer concerning the recent allocation of an extra £10,000,000 to the States. Can the right honourable gentleman inform the House of the reason for this further allocation? Were the Premiers made fully conversant with the terms and conditions of",12
6,Mr HAROLD HOLT,Unknown,"4 am indebted to the honourable member for raising this matter because I was concerned to see some comment by the Premier of Victoria arising of his presentation to the Victorian Parmy liament of his account of the outcome of the recent Premiers' Conference and Ausa tralian Loan Council meeting in Canberra. imViewed against the total background, it seemed to me that his comments were and certainly unfair to tha Commonwealth Government. We did explain quite carefully to the Premiers the reason for the proposals put forward at the conference,'and a unanimous agreement wasfinallyreached. It is not an unfamiliar experience, unfortunately, for the Commonwealth to find that after unanimity has been reached in discussions of this kind, individual spokesmen for State governments repreclaim when they return to their home audiences that they have not been dealt with fairly; but in this case there was unanimous agreement on the decisions taken. It is, of course, not reasonable-that is the basis for my comment-to look at one aspect of the and see it unrelated to the House arrangements made as a whole. It is true that in the case of the non-repayable cash grant of £10,000,000 made the Commonwealth to the States, which was intended primarily for the speedy relief of unemployment, we did indicate a method of division which would ensure that the two States with the highest proportion of unemployment-Queenslan d and TasmaniaConwould receive a proportionately greater share of the total grant. But as I pointed out at the time, in making this recommendation we did not overlook the other measures my in the Government's programme. These include the income tax rebate which will a operate proportionately on a much heavier scale in Victoria than in Queensland, the sales tax reduction on motor cars, and the investment allowance which will be a stimulus to consumption and have its effect largely on southern factories. These were all taken into consideration in the proposals we put forward at the conference. It is a little ironical to find critical comment coming from Victoria, alleging unfair treatment, when I have received comment from other States to the effect that in view Victoria was treated rather too liberally in the circumstances. I think that the Commonwealth dealt fairly and realistically with the situation as a whole. EMPLOYMENT.",12
7,Mr HAYLEN,Unknown,"I address my question to the Minister for Labour and National Service. How many boys and girls left school at the end of the school year 1961? How many of these found employment? How many are still looking for jobs? Will the Minister have his department prepare for us in due course a break-down of these figures to indicate what happened to those who left school with the leaving certificate and those who left with the intermediate certificate? What were the job ranges and job opportunities in both cases? How many school leavers went to dead-end jobs? If, as reported, """,13
8,Mr SPEAKER,Unknown,Order ! - I ask the honourable member to shorten his question.,13
9,Mr HAYLEN,Unknown,"This is just the tailpiece: If, as reported by the unions, about 38,000. youths are still looking for work, what, action has the Minister taken to call a conference of employers, the unions, vocational guidance experts and economists to devise the best and speediest methods of finding adequate and suitable jobs for people?",13
