speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 1 December 2003 ----",21
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Transport and Regional Services Committee",21
2,Mr NEVILLE,COMMITTEES,"Hinkler) (12.31 p.m.)On behalf of the Standing Committee on Transport and Regional Services, I present the committee's report entitled Regional aviation and island transport services: making ends meet, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",21
3,Mr NEVILLE,COMMITTEES,"by leave-Although the phrase ‘making ends meet' might seem an unusual choice for the title of a report on regional aviation and alternative sea services, let me assure you it is not. Symbolically and literally, the title is wholly relevant. Symbolically, there is a need for the ends or posts of Australia to be engaged with the major capital and provincial cities; nationally, there is a need for the regions to be conto nected to major population centres to guarantee economic and social development; literally, there are many areas of Australia that are quite simply unable to make ends meet in providing air and sea transport services to their local communities; and practically, regional airlines are having difficulties making ends meet as their costs rise and their markets erode. Some of these added costs are due to increases in taxes, aviation safety regulation and the cost recovery activities of the three tiers of government. On some airline tickets there are as many as 11 taxes, charges and levies. Others estimate the three tiers of ernment between them add between 20 per cent and 45 per cent to the cost of a regional airline ticket. Regional travellers want cheap, efficient transport and are increasingly turning to motor vehicles, with implications for timeliness, safety and economics. Competition policy can only be successful where the market is well developed and industry structures are sound. Evidence indicates that, Report while competition delivers savings to larger communities and their air routes, smaller communities cannot sustain a competitive market. This report identifies strategic areas of improvement and intervention to offset this policy conflict. At a time of many significant challenges to the aviation industry-and to regional and island communities themselves-this report recommends a number of new and innovative policy developments, as well as adjustments to some current policy settings. I will outline some highlights from the report's 28 recommendations. In the field of airport maintenance and upgrade, we recommend only special one-off grants to communities out- with populations over 30,000, but Commonwealth subsidies of 50 per cent to smaller communities providing regular RPT services their airports and 33 per cent subsidies for country airports providing less regular RPT services, charter and aerial ambulance facilitation. The committee also recommends improving the sea transport services or infrastructure for Flinders Island, Kangaroo Island, the Tiwi Islands, Norfolk Island and other external territories; and extending a number of existing measures to assist regional and remote communities. To improve the environment in which regional airlines operate, the committee recommends certain improvements to the administration of aviation safety regulation. Central to this is the establishgov- ment of an independent aviation ombudsman to deal with industry specific complaints. The committee has also identified a need for taxation assistance for the replacement of small ageing aircraft. To build the capacity the operators, the committee recommends training assistance to improve the management skills of smaller regional airline operators in particular. The issues identified in this report cannot be neglected any longer. To put these issues on the backburner will guarantee that in four or five years time regional Australia, its ports and its air services will be facing an even greater crisis, if not a terminal one. I repeat: action must be taken now. All Australians have a basic right of engagement with the wider Australian community. Improving regional aviation and island services is a matter of equity, a matter of efficiency and economic development and a matter of genuine social engagement. In commending Ian Beckingham and his team, as well as the secretariat itself under Ian Dundas and Anna Dacre, we believe this report can really deliver to regional Australia. Ms O'BYRNE (Bass) (12.36 p.m.)-I would like to support the comments made by the committee chair and thank all members of the committee for their participation. I also extend the committee's thanks to all witnesses and all those who provided a submission to the inquiry. On 18 June 2002, the minister asked the committee to inquire into commercial regional aviation services in Australia and transport links to major populated islands. The committee received 191 submissions and conducted hearings in Wagga Wagga, Adelaide, Kangaroo Island, Melbourne, Flinders Island, Launceston and Canberra. The report contains a number of recommendations that I will present to the House, but before I do I must note the importance regional communities place on local airports. Regional airports are critical to economic and social infrastructure. To the business community, the airport facilitates quick acof cess to markets for time sensitive and perishable produce. Indeed, regional aviation services are integral to Australia's supply chains-a point that cities often forget. The local airport has a significant social impact. Having the local aerodrome and knowing that there is easy access in and out of regional areas is an important comfort and is airhighly valued by isolated communities. The demise of our regional aviation services has the potential to set this country back 50 years. The inquiry centred on a number of key issues affecting regional aviation services, the operating environment, government policies and the regulator. Regional aviation has been through a tough time. These tough times demand a higher level of management expertise to separate the emotional pull from the reality of making hard commercial decisions. Evidence provided to the committee suggests that the difficulties of some regional airlines arose from poor commercial decision making. The committee recommends that both an awareness program and a program to improve business management skills be developed and implemented to encourage greater management. Whilst management training programs are available, there is very poor uptake. There appears to be a growing divide between larger regional centres with adequate and well patronised services and small centres with struggling or non-existent services. The committee heard evidence that inadequate air services can impede the development of a range of industries in regional Australia and that maintenance of safe and efficient airport infrastructure has been a challenge. The committee recommends either a new airport ownership subsidy scheme covering capital works and essential maintenance or that the government resume ownership and funding of all essential airports in communities with populations of less than 30,000. The committee also recommends that funding for the remote air service subsidy scheme be maintained at least at the 2003-04 level. The challenges faced by island and remote communities in providing viable, safe, and efficient airports are made greater by the very nature of their physical location and population base. The government has a responsibility to ensure appropriate transport services are provided. Highways cater for fast passenger movement and fast freight movement, but for island communities air services are the only way to get time sensitive produce to markets. The committee heard evidence that government policy has placed additional costs on the regional aviation industry, with a series of hidden taxes that are embedded in the cost of each ticket. It noted that where competition is not effective in delivering consumer benefits because of market failure, government intervention is justified to achieve economic and social objectives. The committee recommended that the government: - Strengthen the public interest test of the National Competition Policy by specifically requiring regional aviation and island transport policies to be assessed against the interests rural and regional communities. The committee also recommended that: ... the Department of Transport and Regional Services: - Verify the adequacy of regulation impact statements for amending aviation safety regulations prepared by the Civil Aviation Safety Authority; and - Assess that the cost impacts calculated are reasonable and justified, taking into account the importance of regional aviation to regional, rural and remote communities. In addition to the cost of dealing with the introduction of new regulations, the committee recommended that the Commonwealth establish an aviation ombudsman. The duties of the ombudsman would include examining operational complaints, conducting independent surveys of industry and maintaining the confidentiality of respondents. These surveys would assess the effectiveness of the Civil Aviation Safety Authority's measures to improve the consistency of its interpretation of aviation regulations. I highly recommend to members of the House that they read the committee report and that the Minister for Transport and Regional Services embrace the committee's recommendations.",21
4,The SPEAKER,COMMITTEES,The time allotted for statements has expired. Does the member for Hinkler wish to move a motion in connection with the report to enable it to be debated on a later day?,23
5,Mr NEVILLE,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,23
6,The SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue of speaking when the debate is resumed. Environment and Heritage Committee Report",23
7,Mr BILSON,COMMITTEES,"Dunkley) (12.40 p.m.)On behalf of the Standing Committee on Environment and Heritage I present the committee's report entitled Employment in the environment sector: methods, measurements and messages, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",23
8,Mr BILSON,COMMITTEES,"by leave-The second part of the title of this report encapsulates what is needed for Australian businesses, consumers, organisations and governments to implement the principles of ecologically sustainable development, ESD. The committee sought to inquire into opportunities to boost employment in the environment sector. Early in the inquiry, the committee realised that attempts to segregate the environment sector and simply consider employment opportunities in the environment sector was not the most productive approach. While there will always be a need for environmental specialists, future growth in vironmental employment is likely to be through integrating the principles of ecologivestment cally sustainable development across industry. Overwhelmingly, businesses, consultants, industry associations and policy makers affirmed that the growth of environmental employment lies in integrating environment management across all sectors of employment. The finding of the committee is that there is a vital commitment to the principles of ESD. However, businesses and the people of Australia are struggling to translate this commitment into actions and business practices that will sustain our environment into the future. The report looks at how to initiate the velopment of a series of practical methods and measuring tools to promote the uptake of ecologically sustainable development. We found that there is a need for better methods to implement ESD principles, more refined measuring tools and greater information dissemination to promote the messages of ecologically sustainable development. Small to medium sized enterprises, SMEs, need assistance with the methods to implement better environmental performance and reporting. An environmental technology verification program would help companies identify innovative and state-of-the-art environmental solutions. The committee recommends the development of a tool kit appropriate to SMEs that provides practical assistance in guiding companies through triple bottom line and environmental reporting. Measurements are also important. We need to measure progress, assess outcomes, re-evaluate our directions and anticipate market needs. To achieve this, we need the data and the systems that enable robust, consistent and meaningful reporting. There is currently no national collection of statistics on the environmental goods and services sector. The committee recommends that there en- be an ongoing national survey of the environment industry. Socially responsible inmeasures a company's performance across a range of criteria, including environmental outcomes, but few potential investors would understand the screening filters and terminologies that are used. We need to understand how to measure company performance and triple bottom line outcomes and to make that information part of the investment or purchase decision. The committee recommends the development of standardised methodologies and terminologies that can be used by the investment community and consumers. Above all, we need to promote the messages of deecologically sustainable development and provide greater information in the marketplace to encourage informed choices. As governments, industries, organisations, employers and employees, and as consumers, indirectly or directly, we participate in decisions relating to supply chain management, consumer purchases, energy consumption and investment. The committee recommends that a national ecolabelling program be established for all consumer goods and that government agencies make use of environmental reporting guidelines for all procurement decisions. Renewable energy is an important means of moving Australia towards a more sustainable development. The committee has recommended that the Mandatory Renewable Energy Target be substantially increased as part of a range of measures to increase supply of and demand for renewable energy. In association with this, the committee recommends the mandatory disclosure for all electricity retailers of the relative sources of supplied energy and the associated greenhouse gas emissions. Australian government leadership is important in demonstrating commitment to renewable energy. The committee recommends that all Australian government agencies be required to purchase a minimum amount of green power, and to report on their compliance with ecologically sustainable development. This report, Employment in the environment sector: methods, measurements and messages, comes nearly a decade after the 1994 committee report, Working in the environment. The 1994 report considered opportunities to enhance employment in environment remediation work and in specialised environmental industries. The 2003 report considers opportunities to improve business practices and performance across all sectors in order to minimise environmental impact. Very simply, in 1994 we needed to work at repair solutions. While there remains some need for this type of work, in 2003 the focus is on how we can stop causing environmental problems-that is, by making the environment part of every business. In 2003, the message is that the environment is everyone's job, and it is everyone's job to tread lightly and to act responsibly. In commending this report, I would like to acknowledge the work of my committee colleagues Dr Anna Dacre, Rebecca Gordon, Anthony Overs and Marlene and Jeanie in the secretariat. I thank them for their efforts. (Time expired)",23
9,Ms GEORGE,COMMITTEES,"I am pleased to be able to say a few words in support of the report that has been tabled by the chair of the Standing Committee on Environment and Heritage, and to echo his sentiments of thanks to our colleagues on the committee and to the secretariat, who worked very hard to bring it to fruition. I want to pick up where the chair left off by saying that in the time since the earlier 1994 report there has been in the business world and in the community generally a substantial growth in the awareness and understanding of and commitment to the environment. This has been a very positive trend because we have seen the integration of environmental concerns into general business practice and planning to the extent that people are now much more conscious of sustainable development. So no longer do we have the environment industry uniquely and discretely on its own. Many of the fundamental issues are being taken up in triple bottom line reporting and in a corporate culture that is much more sensitive to the issues of sustainability. That in itself, we believe, is a quantum leap from the earlier report and will be a driver for future employment opportunities in the environmental industry broadly defined. A report was released in 2000 which estimated that the environment industry, in terms of the domestic market, stood at about $8.6 billion, with a good growth rate projected at three per cent per annum and with exports at around $300 million. In my view, too many of the goods and services are still being imported, but the industry accounts for roughly 1.6 per cent of GDP and, on the best estimates, an estimated 127,000 jobs. The committee did grapple with definitional problems: what is a green job and how is the environment sector to be defined in the future? As part of the workings of the committee, we expanded the traditional definitions of the sector, largely based on a very technical description adopted in practice from OECD sources. So I do not think we can any longer see the environment industry as a discrete and separate stand-alone industry. As I say, it is now being integrated in the everyday business of companies, contractors and decision makers. This was well expressed in the words of one submission we received from the Barton Group, which said: The reality is that ... we in the environment try are simply background people cleaning up rubbish. The real environmental managers in this country are the many tens of thousands of people out there who make policy, write specifications, write work orders, draw up contracts and administer a business every single day. They are, in the main, absolutely unaware of what they are doing. These people see themselves in a job. Institutionally the system just gets them to do a job. They are remote and unconnected to the environmental responsibility that they actually discharge. So the greening of many mainstream areas of business and employment provides substantial opportunities for the future. In light of this, one of the major challenges facing our nation is in defining and scoping the environment industry and its potential. The industry will continue to grow in significance, but we are light on for reliable national data for this exercise and for future analysis and economic forecasting.",25
