speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20 August 1975",15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",15
2,Mr DALY,Unknown," Mr Speaker, I raise a matter of privilege based on 2 articles which appeared in the Sydney Daily Mirror newspaper of 19 August 1975 and the Sydney Daily Telegraph of 20 August 1975. I produce a copy of the Daily Mirror newspaper printed and published by Mirror Newspapers Ltd, 20-24 Holt Street, Surry Hills, and of the Sydney Daily Telegraph which is printed and published by Mirror Newspapers Ltd, 2 Holt Street, Surry Hills. I referfirsdyto the article which appeared in the Daily Mirror of 19 August under the caption 'MPs Battle The Budget Flight Rule: Daly tells how to beat it'. The article states: Federal Ministers have been told how to beat the discomfort of economy travel. The answer, from the Minister for Services and Property, Mr Fred Daly: Travel a day early and stay overnight at $48 a night. But senior public servants are hopping mad over the suggestion for Ministers to veto the Government's economy class travel ruling this way. Mr Daly opposed last night's Caucus decision that all members of Parliament and public servants must forego first class privileges andflyeconomy. 'Those affected by the ruling can get around it by travelling the day before appointments and staying overnight to ensure they are rested, he said. Mr Daly's advice is in direct conflict with a Public Service rule that overnight stays must be avoided wherever possible. I do not intend to read the rest of the article. I seek the leave of the House to incorporate it in Hansard.",15
3,Mr SPEAKER,Unknown,"Is leave granted? There being no objection, leave is granted. (The document read as follows)Public servants have even been told to arrange the afternoons rather than in the morning so they there and back the same day. There is also a big gap between the $48 overnight ance available to a minister and the $31.50 senior public servants. The cheeseparing aspects Of the Government's Budget proposals are an indication of its determination every direction. The Treasurer, Mr Hayden, is grimly aware that this may be hisfirstand last Budget speech. It may also be the last Budget of the Whitlam Government. Unless the tough measures forecast repeatedly by the Prime Minister, Mr Whidam, are seen to make an impact on inflation, the Labor Party would be voted into oblivion within six months. Almost $2000m will be sliced off education, welfare, housing, transport and urban and regional development programs. The means test is almost certain to be retained for the time being. PRIVILEGE Tax indexation is a non-staner despite appeals from both trade union and employer pressure groups. The only bright spot is the possibility of a small cut in personal income tax. But he will pay this back in excise on cigarettes, liquor and petrol. He will also find his wage packet eroded by increases already announced in postal and telephone charges bringing letter rates to 18c and local telephone calls to 9c.",15
4,Mr DALY,Unknown,"B y the way, the article was written by some nonentity in Canberra named Trevor Kavanagh. I do not wish to spend a lot of time over this matter other than to say that the article itself is false and misleading and in my view represents a reflection on the Parliament and its members. It certainly is designed to discredit me and the Government, and I suppose that is part of the political game. My complaint-and every honourable member should remember this-is that it represents an attack on members and the Parliament itself. I go further and refer to a leading article which appeared in the same newspaper of that day and which arose out of that article. The leading article, on page 4 of the Daily Mirror, states: Here's a good laugh to brighten your day. On the one hand-as if to hold itself up as a we-can-suffertoo example to the public it has squeezed for nearly three years-the Labor Government has loudly proclaimed it will show restraint by making all Federal politicians and public servantsflyeconomy. And on the other, the Minister for Services, Mr Daly, is urging that politicians should stay over an extra night at an hotel. Economy seating is so cramped, he says, that Ministers could not be expected to arrive' bright and alert.' Poor babies! So the article goes on. That article arose out of meetings in the false article written by this gentleman can fly Kavanagh-I have given him a polite name-and shows what can happen in regard to such a matallowter. I seek the leave of the House to incorporate allowance for the whole article in Hansard.",15
5,Mr SPEAKER,Unknown,"Is leave granted? There being to cut costs in no objection, leave is granted. (The document read as follows)NA Here's a good laught to brighten your day. On the one hand-as if to hold itself up as a we-can-suffertoo example to the public it has squeezed for nearly three years-the Labor Government has loudly proclaimed it will show restraint by making all Federal politicians and public servants fly economy. And on the other, the Minister for Services, Mr Daly, is urging that politicians should stay over an extra night at an hotel. Economy seating is so cramped, he says, that ministers could not be expected to arrive bright and alert. Poor babies! As it is, the economyflightsis only band-aid economyand will gain the Government $3.5m a year. A mere drop in its ocean of grants to inexperienced expatriatefilm-makersand dahlia festivals! And not enough even to make a dent in the anticipated Budget deficit of $3,000m. Yesterday's OEDC report-whic h is non-political and without bias-show s the appalling mess the Government has made of our economy with its Britain and Italy in potential bankruptcy. There is, ofcourse, no reason why politicians shouldn't fly economy. And no reason, either, why they should stay overnight if they do. But it is the excesses that must be halted if we are ever to be dragged back from the downhill ride towards 25 per cent inflation and half a million unemployed. Who does Gough Whitlam think he is, to order his photograph to be put up in schools all round the country? Of course it should come down. But why should it be replaced by a picture of the Queen? That would be a needless return to the past If schools or government offices have picture hooks to spare, why not use them to hang would be more pleasing than Gough.",15
6,Mr DALY,PAMPERED MPS GET EXTRA NIGHT IN PUB,"To add more fuel to thefirethe Sydney Daily Telegraph, that great old organ of democracy, has published a similar arucle. I seem to recollect that its proprietor recently spoke about the freedom of the Press. That puts my ideas more in keeping with those of the Minister for the Media (Dr Cass). The likes of the Kavanaghs, and others I suppose, do not want any Press people inquiring into their integrity. Arising out of the false arucle by Kavanagh, another article appeared in the Daily Telegraph of 20 August 1975. It reads: We find particularly reprehensible the attitude ister for Services and Property, Mr Daly, who suggested ministers could beat the new ruling by travelling early-and then banging in a claim for an extra $48 night expenses. These statements were falsely made by again-mad Kavanagh, and now we find Mr Murdoch, that at great defender of the integrity of the Press, printing the Ue in the leading article ofhis newspapercost and thus in his way adding fuel to thefireandjoumatistic underlining the prestige of this Parliament. Speaker, I seek leave of the House to have incorporated in Hansard the leading article fromanybody today'sDaily Telegraph.",16
7,Mr SPEAKER,PAMPERED MPS GET EXTRA NIGHT IN PUB,"Order! Is leave granted? would There being no objection, leave is granted. (The article read as foUows)NA Politicians and public servants are behaving like a lot of spoiled brats because they have been told they can no longer travel first class when they go by air. It is an economy move designed to save the Federal Government more than $3m a year in fares. While that is not a great amount in terms of the Government's overall deficit, the state of the national coffers is such that every unnecessary cent of expenditure has to pared. You would think that politicians and senior public servants would be the lint to realise this. But obviously not. Those who are making such a fuss about the new economy ruling are clearly more concerned about pampering their own egos than they are about eliminating wasteful expenditure. excesses, rating us behind only We find particularly reprehensible the attitude of the Minister for Services and Property, Mr Daly, who suggested that ministers could beat the new ruling by travelling a day early-and then banging in a claim for an extra $48 overnight expenses. Mr Daly's reasoning is that ministers need to be rested for their appointments-and if they can't get their rest in a first class seat on the plane, they should have an extra night to recover from the trip. Whatnonesense! The truth is that there is very little difference between first class and economy class air travel. Very often the seats are the same, and the airline designates only at the last minute which seats will be used as first class and which as economy. Australian art? At least that Anyway, it's time we did away with the whole idea of segregated travel. Let's have one-class aircraft, with one fare for eveiyone. Meanwhile, Mr Daly and the rest of the Canberra crowd which is making so much fuss should realise that cuts in government spending are more imponant than their own ruffled feelings. And they will almost certainly find that travelling economy they will arrive no moretiredand no less tired than they do now.",16
8,Mr DALY,FLIGHTS OF FANCY,"I take no objection to whatever attacks are made on me personally- I can put up with them-bu t the articles to which I have referred are false and misleading and in my view they of the Minrepresent a grave reflection on the Parliament that and its members. These articles originated from a day an article written by Kavanagh in Canberra. overThey are false, as are the actions attributed to me. Tbis journalist-and I give him a polite name e no effort to check the facts with me the time but he decided that he would ridicule Parliament from memory probably before the of spirits rose last night. I do not know the nonentity who signed himself as MrTrevor Kavanagh from Canberra and I have no regard for his abitity or his integrity, because with any common sense would not write such an article as he wrote, and no journalist be silly enough to sign it if he had any integrity. What my views are of journalists of this kind, unfortunately, the Standing Orders prevent me from expressing in this Parliament. I understand that Kavanagh represents a newspaper that is owned by Mr Rupert Murdoch. I wonder what Mr Murdoch thinks of the type of individual that he engages in the Parliament. The big danger in these ardcles is that some obsecure and unknown journaUst Uke Kavanagh could, if he so desired, undermine a member of this Parliament by methods such as this. He could destroy the member personally in certain circumstances and at the same time the Parliament. Honourable members opposite may laugh but this can be done. I have in mind that an attempt was made in my dme to do it and this House dealt with the people who tried to do it. If this kind of thing is tolerated there wtil be no end to what unknown nonentities in the Press, engaged by Press barons who preach freedom of the Press and then destroy every principle associated with it, can do to this Parliament and its members. Mr Speaker, may I now seek your guidance as to whether you wish me to move forthwith a motion to refer this matter to the Committee of Privileges, or whether, in accordance with the usual practice, you propose to take the opportunity to consider whether a prima facie case of breach of privUege has been made out.",16
9,Mr SPEAKER,FLIGHTS OF FANCY,It is my intention not to rule on the matter at this stage. The matters that the Minister has raised are matters which I will have to take into consideration. I wtil consider them and give a ruling to the House at the earUest possible time.,17
10,Mr SINCLAIR,FLIGHTS OF FANCY,"Mr Speaker, may I speak on the matter now?",17
11,Mr SPEAKER,FLIGHTS OF FANCY,No. It is not before the House.,17
12,Mr WENTWORTH,FLIGHTS OF FANCY,"Mr Speaker, I rise on a point of order. You said that the matter was not before the House. It is before the House. Certain views have been put to you which wtil obviously and very properly influence you in considering the matter. There may be views on the other side which should be put to you. You wtil make your ruling on the fuUest information which is available to you and some part of that information could come from honourable members in this House. The matter is before the House and it is relevant. I ask you, Sir, to consider that point of order.",17
13,Mr SPEAKER,FLIGHTS OF FANCY,"Order! The matter is not before the House. The matter can come before the House only if I rule there is a prima facie case or, should I not rule in that manner, if notice of motion is given and that motion subsequently comes before the House. At the moment the only thing before the House is a statement by the Minister and I have to make a decision whether or not a motion arising from that statement wtil be moved forthwith.",17
14,Mr WENTWORTH,FLIGHTS OF FANCY,"Mr Speaker, with very great respect",17
