speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SS September, 19'48. Mr DEPUTY SPEAKER '(Mr J. 3. Clark) took the chair at '2.30 p.m., and read prayers. MOTOR VEHICLES.",12
1,Mr WATKINS,Unknown,"Arising , out .of .the Government's decision .to remove .the control ever lbs distribution of new .motor vehicles as soon as circumstances permit, and following the action taken .recently to release from - control .all motor vehicles .of 12 horse-power and .under, is the' Minister for Transport in a position to indicate when further relaxations pf control may he expected, and whether the next step in de-control will remove the new Australian car ""Holden"" from the field of cars foT which jpermits are required ? . Mr ""WARD --Whils t the position in regard to .the supply of motor vehicles generally is .stall acute, it is being jconstanfly reviewed hy the Government. J am pleased to he able to say that, as from the l^t December next, all motor vehicles coming from soft.currency countries will ' be freed from control. That .decision will naturally exclude from control the Australian car ""Holden-"" to which the - honourable member - has referred. These relaxations do not indicate that an ample A-UBtralaa. The latest returns show that - there are approximately 76,000 unsatisfied applications for motor vehicles, of which 49,000 are. for motor cars and 27,000 for utilities. .Of. the unsatisfied applications, 70,000 are for motor vehicles manufactured in North America. These figures exclude 19,000 applications for motor vehicles of 12 horse-power and under from which control has now been lifted. Providing that the trade continues to co-operatewith the Government in ensuring that essential users shall get first priority in releases the Government believes that it will be able progressively to lift the control as from the 1st December next. COMMUNISM. STATEMENT BY MB . BURNS.",12
2,Mr FRANCIS,Unknown,"The Prime Minister will recall that on several occasions I referred to subversive statements made Mr Burns, a Communist executive mementirely ber in Queensland, in which he that if Russia came into conflict with the western powers, including Great Britain, the Communist party would aline itself with Russia. The Tight honourable gentlemay man has indicated that he received report on this matter yesterday. Having perused the reports, is be now in a position to say what action will be this man, and will he now indicate whether or not he will review the attitude he adopted in the past in refusing to appoint a royal commission to inquire into activities of Communists in Australia! - Mr Chifley - A report has been received and a decision has been made relation to it. That decision will announced in a few days. As to the latter portion of the honourable member's queshis tion, as I have indicated before, no purpose would he served by the appointtralia ment of such a royal commission. ever, that matter will be given further consideration. NA ASSEMBLY. PBESIDBNT : ELECTION OF DB . H . V. EVATT, M.P.",13
3,Mr CONELAN,UNITED NATIONS GENERAL,"Does not the Prime Minister consider that the reports that .the Russian influence at the election President of the United Nations General Assembly was used against Dr Evait. prove conclusively that the lying propaganda of the Opposition against that right : honourable gentleman has been proved groundless? In view of the attacks on Dr Evatt by the Russian press, will the Prime Minister ask the Acting Leader of the Opposition and the Leader of the Australian Country party whether they will assure Dr Evatt of their strongest support? Further, as the election of Dr Evatt is a high tribute to Australia, will the Prime Minister ask whether the Opposition proposes to offer him congratulations and good wishes ?",13
4,Mr HARRISON,UNITED NATIONS GENERAL,"I rise to older, Mr. Deputy Speaker. I take exception to the unparliamentary language in which the question is couched - I take particular have exception to the reference to "" the lying by propaganda of the Opposition "", which if unparliamentary, and I ask that indicated the remark be withdrawn.",13
5,Mr DEPUTY SPEAKER,UNITED NATIONS GENERAL,"The procedure is that an honourable member referred, to in unparliamentary language ask that the remarks be withdrawn. a [ do not think the honourable member for Griffith referred specifically to anv honourable member. Therefore, there is taken against - no point of order. i j & r . CHIFLEY - I have not studied has the voting list, but I understand that the Minister for External Affairs (Dr the Evatt) received a substantial majority of the' votes. His election to the presidency of the United Nations General in Assembly confers a great distinction npon be. ' the right honourable gentleman himself and on Australia. I am only sorry that work in the cause of peace is not so good well appreciated by some people in - Ausas it is 'by the great nations of the Howworld. With regard to the other matter referred to by the honourable member for Griffith, one naturally expects a great deal of jealousy from political opponents. . Mr Archie CAMERON - I ask the Prime Minister a question which arises out of the appointment of the Minister for External Affairs as President of .the General Assembly of the United Nations. Unless I misundersta""nd the position, the of the appointment of the right honourable gentleman to - that; officewill: entail his absence from Australia for long periods. Will the Prime Minister consider offering the services of the Minister to act as mediator in Palestine in succession to the late Count Bernadotte, so that he may carry out the work which he conceived and initiated, and in the fulfilment of which the Swedish mediator was assassinated ?",13
6,Mr CHIFLEY,UNITED NATIONS GENERAL,"The services of the Minister for External Affairs are too valuable to Australia for him to be allowed to .devote his full time to the work that would devolve upon a mediator in Palestine. I am not assuming that other mediators will he appointed to endeavour to compose the differences between the - lews and the Arabs in that country, but I. am speaking in an individual sense. 1 expect that, arising from the report of the late Count Bernadotte, a commission - ir similar body will be apoointed to deal with the situation in Palestine. I do not propose to consider the suggestion which the honourable member for Barker has made. NA KEROSENE.",14
7,Mr ABBOTT,DISTILLATE AND POWEE,"I have received nine telegrams from primary producers at Attunga, in the New England electorate, protesting against the quota imposed on power kerosene and distillate in the farming areas of New South Wales. The farmers who sent these telegrams say that they will not he able to sow their crops or do their ploughing and fallowing. I ask the Minister representing the Minister for Shipping and Fuel whether the Government desires the farmers of Australia to grow more food for shipment to starving people in Great Britain and to oase the dollar position, or to cut down their production? It will not give them kerosene and power distillate in the quantities that they require,' as was done during the war, when the need for restrictions was greater tban it is today. I desire the information so that I shall be able to tell tinfarmers whether to carry on as they are and grow more food or to restrict proDear Sir/s, duction.",14
8,Mr DEDMAN,DISTILLATE AND POWEE,The honourable memfollows ber is not really asking the question in the interests of the farmers.,14
9,Mr ABBOTT,DISTILLATE AND POWEE,"That is untrue. I desire to make a personal explanation, Mr. Deputy Speaker.",14
10,Mr DEPUTY SPEAKER,DISTILLATE AND POWEE,Order ! The honourable member for New England must learn to control himself. The Minister has the call and must not be interrupted.,14
11,Mr DEDMAN,DISTILLATE AND POWEE,"The honourable member did not ask this question in the interests of the farmers. He asked it in the interests of certain oil companies. Because I happen to be a member of a Cabinet sub-committee that deals with supplies of petrol and kerosene, I know a good deal about the subject. It must be accepted-and , I think, is accepted by all honourable members of this House, irrespective of party-that it is essential, because of the dollar shortage, to conserve petrol and kerosene. When it was decided that kerosene imports had to be pegged at the quantity imported last year, the Minister for Shipping and Fuel asked the oil companies to agree to a base . period upon which to fix quotas for kero,sene. The companies could not agree among themselves. The Minister then asked them to refrain, in the meantime, from initiating a sales campaign to increase the quantity of kerosene held by farmers on their farms. An agreement to this effect was reached, and some of the ""companies honoured it, but others broke their promise, and embarked upon a high-pressure sales campaign in certain districts in order to ensure that, for a particular period of the year, their sales would be at a very high level, so that, when the quota was fixed, they would be able to claim that their average sales were greater than, in fact, they were. I have in my hand correspondence which show? that some of the firms did embark upon such a campaign. The following letter, dated the 1st September, 1944, was sent out by one of the oil companies which broke its promise, and refused to cooperate with the Government:To ALL ASIPOL AGENTS AND REPRESENTATIVES. This is it - i \ 31. Day. Wc confirm the telegram sent this day a - ""Go for your life, boots and all. Tliere is to be no press publicity yet from your end "". Toi those, of 70a whoi attended' the agents' regional, conferences, the purport of the. telegram is quite clear. To those who, unfortunately, could not attend theconferencesit is. not possible to. giveyou in writing the full and?, complete story, but our representative wilU be contactingyou within the next few 1 days and. will explain clearly what is' required. IPtease understand that at the: moment you only carry out phase No. 1 and we do not desire any publicity-pres s or otherwise-at your end until you are furtheradvised. (Suod tuck and goodi hunting. W. M. LEONARD, General Manager.",14
12,Mr ABBOTT,DISTILLATE AND POWEE,What is the name of the comgamy.,15
13,Mr DEDMAN,DISTILLATE AND POWEE,The conferences rer ferred towere called for the specific purpose of increasingsales: I have also »letfter from a farmer who residesin the New England electorate ,15
14,Mr ABBOTT,DISTILLATE AND POWEE,What district?,15
15,Mr DEDMAN,DISTILLATE AND POWEE,"5h e Tamworth district. Mr ABBOTT:-What , is the farmer's name?",15
