speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"arouse of ftrpresenuittbes. Thursday, 16 August, 1917. 'The SPEAKER (Hon. W. Elliot Johnsou) took the chair at 2.30 p.m., and read prayers. PATROL BOAT, SYDNEY HARBOR. '. Mr. JOSEPH COOK,- In reply to a question asked by the honourable member  to; state that the amount paid for the vices rendered by motor launches for patrol work in Sydney Harbor waa in 1914-15, £3,943'; in 1915-16, £3,105; and in 1916-17, £1,896. BUREAU OF NATIONAL SERVICE. Mr BOYD.^-Will the Prime Minister state what steps he is taking for the tablishment of a bureau to get over the - hipping difficulty?",4
1,Mr HUGHES,Unknown,"I have this morning appointed Mr Haldane, of the Postal Department, to he Director-General of a National Service Bureau. An office has heen taken and a staff is heing formed to carry on the work of the bureau. Mr. Whitehead, of the Victorian Public Service, haa been appointed Director for' this State, and I am expecting nominations for the position of Director for the States of New South Wales and Western Australia. In South Australia no dispute of. any kind exists. ' The bureau will commence operations forthwith. TRADIN G WITH THE ENEMY.",4
2,Mr ANSTEY,Unknown,"I wish to address a T question to the Minister in charge of External Affairs. Will you, Mr Speaker, tell me who that is ?",4
3,Mr SPEAKER,Unknown," The 4 question is not one which, strictly speaking, should be ad-, dressed to the Speaker; but .1 understand that there has been a re-arrangement of the Ministerial offices, and that the work which was formerly done by the Department of External Affairs has been distributed between the Departments controlled by the Prime Minister and the Minister for Home and Territories.",4
4,Mr ANSTEY,Unknown,"Then I address my question to whichever of those Ministers it may .concern. I ask why the prohibition on trading in respect of Wehrenberg and Co. and about 200 other German firms in Japan, and against Beer, Sondheimer and Co., and about 200 other firms in 'the United States of America has been withdrawn. I refer to the Commonwealth Gazettes of June and July last.",4
5,Mr HUGHES,Unknown,"I think that the question is one to which an answer has already been given. The prohibition relating to firms doing business in Japan was withdrawn at the instance of the Japanese Government, which has itself imposed a prohibition on the trading of the firms menser- tioned, making our prohibition unnecessary. As to the prohibition affecting the United States of America, if .the honourable member will put a question on the business-paper, I shall endeavour to give him an answer to ib tomorrow.",4
6,Mr ANSTEY,Unknown,What possible objecestion can there be to the press of this country .publishing the statement that appeared in the Government Gazette to the effect that the prohibition orders had been withdrawn against these German firms ?,4
7,Mr HUGHES,Unknown,"I do not know what objection there can bo. Is the honourable member speaking of a prohibition that has been directed to the press i If so, I do not know anything of it.'",5
8,Mr ANSTEY,Unknown,"The prohibition is nob ou the part of the censors, who are willing to allow the' publication, bub it came froma member of the Government. . Mr HUGHES - I do not'know anything of the matter - It may be that the' journal with which, the honourable member is connected proposed to utilize this matter for the purpose cf reflecting on one of our Allies. Of course that could not be permitted.",5
9,Mr ANSTEY,Unknown,"B y way of personal explanation, 1 desire to say that the Prime Minister wishes to ascribe to me a desire bo reflect on one of our Allies, That statement is not correct. What I did wish to do was to make a reflection on the Government. NA PARLIAMENT HOUSE.  Minister whether auy military police wore at Parliament House yesterday I",5
