speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 7 November 2005 ----The House met at 12.30 pm. NA",19
1,The Clerk,ABSENCE OF THE SPEAKER,"I inform the House of the absence of the Speaker, who will be in attendance later this day. In accordance with standing order 18, the Deputy Speaker, as Acting Speaker, will take the chair.",19
2,The ACTING SPEAKER,ABSENCE OF THE SPEAKER,"Mr Causley) then took the chair, and read prayers. NA Foreign Affairs, Defence and Trade Committee",19
3,Mr BAIRD,COMMITTEES,"On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the Trade Subcommittee's report entitled Australia's free trade agreements with Singapore, Thailand and the United States: pro- shipments. gress to date and lessons for the future. Ordered that the report be made a parliamentary paper.",19
4,Mr BAIRD,COMMITTEES,"On behalf of the Trade Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I wish to make some brief comments on the committee's report, Australia's free trade agreements with Singapore, Thailand and the United States: progress to date and lessons for the future. In August this year, the comwere mittee convened a half-day hearing, in the form of a round-table, to review the progress of Australia's free trade agreements, FTAs, with Singapore, Thailand and the United States. The review was timely because, although these agreements have been in force for a short time, the Singapore agreement since July 2003 and the other two since January 2005, Australia is conducting negotiations on several other free trade agreements. The committee hoped the inquiry would identify issues arising from the current agreements that could assist with negotiating and implementing future FTAs. The round-table discussion covered negotiations and consultations, the impact on trade and on business and industry and lessons learned. The participants represented government, business and industry, unions and academia. The main message to emerge from the hearing was that it is too early to assess the impact of the agreements with Singapore, Thailand and the United States and that the effects of some changes under each FTA could take five to 10 years to become apparent. The committee also heard Report that there are other difficulties in assessing the performance of FTAs. Measures such as exports and imports, for example, were seen as unreliable because they can be affected by factors unrelated to free trade agreements, such as exchange rate variations and one-off or temporary events such as cancelled wheat Despite the difficulty of assessing the FTAs, the participants of the round-table were largely satisfied with the conduct of negotiations and the performance of the FTAs to date. They also identified early benefits of the agreements, in particular increased interest from Australian exporters in doing business in Singapore, Thailand and the United States. Although the time frame might be longer than some had expected, participants generally confident that the agreements would result in tangible benefits for Australian business, industry and consumers. One of the reasons for this confidence was that free trade agreements were viewed as living rather than fixed agreements by virtue of provisions that enable aspects of each agreement to be reviewed and improved over time. The need to include such provisions in future FTAs was regarded as one of the most important lessons to take from the free trade agreements with Singapore, Thailand and the US. In closing, I am grateful to all those who gave evidence to the inquiry and my colleagues who participated in the event. I am particularly grateful to Kate Burton, who has resigned from her position as Secretary of the Trade Subcommittee and will be taking up a new position, in fact, with one of the members opposite in his office in Tasmania. Kate has done an outstanding job as secretary of the committee. She is a very bright lady and I wish her well in her future career. Again, I thank my colleagues for their participation in this review. I commend the report to the House.",19
5,Mr SNOWDON,COMMITTEES,"I welcome the opportunity to speak on the report of the Trade Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade into Australia's free trade agreements with Singapore, Thailand and the United States. I want to thank the chairman, the member for Cook, for the able work that he does in chairing the Trade Subcommittee. I would also like to thank the participants for providing the committee with their views from their various backgrounds and, of course, to thank the members of the Trade Subcommittee as well as the committee secretariat, Dr Margo Kerley and Dr Kate Burton and the administrative officer, Ms Jessica Butler, for their work. I am sad to see Kate leaving us because I think, as the chairman said, she provided very professional, able support for the committee and was a very good source of advice. The committee chair has talked about the outcomes of the committee's hearing and the report's conclusion that it was too early to assess the effects of Australia's free trade agreements. Whilst that is true, it is very portant, in my view, that we continue to undertake these types of reviews regularly. I say that for a number of reasons. I welcome the committee's statement in the report that it would hold another round-table review of the FTAs in 2006. We need to understand in this country that these free trade agreements are an evolving science. Of course, we need to be very certain that we achieve the right balance between bilateral agreements and our multilateral obligations and agreements. Multilateral negotiations allow all participant countries the opportunity to have their voices heard equally on trade matters. While bilateral agreements can provide a good complement to the multilateral system, Australia must remain focused on and committed to multilateral trade negotiations. There are now fewer than 40 days until the World Trade Organisation ministerial meeting in Hong Kong and there is still a great deal to be done to get the US, the EU and other countries to come up with a good outcome.",20
6,Mr HUNT,COMMITTEES,And French farmers.,20
7,Mr SNOWDON,COMMITTEES,"And French farmers. It will be tight, but Australia's trading future depends on a good outcome at the Doha Round and all available trade-negotiating resources, in my view, now must be directed to that end. Free trade agreements can have an important role to play if they genuinely advance our interests in the World Trade Organisation by freeing up trade right across the board. The first exercise of this, of course, for Australia was the Australia-New Zealand Closer Economic Relationship signed by the Hawke government as far back as May 1983 and it did that. All goods and services were covered, there were no carve-outs and it was very comprehensive on agriculture. This government, I might say, started off okay with the Singapore free trade agreement-no imcarve-outs, all sectors covered-but, of course, Singapore had no agricultural interests to defend. I have to say that, from my own observation, the experience has not been so good since. The Thai free trade agreement gave Australian exports some improved access in agriculture, and in other areas fast-tracked APEC's Bogor goals and free trade investment for Thailand by 2020. But it did get worse with the US free trade agreement. The complete carve-out of sugar established the untenable precedent that if Australia would agree to exemptions it would not insist on most favoured nation treatment for agriculture. This, in my view, has sent the wrong message to our trading partners that Australia is soft at the crunch point of negotiations, undermining the prospects of comprehensive outcomes in agriculture for future free trade agreements. It would be okay if Australia were getting genuinely improved access right across the board, including agriculture, in these deals, but it is clearly not. The importance of these annual reviews gives the committee the opportunity to focus on where we are winning and where we are losing. I note that the report talks about ners and losers. Before the free trade agreement with China even started, the government gave up our strongest bargaining chip: recognition of China as a market economy. China knew what they wanted from a free trade agreement-market economy statusand the government gave into them just to get them to the negotiating table, and we got nothing in return. With the interests of 800 million people living in rural and regional areas, China will be a particularly tough negotiator on agriculture. Australia too must be a tough negotiator with China to ensure a good outcome is achieved for the Australian community. The devil will be in the detail for the China free trade agreement and we need to assess that detail against the national interest before determining our final position on the agreement. The Trade Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade has an important role to play in ensuring that progress of those negotiations is monitored, just as we monitor the performance of the free trade agreements we have already signed with Singapore, Thailand and United States. (Time expired)",20
8,The ACTING SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the member for Cook wish to move a motion in connection with the report to enable it to be debated on a future occasion?,21
9,Mr BAIRD,COMMITTEES,I move: That the House take note of the report.,21
10,The ACTING SPEAKER,COMMITTEES,"In accordance with standing order 39, the debate is adjourned. The resumption of the debate will be made an order of the day the for next sitting. Public Accounts and Audit Committee Report",21
11,Mr BALDWIN,COMMITTEES,"Paterson) (12.40 pm)On behalf of the Joint Committee of Public winAccounts and Audit, I present the committee's report entitled Report 404: Review of Auditor-General's reports 2003-2004 third and fourth quarters; and first and second quarters of 2004-2005. Ordered that the report be made a parliamentary paper.",21
12,Mr BALDWIN,COMMITTEES,"One of the important functions of the Joint Committee of Public Accounts and Audit is to examine all reports of the Auditor-General and report the results of the committee's deliberations to the parliament. This report is the first review of Auditor-General's reports to be undertaken by the committee of the 41st Parliament. The report includes the committee's review of 10 performance audits and one financial audit by the ANAO, these being: Audit report No. 25 2003-04-Intellectual property policies and practices in Commonwealth agencies; Audit report No. 34 2003-04-The administration of major programs, Australian Greenhouse Office; Audit report No. 36 2003-04-The Commonwealth's administration of the Dairy Industry Adjustment Package, Department of Agriculture, Fisheries and Forestry, Dairy Adjustment Authority; Audit report No. 46 2003-04-Client service in the Family Court of Australia and the Federal Magistrate's Court; Audit report No. 50 2003-04-Management of federal airport leases; Audit report No. 4, 2004-05Management of customer debt (Centrelink); Audit report No. 5 2004-05-Management of standard defence supply system upgrade; Audit report No. 21 2004-05-Audits of the financial statements of Australian government entities for the period ended 30 June 2004; Audit report No. 15 2004-05Financial management of special appropriations; Audit report No. 16 2004-05Container examination facilities (Australian Customs Service); and Audit report No. 18 2004-05-Regulation of non-prescription medicinal product. Three of the audit reports included in this review were selected by the committee of the previous parliament. That review was suspended upon the dissolution of the House of Representatives in August 2004. In December 2004, the new committee of the 41st Parliament resolved to complete the review of the three ANAO reports begun by the previous committee and also to undertake a busy program reviewing a further eight audit reports, selected from the 37 ANAO reports that had been presented to parliament in the previous few months. The 11 reviews undertaken by the committee have covered a broad range of government agencies and have included subjects such as grants administration, customer service, regulatory functions, management of assets, contract management and program implementation. In each chapter of the report we have made recommendations to improve agencies' efficiency and effectiveness in implementation of programs and to ensure that the Auditor-General's recommendations are implemented. In total this report contains 42 recommendations of the Joint Committee of Public Accounts and Audit to the government and agencies. Two of the audit reports, Nos 5 and 21 of 2004-05, have detailed major problems with financial management and project administration at the Department of Defence. In December 2004 the Audit Office and the Department of Defence both found that they had an ‘inability to form an opinion' on the Defence financial statements. In layman's terms, this meant that there was so much uncertainty surrounding some of the figures which made up the financial statements that the Audit Office felt they could not verify the accounts. This was an unprecedented event in public sector accounting in Australia. The committee held a number of public hearings on this subject and is concerned to note that further audit reports tabled since the beginning of this current inquiry, such as the report on the PMKeyS personnel management system, have revealed more problems. The committee examined an audit report detailing Centrelink's management of customer debt. The report highlighted problems in planning, communication across regions and consistency in managing customer debt across the Centrelink network. This report is just one of a series of Centrelink reviews undertaken by the Australian National Audit Office. The committee is continuing its work in this area with a new review of seven more audit reports on Centrelink's customer service and a review of another report which details the failed Edge information technology system. This report will be presented to the parliament early in the new year. One of the reports the committee reviewed concerned the container examination facilities introduced by the Australian Customs Service. These container X-ray facilities are now at all major Australian ports. The committee's review of this program found no major problems with the implementation of the container examination facilities. However, I would like to note that the integrated cargo system computer program",21
13,The ACTING SPEAKER,COMMITTEES,Order! The member's time has expired. Mr Baldwin-I thought it was 10 minutes for the whole of the report presentation.,23
14,The ACTING SPEAKER,COMMITTEES,"No, I have given five minutes each. I call the member for Newcastle.",23
