speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 28 November 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA",14
1,Madam SPEAKER,EMERGENCY PROCEDURES DISPLAY,"I draw the attention of honourable members to a display of emergency equipment and a description of emergency procedures for Parliament House which are now taking place in Senate committee room 3. Procedures have now been established to provide for the safety of all occupants of the building in the event of fire or other emergencies. These emergency procedures are supported by an organisation which includes a control room operating 24 hours a day, trained wardens, evacuation teams and first-aid officers. For these emergency procedures to work effectively, all occupants of Parliament House should be familiar with the emergency plans and equipment. I urge all honourable members and their staff to visit the display, which will be open until 4 p.m.' today. NA",14
2,Mr YOUNG,ADJOURNMENT OF THE HOUSE,"I move: That standing order 48A, adjournment of the House, as amended by sessional order, be suspended for this sitting. My understanding is that, if business proceeds as predicted in the other place, it will not be necessary for the House to sit any longer than is set down already, but just as a precaution we find this move necessary. I am hopeful that that evacuation team you talked about, Madam Speaker, can be used at about half past four to get us all out. Mr Reith-You would like to use it earlier, would you?",14
3,Mr YOUNG,ADJOURNMENT OF THE HOUSE,"No, as a matter of fact I would be quite happy to stay here. I have never seen the Manager of Opposition Business, the right honourable member for New England (Mr Sinclair), looking so debonair. He has borrowed a suit from our Foreign Minister (Mr Hayden). Quite frankly, he is dressed more like a Lib than a National Party bloke. Anyhow, all honourable members will be pleased to know that we do not think this measure will be required. Nevertheless, as a precaution, and for the benefit of honourable members who want to deal with all the legislation, I have so moved.",14
4,Mr SINCLAIR,ADJOURNMENT OF THE HOUSE,"I am indebted to the Leader of the House (Mr Young) for his comments on my sartorial elegance. I can assure him that any resemblance between me and members of the Liberal Party is only because I happen to be sitting with them, very temporarily, on this side of the House. We intend to be on the other side as soon as possible.",14
5,Mr HOWARD,ADJOURNMENT OF THE HOUSE,You have ruined a good friendship.,14
6,Mr SINCLAIR,ADJOURNMENT OF THE HOUSE,"A very good friendship. Obviously there is within the motion that the Leader of the House has moved a sinister overtone. Behind that benign exterior and that bland Irish manner of his lies the inevitable consequence that this motion means yet again that we are hostage to Senate fortunes. Yesterday we had a motion that had us begging on bended knee for Senate approval to call before a parliamentary committee certain members of the Senate so that a committee of this place, pursuing a reference sent by you, Madam Speaker, might be able to conclude its deliberations. Today we find that, because the Senate undertaking properly in accordance with its procedures its scrutiny of the Government's legislation may not be ready to pass legislation over to us, we are all going to be kept back late this evening. We have had a number of discussions in this place about the tardiness of the Government in getting its program before us. There are a number of very serious matters that we believe the House should consider, and it would have been far more appropriate had the Leader of the House, exercising that customary parliamentary skill with which we have come to be familiar, instead of suggesting that we sit late tonight had said that the House should resume next Monday or Tuesday, or even Wednesday. That would have been far more appropriate, given the fact that there is quite a deal of legislation before the Senate and a number of very serious matters affecting the well-being of the people of Australia that we believe should ee considered. In particular, the Minister needs to have in mind two circumstances. The first is that today is, of course, fringe benefits tax day. Mr Nehl-Shame!",14
7,Mr SINCLAIR,ADJOURNMENT OF THE HOUSE,"This will have a consequence for ordinary Australians, as my colleague from Cowper has so vocally demonstrated, which is of great worry to them. In the hilarity of the end of session it is easy to forget that Australians face both a financial penalty for failing to lodge their returns under the fringe benefits tax legislation and a significant consequence in terms of the administrative responsibility that the legislathe tion imposes upon them. They get no tax ded-c­ tion if they require their financial advisers to prepare their returns. Therefore, 28 November 1986 is really the farewell Bob tax day in more ways than one. I am not sure whether 'FBT' is quite as appropriate as 'FPT' because it seems now that it is farewell Paul day rather than farewell Bob day. If there is to be a consequence of extending the sitting hours of this Parliament, it should be that we pass on to all taxpayers the munificence that obviously the taxman has given to the Treasurer (Mr Keating). If as a result of there being an obligation on those who have to fill in their fringe benefits tax-",14
8,Mr NA BROWN,ADJOURNMENT OF THE HOUSE,Can you put it off for a few years?,15
9,Mr SINCLAIR,ADJOURNMENT OF THE HOUSE,"I thought we might put it off for a couple of years, as the Deputy Leader of the Opposition suggests. I believe that instead of just adjourning a little later, as it is now intended, we should resume next week to consider legislation I am sure the Leader of the House would be prepared to introduce which would give all taxpayers the same dispensation that obviously the Treasurer himself enjoys. In that climate, I say to the House that we do not accept that it is necessary for the House to sit late today. It would be far better if we resumed next week, when we would be only too happy once again to hear the Leader of the House and his colleagues give their answers to what seems to us all to be the very serious problems facing ordinary Australians as a result of the policies their Government is pursuing. Question resolved in the affirmative. NA ASSESSMENT BILL 1986 Bill presented by Mr Hurford, and read a first time. Second Reading",15
