speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?$oujse of Representatives. Wednesday, 1£ ApriP, 1915. Mr SPEAKER, took tha chair at 3 p.m., and readprayers. MEMBERS DECEASED. NE W MEMBERS. Mr SPEAKER informed the House that he had received returns to. the writs issued for the election of members, to serve, in the House of Representatives for the electoral division of Bendigo in the place of the Hon. John Andrew Arthur, deceased, endorsed with the certificate of the election of Alfred John Hampson, and for the electoral division of Grampians in the place of Edward Francis George Jolley, deceased, endorsed with a certificate of the election of the Hon. Charles Carty Salmon. Mr Hampson and Dr Carty Salmon made and subscribed the oath of allegiance as members for the electoral districts of Bendigo and Grampians respectively.",4
1,Mr FISHER,Unknown,"Wide Bay-Prime Ministerand Treasurer) [3.3] - This is a fitting opportunity reference to the serious losses which the House has suffered since we last met. It is nob often that a Speaker has to announce two deaths on the one occasion, and those deaths preceded within so short a space by a third-that of the late Mr Arthur, whom we so greatly deplore. Since the adjournment we have lost Mr Jolley, a member of great promise, who represented ported : Grampians, and Mr Howe, an older member, who represented Dalley. I wish, on behalf of this House, and in conjunction with my righ t honourable friend, the Leader of the Opposition, to express to the relatives of these gentlemen our sincere sympathy with them in their sad bereavement, and the hope that they may be sustained by those Powers which are always gracious in times of great trial. I trust that it may be long before we have again, such a record. I desire also to welcome back, with the greatest cordiality, the Hon. Carty Salmon, who is an old member of the House, and whom I am glad to see back, although he differs in his political views from the members of our party. I welcome, too, the new member for Bendigo, who has served in the Parliament of Victoria. I am sure that I voice the feeling of all members in offering a hearty welcome to these gentlemen, and in wishing them every success in the conduct of the national duties to which they have now devoted themselves. Mr. JOSEPH COOK: (Parramatta) [ 3 . 6 ] - I join with my right honourable friend, the Leader of the Government, in voicing the deep regret that we all feel at the untimely decease of two members of the House. How long the procession of deaths will continue to move thus rapidly one cannot tell, but the visits of the great enemy of us all have been paid so frequently of late as to have become positively tragic. However, these members have done their work, and have gone hence to complete it , perhaps, elsewhere. They have contributed their modicum of public service in an honourable way towards the building up of the reputation, the creditj and the resources of this great Commonwealth. Happy shall we be if , at the end, it be found that we have done our level best to continue this work, and to give effect to our best aspirations for the land in which we live. I congratulate the two new members on their election to the House. I wish them good health and good luck, and trust that they may render the best of service while they remain with us. I congratulate, too, the honourable member for Corio on his restoration to good health after a very severe illness. I am glad to see him back again in his place. ASSENT TO BILLS . Assent to the following Bills reAustralian Notes Bill. Commonwealth Bank Bill. Defence Bill. Estate Duty Bill. Estate Duty Assessment Bill. Invalid and Old-age Pensions Appropriation Bill. Iron Bounty Bill. Land Tax Bill. Land Tax Assessment Bill. Loan Bill. Loan Bill (No. 2). Public Works Committee Bill. Treasury Bills Bill. War Loan Bill. War Pensions Bill. * PAPERS. The following papers were presented' Contract Immigrants Act-Retur n for 1014, respecting contract immigrants admitted or refused admission into the Commonwealth, &c. Immigration Act-Retur n for 1914, showing- (<t) Persons refused admission to the Commonwealth; (6) Persons whopassed the dictation test; (c) Persons admitted without being asked to pass the dictation test; (d) Departures of coloured persons from the Commonwealth. Inter-State Commission-Decisio n of theIntcr-State Commission in the case of the Commonwealth of Australia, plaintiff, and' the State of New South Wales and the Inspector-General of Police for the State of New South Wales, defendants (soir.ure of wheat case). Patent Medicines-Repor t from the Select Committee of the House of Commons, together with the Proceedings of the Committee, Minutes of Evidence, and Appendices. Parliamentary Standing Committee on Public WorksReport, together with Minutes of Evidence and Appendices, on the question of the construction of a main sewer for the City of Canberra. Report, together with minutes of Evidence and Appendix, relating to the proposed storage and regulating reservoir, Upper Queanbeyan River. Petroleum in Papua-Repor t by Arthur Wade, D.Sc, &c. Postmaster-General's Department-Fourt h Annual Report, 1913-14. Ordered to be printed. Audit Act-Treasur y Regulations amended(Provisional)-Statutor y Rules 1914,. No. 191. Statutory Rules 1914, No. 84. Statutory Rules 1915, Nos. 21, 23. Commonwealth Bank Act-Commonwealt h Bank of Australia-Aggregat e balance sheet at 31st December, 1!)14, together with Auditor-General's report thereon. Customs Act-Proclamation s exportation (except under certain conditions) ofArms, &c. (dated 12th November, 1914). Rubber and graphite (dated 12th November, 1914). Acaroid resin, & c (dated 14th December, 1914). Whale oil-Crud e and refined (dated 21st January, 1915). Vessels,-boats, &c. (dated 29th January, 1915). Leather (dated 18th February, 1915). Cancelling proclamation prohibiting importation ofNewspaper entitled Ghadr, &c. (dated 18th March, 1915) - For Defence purposes. Proclamations prohibiting importation ofCertain seditious Indian publications (dated 18th March, 1915). Defence ActFactories (Government)-Conduc t and Management of. and Employment of Persons-Regulation s Amended (Provisional)-Statutor y Rules 1914, No. 178. Financial and Allowance Regulations Amended (Provisional) Statutorv Rules 1914. Nos. 179, 180, 180Statutory Rules 1915, Nos. 15, 20, 30, 33; 34. Militar y Forces-Regulation s Amended (Provisional) Statutory Rules 1914, No. 181. Statutory Rules 1915, Nos. 20, 35. Universal Training - Regulations Amended (Provisional) - Statutor v Rules 1915, No. 27. Dominions Royal Commission (Imperial) Natural Resources, Trade, and Legislation of certain portions of His Majesty's Dominions-Minute s of Evidence-Taken in South Africa, 1914 - Part s I . and II . ElectionsBendigo Election, 6th February, 1915Detailed Return of Voting. Grampians Election, 20th February, 1915-Detaile d Return of Voting. Electoral Act and Referendum (Constitution Alteration) Act-Regulation s Amended-Statutor y Rules 1915, No. 40. Estate Duty Assessment Act-Provisiona l Regulations-Statutor y Rules 1915, No. 14. Fisheries-Fishin g Experiments carried on by F.I.S. EndeavourZoological results, Vol. II . , Part 5. Biological results, Vol. II . , Part 2; Vol. III . , Part 2. Inscribed Stock Act-Dealing s and Transactions during year ended 30th June, 1914. Iron Bounty . Act-Provisiona l Regulations - Statutor y Rules 1915, No. 17. Lands Acquisition ActRegulations Amended (Provisional)Statutory Rules 1915, No. 11. Land disposed ofOld King's Warehouse on the Cusprohibiting toms Reserve, Quay Lane, Rockhampton, Queensland-Lease d to A. W. Kirby and Company Limited. Grazing Rights of portion of Rifle Range at Echuca, VictoriaLeased to George Frederick Cleland and Henry Little. Land acquired under, atArncliffe, New South Wales-For Defence purposes. Balaklava, South Australia-For Defence purposes. Bathurst, New South Wales-For Defence purposes. Baulkham Hills, New South Wales Bnlli, New South Wales-For Defence purposes. Cobden, Victoria-For Defence purposes. Glen limes, Now South Wales-For Defence purposes. Horsham, Victoria-For Defence purposes. Trymplc, Victoria-For Postal purposes. Junec, New South Wales-For Defence purposes. Kow, Victoria-For Defence purposes. Lecdervillc, Western AustraliaFor Defence purposes. Leichhardt, New South Wales-For Defence purposesDated 30th January, 1915. Dated 18th March,* 1915. Millicent, South Australia-For Defence purposes. Moonta, South Australia-For Defence purposes. Mnllumbimby, New South WalesFor Defence purposes. Murwillumbah, New South WalesFor Defence purposes. Narrogin, Western Australia-For Defence purposes. Petersburg, South Australia-For Defence purposes. Port Augusta, South AustraliaFor Railway purposesDated 21st Januarv, 1910. Dated 10th March,"" 1915. Quanibatook, Victoria-For Postal purposes. Sea Lake, Victoria-For Postal purposes. Subiaco, Western Australia-For Defence purposes. Tamworth, New South Wales-For Defence purposes. Willyama (Broken Hill ) , New South Wales-For Defence purposes. Wyalong, Now South Wales-For Defence purposes. Naturalization Act-Retur n of number of persons to whom naturalization certificates were granted during 1914. Naval Defence Act-Regulation s Amended (Provisional)--Roya l Australian Naval Reserve (Sea-going)-Statutor y 1015, No. 4. Northern Territory-Ordinance s of 1915No. 1-Incensing . No. 2-Bird s Protection. Papua-Ordinance s of 1014No. 7-Land s Acquisition. No. 12-Marriage . No. 14-Pearl , Pcarl-Shcll, and Bechede-mcr. No. 16-Supplementar y Appropriation Ordinance 1913-1914, No. 3. No. 17-Education . No. 19-Excis e Tariff. Post and Telegraph ActRegulations Amended (Provisional) Statutory Rules 1914, Nos. 152, 173, 177. Statutory Rules 1915, Nos. 1, 10, 16, 32. Regulations AmendedStatutory Rules 1914, Nos. 151, 162-165, 169, 183, 184. Statutory Rules 1915, Nos. 2, 3. 13, 19, 20, 36. Public Service ActAppointments ofW. H. Holloway, as Officer in Charge, Class E, Professional Division, Wireless Telegraph Station, Flinders Island. M. Mortimer, as Officer in Charge, Class E, Professional Division, Wireless Telegraph Station, Geraldton, Western Australia. R. E. Minister, as Draughtsman, Class F, Professional Division, Electrical Engineer's Branch, Melbourne. J. W. O'Halloran, as Principal Registrar of the High Court, Class A, Professional Division. Promotions ofW. F. Ferguson, as Chief Clerk, 1st Class, Perth. W. H. Lock, as Postmaster, Coonamblu, Grade IV., 3rd Class. S. A. T. M. Macrow, as Postmaster, Deniliquin, Grade II . , 2nd Class. S. G. MCF.irlanc, ns Accountant, 2nd Class, Perth. S. Morris, as Inspector, 3rd Class, New South Wales. E. J. S. Parkinson, as Inspector, 2nd Class, Bendigo District. W. A. Varlcy, as Inspector, 2nd Class, New South Wales. Ii. Little, as Clerk, 4th Class, Lands and Surveys Branch. F. G. Sneddon, as Clerk, 4th Class, Central Staff. T. T. Pearson, as Clerk, 4th Class, Central Staff, Regulations AmendedStatutory Rules 1914, No. 187. (Provisional)-Statutor y Rules 1915, Nos. 7, 8, 38. Statutory Rules 1915, Nos. 6, 12, 37. War, EuropeanDiplomatic Correspondence respecting, Rules - published by the Belgian Government. Fiuropcan Crisis-Lette r of 31st July, 1914, from the President of the French Republic to the King, and His Majesty's reply of 1st August, 1914. Temperance-Despatc h from His Majesty's Ambassador at Petrograd enclosing a Memorandum on the subject of the Temperance Measures adopted in Russia since the outbreak of the European War. Turkey-Correspondenc e respecting events leading to the rupture of relations with Turkey. Further correspondence regarding gifts from the Oversea Dominions and Colonies. South African Union-Rebellion-Repor t on the outbreak of, and the Policy of the Government with regard to its suppression. Trading with the Enemy-Germa n Marine Insurance Companies-Gran t of Licence to W. and J. Lempricre to certify to claims for general average, &c. War Precautions ActRegulations Amended (Provisional) Statutory Rules 1915, No. 28. Aerial Navigation Regulations (Provisional)-Statutor y Rules 1915, No. 31. Wireless Telegraphy ActRegulations Amended (Provisional) Statutory Rules 1914, No. 155. Regulations Amended-Statutor y Rules 1914, No. 170. Wireless Telegraphy Act and Telegraph ActRegulation (Provisional) - Statutor y Rules 1914, No. 156. Regulation-Statutor y Rules 1915, No. 9. FRUIT FOR ENGLAND. INTERFERENCE WITH SHIPPING.",4
2,Mr MCWILLIAMS,Unknown,Can the M i nister of Trade and Customs give an assurance that the arrangements for the shipment of f r u it to England will be interfered with as little as possible by the commandeering of vessels by the Defence Department ?,7
3,Mr TUDOR,Unknown,"Whether there will be any further interference with the shipping it is, of course, impossible for me to say, because the transport of troops is, I understand, the first consideration at the present time. However, every effort will be made that the shipment of f r u it and trade generally will be interfered with as little as possible. The vessels which are used for the transport of troops, and other defence purposes, are loaded with produce as far as is practicable, and the British Government have asked us to give meat preference over every other commodity. Unfortunately, there has been a great interference with shipping, not only here, but in every part of the world. The Transport Committee, which is formed representatives of the Defence Department and the Department of Trade and Customs, are doing their best to accommoproducts date shippers, and to see that every State gets its fair share of space in proportion to its production. WHEAT ACQUISITION ACT. HIGH COURT DECISION .  the Government to appeal against the cent decision of the High Court in referconsidered ence to the Wheat Acquisition Act of New South Wales?",7
4,Mr HUGHES,Unknown,"I have not decided to recommend the Government to appeal. I understand that a deputation interested in the matter were desirous of waiting me in Sydney, but I was, unfortunately, unable to see them. I should glad to hear what those interested to say before finally deciding whether I remedies applied? shall recommend the Government to appeal. NA",8
5,Mr BOYD,DRED GE POR WESTERN,"Is it the intention of Defence Department, in sending the Naval Defence Department Dredge No. comfort possible. 19 to Western Australia, to send an escort for the protection of the lives of the crew, seeing that many dredges which have been sent overseas have been lost transit?",8
6,Mr JENSEN,DRED GE POR WESTERN,"I do not think that is the intention of the Department to send an escort; but accompanying the dredge will be a steam hopper barge of good tonnage, which will always be a stand-by. IMPORTATION OF MAIZE .",8
7,Mr BURCHELL,DRED GE POR WESTERN,"Is the Minister Trade and Customs in a position to say whether the Government are prepared make a rebate to the State Government of Western Australia in connection with the recent importation of 6,000 tons maize ?",8
8,Mr TUDOR,DRED GE POR WESTERN,"It will be well known, perhaps, to members that the Government announced their intention to remit the duty on oats, straw, hay, and certain other products on account of tions under which Australia was suffering during the recent adjournment. the Government had no power to remit to the duty directly, it was their intention to put a sum on the Estimates to recoup of importers. The Cabinet gave serious con. sideration to the question of putting maize on the same footing as the other I have mentioned; but, in view of the fact that, according to information obtained from the States, the production of maize in Queensland, New South Wales, and Victoria is this year equal to that of other years, the Government could not recommend that step to be taken. of The question was considered on several reoccasions by the Cabinet, but it was not advisable to remit the duty. MENA CAMP. HOSPITAL COMPLAINTS.",8
9,Mr MATHEWS,DRED GE POR WESTERN,I have received three communications complaining of the on accommodation and food supplied in thehospital at Mena Camp; and I should like be very to know whether the Minister will make have inquiries with a view to having some,8
