speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 5 December 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA",11
2,Mr SPEAKER,MEMBER SWORN,"I have received the return to the writ which I issued on 14 October 1994 for the election of a member to serve for the electoral division of Kooyong, in the state of Victoria, to fill the vacancy caused by the resignation of the Hon. Andrew Sharp Peacock. By the endorsement on the writ, it is certified that Petro Georgiou has been elected.  oath of allegiance.",11
3,Mr SPEAKER,MEMBER SWORN,"Order! On behalf of the House, I welcome the new member for Kooyong. NA Delegation to Estonia, Latvia and Lithuania and Inter-Parliamentary Union 92nd Conference, Copenhagen",11
4,Mr SPEAKER,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to Estonia, Latvia and Lithuania and the 92nd Inter-Parliamentary Union Conference held in Copenhagen, Denmark from 12-17 September 1994. Estonia, Latvia and Lithuania, often collectively described as the Baltic States, have only recently emerged from Soviet domination. The delegation's visit was the first by a parliamentary delegation since independence was regained in 1991. The delegation was impressed by the progress made in each of the countries since then. Each has established a system of parliamentary democracy, and significant steps have been taken on the economic front and in the international arena. Nonetheless, there are significant challenges facing the Baltic States, some common to all three and some specific to the respective countries. The transition to parliamentary democracy has been accompanied by the election of a multiplicity of parties to the respective parliaAustralia's ments. This has resulted in considerable instability in government. Indeed, while the delegation was there, Latvia was between governments and, since our return, the government in Estonia has fallen. The situation is further complicated in both these countries by the significant number of residents who are not yet enfranchised. The right to vote is of course linked to citizenship, which has been a contentious issue in each of the countries. In the economic sphere, there are considerable problems. Restructuring has resulted in a high level of unemployment and significant social stress. As the delegation travelled through rural areas, we were particularly struck by the obvious effects on the agricultural sector. Large tracts of excellent farming land were lying idle, as collective farming has not yet been replaced by a viable alternative. Relations with Russia dominate the foreign political relationships of each of the Baltic states. While troop withdrawal has now been achieved, the departure of those troops has left its own legacy. From the security perspective there is concern, particularly in Estonia and Latvia, that former Russian troops now resident in these countries could form a potential fifth column for the Russians in case of need. Environmentally, significant degradation has been experienced in each country as a result of the Soviet occupation. Economically, all three countries are dependent for their immediate future on trade with Russia and, in the case of Latvia and Lithuania, for their energy supplies. Substantial effort has been put into establishing productive trade links elsewhere. Considerable importance is correctly attached to inter-Baltic and Baltic-Nordic cooperation, but emphasis is also given to consolidation of relations already established with the West. All three countries aspire to membership of the European Union in the longer term. The delegation greatly appreciated the hospitality extended by the chairs and members of the Riigikogu, the Saeima and the Seimas. The warmth of feeling between us was indicative of the links between our countries which have been fostered by Estonian, Latvian and Lithuanian communities. We returned to Australia with a greater apprecIatIOn of what has been achieved since 1991. There is still a long way to go, but the commitment is there to look forward, and that is a prerequisite for a bright future. At the conclusion of the bilateral visit to the Baltic states, the delegation travelled to Copenhagen for the 92nd Inter-Parliamentary Conference. The conference was well organised and, from the Australian delegation's perspective, very successful. Australian delegation members were received warmly, the Australian viewpoint was valued and, in particular, the proposal of the Australian delegation was accepted as a supplementary item for deliberation at the conference. The supplementary item proposed by Australia was the implementation of commitments agreed to in the Uruguay Round of multilateral trade negotiations. I was pleased to be appointed to chair a committee to draft a resolution on the item. The committee successfully achieved agreement on a resolution for presentation to the conference. This resolution, which drew heavily on that prepared by Australia in advance of the conference, was subsequently adopted by the full conference without amendment. The focus on Uruguay Round commitments was supplemented in the general debate by speeches from the deputy leader of the delegation, Senator Calvert, and me. Senator Calvert's speech concentrated on agriculture while I addressed the outcome for services of the Uruguay Round. The other agenda items addressed by the conference were entitled 'Strengthening national structures, institutions and organisations of society which playa role in promoting and safeguarding human rights' and 'International cooperation and national action to support social and economic development and efforts to combat poverty' . In this regard the other members of the delegation played a very active role in presenting views during the presentations on those items. A number of other meetings were held during the conference, but in particular I would like to thank the members of the delegation-Senator Calvert and Senator Woodley, the honourable member for Franklin (Mr Quick), the honourable member for Groom (Mr Taylor), the honourable member for Melbourne Ports (Mr Holding), the honourable member for Moncrieff (Mrs Sullivan) and the honourable member for Watson (Mr Leo MCLeay)-for their commitment to a very full program. I also thank the delegation secretary, Anne Hazelton, for her professionalism, attention to detail and unfailingly cheerful assistance to us all. I would also like to thank Geraldine Skinner from my staff. I also record our appreciation of the assistance provided by ambassadors Robert Merrillees and John Burgess, the Australian embassy staff in Stockholm. and Copenhagen, the Parliamentary Library and the Canberra based staff of the Department of Foreign Affairs and Trade through the invaluable briefings they provided to the delegation. I commend the report to the House.",11
5,Mr TAYLOR,DELEGATION REPORTS,I seek leave to make a very short statement.,12
6,Mr SPEAKER,DELEGATION REPORTS,"Regrettably, the five minutes that were allocated have expired.",12
7,Mr TAYLOR,DELEGATION REPORTS,by leave-I move: That the House take note of the paper. I seek leave to continue my remarks later. Leave granted.,12
8,Mr SPEAKER,DELEGATION REPORTS,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting Monday and the member will have leave to continue speaking when the debate is resumed. Delegation· to Southern Africa",12
9,Mr HUMPHREYS,DELEGATION REPORTS,"I present the report of the Australian parliamentary delegation to southern Africa, July 1994. In July 1994 I had the honour of leading a delegation from this parliament to southern Africa visiting Zimbabwe, Namibia, Botswana and South Africa. The visit came at a time of significant political change in the region. This change is symbolised most markedly. by the establishment of a non-racial government in South Africa led by President Nelson Mandela following the April 1994 election. The delegation believes that Australia, because of the high regard in which it is held in the region, due to a large degree to its opposition to apartheid, is in a position to make a positive contribution to the development of democracy in the region. I should add that Australia's opposition to apartheid has been totally bipartisan, and I would like to mention the role played by successive Prime Ministers-Malcolm Fraser, Bob Hawke and Paul Keating-and pay a special tribute to the Minister for Foreign Affairs, Senator Gareth Evans. The delegation has formed a number of conclusions about Australia's relationship with the region and puts these forward for consideration by both the Australian government and the Australian parliament. Unfortunately, however, at this crucial time on the road to democracy the financial resources available to AIDAB are at an all-time low. The delegation is convinced that Australia is making a positive contribution to the improvement in living standards in the region. Countries in the region are not seeking vast amounts of aid from Australia; however, aid from Australia is important to the region because Australia possesses expertise which can make a significant impact in particular areas, including health, education, housing, agriculture and sports development. . The report lists a number of areas in which the delegation believes that Australia make a contribution. The aid program should focus on the transfer of Australian expertise to countries in the region. The delegation believes this can best be done by sending Australian experts to the region to advise and train, and by the training of personnel from the region in Australia. While the delegation appreciates that Asia-Pacific region is the main focus of Australia's aid program, it is important that the positive contribution which Australia can make in southern Africa, and indeed whole of Africa, should not be lost sight of. The delegation is firmly of the view that Australia's aid program to the region should not be decreased and indeed a persuasive can be made for it to be increased. On behalf of the Presiding Officers of the Australian parliament, the delegation had the honour of formally inviting .each parliament to send a delegation to Australia. The invitations were.· warmly received and have been accepted by Zimbabwe, Botswana and South Africa, all of whom will visit in the first half of 1995. I understand a favourable response is expected from Namibia. The delegation wishes to make particular mention of the hospitality extended to it in Zimbabwe, Namibia and Botswana, where its visit was hosted by the respective parliaments. The three parliaments were extremely generous hosts, both in relation to the comprehensive meeting programs which were organised and in providing the delegation with the opportunity to visit areas such as Victoria Falls in Zimbabwe and Etosha in Namibia. The delegation also greatly appreciated the hospitality shown to it by the South African parliament during its visit to Cape Town. . The delegation met with officials on several occasions prior to departure for discussions and briefing. The delegation would particularly like to express its appreciation to the officers from the Department of Foreign Affairs and Trade, AIDAB, Austrade and the Parliamentary Library who participated in these meetings and who also contributed to . the written briefs. The delegation particularly appreciated the opportunity to meet both before departure and on return with the South can African and Zimbabwe High Commissioners-His Excellency Mr Steyn and His Excellency Professor Patel. The delegation wishes to thank the high commissioners for their valuable input to the delegation's program and also their helpful comments on our visit. Much of the planning, coordination and administrative work associated with the visit the was undertaken by the Parliamentary Relations .Office. The delegation would like to record its appreciation of the efforts of the Parliamentary Relations Office in the preparathe tion of an excellent program. During the visit, the delegation was given comprehensive oral briefs and further briefing material by staff of the Australian High case Commissions in both Zimbabwe and South Africa. They were also involved in making administrative arrangements for the visit. The delegation records· its appreciation of the support given to it by the respective Australian High Commissioners and staff-in Zimbabwe, Mr Kerry Sibraa, a distinguished former President of the Senate, who has had a long interest in Africa; and, in South Africa, Mr Ross Bums. The delegation wishes to make particular mention of the quality of the briefings provided by the post in Zimbabwe. I would like to express my appreciation to the members of the delegation-Senator John Coulter, Senator Dee Margetts, the honourable member for Adelaide (Ms Worth), the honourable member for Cowan (Mr Richard Evans), and the honourable member for Throsby (Mr Hollis):-for their support jn what was an extremely interesting and informative visit. I should pay particular tribute my deputy leader, Ms Trish Worth, for her invaluable assistance. Also, I want to make special mention on behalf of the delegation of the very hard  available at any hour of the day or night to assist the delegation. Finally, I would like to thank Mr Alan Fewster from the South African desk at the Department of Foreign Affairs and Trade. Mr Speaker, I commend the report to the House.",12
