speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iljousc of tvrpvrsrntatibrs. Thursday, 4 September, 190S. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DEFENCE RETRENCHMENT.",14
1,Mr OMALLEY,Unknown,"I desire to ask the Acting Minister for Defence if , in view of the fact that he has succeeded in saving £160,000 in military expenditure, he will endeavour, before the return of the Minister for Defence, to reduce the whole of the military expenditure for next year to £350,0001 Sir WILLI AM .LYNE - It must not be assumed that we have been able to make' a reduction of £160,000 in the Defence Estimates because of past extravagance. A number of items of expenditure with which we are now dispensing, might at other times be regarded as necessary. I am* not prepared to go any further at present in making reductions.",14
2,Mr JOSEPH COOK,Unknown,"I desire to know when, the Acting Minister for Defence expects to be in a position to lay upon the table his scheme of defence reorganization ? Sir W IL L IAM LYNE - It is quite impossible to indicate the exact time at which ' that will be done, but it certainly will not be later than the time fixed for the consideration of the Defence Estimates.' I hope, that period will not be long deferred. If an opportunity offered, I should be quiteprepared to give the' fullest particulars before that date, but I do not think it would be convenient for the House. . NA EMPLOYES.",14
3,Mr HIGGINS,GOVERNMENT HOUSE GARDENS,"I clesire to ask the Minister for Home Affairs if it is true, as stated in one of the newspapers this morning, that it is his intention to dismiss the men who have been employed in the Government House gardens;, and to put on casual labourers who are to be paid by the hour?",14
4,Sir WILLIAM LYNE,GOVERNMENT HOUSE GARDENS,"It is quite true that, on the recommendation of Mr Guilfoyle, the men hitherto employed at the Government House grounds are to be returned to the State service, and that certain other men are to be employed permanently, and not from hour to hour, at the usual rate.",14
5,Mr HIGGINS,GOVERNMENT HOUSE GARDENS,Is the dismissal of these men due to misconduct or inefficiency 1,15
6,Sir WILLIAM LYNE,GOVERNMENT HOUSE GARDENS,"The men are not being dismissed, but are being returned to the State. So far as I can gather, and I have taken every precaution to substantiate the statements made to me, matters have not been satisfactory. Mr Guilfoyle had no control over the men, and I conceive that it is right that the Curator of the Botanic Gardens adjoining Government House should exercise some authority over the men employed in the latter place. Mr. Guilfoyle informed me that it was absolutely impossible to continue the old arrangement with any satisfaction.",15
7,Mr TUDOR,GOVERNMENT HOUSE GARDENS,Is Mr Guilfoyle a Federal or a State officer ?,15
8,Sir WILLIAM LYNE,GOVERNMENT HOUSE GARDENS,"He is a State officer, bub I have communicated with him with the concurrence of the State Government. WESTERNAUSTRALIAN CUSTOMS.",15
9,Mr MAHON,GOVERNMENT HOUSE GARDENS,"I desire to ask the Minister for. Trade and' Customs if his attention has been drawn to a statement which appears in uhe newspapers today to the effect that the Customs authorities in Perth have been informed by him that from 8th October next 20 per cent, of the duties ' imposed by the special AVestern Australian Tariff will cease to have effecb, in accjafdance with the provisions of section 95 of the Constitution ? If this instruction has been given by the Minister, I should like bo know how he reconciles it wibh the decision of the Victorian Supreme Court, in the case of The Hing v. Abrahams. In that case it was laid down bhat 'uniform duties of customs had nob been imposed. The defendanb was charged with having defrauded the revenue, but the court decided that as there had been no aubhoriby so far given for the imposition of the Federal Tariff, the charge of fraud could not be sustained. . I should like to know how the Minister can, under these eircumsbances, insbruct the Customs officers in Perth, that the dubies collected under the Western Australian Tariff are to be reduced by 20 peicent, as from Sth October nexb instead of from a dabe twelve months after the bime at which uniform dubies of customs are legally established.",15
