speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"people of Australia do - not propose to denude this country of defenders by throwing its men into a fight on the other bide of the world - The Leader of the Opposition said that the parties are divided with regard to industrial relations. The honourable member for Swan (' Mr Gregory) spoke of' the coal strike, but my view in regard to that disturbance is entirely different from that taken by the honourable member or by the Prime Minister. 1 believe that the coal strike was, in effect, in the same category us the engineers' strike, the strike on the Clyde, and the strike in South Wales in Great Britain during the last war.",54
1,Mr GKKOOKY,Unknown,Thos e people did not have arbitration courts.,54
2,Mr BLACKBURN,Unknown,"- So me of them did have legislation for the compulsory settlement of disputes. It must be remembered that there cannot be a dispute unless there arc ' two or move parties at variance. In my opinion the Prime Minister made flic champion of the masters against the men. I am glad he did not pursue h'is policy to its logical extreme, because I am satisfied that, had he done so. he would have destroyed all possibility of national unity. I do not, believe that it is possible to get rid of industrial strife completely in time of war, but I believe that we should be able to got a lot nearer to completely eliminating it if we had better industrial machinery. The A r b i tration Court, has done a great deal of good work, but where it has failed is that it has continued to lay down a general standard for all industries, all workers, and all sorts of disputes; it has tried to put everybody into a sort of Procrustean bed in order to secure uniformity. The Arbitration Court said, in effect, that it could not consider the claim of the coalinincrs for reduced hours because, if it gave a. forty-hour week to the coal industry, it would be creating a precedent for other industries, and for future occasions. We must overhaul our industrial legislation which has existed unchanged since 1904. We must have a number of different types of arbitration tribunals, presided over by men who know in dustry. Our system should be such that we will be able to remove industrial f r i c tion when it first appears. AVe should use [ °1 4 our enlarged defence powers to lay down standards for the time of the war by means of legislation passed in this chamber. I think I may say without egotism that there are members on this side of the House- I am one-wh o have considerable experience of the working of industrial legislation, and if there is anything I can do to assist in bringing about this need, and making possible the removal of friction, .I shall regard it, as my duty to do it. During the last war the Federal Government in the United States of America did great work and constituted a National War Relations Board which was a kind of pyramid, at the apex of which there was a chief board presided over by two chairman who took the chair at alternate meetings. One chairman was a nominee of the employers, ex-President Taft, afterwards Chief Justice of the United States of America, and the other was a nominee of the employees, Frank P. Walsh, who had been chairman of the himself Industrial Relations Committee. That body said, "" W c have the machinery by which we can deal with all of your industrial trou'bles as soon as they arise. We shall deal with them on the basis that if you submit them to us you must not be on strike "". The result was that although it was not illegal to strike, and no attempt was made by law to prevent people from striking, the alternative system offered to the workers by the government was so satisfactory that there were no strikes at all, or at least only very small ones. The United States of America today has a more efficacious system of dealing with industrial disputes than has Australia. Of course, America has given a great deal more to the workers by law than the workers in Australia have received.",54
3,Mr GREGORY,Unknown,Bot h sides arc left free in the United States of America.,54
4,Mr BLACKBURN,Unknown,"That is not so. The employers are forced to recognize, meet and confer with the unions. That is not the case in Australia. What happens here is that the court summons a compulsory conference. The representatives of the two sides sit opposite, glower at each other, and do nothing. They cannot be compelled to confer. The iudge thereupon declares that the conference has failed and refers the matter .i : to the court. That is not the procedure in the United States of America. - Mr RANKIN - What are we fighting for today?",54
5,Mr BLACKBURN,Unknown,"I shall deal with <hat point later in my speech. Another issue on which the Leader of (lie Opposition said that we were opposed to the Government was in relation to coercion. The honourable member for New England (Mr Thompson) said that the Leader of the Opposition had declared against compulsory military training. 1 did not gather that that was his point at all. He was expressing opposition to the methods of compulsion adopted by the Government, not only in relation to military service, but also in relation to the suppression of opinion and the disbanding of certain organizations and associations. It is government policy to act in this way, and while that remains so, we cannot be expected to agree with the Government. Whatever may be the opinion held on this side of the House concerning the Communist party, we do not wish, as J understand it, to see that party suppressed or its members denied the opportunity to express their opinion. I believe that the reasons which are impelling the Government to take steps to suppress the party are related not to its belief that the party is a menace to Australia, hut, first, to its desire to make political capital by connecting the Labour party with the Communist party and secondly to its desire to placate an enormous number of middle-class Roman Catholics who are opposed to the Communist party because of differences of religious opinion which T think are quite irrelevant to the main problem. The previous Commonwealth Government attempted to suppress the Communist party by other methods. I refer to the repressive measure passed years ago which provided for proceedings in our law courts. The Minister for Commerce (Mr Archie Cameron) regaled the Millions Club, a few days ago, with a story of subversive activities which he had discovered in 1935.",55
6,Mr AKCHIE CAMEBON,Unknown,"I did not discover them. I was informed of them, and they occurred in 1931, when a Labour government which was in office did nothing about it.",55
7,Mr BLACKBURN,Unknown,"We have an act on our statute-hook which provides that any association may be declared an unlawful association by order of the High Court. After that course has been taken every member of such an association becomes stamped with a stigma of being a member of an unlawful association. An unlawful association is defined, in brief, as an association which advocates the overthrow, by violence, of the Government of - this or any other country. The Lyons Government took action under the Crimes Act to have the Communist party declared an unlawful association. The matter arose in this way: The Friends of the Soviet Union published a newspaper called Soviets To-day, which incidentally, this Government has now succeeded in suppressing. On the occasion to which I am referring the government of the day refused permission for Soviets To-day to be carried through the post. The proprietors of the newspaper took the remedy they had under the Post and Telegraph Act of suing the Commonwealth Government. The Government took steps in the High Court, in June, 1935, to have the proprietors of the newspaper-the Friends of the Soviet Union-declare d an unlawful association. It then contended that the Friends of the Soviet Union was affiliated with the Communist party which, it was alleged, was an unlawful association. So action was taken to have both bodies declared unlawful associations. This action, which was taken in August, 1935, was based on the allegation that the Communist party advocated the overthrow of constitutional government by violence. The proceedings were still before the court in May, 1937, at which time they finally disappeared quietly in this way: The action brought by the proprietors of the Friends of the .Soviet Union was dismissed without costs by the consent of the Friends of the Soviet Union. The action taken hy the Commonwealth Government was then dismissed hy the consent of the Commonwealth Government, and the Government removed the postal ban which had applied to Soviets To-day and also to about twenty other newspapers. It seems to me to be curious that there has been no change in the character of the speeches against this body. Honourable gentlemen opposite say, "" We know that this is a subversive organization, the purpose of which is to destroy constitutional government "". The Commonwealth Government had an opportunity to prove this charge before the court between 1935 and 1937, but it did not take it . Instead it surrendered its opportunity and said, "" ""We shall drop our proceedings and we shall also withdraw the postal ban on Soviets To-day and other newspapers "".",55
8,Mr BRENNAN,Unknown,Who was the Attorney General at that time?,56
9,Mr BLACKBURN,Unknown,"The Prime Minister. The Minister for Commerce was not a. member of the Government, but. his colleague, the present Postmaster-General (Mr Thorby), was in the Cabinet. I dissent entirely fro m the views and methods of the Communists, but the differences between myself and the Communists are much less than those between myself and the United Australia party, because the ultimate objective of the Communist party and myself is really identical. The ultimate objective of the United Australia party is not at all identical with my objective.",56
10,Mr HUTCHINSON,Unknown,Does the honourable member believe in the destruction of everything?,56
11,Mr BLACKBUBN,Unknown,"I do not believe in destruction; nor do I believe in the adoption of violence of any kind as a method of securing changes. I doubt if even the Communist party believes in it . What the Communist party says is : ""Before any fundamental change can be made in our system the possessing class will take up arms to resist it , and the workers have to be prepared for that "". 1 do not agree with the adoption of that course. I do not believe that any change is worth paying for by violence or by the - lestruction of a single innocent life. I fail to see how the use of force to effect changes can do other than bring ruin and destruction upon innocent people and, consequently, I am against that method. Whatever opposition I had towards the Communist party was intensified after the war began, when the Russian Government sent its forces into Finland. A large number of people in this community, and also in the Labour movement, feel exactly as I do in that connection, although others tried to apologize for what Russia did. Our opponents seized the opportunity to say "" Now let us make war on Russia "" . They pretended that because Russia had invaded Finland Great B r it a in should make war on Russia. I disagree with that view. However I detest the Russian invasion of Finland. I must say that I regard the Russian experiment in government as one of the greatest that the world has ever known. I do not wish to see it fail or destroyed. Thousands upon thousands of workers, and people who are not Communists, present feel as I do. We do not wish to see the war turned against Russia.",56
12,Mr ANTHONY,Unknown,Who said we wanted war against Russia?,56
13,Mr BLACKBURN,Unknown,"I do not believe that I am far wrong when I express the belief that the Minister for Commerce has been advocating for a long time past, that Great B rita in should go to war with Russia.",56
14,Mr ARCHIE CAMERON,Unknown,I have not been able to distinguish between German aggression against Poland and Norway and Russian aggression against Finland. If it were a crime for Germany to invade those countries it was equally a crime for Russia to do so.,56
15,Mr BLACKBURN,Unknown,"I agree that it was a crime, hut I cannot see that that is a sufficient reason for advocating war against Russia. This advocacy has made men feel that the anti-Communist action in Australia is a cloak to cover war against socialism. In my opinion it would be a serious crime for Great Britain or France, or any other country, to use the Russian invasion of Finland as a pretext for an attempt to destroy Russia. I look upon the Russian Revolution as many other people now look upon the French Revolution. The French Revolution caused a great deal of bloodshed and repression, hut, in its ultimate result, it effected one of the most beneficial changes that the world has ever known. The Russian Revolution may do the same thing. The activities of the Government against the Communist party are regarded by great masses of workers not as a means of attacking the principles of the Communists, but as a means to secure an advantage over the Australian Lahour party. "" We have heard it said over and over again by certain individuals that they draw a distinction between the Leader of the Labour party, who, they say, is a patriotic man, and some other members of his party who, they say, are guilty of subversive actions. They go on to say, "" We know that certain Labour organizations and certain members of the Labour party will defend the Communist party as long as we keep attacking it. We shall therefore keep on attacking it for it will enable us to brand the Labour party with the stigma of communism"". It has been said that members of the Communist party who are also members of trade unions have dictated trade union policy and so caused strikes. I point out, however, that there were strikes during the great war before the Communist party existed. It was said, at that time, that the strikes were due to an organization known as the Industrial Workers of the World. The power of this Parliament was used to destroy that organization. An act was passed which declared it an unlawful association. That measure was passed, I believe, when the members of the Industrial Workers of the World were accused of having started certain fires. Some members of the organization were tried for this offence, convicted, and sent to prison. Several years afterwards all of them, excepting one, were liberated. If members of the Communist party are officials of trade unions this is not to be taken to mean that the workers are favourable to communism. It indicates, rather, their desire to appoint to official positions the most efficient members available in their organization. Communists who have been elected to office in different trade unions have been chosen because they were believed to be efficient by their union colleagues. The policies of the trade unions are not dictated by the Communists. The policy of the coal-miners - union was not so dictated. This was proved conclusively hy the ballots taken recently when great majorities were recorded in favour of a certain course of action. The few Communists who might be in those unions could not possibly have influenced that vote to such a great degree. The policies of the trade unions Mr Blackburn. are dictated by the trade unionists themselves. To say that the coal-miners are as wax in the hands of the few Communist leaders is an insult to the men.",56
16,Mr SPEAKER,Unknown,The debate is now very wide of the subject-matter of the paper referred to in the motion.,57
17,Mr BLACKBURN,Unknown,"I connect my remarks, Mr Speaker, in this way: The Government did not use its power to repress the Communist party in peace time. As I have pointed out, it actually abandoned legal proceedings that it had initiated.",57
18,Mr ARCHIE CAMERON,Unknown,The Government did not intern Germans in peace time.,57
19,Mr BLACKBURN,Unknown,"The argument that is now being used in order to justify action against the Communists is that they are causing industrial trouble. I have indicated what I regard as three . impassable gaps between honourable members opposite and ourselves. I do not. believe that it is practicable to form a national government while those gaps remain, and it seems to me that they are of such a nature that we cannot bridge them. However, that is not to say that there is the slightest reason why, even having regard to our differences of opinion, we should not work together on the big task before us.",57
20,Mr ARCHIE CAMERON,Unknown,It is ridiculous to suggest that we can work together when we have ideals on which we cannot agree.,57
