speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 December 1976",17
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Symphony Orchestras To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that we are deeply concerned at the threat to the continuation of symphony orchestras throughout Australia posed by the I.A.C. and Green reports. We believe that the Government should not allow the symphony orchestras of Australia to be reduced in any way Your pedtioners humbly pray that your honourable House will take steps to ensure the continuation and growth of our symphony orchestras, thereby ensuring that the quaUty of life of the people of this country shall be maintained. And your petitioners as in d uty bound will ever pray. by Mr Ellicott, Mr Baume, Mr Lionel Bowen, Mr Donald Cameron, Mr Connolly, Mr Dobie, Mr Gillard, Mr Graham, Mr Hurford, Mr Charles Jones, Mr Martin, Mr Moore, Mr Neil, And Mr Ruddock and Mr Wentworth. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the use of uranium as a source of energy is currently unacceptable as it presents problems including radioactive waste, military implications and environmental degradation. (b) That there can, at present, be no assurances that radiomantling active materials exported for peaceful purposes will not be used in the production of nuclear weapons. (c) That there is not, as yet, any known safe method of disposing of radioactive wastes, nor is there likely to be. (d) That the export of uranium from Australia is internationally irresponsible and is not, in the long term, of benefit to Australia. (e) That the export of uranium from Australia discourages importing countries from investing research and development funds in finding viable alternatives. (0 That only the overdeveloped industrial nations will benefit from Australian uranium and the gap between these countries and the energy starved third world will increase yet further. (g) That the securing of land rights by Australian Aborigines, promised by successive governments, is prejudiced by uramum mining. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and prohibit the export of uranium until perfectly safe methods of final disposal for radioactive wastes have been guaranteed; will gready increase expenditure on research into safe, clean and inexhaustible sources of energy; and will aid underdeveloped countries in their efforts to secure a fair share of the world's energy resources, while at the same time honouring its obUgations to the future of humanity. PETITIONS And your petitioners as in duty bound will ever pray, by Mr Bonnett, Mr MCVeigh and Mr Moore. Petitions received. Aboriginal Land Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia do humbly pray that the Australian Government: 1. Extend the freeze on alienation of vacant Crown land in the Northern Territory. 2. Give urgent consideration to amendments to the Northern Territory (Land Rights) Bill 1976 to give effect to: (a) The restoration of the role of land councils and the Land Commissioner. (b) The removal of distinction between 'needs' and traditional claims. (c) The re-introduction of the 1975 Land Rights Bill's provisions regarding mining. (d) The withdrawal of power from the Northern Territory Assembly to make laws over sacred sites, permits and entry to pastoral properties. (e) The control of all roads through Aboriginal land being held by the Aboriginal people themselves. your petitioners as in duty bound will ever pray, by Mr Hurford and Mr Les MCMahon. Petitions received. Uranium Budget 1976-77 To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that: The Budget will increase unemployment to unprecedented and crisis proportions at a time when hundreds of thousands of Australians, especiaUy school-leavers, young workers and apprentices, are without work; the Budget completes the disof Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community; the Budget, by its heavy cuts in urban and transport programs, will worsen the quality of life available to many Australians; the Budget will compel State governments to reduce their services and increase charges; the Budget reduces spending on Aboriginal Affairs by 30 per cent and returns expenditure on Aborigines to pre-1972 days; the Budget seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; the Budget, despite the Government's earUer rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels; and the Budget, despite all the above, still cannot be expected to reduce Australia's annual inflation rate below 12 per cent. Your petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economic recovery within the guideUnes laid down by the Australian Labor Government's 1975 Budget. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon and Mr Antony Whitlam. Petitions received. The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do showeth: Are concerned about the consequences of nulling of uranium and, in view of the important findings and warnings in the Fox Report, and the recommendations by the Commission that a public debate be held, request your Government to hold a referendum so that the Australian widest possible opportunity vital environmental hazard; and in the conduct of such a referendum, take measures to ensure that arguments for and against mining and export of uranium receive equal media time and pubUcity. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. Government Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament the undersigned citizens of Australia respectfully showeth: That the Australian nation was founded on the belief that God Almighty is the supreme ruler of the universe and that therefore all people are duty bound to honour Him in their every action. That the Parliament acknowledges this principle each of its sitting by the reading of public prayers. At the sametimethe nation and many of its leaders to seek self gratification as their ultimate goal; leading grave dissatisfaction amongst many and anarchy in some, which may ultimately lead to the estabUshment of a dictatorAustralia ship of either the left or the right. That many Christians are concerned about the deterioraof tion in moral standards, private as well as pubUc as is instanced by pubUc lawlessness and in the private sphere dissociety obedience to higher authorities and a lowering of moral attitudes. Your petitioners call on the Australian Parliament to: Give honour to Almighty God and to acknowledge their high calling; civil authority being in the sight of God, not only sacred and lawful but by far the most honourable of all stations in Ufe. Psalm 82. To resist all that leads to a belief that material enrichment is the ultimate in personal well-being but rather to caU upon the nation to fear God and keep His commandments: for on that is the whole duty of man. Ecclesiastes 12:13 and 14. To apply the Universal law of God; the ten commandments to all its legislative actions, thus providing a sound basis on which to build a harmonious relationship between all sections of the community. And your petitioners as in duty bound will ever pray, by Mr Bungey. Petition received. To the Honourable the Speaker and of Representatives in Parliament Assembled. The petition of the undersigned citizens of Australia respectfully showeth: That those who have retired and those who are about to retire, are being severely and adversely affected by inflation and Australian economic circumstances. Uranium The continuance of the means test on pensions causes undue hardship to them. We call on the Government to immediately aboUsh the respectfully means test on all aged pensions. To ensure a pension for all on retirement, and a guarantee that all Australian citizens wiU retire with dignity. Acknowledge that a pension is a right and not a charity. And your petitioners as in duty bound will ever pray. people can have the by Mr Bungey. to participate in a debate on this Petition received. Broadcasting Council To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That representation of the consumer, the listening public community groups be included in the membership of the proposed Broadcasting Council. And your petitioners as in duty bound will ever pray, assembled. The petition of by Dr Cass. Petition received. Uranium To the Honourable the Speaker and members of the House day of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: seem That whereas uranium found in vast quantities into Australia is the raw material for the nuclearfissionreaction, and whereas presently assured reserves of uranium in represent a potential production of over 540,000 kilograms Plutonium 239 if utilized in Light Water Reactors overseas, and whereas the maximum permissible inhalation Plutonium 239 is 0.00000025 gram, and whereas Plutonium 239 is one of the most dangerous substances human has ever created, causing mutations and cancers, and whereas there are no methods of safety and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, and whereas Plutonium coming in contact with the air forms an aerosol cloud of micronized particles, its most dangerous form. And whereas the export of uranium may return to us an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere. And whereas there are no sure safeguards against the military use of nuclearfission,and the nuclear proliferation represents a prime environmental threat to all forms of life the only earth available to us, and that it is therefore an act of self-preservation to demand a halt to aU exports of uranium except for bio-medical uses. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned. 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economic Pensions independence and self-sufficiency. Members of the House by Mr Falconer. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government; 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever pohtical party. 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC programs. 4. Develop methods for publicly funding the Commission which will prevent the granting or withholding of funds being used as a method of diminishing its independence. 5. Ensure that any general inquiries into broadcasting in Australia which may seem desirable from rime to time shall be conducted publicly and that strong representation of the public shall be included within the body conducting the inquiry. And your petitioners as in duty bound will ever pray, by Mr FitzPatrick. Petition received. Telephone Service To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That there is a need for a public telephone to be installed at Coombah Half-Way House for emergency use of the 225 km stretch of lonely highway linking Wentworth with Broken Hill, N.S.W. That continued refusal by Telecom Australia to provide an emergency telephone threatens users of this highway with danger to the Ufe and property. That the cost of providing a service at the privately owned Coombah Roadhouse is prohibitive to the operator and should be undertaken as a service to the outback travelling pubUc, by the Federal Transport Department. And your petitioners as in duty bound will ever pray, by Mr FitzPatrick. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that: A naturalised Australian citizen, Marko Nazor is unlawfully imprisoned in Yuogslavia as an honest and hard working and simple man who returned to his native country to see his mother. Your petitioners therefore humbly pray that the Australian Parliament do everything in its power to persuade the Government of Yugoslavia to free this honest man and return him to his family in Australia. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Hungary To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That in November 1956, following the attack on Budapest by Soviet troops, the Australian Representative raised this matter in the General Assembly of the United Nations. That the General Assembly established a Special Committee to repon on all aspects of the question of Soviet intervention in Hungary. That today, twenty years later, Soviet troops are still located in Hungary and the Soviet Union exercises undue influence over the affairs of that country. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will ask the Australian Government to instruct its representative in the United Nations to raise the subject of continuing Soviet interference in the affairs of Hungary. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Symphony Orchestra in Newcastle To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the humble petition of the undersigned citizens of the Hunter VaUey Region respectfully showeth the lack of a resident professional symphony orchestra in Newcastle and surrounding areas, with consequent denial to the citizens of adequate provision of concerts, opera, baUet, school concerts, teaching of various orchestral instruments and career opportunities for young musicians. Your petitioners therefore humbly pray that Parliament give due and early consideration to the provision of funds, in association with the N.S.W. State Government, Local Governments and the community of this region, for the estabUshment and maintenance of the Hunter Symphony Orchestra, consisting initially of 40 players, located in Newcasde and serving the cultural needs of the 500 000 inhabitants of the region, in accordance with the proposal and budget submitted to the Industries Assistance Commission. And your petitioners as in duty bound will ever pray, by Mr Charles Jones. Petition received. National Day of Prayer Mr Marko Nazor To the Speaker, and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that whatever our ideology, in the sight of God, we as a nation are politically, economically and spiritually sick and in need of healing. We, the undersigned, are Christians, and as such recognise the Bible as the word of God, and in 2 Chronicles 7.14 we are told: 'If my people which are called by my name, shall humble themselves and pray and seek my face, and turn from their wicked ways, then will I hear from heaven and will forgive their sins, and will heal their land.' Your petitioners therefore humbly pray that the members in the House assembled willDesignate a Sunday of your choosing as a 'National Day of Prayer for the Healing of our Nation' and have the day and date of this event published in the daily Press. And your petitioners as in duty bound will ever pray. by Mr MCVeigh. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble able petition of the undersigned citizens showeth: (a) That we, residents of the Local Authority areas of Maryborough, Hervey Bay and Woocoo the decision of the Australian Government to refuse export licences for minerals from Fraser Island, thus causing the cessation of mining, was unwarranted, unjust and based on a report compiled from much inconclusive evidence, much of w hich was uncontested due to a legal technicaUty. (b) That the adoption of the Fraser Island Environmental Report in full, without proper pubUc or Pariiamentary debate was a denial of basic democratic justice. Your petitioners therefore humbly pray that Parliament give due and early consideration to (a) having the Honourable the Prime Minister visit the of urgency, to make his personal with a view to having the Government reverse its decision, (b) have the Honourable the Prime Minister investigate at first hand, both the massive human and economic impacts his Government's decision, (c) The appointment of a final assessment committee which will weigh the value of Fraser Island in its unmined state against both the value compensation payable to the numerous parties aggrieved by the Government decision and the value of Fraser Island in a mined and rehabilitated state. And your petitioners as in duty bound will ever pray, by Mr Millar. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble mittee petition of the undersigned citizens showeth: That the decision of the Federal Government to restrict aid to multicultural education unfairly and disproportionat ately disadvantages students in N.S.W. CathoUc schools. We, the undersigned citizens of the Commonwealth, do therefore humbly pray the Commonwealth Government: That, pending the increase or redistribution of funds in a more equitable manner as per section 5.6 of the Report the Australian Schools Commission 1977-79, emergency interim Australian Governmentfinancialassistance be offered to those N.S.W. Catholic schools, of students of migrant background, that had anticipated assistance for 1977 as per precedents estabUshed in previous years. And your petitioners as in duty bound will ever pray, by Mr Stewart. Petition received. Governor General To the Honourable the Speaker and Members of of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That, although we accept the verdict of the Australian people in the 1975 election, we do not accept the right of a Governor General to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Fraser Island Governor General is a cause of division among the Australian people. Your petitioners therefore humbly pray that your honourHouse will call on Sir John Kerr to resign as Australian of Australia respectfuUy Governor General. And your petitioners as in duty bound wiU ever pray, sincerely believe by Mr Wallis. Petition received. NA Proposed Select Committee on Electoral Matters . Mr SCHOLES (Corio)-I give notice that, on general business Thursday No. 7,I shall move: area concerned as a matter and(1)report That a Select Committee be appointed to inquire into on: inspection of Fraser Island (a) the conduct of elections for the Australian Parliament; of (b) the role of the Australian Electoral Office; (c) the extent to which political party organisations should be recognised and made accountable in electoral legislation; (d) the funding of poltiical parties and candidates; and (e) the funding and recognition of poltiical parties and laws relating to political parties in countries comparable to Australia. (2) That the Committee consist of 10 members,fiveto be nominated by the Prime Minister andfiveto be nominated by the Leader of the Opposition. Education (3) That every nomination of a member of the Committee be forthwith notified in writing to the Speaker. (4) That the Committee elect as Chairman of the Comone of the members nominated by the Prime Minister. of Australia respectfully (5) That the Committee elect a Deputy Chairman who shall perform the duties of the Chairman of the Committee any time when the Chairman is not present at a meeting of the Committee, and at anytimewhen the Chairman and Deputy Chairman are not present at a meeting of the Committee, the members present shall elect another member to perform the duties of the Chairman at that meeting. (6) That the Committee have power to appoint subof committees consisting of three or more of its members, to appoint the Chairman of each sub-committee, and refer to any such sub-committee any matter which the Committee is with large numbers empowered to examine. (7) That 5 members of the Committee constitute a quorum of the Committee, and a majority of the members of a sub-committee constitute a quorum of that sub-committee. (8) That members of the Committee who are not members of a sub-committee may take part in the pubUc proceedings of that sub-committee but shall not vote or move any motion or constitute a quorum. (9) That the Committee or any sub-committee have power the House to send for persons, papers and records. (10) That the Committee have power to move from place of Australia respectfuUy to place. (11) That any sub-committee have power to move from place to place, adjourn from time totimeand to sit during any sittings or adjournment. (12) That the Committee or any sub-committee have power to authorise pubUcation of any evidence given it and any document presented to it. (13) That in matters of procedure the Chairman or Deputy Chairman presiding at the meeting have a ive vote and, in the event of an equality of voting, casting vote, and that, in other matters, the Chairman Deputy Chairman have a deUberative vote only. (14) That the Committee be provided with necessary faciUties and resources. (15) That the Committee in selecting particular for investigation take account of the investigations Parliamentary committees and avoid duplication. (16) That the Committee report as soon as possible that any member of the Committee have power to add test or dissent to the Committee's report. (17) That the foregoing provisions as they are inconsistent with the standing orders, have notwithstanding anything contained in the standing NA NA",17
3,Mr WALLJS,SHIPBUILDING INDUSTRY,"Has the attention of the Prime Minister been drawn to a report by the Canberra columnist Cassandra over the weekend that the Government has organised a deal with Broken Hill Pty Co. Ltd over the future of the shipyard at Whyalla? Is there any substance in this report? Further, has the Prime Minister contacted the South Australian Premier, Mr Dunstan, in reply to submissions made by the South Austrahan Government on the future of the Whyalla shipyard? If not, when can the South Australian Premier anticipate receiving a reply to those submissions? Further, is the Prime Minister aware of the pubUc concern expressed by the Whyalla City Council this week at the absence of any reply from him to their correspondence of some time ago on the same subject?",21
4,Mr MALCOLM FRASER,SHIPBUILDING INDUSTRY,"If there is any correspondence from the city of Whyalla I shall certainly examine it, look at the records and provide an answer forthwith. As far as the South Australian Premier is concerned, basicaUy we have been looking to see what came out of the negotiations with New South Wales and with the New South Wales Premier because there we were dealing with a government which had direct responsibiUty for its State dockyard. We have certainly made no deal or arrangement with Broken Hill Pty Co. Ltd in relation to Whyalla, although I have been told that BHP beUeves that even under existing arrangements it will continue to employ its present employees, not. necessarily in shipbuilding but in some parts of the BHP activity. As far as the Government's general propbefore osition in relation to this matter is concerned, we believe that if the taxpayers were to be asked to deUberatprovide substantial additional sums, which the have a Minister for Transport advises me would have or equalled about $20,000 per man for each of the 2 Australian National Line ships, then in return staff, there should be a proper industrial relations contract which would make sure that those ships matters were built as cheaply as possible. I think the of other honourable gentleman will agree that an additional subsidy of $20,000 a man for the and building of those ships compared with the cost a prooverseas is a pretty heavy additional burden on Australian taxpayers. of this resolution, so far effect Because of our concern for the centre-in this orders. case Newcasde-and because of our concern for the men and their families the Government was and is prepared to entertain that situation in certain circumstances. Those circumstances are that the industrial relations contract would stipulate that there would be no changes as to wages and conditions beyond those that appUed through the normal wage tribunals, that there would be a guarantee that no strikes or demarcation disputes would occur during the period of construction of the vessels, and that there would be an indemnity if delays were caused by strikes and bans. We have pointed but that such a contract is not unusual overseas. We have also pointed out in response to those who have said that the indemnity was harsh that it is entirely in the hands of the trade unions concerned whether that indemnity clause would be invoked. There were dispute settling procedures which, as I understand it, were agreeable to the unions and to the Government. If there are reasonable dispute settling procedures by which both sides can abide, then there ought not to be the necessity for strikes or demarcation disputes and matters of that kind. I want to put safety issues and health issues to one side because they are always in a special categoryrequiringspecial treatment. I am talking about industrial disputes of different kinds, not of the safety kind. If the indemnity clause were invoked it would be invoked only in circumstances in which a commitment not to strike had in fact been broken. We believe that the Commonwealth could ask nothing less if there were to be a contract for these ships to be built at Newcastle. So far there has not been a response from Mr Wran. The Government is waiting for that response because the ball is in his court. One of the things that I regret very greatly is that Mr Wran- I am not sure whether it was out the front door or out the back door-and Mr Hawke, through one of his hats-I am never importance quite sure which one-condemne d the contract before the men at Newcasde had an opportunity to cast their judgment upon it. The understandthat ing I had come to with Mr Wran in the disof cussions about these particular matters is that there would be no discussion or dispute in public about the contract until the men concerned had an opportunity to discuss it and look at it calm atmosphere. The Government believed that that if there were pohtical dispute over the nature of the contract it would lead to an inevitable clusion. It is to my very great regret, therefore, that once Mr Wran issued the contract to Hawke and to the trade unions, it immediately became a matter for discussion and dispute. Really, the decision of the men at Newcasde was pre-empted before they had an opportunity to make a decision. I believe this example of trade union leaders pre-empting the decision of members of trade unions. If the contract had been put to their own people in a and quiet manner, they might well have accepted an arrangement that was fair. Mr Wallis-What about Whyalla?",21
5,Mr MALCOLM FRASER,SHIPBUILDING INDUSTRY,"The question of sidered Whyalla is very much contingent on what haping pens in New South Wales. We are waiting for Mr Wran. One of the proposals that was put also for? was, of course, that if the 2 ships were to be built at Newcastle under equivalent arrangements the floating dock ought to be built at Whyalla. NA",22
6,Mr HYDE,QUEENSLAND PHOSPHATE,"My question is directed to Minister representing the Minister for National Resources. Is the Minister aware of the statement by Mr J. M. Tyler in his chairman's address the Broken Hill South annual general meeting that 'In Australia the Commonwealth Governbe ment has now advised the company and the tive Christmas Island Phosphate Commission of its prejudiced. objective to have Queensland phosphate admitted to the Australian market?' Wdl the Minister tell the House whether it is the objective of the Government to admit this company to Australian market. If so, on what terms? Will indicate whether use of Queensland phosphate rock will at any stage be allowed to increase the price of fertiliser to the Australian farmer?",22
7,Mr NIXON,QUEENSLAND PHOSPHATE,"I am able to confirm that the enjoying Government has taken a decision and has advised Mr Tyler of Broken Hill South desirous of supporting his company in getting the Duchess rock phosphate into the Australian phosphate system. The Duchess rock phosphate find is of enormous magnitude and of great to Australia, having regard to the decline of reserves of phosphate in other parts of the world. I have informed Mr Tyler by letter the Government supports the introduction as much as 250 000 tonnes of Duchess rock phosphate into the system this year and 500 000 tonnes next year. It is quite apparent and would had be apparent to the honourable member for in a Moore that the larger the quantity of phosphate can be placed in use, the lower will be the costs that ensue. As to the final terms and negocontiations that the Broken Hill South Company has entered into with the Christmas Island  ment on that matter other than to say that negotiations are ensuing at the moment. It is the Australian Government's wish that the final price to the Australian farmer be maintained at as low a is a classic rate as possible. NA calm Mr UREN-Has the Treasurer considered the impact of the devaluation on manufacturers' costs? How does he expect them to adjust for the price increases which they will have to bear in respect of imported components? Has he conthe long term effect on the manufactursector of the balance of payments surpluses which will result from the mining boom he hopes",22
8,Mr LYNCH,CURRENCY DEVALUATION,"I do not know whether the honourable gendeman is expressing any serious concern about the function of manufacturing industry. Certainly the decision to devalue has the been welcomed by manufacturing industry throughout the country. It has been welcomed because it will provide a lift, particularly in the to employment area. So far as import tariffs are concerned, I simply say that the Government will looking at areas where the enhanced competiposition of Australian industry will not be NA",22
9,Mr MCLEAN,CURRENCY DEVALUATION,"I address my question to the the Prime Minister. How can the Government prehe vent the advantages that devaluation brings to the Australian economy being dissipated, particularly with regard to wages pohcy, control of the money supply and possible short term profiteering by those Australian companies now higher rates of protection? that it is Mr MALCOLM FRASER-The honourable gentleman has raised matters that very obviously were in the Government's mind when it made the decision concerning devaluation. At the same time as announcing devaluation the Treasurer announced action in 3 other areas of policy. One concerned the deferment of certain Commonin wealth expenditures throughout the rest of this year into next year. Another concerned acdon relation to the money supply-honourabl e bers will agree, with regret, that this is necessary in inflationary circumstances-whic h involves some increase in interest rates. I think that end of this week necessaiy action will be taken that people can judge the extent and the impact of it. When they do judge it, I believe that no will be able to give any credit to the somewhat wilder allegations that have been made over last day or so in relation to action in that The action which was proposed to the Governstrong ment and which has been accepted is reasonable and moderate, and it will be judged to be reasonhave able and moderate. In addition, the Government will be reaffirmbiUty ing the view that it has taken on the wages front. We have said on a number of occasions that we regret that there has not been a greater opportunity to test the general common sense of the avin erage Australian rather than paying too much its many credence to the views of some leaders in this area open who I believe do not exemplify the views of the great majority of the people whom to represent. There are other areas also which I believe people have not looked at adequately. One of the reasons why costs in Australian industry are high is that many industries are operating at 60 per cent or 70 per cent of capacity. As we get the inevitable transfer from imported goods to Australian produced goods under the circumber stances of devaluation, production runs in Australia should increase. That in itself should give manufacturers an opportunity to contain costs. Any manufacturer with a sense of responsiternational biUty certainly ought to do his utmost to do just that. Indeed, one major manufacturer which Ueves that its production will be able to increase very greatly, not only for domestic markets but also through renewed and greater access export markets, has indicated that the price of its products should be held now for a considerable period. It makes a particular product that should have flow through effects into many different industries.",22
