speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr BC,138
2,Mr BILSON,Unknown," My statement constituency that once again has been neglected Federation Chamber was delayed in commencing chamber it was the last chance for Labor to actually small business community. The coalition government not to increase the carbon tax hardship for so many in the small business increase in that carbon tax from 1 July and not on heavy freight transport from 1 July in instead the government guillotined an important adding further harm to the economic hardship All you need to do is look at the facts. campaign, the election priorities that the outlined. They are calling for the abolition of impost on small business, for whom there assistance. Small businesses are being told Today we have got some new research. The look at what the business response has been Parliamentary Secretary for Small Business worry. Small business doesn't pay the carbon universe this Labor team lives in. This survey The Australian Industry Group surveyed several carbon tax has meant to them. What it has meant for more than two-thirds on the costs of the carbon tax. They have had interesting research here about the way in which the imposition of the carbon tax: 68 per cent in a position to reduce their carbon intensity. carbon tax-a carbon tax the government promised further into the research, you ask what is happening lack of funding. There are already viability why they have not been in a position to invest, carbon tax. The research goes on to say that any energy cost rises relating to the carbon portion of the carbon tax. This is causing carbon tax. It is causing damage to our Wednesday, 26 June 2013 Scott) took the chair at 09:43. NA Small Business is on behalf of the small business by this Labor Gillard government. The its proceedings because in the main listen to and respond to the voice of the brought forward a motion pleading with this that is already causing such harm and economic community, not to see a further five per cent to proceed with an increase in carbon tax costs 12 months time. There was an opportunity, but debate about an important measure to stop that the carbon tax is producing. We saw, in the small business Too Big To Ignore Australian Chamber of Commerce and Industry have the carbon tax. They recognise that it is a cost is no compensation, no carve out and no direct to either pass those costs on or suck them up. Australian Industry Group has actually had a to the imposition of the carbon tax. The yesterday put out a press release saying: 'Don't price.' What utter nonsense! What an alternate says that business picks up the carbon tax bill. hundred of its members to find out what the of them is that they have not been able to pass to absorb the impact of the carbon tax. There is different sized businesses have responded to of small businesses-two-thirds-have not been Instead, they are getting it in the neck with the small business would not face. If you go there? Small businesses say that it is a and margin pressures on small business. This is to negate the harm caused by the impact of the close to 70 per cent have not been able to pass on tax. One in 20 have been able to pass on a small economic harm and injury. We must abolish this economy and to small business. (Time expired)",138
3,Mr OAKESHOTT,CONSTITUENCY STATEMENTS," Oakeshott. Ngaya Dhanggati guuyarr. Ngaya Ngaya Baluwa, Garrkung ngarran, nganhikurr ngundakang. Marrumbu. Nyiyanang nyinan nyinanhambuta barriya djilangga, banduunggakayi mulumun.gu, governmendarayi, baayanigurayi ngunmarralcayi buwaratikal, baayatikal, barrunbatayi, Nyinanhambu buwaratikal, baayatikal, Wandhanhang dhanang dharru nga'ang dhiraaliyn Yuuriyn nyiyanang nyinanhambu dhalayikurr, Nudhanang manhatiliyn yapangga marrungga, Dhanggati garu ngarranigurayi nyinanhambuta galbaan.gurayi. dhalayikurrgurayi? TranslatedHow are you all? My name is Rob Oakeshott. listen to the Elders, those who live on this We live in our beautiful Dhanggati country, old people did. We worked with government for a paintings, dancers, dreaming, language? Why do they sleep? Let us bring back our paintings, dances, dreaming, build it back? Now we think about our children and their children. be lost. We want to hear Dhanggati in our country children? Let's all work together, for the children!",139
4,Ms RISHWORTH,CONSTITUENCY STATEMENTS,"Kingston-Parliamentary Parliamentary Secretary for Sustainability participate in the Earn Learn Legend! program Kaitlin Purcell, came along. As part of the process, on something that she cares very much about. with us today. She is one of a number of women in the Australian Port Noarlunga Football Club. They successful season. There was a lot of team building to the game of footy. They did not win any were outstanding. They are training very hard faced with some difficulties, and that does home games due to the footy club's lights However, next season they are hoping to have games. Dhanggati Country Miyanggan dhanang? Dhanggu nyuwayi Rob manhatinun Ngunnawalda guthunda barriya. nyinan barriya dhithiyndha ngun-ngun, barayn, marrungga, Dhanggati guthun bard, dawunda garrkunggawayi. Ngubulaa nyiyanang wuunggan gurraarrakayi. Waa nyinanhambu wiriiyn? Miyanggakayi nudhanang burringgan? barrunbatayi, wiriiyn gayandu maalu! nyiyanhambutu, nga'ang marrumanigurayi? nudhananhambu dhalayikurr ngarran. nudhanang yulugatiliyn.guyn. Nyiyanang barriya. Waa wuung nga'ang githuuyn.gurayi, Nyiyanang wuunggalu, dhalayikurrgurayi! I speak in Dhanggati. I walk on Ngunnawal country. I country yesterday, today, tomorrow. Thank you. in many towns from the mountains to the sea, like our long time, to rise from the long night. Where are our language! When will you send us the resources to They will walk on the right path, they will not again. Where is the work for our men, women and Earn Learn Legend! Program Secretary for Disabilities and Carers and and Urban Water) (09:48): I was very pleased to and very pleased that a wonderful student, in my office, she actually wrote a speech I thought I would. share some of her thoughts under-18 women's football team for the South entered this year and were involved in a very and, as a new team, they quickly adapted games, but their efforts and sportswomenship and are ready for next season. They have been affect the team. They were unable to play any not being powerful enough for the night hours. lights that are powerful enough for their home There are some challenges. Sometimes they game, and members often rely on other players, can be some responsibility on the drivers, and overcome is through taking a minibus for players safely. Another challenge is that they do allow them to shower or use their own toilets strapping or to have injuries looked at, then trainer, due to the trainer's room being inside girls have been training without training Noarlunga Football Club girls, feel free to that they can represent their club. AFL is not traditionally seen as a women's Football Club have very much enjoyed their are very much looking forward to next season. Football Club under-18 team the very best future. I would like to thank Kaitlin for the (Time expired) Mrs GRIGGS (Solomon) (09:51): I rise to am to speak about the Coalition's 2030 Vision clear sign of the coalition's determination will put in place the policies and plans needed with more investment, infrastructure, jobs and and Palmerston be seen as the last frontier. 'the next frontier'. This is an exciting development, so excited to be part of the coalition team Australia to grow to its full potential. We Territorians know how fabulous our major cities and business hubs that we could out there to bring business our way. Darwin Australia, and it is great that the coalition people in Darwin and Palmerston often become access to services because of our comparatively coalition have listened to us and they are here here to break the development deadlock that For far too long, many families have been lack of infrastructure and access to services. been reluctant to invest in major infrastructure why I am so grateful for the coalition's support Top End's existing strengths and natural advantages We are proud to be Australia's gateway to Asia plans and the protection of our borders. When jobs, higher incomes and better infrastructure are driving two to three hours to get to the coaches or trainers to give them a lift. There one way that Kaitlin believes that this can be to easily make it to their games and home not have their own change rooms, which does not after training. And, if any of the girls need they have to enter the male change rooms to see a these change rooms. The other issue is that the tops, so if anyone wants to sponsor the Port come along. They would like to get guernseys so sport. However, the girls at the Port Noarlunga experience, and Kaitlin has indicated that they I wish the women at the Port Noarlunga of luck for the upcoming season and into the time she spent in my office. She did a great job. Northern Australia speak on a great opportunity for the Top End. I for Developing Northern Australia. This is a to develop the Top End. A coalition government to develop our wonderful Top End's potential services. No longer will the people of Darwin In fact, to quote the Hon. Tony Abbott, they are it is great news for the Top End and I am who are going to make it possible for northern Top End is, but we are so far away from other use some extra assistance in getting that message and Palmerston hold such potential for northern is prepared to put its trust in us. And I know the frustrated with the lack of infrastructure and small population and remoteness. The to support our growing population and they are has held northern Australia back for so long. reluctant to move to the Top End because of the Governments and the private sector have often because of our insufficient population. That is for my electorate. We have to capitalise on the in agriculture, cattle, energy and tourism. and at the forefront of Australia's defence you build a stronger economy, it means more and services for all Territorians. I am just delighted and I look forward to getting some am sure that they are as confident as I am in",139
5,Mr SIDEBOTTOM,CONSTITUENCY STATEMENTS," I stand here today to discuss for 30 years-namely forestry. On Monday, extension of World Heritage boundaries forests agreement that passed the Tasmanian parliament negotiations by industry, mainstream environmental pretty tough exercise, punctuated by walkouts, commentary and the old politics of the Liberal Tasmania is finally making progress and, with put forestry as an issue behind us. But not conflict. The federal and Tasmanian Liberals exists. The facts are that, despite the Liberal 2006 to 2009, the number of forestry jobs halved, and the biggest player in the industry, Gunns, being reserved. A responsible government acts when an faced. People were going under and whole communities Labor government acted to support the forest diversification, compensation and contractor in place. We have also protected jobs in Smithton vital cog in the forest industry. Ironically, on Monday we saw Greens leader listing, even though she described the Tasmanian the Tasmanian parliament. A so-called 'dead' Greens and the extremies on the fringe to back else. The people of Tasmania want to see this The people of Tasmania also do not want attempt to destroy a balanced mining industry there have been a number of rallies from responsible economic development in our region that appropriately deem it necessary. We can Greens and the Liberals-state and federal-need (Time expired)",141
6,Mr TEHAN,CONSTITUENCY STATEMENTS," I rise today demonstrate his incompetence in greater already, we have got a mining tax which has surplus promised on 300 occasions, but what you add that budget deficit to the four that budget deficits in Australia's history. The input into our plan from Territorians, because I the coalition's plan to develop northern Australia. Tasmanian Forests Agreement Secretary for Agriculture, Fisheries and an issue that has been dividing Tasmanians the World Heritage Committee approved the that formed a key component of the Tasmanian earlier in the year after three years of groups and the CFMEU. This was a returns to the table, constant political and Green parties trying to tear it down. this historic agreement, is looking like it can everyone is happy. Some people need division and have constantly denied that any real problem Tasmanian Community Forest Agreement in contractors went broke, timber mills closed went into liquidation, all without a single tree industry faces what the Tasmanian industry has needed help. That is why the federal negotiations with funding for economic exit assistance. As a result we have an agreement and in the Huon by supporting Ta Ann, a Christine Milne welcome the World Heritage Forest Agreement as 'dead' after it passed agreement has delivered, and now it is up to the it in. The people of Tasmania expect nothing sort of divisive politics as a historical anecdote. to see the Greens and extremies move on in an in the Tarkine. Most recently, in my region, the community seeking a balance between and responsible protection of those areas have a balance. We do not need the conflict. The to get on board and support this agreement. Farm Finance Package to ask the question: can the Treasurer fashion than he already has? As we have seen not delivered any revenue. We had a budget did we get? We got a budget deficit and, when have gone previously, they are the five largest Treasurer said he was going to deal with the inflation problem, the genie that had got out inflation rate was, he said, 'Who's got my chart?' And what do we have now? The Treasurer going to fix the issues in regional and rural going to put in place a farm finance package. brochures on the website saying how this problem that the Australian government is committing years to each state and to the Northern Territory need-concessional loans to give farmers improving their farm businesses. The Australian Northern Territory governments to make these appropriate delivery agencies. There are glossy brochures up on the website, promised that this package would be ready to rolled out. I am passionate about this because They are banking on this money. The government money will be available to them, and yet on 1 Treasurer is incompetent-absolutely incompetent. this for these farmers across this country, yet governments; he has not delivered this package. done nothing about it. Get off your backside, Northern Territory and get this",141
7,Mr DREYFUS,CONSTITUENCY STATEMENTS,"Isaacs-Attorney-General, Minister for the Public Service and Integrity today to raise human rights issues in the worked with Vietnam over the past 30 years governance, education, trade, infrastructure backdrop Australia has continued to hold and concern at the human rights situation in directly raised human rights issues and individual embassy and Consulate-General are also active cases, attending trials of human rights activists activists and religious groups. Australia and Vietnam also hold a regular round held in Canberra only last week. Today on behalf of my constituents to one particular Van Ly. Father Nguyen Van Ly has long campaigned people and suffered several strokes while serving granted temporary medical parole. Now he has medical conditions. Father Ly, now aged 66 and adult life peacefully campaigning for religious with my local constituents in welcoming Father Prize, both as a recognition of his courage and of the bottle, and when he was asked what the has done a media conference and said that he is Australia when it comes to farm debt, that he is He did the media on it and set up the glossy will be fixed. These glossy brochures say up to $30 million each year for the next two to provide concessional loans to farmers in the breathing space to focus on growing and government will work with state and loan products available across the country via but what has been done? Nothing. We were be rolled out on 1 July, yet it is not ready to be there are farmers in real need of this money. has led them down a path to say that this July they are going to see nothing, because this He has promised that he would deliver he has not sat down with the state and territory He has given false hope to these farmers and Treasurer, and negotiate with the states and the Farm Finance package rolled out. Vietnam: Human Rights Minister for Emergency Management, and Special Minister of State) (10:00): I rise Democratic Republic of Vietnam. Australia has to assist in the development of its economy, and to counter transnational crime. Against this convey at the most senior levels its serious Vietnam. The Minister for Foreign Affairs has cases of concern with his counterpart. Our on human rights issues by raising individual and regularly meeting peaceful human rights bilateral human rights dialogue with the 10th I would like to add my voice as a local member case, Roman Catholic priest, Father Nguyen for the human rights of the Vietnamese an eight-year prison sentence before being been incarcerated again, despite his critical in a very frail state of health, has spent his freedom, democracy and human rights. I join Ly's nomination for the 2013 Nobel Peace an avenue to draw attention to his situation. It is a situation shared by many who seek to peacefully and system of governance and to ensure The Australian government will continue and others and the general severity of sentencing reiterate our long-held opposition to the death a human rights technical cooperation program, funding for practical activities to promote of the Vietnamese people. I thank my local release of peaceful human rights and democracy world. Mrs ANDREWS (MCPherson) (10:03): University and the ineligibility of Bond University is based in my electorate of MCPherson 35 per cent of these students are international students from over 70 countries and over one-third Asia. Bond University has over 65 exchange relationships facilitate the exchange of students in the US, Europe and increasingly in Asia. importance of Australia in the Asian Century connection with Asia. However, despite the university's per cent of Bond's students utilise the opportunity support being cited as a reason for not Bond University, in its submission to Education's inquiry into the Higher Education 2013, put the issue quite succinctly. It said: As a not-for-profit, private university Bond delivers workforce who have not received any benefit from Under the current and proposed HESA arrangements, incentive and support for Asian studies that is available the important OS-HELP scheme. I note that the House standing committee recommended Commonwealth government consider extending non-CSP students. Bond University, Bond University Student Club have all sought an extension of OS-HELP Club started a petition seeking an extension collected over 250 signatures. That petition Committee on Petitions, and I look forward to leave to table a copy of the petition. Leave granted. introduce reforms to his country's media freedom of religious observation. to do what it can to pursue the case of Father Ly for the democracy activists as well as penalty. Australia will also continue to deliver in operation since 2006, which provides human rights on the ground and improve the lives constituents who continue to advocate for the campaigners in Vietnam and around the Bond University: Student Assistance Today I would like to speak about Bond University students to access OS-HELP. Bond and has over 4,000 students enrolled and students. The university has enrolments from of Bond's international students are from partners in over 20 countries, and these between the university and other universities The university and its students recognise the and the benefits of education driving our 65 exchange partners, less than five to study abroad with insufficient financial embracing such an exciting opportunity. the House Standing Committee on Employment and Support Amendment (Asian Century) Bill high-quality graduates into the Australian the Commonwealth Grants Scheme tuition subsidy. they will also be excluded from the same to their public university counterparts through as a result of its inquiry that the the eligibility for OS-HELP assistance to Association and Bond University Exchange for some time. Bond University Exchange of OS-HELP and in a very short space of time has been presented directly to the Standing a favourable response from the minister. I seek Mrs ANDREWS: Thank you. In conclusion, contains a recommendation that I and my supported by everyone on the committee. I thanking the Vice-Chancellor and President of director of infrastructure and planning, Chris Exchange Club, Christopher Land; and the Association, Matthew MCLean, for rigorously",142
8,Ms BURKE,CONSTITUENCY STATEMENTS," It but the one thing you do not give up on electorate. I am incredibly proud to be the over the last 15 years. So I was rather surprised at the independence of the Speaker and took a my area. I grew up in my area. I lived in my area. I my area. I live in the area with my family, my house to my mother's, to my two sisters' voting blocs in Chisholm is the extended Burke for me-at least, they all hand out for me quite vigorously. I am very intimately connected to my seat. we sing the praises of suburbia enough. That my eastern suburbs put up with congestion. They They put up now with the loss of open space. for the last 15 years. So to give any impression them because I became Speaker. I have been to 101 events. I cannot even around the electorate, where people raise with postal boxes, gold passes for an engineer who just wants his gold pass; could someone inappropriately planted, and kerb sides at the ageing electorate; it is a very big issue for scooters. All these things are raised with me. But the No. 1 issue we have all had through exports. When I say that the No. 1 issue that it does not demean in any way, shape or constituents or their individual problems. But this term is live animal exports, and I support animal exports, for bringing in a chilled meat actually create more jobs; it would not lose forward, and it will support Indonesia in processing. I am encouraged that the advisory report coalition colleagues argued for and that was would like to thank the committee, as well as Bond University, Professor Tim Brailsford; the Hogan; the Treasurer of the Bond University President of the Bond University Student pursuing this issue. (Time expired) Chisholm Electorate: Representation Live Animal Exports is a rarity for a Speaker to be on their feet, becoming Speaker is being the member for your federal member for Chisholm, which I have been when a senator in the other place took a shot shot at my ability to still continue to represent went to school in my area. I went to university in as does all my extended family. You can walk from and to my brother's. Actually, one of my largest clan! I am fairly confident that they all vote I am incredibly proud of my seat. I do not think is where the majority of people live. People in put up with traffic. They put up with noise. I have been championing these causes for them that I am not out there working on behalf of is an insult to my constituency. name them all. I have been at my mobile offices me everything under the sun: Telstra bills, served his time but in two different states-he give it to him-planning issues, trees being appropriate level for scooters to go up. I have an disability access and people going around on our emails, phones and faxes is live animal comes from my electorate is live animal exports, form all the issues of concern to my local the No. 1 issue people have raised with me over them. I support their call for banning live industry which will create more jobs. It will more jobs. It will sustain the industry going becoming a sustainable producer of its own food I do not resile from that, but I do not constituents. I think it recognises that I am about gambling. I know that they are concerned are concerned about climate change. And I election. (Time expired) Mr JOHN COBB (Calare) (10:09): I wish to my involvement in politics and my hope for has changed dramatically over the years and kilometres from Lithgow in the east to Tullamore room of New South Wales, being rich in agriculture, is one of the better places to live in our country. I came to this parliament in 2001 as a person but I did bring to it experience in life and importantly, in surviving and even prospering professional career and family life has been Molong and I have a sister, daughters and grandchildren so I have a vested interest in ensuring In my time as a federal member I have travelled west and in the nooks and crannies of Calare, assisting them with federal issues. Never politics than recently. I, the National Party need in our rural communities more than ever everyday life without the constant threat that to whack you for daring to try to get ahead. It is up to the coalition-and we will start powerhouse it has been, that it must be, that electorate of Calare offers the greatest example and will be again. We have to resuscitate our and, therefore, a prosperous future for Australians.",144
9,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS," the time for members' constituency Debate resumed on the motion: That the House express its deep regret at the Baird MG while on combat operations in Afghanistan to his country and tender its profound sympathy Mr CRAIG KELLY (Hughes) (10:12): I rise Cameron Baird MG, who was tragically killed Operations Task Group in Afghanistan. Corporal Tasmania in 1981 and is survived by his partner, think that demeans me talking on behalf of my in touch with them. I know that they are concerned about same-sex marriage. I know that they am going to advocate for them in the upcoming Calare Electorate briefly speak about my electorate of Calare, the future of our region. The Calare electorate today covers an area of over 30,000 square in the west. Calare is arguably the engine mining and forestry. Without a doubt, it without higher education or tertiary degrees, in representing country people and, perhaps more as a small business man, a farmer. Most of my centred in the central west. Lisa and I live in around Orange and the central west, that our region of Calare gets a fair go. pretty widely, particularly in the central listening to people from all walks of life and have I seen so much despondency with federal and the coalition plan to change all that. What we is hope and optimism-optimism to go about government is lurking around the corner waiting the process-to turn country Australia into the it will be and that it should be. I believe the of what country Australia has been in the past country, ensuring a prosperous future for all In accordance with standing order 193, statements has concluded. NA Baird, Corporal Cameron Stewart, MG death on 22 June 2013, of Corporal Cameron Stewart and place on record its appreciation of his service to his family and friends in their bereavement. to honour our fallen commando: Corporal aged just 32 while serving with the Special Cameron Baird was born in Burnie in his parents and a brother. He was on his fifth tour of Afghanistan and had previously served becomes the 40th Australian soldier Corporal Baird was a member of the Special Commando Regiment based at Holsworthy Holsworthy barracks is, of course, in the parliament. Our elite soldiers from Holsworthy Baird becoming the 20th member of the Special Afghanistan, this tragedy is heart breaking overlooked is that we have many people in Holsworthy serving in Afghanistan. We have local schools. When the news comes through that it hurts greatly across the entire community, those kids is something that we The loss of any one of our soldiers is always same week as his unit, the 2nd Commando honour-receiving the first battle honour Excellency the Hon. Quentin Bryce, presented 2nd Commando Regiment at Tobruk Lines, Holsworthy three days before the tragic events The mates of Corporal Cameron Baird MG in the regiment. General Hurley said of Corporal Baird: In combat, and as a Team Commander, he was situation demanded decisive action and courage. The ADF stated that 32-year-old Corporal Baird: … died how he lived-at the front, giving Corporal Baird had been awarded the following Australian Active Service Medal with Clasp Coalition Against Terrorism; Afghanistan Australian Service Medal with Clasp-Counter Defence Medal; United Nations Medal with Ribbon East Timor; NATO non-article 5 Medal with Infantry Combat Badge; and Returned from best, and today this parliament But his sacrifice was not in vain. Over the many great achievements. Perhaps the greatest Before 2001, there were virtually no girls according to officials from the Afghan education receiving an education. We realise that the dangers month we read how 100 girls going to school radical attacked the school with poison gas. they go to school. Winston Churchill said: We sleep safely at night because rough men stand in Iraq and Timor-Leste. Corporal Baird killed in war in Afghanistan. Operations Task Group and was from the 2nd barracks in Sydney, New South Wales. electorate of Hughes, which I represent in this have paid a very heavy price. With Corporal Operations Task Group to fall in combat in for our local community. One thing that is often the local community of Hughes based around many children of serving soldiers going to our there has been a death of one of our soldiers especially in those schools. The uncertainty for wish upon no child in our schools. felt hard, but this tragedy also comes in the Regiment, received the highest and rarest award since Vietnam. The Governor General, Her the Eastern Shah Wali Kot battle honour to the on Wednesday, 19 June this year, just we are now discussing took place. describe him as one of the most iconic figures the man to watch and never happier than when the it his all, without any indecision. honours and awards: Medal for Gallantry; East Timor, Clasp Iraq 2003, Clasp International Campaign Medal; Iraq Campaign Medal; Terrorism/Special Recovery; Australian United Nations Transitional Authority in Clasp ISAF and Multiple Tour Indicator; Active Service Badge. We have lost one of our grieves with his family and friends. last decade our forces in Afghanistan have made achievement is the education of Afghani girls. in Afghanistan receiving an education. Today, ministry, there are almost 3,200,000 girls and the threats are still there-earlier this were taken to hospital when a Taliban Islamic These are the conditions these girls face when ready to visit violence on those who would harm us. Today, 3.2 million girls in Afghanistan are receiving and to become productive members of their Baird stood ready. Lest we forget.",145
10,Mr ZAPPIA,CONDOLENCES," I join with Leader of the Opposition and others in expressing Cameron Steward Baird, who was killed while understand that it was Corporal Baird's fifth know Corporal Baird personally, I know many easily have been one of them who did not family and his partner their loss will have members and loved ones is unique. His loss will lives, and their memory of him will always be with them. Corporal Baird's comrades will equally have which Corporal Baird was killed, their service future might have been had he not been killed. with the full knowledge of the risks he faced, But the pain will still be there. I also extend forces soldier and the Royal Australian Air Corporal Baird's death brings to 40 the Afghanistan. Hopefully it will be the last. Australia for our involvement in Afghanistan. The burden ones of those ADF personnel Earlier this year I attended an ANZAC Day electorate. My electorate is home to many in the region, so at the service special recognition personnel, many of whom were either on duty those children stepped forward to be recognised, thoughts turned to how difficult it must be for dangers faced each day by one or both of their those children each time they say goodbye overseas. I imagine the same heart-wrenching ADF parents whenever they leave home for a their children and loved ones again. I can members and loved ones each time This Saturday I will be attending a welcome acknowledgement of the operational service operations in the Middle East. I understand out of Adelaide, will be welcomed home. Australia's military contribution to the international security in the Middle East area of operations personnel being welcomed home contributed led multinational effort in Uruzgan, Afghanistan. The withdrawal of most ADF personnel from welcomed by so many people I speak with and an education, learning to read and write society because men such as Corporal Cameron the Prime Minister, the defence minister, the my condolences to the family of Corporal serving in Afghanistan as an ADF soldier. I tour of duty in Afghanistan, and, whilst I did not of his colleagues and I often think it could return from Afghanistan. For Corporal Baird's the most profound effect. The bond between family stay with each of them for the rest of their a heavy heart as they relive the incident in time together, their friendship and what the Knowing that this was the life that he chose, may ease the pain of those who grieve his death. my best wishes for a full recovery of the special Force airman also injured in the incident. number of Australians killed whilst on duty in has paid a heavy toll in deaths and injuries is carried every day by the family and loved who have been killed or injured. service at Golden Grove Primary School in my ADF families, with RAAF Base Edinburgh being was given to the children of serving ADF in Afghanistan or on regular tours of duty. As sometimes with one of their parents, my those children, living with the knowledge of the parents. Similarly, how difficult it must be for to their mum or dad who is leaving for service thoughts must go through the minds of the tour of duty, knowing that they may never see only imagine the feeling of relief for family ADF members safely return home. home parade for the 7RAR Task Group, in of personnel who have recently returned from that 466 personnel, including 433 members based All are associated with Operation Slipper, campaign against terrorism, and maritime and countering piracy in the Gulf of Aden. The to the International Security Assistance Force Afghanistan by the end of this year will be perhaps by none more than the ADF families directly involved. Historians will be left to justified and whether our mission there was decisions about wars and military interventions, personnel carry out the deeds of war. They do absolute professionalism and loyalty to the And they forever carry the scars of war with ever understand. It is because of their service all they do, to those who have served and to Corporal Cameron Baird and to all those who given all you had for the rest of us in Australia understand. Mrs PRENTICE (Ryan) (10:23): I rise condolences, on behalf of the Ryan electorate, Stewart Baird MG and to pay tribute I must confess that, on hearing the tragic in Afghanistan that had injured and killed Australian immense sadness combined with an almost returned from his deployment to Afghanistan suggesting that my son's role was anything like and his team. However, last year when I was Australian Defence Force Parliamentary Longman, one thing I did find was that, if you and anywhere, no matter your role. My next reaction was to think of all the still on duty in Afghanistan and how, every they would hope it was not bad news about their loved one. Mr Deputy Speaker, as you are aware, while members of parliament spending time with our there is also the reverse program. Last Canberra office. Lieutenant Colonel Vail is many overseas deployments including to Afghanistan. Corporal Baird, I asked Todd for his thoughts, it feels to lose a comrade. This is what he said: The first notification usually strikes you through friends who had heard it on the news-everyone about who it was and the circumstances in which Force to have all the answers. However, you know lifted until the next-of-kin have been notified and you speculate along with everyone else. Being particularly as the media said The news brings a sense of reality which hits can be deadly-you think of his family and what your own family and you put yourself in their shoes of the injured and hope their injuries will not judge whether our involvement in Afghanistan was accomplished. Whilst political leaders make and historians write in judgement, our ADF so without flinching, without question, but with uniform they wear and the country they serve. them, a burden that only those who serve could that the rest of us can get on with our lives. For those who continue to serve, I say thank you. To have lost their lives, I say thank you. You have and it is appreciated by those of us who today to join with my colleagues to offer my to the family and friends of Corporal Cameron to his exceptional and heroic life. news last Saturday that there had been an incident soldiers, my first reaction was one of guilty relief, knowing that my own son had several weeks ago. Not for a moment am I the work being carried out by Corporal Baird privileged to spend time in Afghanistan on the Program, as has my colleague the member for are 'in country', incidents can occur at any time families and friends of service men and women time the telephone rang for the next 24 hours, the ADF Parliamentary Program facilitates service men and women in their environment, week Lieutenant Colonel Todd Vail joined my himself a former commando, who has undertaken So when we heard of the death of to try to understand, even in a small way, how to the core-I was at home at the time and found out who you meet or talk to will ask questions it occurred, expecting you as a member of the Defence no details due to the blanket media ban, which is not approved the release of the name. During this time a member of the ADF you do wonder if you knew himhe was in a ""leadership"" role. home-you realise that the profession you have chosen they must be going through-it makes you think of and wonder how they would cope. You also think leave them maimed with little quality of life. Having spent time in Afghanistan you can visualise sounds and smell of the Afghan countryside, they ending loop. In the end you reconcile your feelings by knowing mates. Today is business as usual-we have a job to Friday we will pause, as a group, and remember added to a memorial wall along with 39 others who their nation's work in trying to bring peace Corporal Baird's commitment to his chosen Afghanistan was unwavering, as was his loyalty and the Army family. Soldiers like Corporal we must not let his sacrifice, and those of his Ryan electorate, I offer my sincere condolences colleagues and loved ones. Lest we forget.  condolence motion on the death of Corporal commando and a young man who gave great service ops activities in Afghanistan. We have heard some great words from the the Minister for Defence and other members people of the Moreton electorate, who would our thanks, condolences, prayers and thoughts. Obviously, the first thing that strikes me how young he was. With a name like Cameron tradition of people of Scottish descent. But that makes up less than one per cent of the population of our defence forces-a state that has always one of its finest sons. To have roll off the tongue talk about the the service that this man has given our country, people everywhere-particularly, as noted Afghanistan, who have benefited from the combat some of the extremism visited upon the of duty in Afghanistan, but I note that Corporal Timor-Leste. I take some comfort from the Baird would have shared in the pride of the handed over on 19 June by the Governor General, would have had a few days during which its unit since Vietnam to have received I also note another soldier and an airman would be feeling nothing but grief at the death them well in their recovery. the incident, your senses are alert to the sights, play over and over again in your mind on a never he died doing what he loved, surrounded by his do and he would expect us to get on and do it. On him at a memorial service where his name will be have also paid the supreme sacrifice carrying out and stability to the people of Afghanistan. career as a soldier and to our mission into his mates and his love for his own family Baird are making a difference in Afghanistan and fellow 39 soldiers, be in vain. On behalf of the to Corporal Baird's family, friends, (10:28): I also rise to speak on this Cameron Stewart Baird MG, a former to our country. He died during special Prime Minister, the Leader of the Opposition, of parliament. I am speaking on behalf of the all wish to pass on to Corporal Baird's family about Corporal Baird, as someone born in 1981, is Stewart Baird, he joins that long, proud I also note that he came from Tasmania, a state but that currently provides nine per cent punched above its weight. Corporal Baird was fifth tour of duty in Afghanistan can only hint at the people of Afghanistan and freedom-loving by some of the earlier speakers, women in establishment of a rule of law and security to nation by the Taliban. This was his fifth tour Baird had also done tours of duty in Iraq and fact that a few days before his death Corporal award of the unit's Battle Honour, which was Quentin Bryce. I am at least sure that he members would have been proud to be the only such an honour from a Governor General. were injured in the exchange. I know that they of their comrade, Corporal Baird, and I wish Afghanistan, like any overseas engagement, has called on our ADF personnel to do great Australia calls on our ADF personnel to go overseas particularly acknowledge Corporal Baird's years ahead as they look back on the great sacrifice great service he has given to, this nation. In of insights-up at the pointy end of the plane-into but I have never understood how our ADF personnel maintain loving families. There is sacrifice Sadly, parliament has stood 40 times to Afghanistan, 30 of those occasions being Gillard. Here we are commencing her fourth times. I am lucky to have married a North road from Yungaburra. The Prime Minister Honour, the 39 trees acknowledging the Afghanistan. Sadly, there will be another Stewart Baird. I look forward, in a horrible seeing the trees. I will make my pilgrimage his service to the country.",147
