speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Sir JOSEPH OOOK - As the press Wednesday, 8 June, 1921.",19
1,Mr DEPUTY SPEAKER,Unknown,"Eon. 7. M. ""digger"" purposes. Chanter) took the chair at 2.30 p.m., and read prayers. COMMONWEALTH NOTE ISSUE. yet been determined. .",19
2,Mr BAMFORD,Unknown,"I ask the Treasurer if the statement which appeared i leader in the Melbourne Age o i the 4th June inst., to the effect that ginning of the war the note issue has increased from four to five fold, redundancy is Bhown by the price of gold, is correct? ' Sir JOSEPH OOOK- I have already answered that question in another connection, but it appears useless to reply to statements published in the Age. Next morning they aTe repeated, no matter how absolutely they may have been refuted. ""The facts are that there is a world-inflathat tion, of currency, and that it is the »f every Government to try .to reduce inflation in every possible way; but to suggest that our note-issue has raised the price of gold to its present figure shows either pure ignorance on the part of the man who does so, or wilful, deliberate, and complete .misrepresentation. The price of gold today is determined by.the exchanges of the world and it is complicated also by the inflation of ' the ourrenoies of the world. Apparently the Age does not wish to hear anything reflecting favourably onAustralia. '.It flouts any statement that tells for Australia. Our note-issue has continued steady since the Armistice, while the currency of every other country in the world has increased; in some cases by nearly 100 per cent. NA LOAN.",19
3,Mr HIGGS,NEW COMMONWEALTH PEACE,"Is the rumour which baa been published in' the press, that it is intended to raise another Commonwealth Peace-Loan, based on fact! If so, is the loan intended to meet commitments of the present financial year, or post-War obligations in the new financial year? already has an inkling of what is afoot, I may BB well tell the honourable member that another loan-on e of very moderate dimensions-is in contemplation. It is to be a ""digger's"" loan, and .purely for",19
4,Mr FBKTON,NEW COMMONWEALTH PEACE,PO T how much?,19
5,Sir JOSEPH COOK,NEW COMMONWEALTH PEACE,That has not,19
6,Mr FBNTON,NEW COMMONWEALTH PEACE,"Th p sum of £15,000,000 n a has been mentioned in the press. - Sir JOSEPH COOK-The amount since the behas not been fixed upon.",19
7,Mr WEST,NEW COMMONWEALTH PEACE,Is the money to be raised and that its in Australia or abroad?,19
8,Sir JOSEPH COOK,NEW COMMONWEALTH PEACE,"The loan will be an Australian one; for the purposes of repatriation, and for nothing else. NA BILLS. MT. RIOHARD FOSTER - I B it true the Government haB placed duty £2,000,000 of Commonwealth Treasury this Bills at 5J per cent, on . the market in - London, and, if so, for what purpose? :",19
9,Sir JOSEPH OOOK,OOMMONWEALTH TREASURY,"-It is true. I greatly regret that we have been compelled to place Treasury Bills on the London market instead of a small, loan. The money is needed in London, largely because of exchange difficulties. It is to complete the payments for the sugar purchases that we have been compelled to make owing to the loss of our crop. It will all be repaid shortly as the sugar is sold, and will then be available for other purposes. PUBLIO SERVANTS' WAGES.",20
