speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Jess, John David, La Trobe, Victoria. Johnson, Leslie Royston, Hughes, New South Wales. Jones, Charles Keith, Newcastle, New South Wales. Kearney, Victor Dennis, Cunningham, New South Wales. Kelly, Charles Robert, Wakefield, South Australia. Kent Hughes, Wilfrid Selwyn, Chisholm, Victoria. Killen, Denis James, Moreton, Queensland. King, Robert Shannon, Wimmera, Victoria. Leslie, Hugh Alan, Moore, Western Australia. Lindsay, Robert William Ludovic, Flinders, Victoria. Luchetti. Anthony Sylvester, Macquarie, New South Wales. Lucock, Philip Ernest, Lyne, New South Wales. Mackinnon, Ewen Daniel, Corangamite, Victoria. Makin, Norman John Oswald, Bonython, South Australia. MCEwen, John, Murray. Victoria. MCGuren, Francis William, Cowper, New South Wales. MCTvor, Hector James, Gellibrand, Victoria. MCLeay, John, Boothby, South Australia. MCMahon, William, Lowe, New South Wales. MCNeill, Neil, Canning, Western Australia. Menzies, Robert Gordon, Kooyong, Victoria. Minogue, Daniel, West Sydney, New South Wales. Monaghan, James Edward, Evans, New South Wales. Nelson, John Norman, Northern Territory. Nixon, Peter James, Gippsland, Victoria. O'Brien, Reginald Charles, Petrie, and I moveQueensland. O'Connor, William Paul, Dalley, New South Wales. Opperman, Hubert Ferdinand, Corio, Victoria. Peters, Edward William, Scullin, Victoria. Pollard, Reginald Thomas, Lalor, Victoria. Reynolds, Leonard James, Barton, New South Wales. Riordan, William James Frederick, Kennedy, Queensland. Roberton, Hugh Stevenson, Riverina, New South Wales. Russell, Edgar Hughes Deg, Grey, South Australia. Sexton, Joseph Clement Leonard, Adelaide, South Australia. Snedden, Billy Mackie, Bruce, Victoria. Stewart, Francis Eugene, Lang, New South Wales. Stokes, Philip William Clifford, Maribyrnong, Victoria. Swartz, Reginald William Colin, Darling Downs, Queensland. Thompson, Albert Victor, Port Adelaide, South Australia. Townley, Athol Gordon, Denison, Tasmania. Turnbull, Winton George, Mallee, Victoria. Turner. Henry Basil, Bradfield, New South Wales. Uren, Thomas, Reid, New South Wales. Ward, Edward John, East Sydney, New South Wales. Webb, Charles Harry, Stirling, Western Australia. Wentworth, William Charles, Mackellar, New South Wales. Whitlam, Edward Gough, Werriwa, New South Wales. Whittorn, Raymond Harold, Balaclava, Victoria. Wilson, Keith Cameron, Sturt, Soivii, Australia. ' MR. SPEAKER. Election. The Clerk - Honourable members, it is now the duty of the House ito elect a member as Speaker.",7
1,Mr WILSON,Unknown," I propose to the House, for its Speaker, Sir John MCLeay, That the honourable member for Boothby (Sir John MCLeay) do take the chair of this House as Speaker. Mr Turnbull - I second the motion. Sir John MCLeay - I accept nomination. The Clerk - Is there any further proposal? (There being no further proposal)The Clerk - The time for proposals has expired, and I. declare that the honourable member proposed, Sir John MCLeay, has been elected as Speaker. (Members of the House then calling Sir John MCLeay to the chair, he was taken out of his place by Mr Wilson and Mr. Turnbull and conducted to the chair)",7
2,Mr SPEAKER,Unknown,Hon. Sir John MCLeay). - 1 should like to express a deep appreciation to the House for the great honour it has conferred upon me by electing me to the honoured office of Speaker. (Mr Speaker having seated himself in the chair),8
3,Mr MENZIES,Unknown,". 1 should like, on behalf of the Government and, I am sure, of all honourable members, lo congratulate you once more on your assuming this office. You know us, or such of us as have survived, and we know you-and it is because of that mutual understanding that you have been unanimously replaced in the chair by the members of this House, who know you ancl know your work, and who respect you profoundly.",8
4,Mr CALWELL,Unknown," On behalf of the Opposition 1 support the remarks of the Prime Minister (Mr Menzies). in the several parliaments over which you have presided you have filled the office of Speakerif I may say so without patronage and with deference-wit h dignity ancl fairness. There have been occasions when we have had reason to dispute your rulings, when we have thought that you were harsh, but those occasions were very few and far between. Afterwards, having made allowances for human emotions and that sort of thing, we have realized that our criticisms were due perhaps at times to the excitement of the occasion, and perhaps to some impetuosity. When all is said and done, we have every reason to be satisfied with the way in which you have treated the Opposition. The duty of the Speaker is to hand out justice evenly to both sides of the House. The task of the Speaker is made easy by the co-operation of honourable members; the task of honourable members is made much easier by the manner in which the presiding officer discharges his duties. We wish you well during the lifetime of this Parliament however long, or however short, it may be.",8
5,Mr MCEWEN,Unknown," I desire to associate the Australian Country Party with the congratulations expressed to you, Mr Speaker, by the Prime Minister and the Leader of the Opposition. I am sure that the Parliament is fortunate to have so distinguished ancl experienced a Speaker to preside over its deliberations. We know rhat you will discharge the duties of your high office with dignity and with great skill. I wish you three happy years of office. Sir, and I express genuine sympathy that you have so many new faces with which to familiarize yourself.",8
6,Mr SPEAKER,Unknown,"I thank the Prime Minister, the Leader of the Opposition and the Minister for Trade for their expressions of congratulations. I would say, as 1 gaze upon this scene, lhat I will need, more than ever, the tolerance and understanding and, - above all, the cooperation of everybody to see that the institution of Parliament functions properly. However, I am sure that you all have as one objective the general welfare of our country ancl the interests of our people. PRESENTATION TO THE GOVERNORGENERAL.",8
7,Mr MENZIES,Unknown," I have ascertained that it will be the pleasure of His Excellency the Governor General to receive you, Mr Speaker, in the Library of the Parliament this day at 2.42 p.m.",8
8,Mr SPEAKER,Unknown,"Prio r to my presentation to His Excellency the Governor General this afternoon the bells will be rung for three minutes so that honourable members may attend in the chamber and accompany the Speaker when they may, if they so wish, be introduced to His Excellency.",8
9,Unknown,Unknown,"Sitting suspended from 11.23 a.m. io 2.41 p.m. (The House proceeded to the Library, ancl, being re-assembled)",8
10,Mr SPEAKER,Unknown,"I have to report that, accompanied by honourable members, I this day proceeded to the Library of ihe Parliament and presented myself to His Excellency the Governor General as the choice of the House, and that His Excellency was kind enough to congratulate me on my election as Speaker. COMMISSION TO ADMINISTER OATH.",8
11,Mr SPEAKER,Unknown,"I have received from His Excellency the Governor General a commission authorizing me to administer to members of the House the oath, or affirmation of allegiance. 1 now lay the commission on the table. NA GOVERNOR-GENERAL. The Usher of the Black Rod, being announced, was admitted, and delivered a message that His Excellency the Governor General desired the attendance of honourable members in the Senate chamber forthwith. (Mr Speaker and honourable members attended accordingly and, having returned)MINISTERIAL ARRANGEMENTS .",9
12,Mr MENZIES,MESSAGE FROM THE," There have been certain changes in ministerial arrangements, and I think it would be desirable from the point of view of new members in particular if 1 could have these changes stated in the form of a complete list of Ministers, departments and representations in each House. Therefore, I would suggest that it might be advantageous if, instead of my reading out the list, it were, with the concurrence of honourable members, incorporated "" Hansard "". It occurs to me that it might be a convenience to many honourable members if the list were also circulated as a separate document. The Ministry consists of 22 Ministers as follows:Prime Minister-Righ t Honourable R. G. Menzies, C.H., QC. Minister for Trade-Righ t Honourable J. MCEwen. Treasurer-Righ t Honourable H . E. Holt. Minister for National DevelopmentSenator the Honourable W. H . Spooner, M.M. Minister for Defence-Honourable A. G. Townley. Minister for Territories-Honourable Paul Hasluck. Minister for Labour and National Service-Honourable W. MCMahon. Minister for Civil Aviation-Senato r the Honourable Shane Paltridge. Postmaster-General-Honourable C. W. Davidson, OBE. Minister for Immigration-Honourable A. R. Downer. Minister for External Affairs and Attorney-General-Honourable Sir Garfield Barwick, QC. Minister for Primary Industry-Honor able C. F. Adermann. Minister for the Army-Honourable J. O. Cramer. Minister for Social Services-Honourable H . S. Roberton. Minister for Customs and ExciseSenator the Honourable N . H . D. Henty. Minister for the Interior ancl Minister for Works and Minister assisting the Attorney-General-Honourable Gordon Freeth. Minister for the Navy, Minister in Charge of the Commonwealth Scientific and industrial Research Organization ancl Minister assisting the Minister for External Affairs-Senato r the Honourable J. G. Gorton. Minister for Shipping and TransportHonorable Hubert Opperman, OBE. Minister for Health-Senato r the Honourable Harrie Wade. Minister for Supply-Honourable Allen Fairhall. Minister for Air and Minister assisting the Treasurer-Honourable L. H . E. in Bury. Minister for Repatriation-Honourable R. W. C. Swartz, M.B.E., E.D. The first twelve Ministers I have named will constitute Cabinet but we will continue our practice of co-opting other Ministers as required. Mr Holt will continue as Leader of this House and Senator Spooner will be Leader of the Government in the Senate ancl Vice-President of the Federal Executive Council. Senator Paltridge will be Deputy Leader of the Government in the Senate. In the Senate, Senator Spooner will represent the Prime Minister, the Minister for Trade, the Minister for Defence and the Minister for Social Services. Senator Paltridge will represent the Treasurer, the Minister for Territories, the Minister for Shipping and Transport and the Minister for Repatriation. Senator Henty will represent the Minister for Immigration, the Minister for the Army and the Minister for Supply. Senator Gorton will represent the Minister for Labour and National Service, the Minister for External Affairs and the Attorney-General. Senator Wade will represent the Postmaster-General, Minister for Primary Industry, the Minister for the Interior, the Minister for Works and the Minister for Air. The Minister for National Development will be represented in this chamber by the Minister for Air, except on matters which concern war service homes. These matters will be handled by the Minister for Social Services. The Minister for Civil Aviation will be represented by the Minister for Defence and the Minister for Customs and Excise by the Minister for Supply. The Minister for the Navy and Minister in Charge of the Commonwealth Scientific and Industrial Research Organization will be represented by the Minister for the Interior and the Minister for Health by the Minister for Repatriation. NA OPPOSITION.",9
13,Mr CALWELL,LEADERSHI P OF THE," I have the honour to announce that I have been elected Leader of the Opposition, and that my colleague, the honourable member for Werriwa (Mr Whitlam), has been chosen as Deputy Leader. NA AUSTRALIAN COUNTRY PARTY.",10
14,Mr MCEWEN,LEADERSHI POFTHE," I have the great honour of announcing that I have been elected Leader of the Australian Country Party, and that my colleague, the honourable member for Dawson (Mr. Davidson), has been elected Deputy Leader. DESIGNS BILL 1962. Motion (by Mr Menzies) agreed toThat leave be given to bring in a bill for an act to amend the Designs Act 1906-1950. Bill presented, and read a first time. GOVERNOR-GENERAL' S SPEECH.",10
15,Mr SPEAKER,LEADERSHI POFTHE,"I have to report that the House this day attended His Excellency the Governor General in the Senate chamber, when His Excellency was pleased to make a Speech to both Houses of the Parliament. The Speech will be included in "" Hansard "" for record purposes. (The Speech read as follows)Members of the Senate and Members of the the House of Representatives: Following upon a general election, the Parliament has assembled to deal with important matters affecting the welfare of Australia and the Australian people. This is the first occasion upon which I have had the honour of addressing honourable senators and honourable members as representative of Her Majesty the Queen at the opening of the Parliament. I am proud to be here and to be able in this way to continue my association with Parliament, to which all the British peoples look to safeguard their freedom and advance their welfare. The Parliament meets at a time when there are still great tensions in international relations. My advisers believe that the security of Australia depends upon reliance on three central principles of international policy. The first is that we should be faithful and contributing members of the United Nations, upholding the principles of the Charter. Australia's voice will always be raised in support of the peaceful settlement, on a just basis, of international disputes. The second is that we should cultivate, and maintain, friendly and helpful relations with our neighbours, seeking wherever we can to help in the peaceful removal of avoidable causes of difference; and encouraging wherever possible the development of free institutions of government in those many nations which have recently achieved political independence. The third is that, to guard against resort to war by those who reject these principles, Australia should have powerful and friendly mutual association wilh those nations which are best equipped to defend a free peace. Associated with, ancl of course giving a special character to, these principles of policy is a further central principle-steadfas t membership of and support for the Commonwealth of Nations. My advisers desire lhat the issue relating to West New Guinea should be settled without force or the threat of force, and upon a basis which will give the indigenous inhabitants, at an appropriate time, an effective voice in the delermination of their own future. They support the establishment by negotiation of a free, independent, and neutral Laos. They will continue to support the South-East Asia Treaty Organization alliance in planning designed to assist countries in the treaty area should they be exposed to armed attack or external interference wilh their sovereignty. There are great and aggressive Communist pressures in South-East Asia. My Ministers conlinue to observe sympathetically the negotiations for the creation of a greater Malaysia. They are profoundly interested in the new nations in ihe African continent; in some, diplomatic representation has already been established, in others either resident or visiting missions will be arranged. Defence preparedness continues to engage the active attention of my Ministers against the background of our mutual security arrangements and the need for us to be able to act promptly and effectively wilh our allies. The aim of the defence programme is to develop highly trained, well-equipped,, mobile, and readily available forces of all arms, backed by scientific research and productive capacity. A substantial proportion of ' all equipment is produced in Australia in both government factories and private industry. In the Navy, action has been taken to acquire new guided missile destroyers, minesweepers and helicopters. Work in Australian shipyards will continue on two type-12 anti-submarine frigates and a new type survey ship. The conversion of HMAS. "" Sydney "" as a fast transport will shortly be completed. The Army has just carried out a major reorganization. The volunteer Citizen Military Forces continue to attract recruits and should reach the target of 30,000 by June, 1962. The Army will continue with its successful policy of training regulars and Citizen Military Forces together. During 1962 the Royal Australian Air Force will receive 12 Neptune maritime reconnaissance aircraft and eight Bell Iroquois helicopters ordered from ihe United States. Arrangements are well advanced for local production of the French Mirage IU . supersonic fighter. Deliveries are expected to commence in 1963. The first Bloodhound surface to air guided missile unit will be handed over to the Royal Australian Air Force by the end of this year. Turning now to economic matters, my Ministers have, after many consultations with industry, recently reviewed the stale of the Australian economy in the light of measures taken during the last Parliament. It is their view that the base of Ihe Australian economy has been significantly strengthened in at least four ways. The trade balances have been greatly improved; the run-down of Australia's overseas reserves has been arrested, and those reserves have in fact increased in a most satisfactory way. The internal price level has been brought to a point of stability- a fact of great value and significance to the public and to industry. The loan market is more buoyant than was anticipated in the 1961-62 Budget. This will reduce the drain upon revenue to support the State's works programme. The banks have a high degree of liquidity, and there is a strong improvement in the availability of finance for business and individual purposes. Nevertheless, my Government believes that recovery in business activity and employment has been too slow. It accordingly has recently announced a scries of special measures designed lo increase employment and business confidence. To give effect to those particular proposals which require legislative authority, bills will be introduced. These will refer lo Slate grants, unemployment benefits, a rebate in personal income tax for the income year 1961-62, reduced sales tax on motor vehicles and most accessories, and increased loans under the War Service Homes Act. Bills will also be introduced to set up a system of investment allowances in respect of new plant and equipment for manufacturing production, and to increase the capital of the Development Bank. The Tariff Board Act will be amended to permit, in particular cases, protection of Australian industries by quantitative control in addition to, or in substitution for, customs duties. In special circumstances where the Tariff Board after a full inquiry finds that the tariff would not give the necessary measure of protection it will be empowered to recommend quantitative restrictions to the Government. Still further, a special advisory authority, who has already been chosen, will be given similar powers to recommend temporary quantitative restrictions upon particular commodities where temporary protection is under consideration. Further changes are contemplated lo ensure that requests for protection are handled with the minimum delay. My Government anticipates that there will be a substantial response to all these measures in the manufacturing field and in the economy at large. National development and growth, the maintenance of a substantial migration programme, and the assurance of growing employment, cannot be achieved without a constant increase in manufacturing activity and production. Means must be devised to assist efficiency and to reduce unit costs. This will help manufacturers to meet import competition at home and to enter export markets. The bill relating to Ihe investment allowance has special relevance to these objectives. The allowance will take the form of a deduction from assessable income of 20 per cent, of the cost of new plant and equipment used in manufacturing production. It will give not only general encouragement to investment in the field of manufacturing, but particular assistance in the pursuit of higher efficiency and lower costs. It will also be important to effect a close liaison between government research and private manufacturing industry, in order to facilitate a diversification of manufactured products for use and export. A complete review of tariff-making policy and machinery in their relationship to national economic policy will be put in hand. My Ministers believe, moreover, that the objectives of efficiency and cost reduction are important, not only for manufacturers, but for the great primary export industries, for which an avoidance of rising costs of production is vital. My advisers will therefore direct prompt and particular study to such matters as the more effective extension to the man on the land of the results of the scientific research conducted by such bodies as the Commonwealth Scientific and Industrial Research Organization. This, of course, requires co-operation with the States, which my advisers do not doubt will be willingly given. The overwhelmingly important fact is that the whole national and international balance of the Australian economy requires that primary production should continue to increase in quantity and, by the most scientific use of the soil and improved methods, hold down costs. My advisers express full confidence that these varied but related measures, acting together with the great resilient strength of our economy, will lift industrial activity and employment again to an all-round satisfactory level. They recall how often in the past the Australian economy has surpassed all expectations in its capacity to produce, to export, to absorb labour and to recover from business setbacks and they do not doubt that these earlier achievements can and will again be equalled and indeed exceeded. In the field of exports and of trade promotion generally, my Government is and will be engaged in negotiations of the highest importance to the nation. Great Britain's application to join the European Common Market, and the negotiations which are now being carried on, have given rise to major problems affecting Australian exports, particularly those to Great Britain. My Government has approached these problems constructively and with determination, on the one hand consulting with Australian exporters to devise possible arrangements to protect our interests; and on the other taking every opportunity to press home to the Governments of Britain, the countries of the European Economic Community, and of the United Sates, the importance of trade as a factor in maintaining the countries of the Commonwealth as a source of strength in the free world. My Ministers have made strong requests for direct Australian participation when discussions affecting Australia's trade interests are taking place. They will be prepared, at the appropriate time, to associate Australian advisers from industry with our teams of representatives overseas. Meanwhile, under the aegis of the General Agreement on Tariffs and Trade, certain commodity negotiations have been commenced which my advisers hope may lead to some fulfilment of their long-standing policy of stable, profitable and reasonably predictable prices for some major export commodities. Other new matters of significance in trade promotion include the current trade mission to the Middle East, the sending of a trade ship to the Persian Gulf, a major trade drive in South East Asia, the introduction of direct shipping services to West Africa and South America, and continued investigation and consultations wilh industry on the feasibility of establishing Australian warehouses in selected markets overseas. In terms of production, the primary industries, the greatest source of exports are generally healthy state. The volume of rural production 1961-62 is expected to be slightly less record level of 1960-61, but may exceed the volume in any other previous year. As the rural work-force has remained practically static, increased production reflects improvement in farm methods and efficiency. My Ministers re-affirm their policy of encouraging and supporting the financial stabilization of the primary industries. They propose the continuation for a further five years of the special 20 per cent, per annum depreciation allowance to primary producers in respect of items such as plant and machinery, certain buildings, including nouses for farm employees, and fences. The current five year plan for the dairying industry expires in June, 1962, and the current five year wheat plan ends with the marketing of the 1962-63 wheat crop. Negotiations will take place with each of these industries for the development of new stabilization plans. Similarly my Ministers are discussing with the Queensland Government the terms of a new sugar agreement, since the present agreement expires next May. They do not propose to accept those recommendations by the Committee of Enquiry which would have had the effect of reducing the current retail price of sugar in Australia. The Government's scheme of assistance to the gold mining industry, which also expires next June, will be extended for a further period of three years. My Ministers re-affirm their conviction that the migration programme is an essential factor in the national and economic growth of Australia, and, although fluctuations must be expected from time to time, they will do all they can to maintain the flow which has already done so much for our prosperity, our culture and our security. They are accordingly negotiating for renewal of assisted passage agreements with the United Kingdom, the Netherlands, West Germany, Italy and Malta. Discussions between Commonwealth and State Attorneys-General in relation to monopoly and restrictive practices in business are continuing. So soon as these discussions have ended my Attorney General will make a statement to the Parliament on the problem, with the purpose of obtaining constructive discussion of this admittedly most complex problem from the various sections of the community who may be affected. The twenty-six national and commercial television stations which comprise the third phase of the overall plan for television development are now either operating or under construction. All will be in operation by June, 1964. Good progress is being made towards carrying out the new telephone plan which will ultimately provide a nation-wide subscriber dialled automatic network. The system is already operating between a number of important centres. Work on the submarine telephone and telegraph cable linking Australia wilh New Zealand and Canada is well up to schedule. Service between in a Australia and New Zealand will be opened in in July. The extension from New Zealand to Canada than the is expected by January, 1964. The Government will continue the development of the social services which has for many years been a prominent feature of its policy. Legislation will be introduced, pursuant to the promise made by my Ministers at the recent election, to reduce the residence qualification for age pensions from 20 to 10 years, and similar terms will be applied to claimants for invalid pension who were incapacitated before they came to Australia. Legislation will also be introduced to increase unemployment benefits, particularly in respect of unemployed with family obligations. My Government is continuing to consolidate and develop the national health services. For this purpose, it will maintain a close contact with State health authorities, professional bodies, and other interests. Similarly, my advisers will continue to have a lively concern for the welfare of our ex-scrviccnicn who have fought in two world wars and in the more recent conflicts in Korea and Malaya and of their dependants; in particular they are aware of tlic special problems of the care and treatment of ageing ex-servicemen. My Government has continued its support for university development. Currently Ihe Committee on the Future of Tertiary Education is carrying out its important investigation and expects to report next year. In the field of medical education, the Australian Universities Commission has received the report of the commiuce which inquired into the teaching costs of medical hospitals, and my Government will examine it at the first opportunity. The Government has established an Interim Council for an Australian Institute of Aboriginal Studies. This body will pursue scientific studies of the life and culture of the aboriginal race, and will endeavour to preserve and extend our knowledge of them. My Government continues to have a deep concern for the social and economic development of the peoples of Asia, and particularly for the improvement of their education and skills. With the co-operation of the States we are sending increasing numbers of experts uncier the Colombo Plan to advise and (each in a wide range of disciplines. Australia was also represented at the recent Commonwealth conference on co-operation in education. My Government agreed there to increase our efforls in the scheme, particularly in the field of teacher training. Special efforts will be made in Papua and New Guinea to achieve the targets of educational, social and economic advancement announced by the Minister for Territories in October, 1961. The first election of Legislative Council members by the indigenous peoples will be followed up by further discussions wilh the people themselves as to the next step. Native local government will be extended. A new Department of Trade and Industry has been established in these Territories to encourage secondary and tertiary industries and trade. There will be an increasing native participation in administration. The Northern Territory, which has progressed rapidly in recent years, will continue to share in my Ministers' concern for the development of Northern Australia; and the welfare and advancement of the aborigines will receive full attention. Having considered the report of a parliamentary select committee, my advisers propose to extend the franchise to all aborigines and Torres Strait Islanders who wish to take advantage of it and exercise this primary right of citizenship. My Government is pressing on with the vital task of the development of the nation's resources. Right at the outset of their administration they created a special department of State for this purpose, and the work of its instrumentalities and ollieers has barne much fruit in the last dozen years. A great deal of remarkable work has been done. The recent discovery of oil at Moonie in Queensland ancl ihe progress in oil research in other parts of Australia have owed a great deal not only to the encouragement given by Commonwealth subsidies but also to the outstanding work of the experts in the Commonwealth Bureau of Mineral Resources. That we all now have substantial hopes of the presence of oil in commercial quantities is in no small degree attributable to the work ot the department and of the bureau. My Government strongly believes in the development of our north. II regards this as essential, and is determined to continue its efforts in that field, li has given great assistance to basic public works in the area. In addition, it has for long been engaged in important research work through the Bureau of Mineral Resources, the Commonwealth Scientific and Industrial Research Organization and the Bureau of Agricultural Economics. It will continue economic and scientific research and survey work wilh a view to the production of developmental plans. In these matters, the co-operation of the State governments is, of course, essential, .and will be sought. My Government has taken up with the Siale . Premiers and with the Territorial authorities a proposition to establish a Water Resources Council so that the greatest possible amount of basic information on Australian water resources can be scicnlifically secured and made available. Work is in progress on the reconstruction of the Mount Isa-Collinsvillc railway in Queensland. This reconstruction will be vitally assisted by the agreement of my Government to find up to £20,000,000 towards its cost. My Ministers made this agreement because of their belief that this railway will not only make possible a vast expansion of the Mount Isa mine and the transport of iis products but will also offer transport facilities for other industries including cattle, in the northern part of Queensland. Work is also going ahead on the improvement of certain New South Wales coal ports, and the construction of "" beef roads "" in Western Australia and Queensland, and is in hand for the improvement of coal-Joading facilities at Gladstone, Queensland, the conversion to diesel of the Broken HillPort Pirie railway, and the Western Australian standard gauge railway project. These add up to a formidable total of Commonwealth expenditure, in some cases over a period of years. The principle which my advisers have applied and will continue to apply is that they will be prepared to examine with State governments special works of a kind calculated cither to add materially to export and income or to save imports. My advisers are able lo in the works of the Snowy Mountains Hydroelectric Authority. The first major section of the scheme, the Upper Tumut works, will be brought into full operation one year ahead of schedule. The second major phase, the Snowy-Murray development, is already in hand, and large conGovernment tracts have been let. So far the money for Snowy Mountains scheme has come from revenue, but my advisers were recently able to effect a borrowing of 100,000,000 dollars from the national Bank for Reconstruction and Development in respect of the next section of the scheme. securing of this loan is itself a tribute to ness of the Snowy Mountains enterprise. The River Murray Commission has prepared report on technical aspects of constructing on the river Murray at Chowilla, which would store 4,750,000 acre feet. Preliminary examination with the States of New South Wales, Victoria South Australia is already occurring. If construcalso tion is accepted as a River Murray Commission work, my Government will contribute one-quarter of its capital cost. It is further worthy of note that Australia before long have petroleum refineries operating in each of the mainland States. In all this my advisers have an abounding faith in our present and a sure hope for our future. I now leave you to the discharge of your and important duties, in the faith that Divine Providence will guide your deliberations and - the welfare of the people of the Commonwealth. ADDRESS-IN-REPLY. Motion (by Mr Menzies) agreed toThat a committee, consisting of Mr Cockle, Mr Nixon and the mover, be appointed to an Address-in-Reply to the Speech delivered His Excellency the Governor General to both Houses of the Parliament, and that the committee do report this day. D EATHOFTHERIGHT Honorable February, 1944, to August, 1945. NA PAG E, G.C.M.G., CH .",10
