speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 March 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. WILLS BY-ELECTION",10
2,Mr SPEAKER,Unknown,"Order II inform the House that on Monday, 9 March I issued the writ in connection with the by-election for the Division of Wills and that the dates fixed were those announced to the House on 5 March 1992. NA",10
3,Mr SINCLAIR,PRIVILEGE," Mr Speaker, I rise on a matter of privilege. In the Sydney Morning Herald of Thursday, 19 March, in an article by Tom Burton headed 'Factional dispute over MCLeay still unresolved', reference was made to your own position, Mr Speaker. In this article there is a comment that at that meetingMr Hand-Ob, come on! Sit down. This is a waste of Parliament's time. What about the preselection for the front bench of the Liberal Party?",10
4,Mr SPEAKER,PRIVILEGE,Order! Will the right honourable member get to where he maintains a point of privilege is involved?,10
5,Mr SINCLAIR,PRIVILEGE,"Happily, Mr Speaker. I quote from the article: At that meeting the Minister for Defence and strongman of the Victorian Right, Senator Ray, is understood to have said Mr MCLeay was 'the worse speaker they had ever had'. While I understand that under the Parliamentary Privileges Act there have been changes relating to defamatory comments, you will recall, Mr Speaker, that in a ruling of your own not so very long ago, on 9 October 1990, as reported on page 2421 of Hansard, you said: I would be very happy if the House would like to change those ruleswhich are with respect to the Parliamentary Privileges Actso that we might bring statements made by the Speaker or other members outside the House into this chamber. Mr Speaker, you will know that in the House of Commons, to which our Standing Orders require us to turn when our own Standing Orders are inadequate, there have been a number of recent rulings relating to allegations about the impartiality of the Chair. I would suggest that they have real relevance to this allegation by Senator Ray about yourself. Indeed, Mr Speaker, if you would like to tum to page 250 of the House of Commons Hansard of 17 January 1978, you would see that a similar matter was raised by a Mr Anthony Grant in which he referred to a photograph of Mr Speaker of the House of Commons and said: There are a whole series of precedents, Mr. Speaker, whereby accusations of partiality on the part of the Speaker ,have been held to be a contempt of the House. The Speaker considered that particular matter, and I think it worthwhile even for members of the Government to understand the response. I refer them to page 460 of Hansard of 18 January 1978, where Mr Speaker in the House of Commons responded: Yesterday, the hon. Member for Harrow, Central (Mr Grant) raised a matter of privilege concerning a caption on the back page of The Guardian which, he claimed, implied a reflection on the impartiality of Mr Speaker. I should inform the House that within two hours of the complaint having been made. I received a letter  giving me an assurance that no such reflection was intended and expressing regret that the caption may have been misconstrued. Mr Speaker, I put two questions to you. Firstly, I believe this is a matter of parliamentary privilege, for you will know that although the provision in section 6 does not mean that a defamatory attack may not be found to be a contempt, it also means that it can be by reason only that it is defamatory. In other words, there is reason for the allegation by Senator Ray to raise doubts about your impartiality. I put to you, sir, two suggestions, therefore: one, that it should be referred to the Standing Committee of Privileges; second, that failing, that you take up that admonition that you yourself expressed on 9 October 1990. The question of that particular subsection of the Parliamentary Privileges Act should be referred to the Privileges Committee to see whether it should be deleted. I am sure that we all believe that any suggestion of partiality on your part would not be capable of being sustained. We would want the assurance that members of the Government felt the same. On that basis, in spite of the difficulties that may be having in preselection, I suggest to you that those comments are totally untoward and that Senator Ray should be brought to heel on the basis of having declared you 'the worse speaker they had ever had' .",10
6,Mr SPEAKER,PRIVILEGE,"I just say three things to the right honourable member for New England. The first is something that I have said to him in the past frequently: he should not believe everything that he reads in the Sydney Morning Herald. The second is that the right honourable gentleman quite properly referred to section 6 of the Parliamentary Privileges Act of 1987. As he is well aware, and as other honourable members are obviously well aware, statements made outside the House are not of the same nature as they used to be. The third thing I say to him is that I do not have any intention of giving precedence to a motion to be moved. I call the Prime Minister. NA",11
7,Mr KEATING,MINISTERIAL ARRANGEMENTS, Mr SPEAKER ,11
8,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,Order! The honourable member for Kooyong will cease interjecting. Mr MCGauran-It did with Harry Woods.,11
9,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,Order II warn the honourable member for Gippsland. I call the Prime Minister.,11
10,Mr KEATING,MINISTERIAL ARRANGEMENTS,"I inform the House that as the Minister for Social Security, Dr Blewett, will be absent from Question Time today tomorrow due to family bereavement. In his absence questions should be directed to Minister for Family Support, Mr Simmons. also inform the House that the Minister for Primary Industries and Energy, Mr Crean, is overseas on Government business this week. In his absence questions should be directed to the Minister for Resources, Mr Griffiths. NA Unemployment: Wills Electorate",11
11,Dr HEWSON,QUESTIONS WITHOUT NOTICE,"My question without notice is addressed to the Prime Minister. I ask: is you the Prime Minister aware that there are nearly 19,000 unemployed people in Wills and related areas, washed up by the recession that he created? That is a 71 per cent increase in the last 12 months. Is he also aware that at the close of business yesterday the Coburg CES listed only 26 jobs in the electorate of Wills? What is the Prime Minister going to tell the other 18,900-odd jobless in Wills: 'Trust me; I will, get it right next time'?",11
12,Mr KEATING,QUESTIONS WITHOUT NOTICE,"We saw in the national accounts figures last week that the economy had recorded positive growth for the second consecutive quarter. The linkage between employment and GDP is a very close one. If one wants to look at any graphic illustration of that back over 10 or 20 years, one will find that whenever GOP moves so too does employment. Therefore, as we have often said in the House, employment is a lagged and lagging indicator of activity. Therefore, one would expect movements in employment to follow a shift in GOP-to succeed it, to come after it. That said, though, there has been, over a period of months, a consistent trend towards a stronger level of employment in the economy, notwithstanding the fact that unemployment has risen a jot with a shift in participation rates.",11
13,Mr FILING,QUESTIONS WITHOUT NOTICE,A jot? What is a jot?,11
14,Mr KEATING,QUESTIONS WITHOUT NOTICE,"No, it has risen from 10.4 per cent to 10.5 per cent in the last monthnot in the last 18 months. I can only say that, the economy picks up, particularly as the Government's One Nation package has its and impact upon economic activity, as we see ac'tivity rising, we expect, therefore, to see the employment picking up. But the main thing I is that we have preserved the larger proportion of the employment gains of the 1980sof the 1.8 million jobs created between 1983 and 1990, l.S million have been retained. It is a more fully employed society than it was, notwithstanding the fact that we are less than happy about the unemployment rate which obtains at the moment, and that would obtain in Wills as it does in other parts of the country.",11
15,Mr REID,QUESTIONS WITHOUT NOTICE,Look at the population when you compare the figures.,12
16,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order I The honourable member for Bendigo will cease interjecting. Mr KEATINGI do not recall the Leader of the Opposition through the late 1980s, when he was a Treasury spokesman or a backbencher in the Parliament, talking about those months when we were having 90,000 and 110,000 a month in employment growth. I guarantee that we would have gone weeks and months without a mention of employment from the Opposition side. All we have now is the focus by the Leader of the Opposition, the continual gloomy comments coming from him about the economy and his belief that, if the economy is weaker, then his fortunes will be politically advanced. Mr Ruddock interjecting",12
17,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the honourable member for Dundas.,12
18,Mr KEATING,QUESTIONS WITHOUT NOTICE,He used the remark about 'washed ashore'. What we have seen washed ashore with him is just an attempt by him perpetually to diminish confidence in the economy and to suffocate whatever latent pick-up there is in either confidence or activity. Business Investment,12
19,Dr CHARLESWORTH,QUESTIONS WITHOUT NOTICE,My question is directed to the Treasurer and relates to tht'(December national accounts figures released last week. Can the Treasurer advise the House what those figures show ip. relation to investment? Can he also advise whether initiatives in One Nation will improve business investment?,12
